sample_id,sumTPM
ERR1001626,43.021
ERR1001627,4.401
ERR1328122,2.54
ERR1328123,4.864
ERR1328124,4.768
ERR1328125,6.526
ERR1336911,14.81
ERR1336912,16.072
ERR3562601,0
ERR3586677,0
ERR3586678,2.627
ERR3586679,3.939
ERR3586680,2.59
ERR3586681,0
ERR3586682,3.046
ERR3586683,2.988
ERR3586684,2.91
ERR3586685,4.955
ERR3586686,1.899
ERR3586687,12.926
ERR3586688,6.058
ERR3586689,7.781
ERR3586690,0
ERR3586691,6.758
ERR3586692,0
ERR3586693,2.887
ERR3586694,3.578
ERR3586695,2.08
ERR3586696,3.007
ERR3586697,3.026
ERR3586698,1.821
ERR3586699,1.145
ERR3586700,1.907
ERR3586701,2.607
ERR3586702,3.004
ERR3586703,3.24
ERR3586704,7.517
ERR3586705,5.75
ERR3586706,3.315
ERR3586707,5.452
ERR3586708,4.162
ERR3586709,5.379
ERR3586710,2.064
ERR3586711,4.068
ERR3586712,0
ERR3586713,0
ERR3586714,4.83
ERR3586715,2.226
ERR3586716,4.653
ERR3586717,0
ERR3586718,3.103
ERR3586719,1.57
ERR3586720,2.75
ERR3586721,4.342
ERR3586722,7.58
ERR3586723,1.845
ERR3586724,4.128
ERR3586725,6.113
ERR3586726,4.098
ERR3586727,4.018
ERR3586728,2.028
ERR3586729,3.975
ERR3586730,7.308
ERR3586731,3.581
ERR3586732,5.787
ERR3586733,0
ERR3586734,9.152
ERR3586735,0
ERR3586736,5.264
ERR3586737,6.018
ERR3586738,0
ERR3586739,1.735
ERR3586740,3.956
ERR3586741,0
ERR3586742,7.521
ERR3586743,7.841
ERR3586744,3.294
ERR3586745,7.428
ERR3586746,6.484
ERR3586747,0
ERR3586748,1.506
ERR3586749,2.434
ERR3586750,0.548
ERR3586751,81.096
ERR3586752,3.513
ERR3586753,6.074
ERR3586754,3.949
ERR3586755,8.035
ERR3586756,21.966
ERR3586757,21.011
ERR3586758,17.897
ERR3586759,15.313
ERR3586760,56.543
ERR3586761,58.346
ERR3586762,65.816
ERR3586763,64.707
ERR3586764,11.343
ERR3586765,8.457
ERR3586766,6.615
