sample_id,sumTPM
ERR1001626,14.099
ERR1001627,16.866
ERR1328122,40.713
ERR1328123,8.813
ERR1328124,10.414
ERR1328125,37.324
ERR1336911,10.274
ERR1336912,10.237
ERR3562601,98.624
ERR3586677,0
ERR3586678,6.927
ERR3586679,15.64
ERR3586680,12.903
ERR3586681,0
ERR3586682,18.431
ERR3586683,20.847
ERR3586684,50.067
ERR3586685,21.317
ERR3586686,11.854
ERR3586687,26.121
ERR3586688,14.723
ERR3586689,19.108
ERR3586690,3.758
ERR3586691,35.913
ERR3586692,0
ERR3586693,14.931
ERR3586694,21.46
ERR3586695,9.11
ERR3586696,19.085
ERR3586697,11.191
ERR3586698,19.265
ERR3586699,10.633
ERR3586700,26.344
ERR3586701,14.088
ERR3586702,25.03
ERR3586703,18.414
ERR3586704,21.951
ERR3586705,22.356
ERR3586706,17.344
ERR3586707,14.411
ERR3586708,11.269
ERR3586709,40.477
ERR3586710,11.34
ERR3586711,12.23
ERR3586712,0.52
ERR3586713,0
ERR3586714,10.623
ERR3586715,15.484
ERR3586716,12.269
ERR3586717,0
ERR3586718,17.753
ERR3586719,24.636
ERR3586720,19.791
ERR3586721,19.509
ERR3586722,32.576
ERR3586723,12.105
ERR3586724,14.42
ERR3586725,11.006
ERR3586726,13.514
ERR3586727,15.243
ERR3586728,28.006
ERR3586729,14.578
ERR3586730,25.716
ERR3586731,14.388
ERR3586732,42.749
ERR3586733,3.315
ERR3586734,31.039
ERR3586735,0
ERR3586736,14.212
ERR3586737,17.66
ERR3586738,4.712
ERR3586739,16.748
ERR3586740,23.489
ERR3586741,0
ERR3586742,16.592
ERR3586743,22.47
ERR3586744,54.101
ERR3586745,41.024
ERR3586746,30.773
ERR3586747,0
ERR3586748,9.36
ERR3586749,13.498
ERR3586750,27.084
ERR3586751,27.103
ERR3586752,12.973
ERR3586753,17.016
ERR3586754,16.325
ERR3586755,17.322
ERR3586756,32.616
ERR3586757,33.75
ERR3586758,33.653
ERR3586759,27.961
ERR3586760,14.111
ERR3586761,12.816
ERR3586762,6.117
ERR3586763,12.71
ERR3586764,46.793
ERR3586765,47.002
ERR3586766,47.747
ERR3586767,42.284
ERR3586768,51.966
ERR3586769,45.008
ERR3586770,51.274
ERR3586771,43.283
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,41.278
ERR3586777,33.918
ERR3586778,42.908
ERR3586779,36.765
ERR3586780,18.042
ERR3586781,16.668
ERR3586782,21.151
ERR3586783,22.2
ERR3586784,45.939
ERR3586785,0.324
ERR3586786,1.373
ERR3586787,1.167
ERR3586788,2.241
ERR3586789,29.429
ERR3586790,25.154
ERR3586791,34.298
ERR3586792,26.2
ERR3586793,23.22
ERR3586794,23.048
ERR3586795,17.799
ERR3586796,15.428
ERR3586797,15.166
ERR3586798,10.299
ERR3586799,14.022
ERR3586800,16.404
ERR3586801,37.513
ERR3586802,35.223
ERR3586803,40.34
ERR3586804,38.468
ERR3586805,67.014
ERR3586806,63.92
ERR3586807,70.922
ERR3586808,77.251
ERR3586809,51.35
ERR3586810,61.198
ERR3586811,62.957
ERR3586812,59.585
ERR3586813,31.322
ERR3586814,33.98
ERR3586815,26.319
ERR3586816,29.919
ERR3586817,37.101
ERR3586818,37.695
ERR3586819,38.549
ERR3586820,34.765
ERR3586821,33.013
ERR3586822,29.395
ERR3586823,32.814
ERR3586824,31.828
ERR3586825,26.584
ERR3586826,19.759
ERR3586827,20.796
ERR3586828,28.73
ERR3586829,1.308
ERR3586830,5.839
ERR3586831,4.736
ERR3586832,3.944
ERR3586834,15.007
ERR3586835,20.867
ERR3586836,24.043
ERR3586837,15.225
ERR3586838,15.105
ERR3586839,16.762
ERR3586840,15.775
ERR3586841,23.334
ERR3586842,18.811
ERR3586843,11.481
ERR3586844,27.671
ERR3586845,18.369
ERR3586846,66.436
ERR3586847,77.421
ERR3586848,76.255
ERR3586849,75.263
ERR3586850,57.993
ERR3586851,62.409
ERR3586852,30.918
ERR3586853,37.779
ERR3586854,33.436
ERR3586855,34.825
ERR3586856,24.332
ERR3586857,34.136
ERR3586858,36.332
ERR3586859,38.799
ERR3586860,38.563
ERR3586861,41.094
ERR3586862,38.722
ERR3586863,38.548
ERR3586864,33.886
ERR3586865,35.157
ERR3586866,3.126
ERR3586867,12.155
ERR3586868,4.646
ERR3586869,9.669
ERR3586870,2.691
ERR3586871,8.642
ERR3586872,7.603
ERR3586873,15.484
ERR3586890,25.137
ERR3586891,20.577
ERR3586892,19.978
ERR3586893,16.498
ERR3586894,10.038
ERR3586895,22.239
ERR3586896,20.122
ERR3586897,0.506
ERR3586898,18.561
ERR3586899,21.78
ERR3586900,33.716
ERR3586901,8.048
ERR3586902,18.843
ERR3586903,7.168
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,2.658
ERR3586911,33.954
ERR3586912,42.526
ERR3586913,35.165
ERR3586914,35.52
ERR3586915,33.279
ERR3586916,30.477
ERR3586917,41.46
ERR3586918,43.331
ERR3586919,32.445
ERR3586920,31.839
ERR3586921,32.296
ERR3586922,37.248
ERR3586923,31.329
ERR3586924,30.817
ERR3586925,35.455
ERR3586926,41.227
ERR3586927,54.597
ERR3586928,63.419
ERR3586929,74.626
ERR3586930,65.063
ERR3586931,61.002
ERR3586932,51.76
ERR3586933,65.265
ERR3586934,51.348
ERR3586935,13.16
ERR3586936,18.938
ERR3586937,13.156
ERR3586938,20
ERR3586939,12.432
ERR3586940,38.404
ERR3586941,19.172
ERR3586942,1.492
ERR3586943,35.607
ERR3586944,20.244
ERR3586945,22.259
ERR3586946,26.282
ERR3586947,18.488
ERR3586948,27.986
ERR3586949,21.945
ERR3586950,24.97
ERR3586951,67.928
ERR3586952,17.271
ERR3586953,36.326
ERR3586954,30.284
ERR3586955,17.166
ERR3586956,29.911
ERR3586957,36.489
ERR3586958,39.431
ERR3586959,36.706
ERR3586960,37.85
ERR3586961,14.817
ERR3586962,4.347
ERR3586963,66.621
ERR3586967,9.614
ERR3586968,22.075
ERR3586969,13.994
ERR3586970,20.203
ERR3586971,17.249
ERR3586972,14.763
ERR3586973,24.463
ERR3586974,32.726
ERR3586975,28.152
ERR3586976,29.043
ERR3586977,26.767
ERR3586978,17.796
ERR3586979,37.87
ERR3586980,125.616
ERR3586981,13.59
ERR3586982,49.555
ERR3586983,24.487
ERR3586984,24.769
ERR3586985,19.572
ERR3586986,11.847
ERR3586987,76.089
ERR3586988,11.1
ERR3586989,17.794
ERR3586990,5.051
ERR3586991,32.705
ERR3586992,16.407
ERR3586993,19.725
ERR3586994,17.355
ERR3586995,13.043
ERR3586996,45.084
ERR3586997,25.257
ERR3586998,19.041
ERR3586999,36.626
ERR3587000,13.445
ERR3587001,34.215
ERR3587002,24.512
ERR3587003,41.711
ERR3587004,21.897
ERR3587005,36.019
ERR3587006,26.556
ERR3587007,49.746
ERR3587008,25.155
ERR3587009,1.957
ERR3587010,19.903
ERR3587011,34.159
ERR3587012,12.563
ERR3587013,49.404
ERR3587014,24.506
ERR3587015,13.498
ERR3587016,26.026
ERR3587017,27.613
ERR3587018,5.53
ERR3587019,14.552
ERR3587020,21.756
ERR3587021,44.672
ERR3587022,35.915
ERR3587023,42.82
ERR3587024,44.1
ERR3587025,0
ERR3587026,39.955
ERR3587027,31.351
ERR3587028,3.953
ERR3587029,0
ERR3587030,15.789
ERR3587031,6.214
ERR3587035,14.708
ERR3587037,12.609
ERR3587038,16.616
ERR3587039,14.911
ERR3587040,14.477
ERR3587041,15.807
ERR3587042,12.26
ERR3587043,36.482
ERR3587044,17.867
