sample_id,sumTPM
ERR1001626,16.276
ERR1001627,15.277
ERR1328122,23.531
ERR1328123,10.711
ERR1328124,11.104
ERR1328125,26.535
ERR1336911,11.888
ERR1336912,9.272
ERR3562601,49.318
ERR3586677,0
ERR3586678,17.201
ERR3586679,23.432
ERR3586680,19.982
ERR3586681,0
ERR3586682,8.891
ERR3586683,19.382
ERR3586684,32.119
ERR3586685,28.75
ERR3586686,18.624
ERR3586687,35.1
ERR3586688,20.821
ERR3586689,21.224
ERR3586690,0.945
ERR3586691,53.145
ERR3586692,0.358
ERR3586693,21.322
ERR3586694,26.656
ERR3586695,17.622
ERR3586696,24.528
ERR3586697,12.757
ERR3586698,12.017
ERR3586699,10.181
ERR3586700,21.104
ERR3586701,17.22
ERR3586702,39.963
ERR3586703,18.849
ERR3586704,22.099
ERR3586705,18.434
ERR3586706,17.474
ERR3586707,17.133
ERR3586708,15.305
ERR3586709,20.475
ERR3586710,8.231
ERR3586711,14.201
ERR3586712,0
ERR3586713,0
ERR3586714,15.229
ERR3586715,13.127
ERR3586716,15.836
ERR3586717,0
ERR3586718,21.748
ERR3586719,19.126
ERR3586720,19.392
ERR3586721,23.686
ERR3586722,22.161
ERR3586723,16.366
ERR3586724,17.608
ERR3586725,17.77
ERR3586726,22.55
ERR3586727,23.504
ERR3586728,26.847
ERR3586729,21.391
ERR3586730,25.322
ERR3586731,15.107
ERR3586732,19.016
ERR3586733,0.364
ERR3586734,50.421
ERR3586735,0
ERR3586736,10.341
ERR3586737,27.941
ERR3586738,4.181
ERR3586739,28.208
ERR3586740,40.935
ERR3586741,0
ERR3586742,17.805
ERR3586743,26.563
ERR3586744,31.743
ERR3586745,23.259
ERR3586746,33.139
ERR3586747,0
ERR3586748,15.399
ERR3586749,11.24
ERR3586750,15.505
ERR3586751,19.036
ERR3586752,23.39
ERR3586753,19.786
ERR3586754,20.688
ERR3586755,16.97
ERR3586756,11.722
ERR3586757,12.841
ERR3586758,13.96
ERR3586759,9.877
ERR3586760,14.408
ERR3586761,12.329
ERR3586762,14.056
ERR3586763,11.99
ERR3586764,14.772
ERR3586765,19.337
ERR3586766,18.743
ERR3586767,17.681
ERR3586768,12.062
ERR3586769,11.582
ERR3586770,11.225
ERR3586771,11.071
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,18.812
ERR3586777,20.169
ERR3586778,16.121
ERR3586779,16.134
ERR3586780,16.257
ERR3586781,19.186
ERR3586782,19.246
ERR3586783,17.934
ERR3586784,20.15
ERR3586785,0.747
ERR3586786,1.099
ERR3586787,0.501
ERR3586788,0.245
ERR3586789,13.853
ERR3586790,9.946
ERR3586791,9.15
ERR3586792,13.065
ERR3586793,20.101
ERR3586794,19.425
ERR3586795,24.015
ERR3586796,20.286
ERR3586797,11.281
ERR3586798,15.709
ERR3586799,13.604
ERR3586800,16.463
ERR3586801,27.319
ERR3586802,26.834
ERR3586803,26.277
ERR3586804,21.562
ERR3586805,26.396
ERR3586806,23.981
ERR3586807,24.862
ERR3586808,20.996
ERR3586809,22.704
ERR3586810,22.814
ERR3586811,22.939
ERR3586812,24.289
ERR3586813,14.642
ERR3586814,12.581
ERR3586815,16.538
ERR3586816,12.555
ERR3586817,17.996
ERR3586818,23.274
ERR3586819,20.165
ERR3586820,22.091
ERR3586821,33.062
ERR3586822,38.026
ERR3586823,38.107
ERR3586824,36.91
ERR3586825,17.723
ERR3586826,17.341
ERR3586827,10.052
ERR3586828,16.962
ERR3586829,3.287
ERR3586830,7.159
ERR3586831,9.376
ERR3586832,4.295
ERR3586834,19.104
ERR3586835,13.964
ERR3586836,21.035
ERR3586837,17.812
ERR3586838,15.723
ERR3586839,17.452
ERR3586840,21.355
ERR3586841,28.026
ERR3586842,17.968
ERR3586843,21.299
ERR3586844,23.723
ERR3586845,13.47
ERR3586846,40.035
ERR3586847,55.85
ERR3586848,43.443
ERR3586849,46.33
ERR3586850,41.812
ERR3586851,38.89
ERR3586852,31.756
ERR3586853,31.705
ERR3586854,32.373
ERR3586855,43.182
ERR3586856,40.236
ERR3586857,36.39
ERR3586858,15.246
ERR3586859,13.432
ERR3586860,17.502
ERR3586861,16.249
ERR3586862,14.771
ERR3586863,14.745
ERR3586864,14.067
ERR3586865,13.981
ERR3586866,2.268
ERR3586867,5.089
ERR3586868,4.327
ERR3586869,10.125
ERR3586870,5.634
ERR3586871,5.653
ERR3586872,6.815
ERR3586873,5.386
ERR3586890,40.198
ERR3586891,17.12
ERR3586892,24.806
ERR3586893,33.605
ERR3586894,23.791
ERR3586895,22.19
ERR3586896,16.336
ERR3586897,4.585
ERR3586898,40.276
ERR3586899,18.79
ERR3586900,16.078
ERR3586901,11.361
ERR3586902,14.262
ERR3586903,3.741
ERR3586904,10.065
ERR3586905,10.824
ERR3586906,7.585
ERR3586907,9.877
ERR3586908,2.778
ERR3586909,14.906
ERR3586910,12.422
ERR3586911,14.86
ERR3586912,20.581
ERR3586913,17.292
ERR3586914,16.18
ERR3586915,17.553
ERR3586916,18.255
ERR3586917,16.331
ERR3586918,15.261
ERR3586919,14.211
ERR3586920,15.195
ERR3586921,16.729
ERR3586922,18.089
ERR3586923,17.801
ERR3586924,15.805
ERR3586925,15.844
ERR3586926,17.288
ERR3586927,12.422
ERR3586928,13.743
ERR3586929,21.358
ERR3586930,17.058
ERR3586931,18.94
ERR3586932,13.05
ERR3586933,16.52
ERR3586934,14.059
ERR3586935,13.285
ERR3586936,11.903
ERR3586937,17.696
ERR3586938,10.139
ERR3586939,5.694
ERR3586940,16.503
ERR3586941,15.495
ERR3586942,0.489
ERR3586943,29.742
ERR3586944,21.641
ERR3586945,17.454
ERR3586946,16.607
