sample_id,sumTPM
ERR1001626,4.049
ERR1001627,6.299
ERR1328122,16.198
ERR1328123,62.453
ERR1328124,54.84
ERR1328125,17.193
ERR1336911,2.673
ERR1336912,1.915
ERR3562601,0
ERR3586677,0
ERR3586678,8.91
ERR3586679,4.046
ERR3586680,4.078
ERR3586681,0
ERR3586682,5.683
ERR3586683,3.44
ERR3586684,8.307
ERR3586685,5.673
ERR3586686,9.049
ERR3586687,8.722
ERR3586688,2.037
ERR3586689,7.425
ERR3586690,0
ERR3586691,5.107
ERR3586692,2.886
ERR3586693,7.07
ERR3586694,12.728
ERR3586695,3.269
ERR3586696,2.736
ERR3586697,4.331
ERR3586698,7.027
ERR3586699,1.444
ERR3586700,2.872
ERR3586701,6.653
ERR3586702,4.817
ERR3586703,10.849
ERR3586704,4.716
ERR3586705,4.423
ERR3586706,6.06
ERR3586707,4.566
ERR3586708,2.15
ERR3586709,11.008
ERR3586710,1.843
ERR3586711,7.241
ERR3586712,0
ERR3586713,0
ERR3586714,7.244
ERR3586715,0
ERR3586716,8.122
ERR3586717,0
ERR3586718,1.478
ERR3586719,3.366
ERR3586720,3.664
ERR3586721,5.828
ERR3586722,4.923
ERR3586723,7.908
ERR3586724,5.895
ERR3586725,3.982
ERR3586726,5.298
ERR3586727,3.281
ERR3586728,8.335
ERR3586729,1.423
ERR3586730,5.629
ERR3586731,3.163
ERR3586732,12.418
ERR3586733,0
ERR3586734,3.017
ERR3586735,3.794
ERR3586736,10.026
ERR3586737,8.629
ERR3586738,0
ERR3586739,5.625
ERR3586740,4.889
ERR3586741,0
ERR3586742,2.945
ERR3586743,8.476
ERR3586744,4.189
ERR3586745,8.52
ERR3586746,7.721
ERR3586747,0
ERR3586748,3.304
ERR3586749,5.539
ERR3586750,2.346
ERR3586751,5.379
ERR3586752,4.063
ERR3586753,5.635
ERR3586754,4.258
ERR3586755,7.516
ERR3586756,3.287
ERR3586757,3.389
ERR3586758,2.256
ERR3586759,1.106
ERR3586760,2.936
ERR3586761,4.037
ERR3586762,9.163
ERR3586763,9.952
ERR3586764,3.912
ERR3586765,2.698
ERR3586766,0.676
ERR3586767,2.649
ERR3586768,7.448
ERR3586769,4.084
ERR3586770,11.675
ERR3586771,8.157
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,72.575
ERR3586777,76.226
ERR3586778,76.133
ERR3586779,89.889
ERR3586780,2.362
ERR3586781,4.742
ERR3586782,4.231
ERR3586783,4.796
ERR3586784,2.343
ERR3586785,0.467
ERR3586786,0
ERR3586787,1.009
ERR3586788,0.496
ERR3586789,7.09
ERR3586790,3.378
ERR3586791,4.501
ERR3586792,4.44
ERR3586793,12.559
ERR3586794,9.255
ERR3586795,13.727
ERR3586796,12.143
ERR3586797,4.204
ERR3586798,1.047
ERR3586799,3.236
ERR3586800,2.156
ERR3586801,9.418
ERR3586802,12.923
ERR3586803,10.144
ERR3586804,11.349
ERR3586805,9.651
ERR3586806,11.817
ERR3586807,10.232
ERR3586808,5.173
ERR3586809,8.412
ERR3586810,9.54
ERR3586811,3.686
ERR3586812,4.926
ERR3586813,3.934
ERR3586814,2.937
ERR3586815,2.008
ERR3586816,3.098
ERR3586817,5.026
ERR3586818,5.564
ERR3586819,3.85
ERR3586820,6.68
ERR3586821,1.231
ERR3586822,1.222
ERR3586823,1.804
ERR3586824,3.054
ERR3586825,10.62
ERR3586826,14.667
ERR3586827,10.562
ERR3586828,8.436
ERR3586829,1.715
ERR3586830,7.782
ERR3586831,16.184
ERR3586832,7.003
ERR3586834,1.779
ERR3586835,3.453
ERR3586836,4.728
ERR3586837,2.817
ERR3586838,3.657
ERR3586839,1.836
ERR3586840,7.485
ERR3586841,7.355
ERR3586842,4.689
ERR3586843,3.112
ERR3586844,6.088
ERR3586845,3.075
ERR3586846,10.263
ERR3586847,10.271
ERR3586848,10.682
ERR3586849,3.546
ERR3586850,3.491
ERR3586851,14.279
ERR3586852,0
ERR3586853,0
ERR3586854,2.091
ERR3586855,2.053
ERR3586856,0
ERR3586857,2.043
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,22.533
ERR3586867,20.22
ERR3586868,14.5
ERR3586869,31.511
ERR3586870,25.213
ERR3586871,29.982
ERR3586872,20.944
ERR3586873,26.529
ERR3586890,2.23
ERR3586891,6.013
ERR3586892,4.76
ERR3586893,0
ERR3586894,0.188
ERR3586895,1.414
ERR3586896,5.444
ERR3586897,0
