sample_id,sumTPM
ERR1001626,435.842
ERR1001627,348.518
ERR1328122,351.56
ERR1328123,224.342
ERR1328124,214.297
ERR1328125,365.489
ERR1336911,168.029
ERR1336912,145.605
ERR3562601,555.536
ERR3586677,136.221
ERR3586678,202.211
ERR3586679,259.967
ERR3586680,297.66
ERR3586681,28.287
ERR3586682,312.624
ERR3586683,171.644
ERR3586684,265.466
ERR3586685,316.432
ERR3586686,200.911
ERR3586687,396.779
ERR3586688,334.619
ERR3586689,372.318
ERR3586690,102.962
ERR3586691,327.065
ERR3586692,90.798
ERR3586693,227.691
ERR3586694,360.205
ERR3586695,187.067
ERR3586696,311.604
ERR3586697,223.719
ERR3586698,156.911
ERR3586699,149.21
ERR3586700,336.272
ERR3586701,220.261
ERR3586702,294.884
ERR3586703,437.462
ERR3586704,417.761
ERR3586705,302.589
ERR3586706,314.337
ERR3586707,363.707
ERR3586708,335.466
ERR3586709,309.418
ERR3586710,254.972
ERR3586711,399.835
ERR3586712,51.345
ERR3586713,46.117
ERR3586714,210.398
ERR3586715,354.712
ERR3586716,421.533
ERR3586717,80.377
ERR3586718,320.183
ERR3586719,256.498
ERR3586720,345.026
ERR3586721,443.744
ERR3586722,411.158
ERR3586723,277.745
ERR3586724,322.908
ERR3586725,360.358
ERR3586726,270.734
ERR3586727,310.442
ERR3586728,328.042
ERR3586729,338.036
ERR3586730,365.711
ERR3586731,333.103
ERR3586732,318.079
ERR3586733,101.516
ERR3586734,332.31
ERR3586735,83.286
ERR3586736,210.122
ERR3586737,358.221
ERR3586738,182.023
ERR3586739,264.203
ERR3586740,314.839
ERR3586741,39.831
ERR3586742,360.465
ERR3586743,299.841
ERR3586744,266.156
ERR3586745,334.562
ERR3586746,422.17
ERR3586747,61.752
ERR3586748,191.96
ERR3586749,224.811
ERR3586750,172.654
ERR3586751,338.398
ERR3586752,420.727
ERR3586753,432.439
ERR3586754,430.728
ERR3586755,405.882
ERR3586756,299.095
ERR3586757,295.484
ERR3586758,290.804
ERR3586759,288.498
ERR3586760,833.833
ERR3586761,834.283
ERR3586762,807.139
ERR3586763,809.791
ERR3586764,623.725
ERR3586765,656.407
ERR3586766,651.702
ERR3586767,654.424
ERR3586768,1679.13
ERR3586769,1689.56
ERR3586770,1696.78
ERR3586771,1706.27
ERR3586772,19.739
ERR3586773,21.118
ERR3586774,24.95
ERR3586775,23.02
ERR3586776,858.964
ERR3586777,849.611
ERR3586778,895.156
ERR3586779,883.451
ERR3586780,502.658
ERR3586781,507.608
ERR3586782,511.326
ERR3586783,524.864
ERR3586784,286.673
ERR3586785,251.562
ERR3586786,418.668
ERR3586787,432.014
ERR3586788,264.658
ERR3586789,301.813
ERR3586790,305.063
ERR3586791,292.252
ERR3586792,296.001
ERR3586793,345.197
ERR3586794,338.917
ERR3586795,339.278
ERR3586796,337.226
ERR3586797,302.058
ERR3586798,299.457
ERR3586799,285.308
ERR3586800,305.076
ERR3586801,425.27
ERR3586802,421.873
ERR3586803,426.726
ERR3586804,434.924
ERR3586805,403.024
ERR3586806,413.526
ERR3586807,411.308
ERR3586808,415.127
ERR3586809,394.711
ERR3586810,386.954
ERR3586811,392.016
ERR3586812,405.889
ERR3586813,262.444
ERR3586814,273.622
ERR3586815,265.918
ERR3586816,256.468
ERR3586817,430.929
ERR3586818,435.304
ERR3586819,432.249
ERR3586820,429.908
ERR3586821,432.553
ERR3586822,438.407
ERR3586823,425.175
ERR3586824,424.726
ERR3586825,411.571
ERR3586826,368.634
ERR3586827,376.047
ERR3586828,409.352
ERR3586829,193.476
ERR3586830,212.959
ERR3586831,210.186
ERR3586832,220.044
ERR3586834,1149.29
ERR3586835,1163.14
ERR3586836,1196.88
ERR3586837,1217.54
ERR3586838,1193.51
ERR3586839,1161.75
ERR3586840,344.362
ERR3586841,355.756
ERR3586842,359.163
ERR3586843,361.79
ERR3586844,348.593
ERR3586845,340.008
ERR3586846,551.302
ERR3586847,554.222
ERR3586848,549.418
ERR3586849,537.041
ERR3586850,577.495
ERR3586851,561.948
ERR3586852,381.814
ERR3586853,375.486
ERR3586854,373.541
ERR3586855,377.126
ERR3586856,381.9
ERR3586857,388.06
ERR3586858,1449.95
ERR3586859,1438.73
ERR3586860,1485.85
ERR3586861,1479.7
ERR3586862,1468.66
ERR3586863,1458.04
ERR3586864,1435.24
ERR3586865,1462.22
ERR3586866,656.808
ERR3586867,639.873
ERR3586868,770.853
ERR3586869,902.664
ERR3586870,929.812
ERR3586871,841.19
ERR3586872,734.95
ERR3586873,877.622
ERR3586890,1345.3
ERR3586891,257.094
ERR3586892,1411.36
ERR3586893,374.749
ERR3586894,250.297
ERR3586895,2175.28
ERR3586896,265.71
ERR3586897,53.098
ERR3586898,841.426
ERR3586899,478.779
ERR3586900,373.645
ERR3586901,619.478
ERR3586902,428.976
ERR3586903,700.768
ERR3586904,661.901
ERR3586905,669.778
ERR3586906,671.579
ERR3586907,679.389
ERR3586908,638.113
ERR3586909,667.259
ERR3586910,664.765
ERR3586911,303.866
ERR3586912,298.482
ERR3586913,302.985
ERR3586914,291.293
ERR3586915,306.35
ERR3586916,310.701
ERR3586917,308.596
ERR3586918,309.128
ERR3586919,1190.12
ERR3586920,1183.82
ERR3586921,1198.91
ERR3586922,1226.59
ERR3586923,1234.05
ERR3586924,1212.16
ERR3586925,1195.79
ERR3586926,1189.44
ERR3586927,1074.74
ERR3586928,1111.88
ERR3586929,1113.03
ERR3586930,1144.6
ERR3586931,1121.6
ERR3586932,1141.54
ERR3586933,1136.09
ERR3586934,1156.15
ERR3586935,272.409
ERR3586936,3519.82
ERR3586937,4421.81
ERR3586938,2150.76
ERR3586939,3137.06
ERR3586940,309.32
ERR3586941,1058.72
ERR3586942,36.82
ERR3586943,816.58
ERR3586944,1370.84
ERR3586945,372.197
ERR3586946,539.338
ERR3586947,578.889
ERR3586948,283.514
ERR3586949,294.291
ERR3586950,811.939
ERR3586951,895.077
ERR3586952,476.987
ERR3586953,345.137
ERR3586954,289.255
ERR3586955,320.023
ERR3586956,499.102
ERR3586957,401.701
ERR3586958,900.18
ERR3586959,335
ERR3586960,407.32
ERR3586961,432.649
ERR3586962,400.418
ERR3586963,782.806
ERR3586967,729.011
ERR3586968,2001.13
ERR3586969,457.289
ERR3586970,2918.42
ERR3586971,2779.34
ERR3586972,4375.7
ERR3586973,351.917
ERR3586974,304.082
ERR3586975,339.733
ERR3586976,221.714
ERR3586977,512.018
ERR3586978,296.345
ERR3586979,837.899
ERR3586980,893.344
ERR3586981,415.713
ERR3586982,471.982
ERR3586983,416.703
ERR3586984,321.821
ERR3586985,340.293
ERR3586986,701.272
ERR3586987,258.928
ERR3586988,563.375
ERR3586989,454.645
ERR3586990,453.422
ERR3586991,483.974
ERR3586992,261.983
ERR3586993,3395.64
ERR3586994,6411.54
ERR3586995,4208.04
ERR3586996,305.1
ERR3586997,324.355
ERR3586998,284.345
ERR3586999,767.798
ERR3587000,436.763
ERR3587001,465.305
ERR3587002,287.069
ERR3587003,472.946
ERR3587004,771.327
ERR3587005,845.595
ERR3587006,287.073
ERR3587007,310.105
ERR3587008,329.824
ERR3587009,312.596
ERR3587010,345.655
ERR3587011,296.01
ERR3587012,793.672
ERR3587013,696.794
ERR3587014,351.819
ERR3587015,1005.14
ERR3587016,324.734
ERR3587017,294.327
ERR3587018,624.904
ERR3587019,312.619
ERR3587020,271.121
ERR3587021,298.746
ERR3587022,1135.28
ERR3587023,1063.96
ERR3587024,1728.37
ERR3587025,64.879
ERR3587026,1302.54
ERR3587027,952.025
ERR3587028,182.89
ERR3587029,1.428
ERR3587030,548.388
ERR3587031,297.279
ERR3587035,275.557
ERR3587037,3426.66
ERR3587038,6672.67
ERR3587039,4367.58
ERR3587040,4011.74
ERR3587041,2110.2
ERR3587042,2601.09
ERR3587043,309.086
ERR3587044,1025.63
ERR3587045,14.932
ERR3587046,799.446
ERR3587047,1349.62
ERR3587048,351.661
ERR3587049,527.5
ERR3587050,486.154
ERR3587051,288.986
ERR3587052,322.418
ERR3587053,292.537
ERR3587054,780.636
ERR3587055,868.766
ERR3587056,454.543
ERR3587057,318.599
ERR3587058,291
ERR3587059,311.887
ERR3587060,473.764
ERR3587061,382.278
ERR3587062,1304.3
ERR3587063,244.611
ERR3587064,1416.25
ERR3587065,260.18
ERR3587066,175.424
ERR3587067,1556.52
ERR3587068,254.774
ERR3587069,9.362
ERR3587070,330.764
ERR3587071,392.625
ERR3587072,460.701
ERR3587073,422.803
ERR3587074,429.617
ERR3587075,284.339
ERR3587076,469.775
ERR3587077,592.464
ERR3587078,352.201
ERR3587079,752.192
ERR3587080,392.454
ERR3587081,593.017
ERR3587082,467.588
ERR3587083,492.017
ERR3587084,442.956
ERR3587085,520.375
ERR3587086,404.476
ERR3587087,797.235
ERR3587090,727.525
ERR3587091,2047.18
ERR3587092,467.407
ERR3587093,2955.12
ERR3587094,2821.46
ERR3587095,362.219
ERR3587096,309.407
ERR3587097,346.36
ERR3587098,219.058
ERR3587099,518.201
ERR3587100,303.574
ERR3587101,805.134
ERR3587102,866.599
ERR3587103,396.197
ERR3587104,408.42
ERR3587105,330.846
ERR3587106,237.87
ERR3587107,157.91
ERR3587108,233.01
ERR3587109,30.777
ERR3587110,226.484
ERR3587111,282.398
ERR3587112,307.008
ERR3587113,17.477
ERR3587114,201.856
ERR3587115,25.333
ERR3587116,520.282
ERR3587117,215.555
ERR3587118,233.766
ERR3587119,281.53
ERR3587120,501.285
ERR3587121,327.41
ERR3587122,44.497
ERR3587123,316.486
ERR3587124,846.075
ERR3587125,123.619
ERR3587126,8.486
ERR3587127,84.71
ERR3587128,234.121
ERR3587129,153.526
ERR3587130,158.424
ERR3587131,359.784
ERR3587132,405.495
ERR3587133,419.992
ERR3587134,445.999
ERR3587135,363.912
ERR3587136,146.362
ERR3587137,161.487
ERR3587138,288.701
ERR3587139,293.431
ERR3587140,278.791
ERR3587141,103.716
ERR3587142,161.337
ERR3587143,286.71
ERR3587144,144.922
ERR3587145,7.346
ERR3587146,244.96
ERR3587147,177.622
ERR3587148,354.865
ERR3587149,403.929
ERR3587150,263.526
ERR3587151,137.733
ERR3587154,284.776
