sample_id,sumTPM
ERR1001626,4.583
ERR1001627,5.662
ERR1328122,5.204
ERR1328123,5.088
ERR1328124,4.452
ERR1328125,4.52
ERR1336911,3.69
ERR1336912,3.034
ERR3562601,66.179
ERR3586677,0
ERR3586678,5.537
ERR3586679,3.981
ERR3586680,3.323
ERR3586681,0
ERR3586682,0.401
ERR3586683,3.181
ERR3586684,4.983
ERR3586685,5.22
ERR3586686,3.049
ERR3586687,8.532
ERR3586688,3.892
ERR3586689,3.19
ERR3586690,0
ERR3586691,9
ERR3586692,0
ERR3586693,2.977
ERR3586694,4.512
ERR3586695,4.021
ERR3586696,3.255
ERR3586697,3.905
ERR3586698,4.058
ERR3586699,2.639
ERR3586700,2.806
ERR3586701,3.563
ERR3586702,4.079
ERR3586703,3.546
ERR3586704,3.087
ERR3586705,3.826
ERR3586706,2.905
ERR3586707,3.678
ERR3586708,5.752
ERR3586709,6.407
ERR3586710,1.49
ERR3586711,3.927
ERR3586712,0
ERR3586713,0
ERR3586714,6.622
ERR3586715,3.215
ERR3586716,5.224
ERR3586717,0
ERR3586718,3.48
ERR3586719,4.533
ERR3586720,3.993
ERR3586721,3.661
ERR3586722,5.636
ERR3586723,4.435
ERR3586724,2.236
ERR3586725,2.413
ERR3586726,3.376
ERR3586727,4.84
ERR3586728,4.15
ERR3586729,3.833
ERR3586730,5.417
ERR3586731,6.191
ERR3586732,5.804
ERR3586733,0
ERR3586734,8.457
ERR3586735,0
ERR3586736,0.843
ERR3586737,7.267
ERR3586738,0
ERR3586739,3.369
ERR3586740,5.196
ERR3586741,0
ERR3586742,0.992
ERR3586743,3.804
ERR3586744,3.527
ERR3586745,4.306
ERR3586746,11.193
ERR3586747,0
ERR3586748,4.364
ERR3586749,4.319
ERR3586750,6.067
ERR3586751,9.146
ERR3586752,3.422
ERR3586753,3.801
ERR3586754,3.35
ERR3586755,4.722
ERR3586756,2.953
ERR3586757,4.001
ERR3586758,2.851
ERR3586759,2.235
ERR3586760,7.583
ERR3586761,7.147
ERR3586762,7.539
ERR3586763,11.061
ERR3586764,16.036
ERR3586765,15.69
ERR3586766,17.564
ERR3586767,14.072
ERR3586768,2.734
ERR3586769,2.406
ERR3586770,5.087
ERR3586771,5.722
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.416
ERR3586777,2.738
ERR3586778,3.511
ERR3586779,4.524
ERR3586780,5.364
ERR3586781,5.58
ERR3586782,4.473
ERR3586783,6.051
ERR3586784,3.406
ERR3586785,1.26
ERR3586786,2.004
ERR3586787,2.556
ERR3586788,2.263
ERR3586789,6.059
ERR3586790,6.068
ERR3586791,6.629
ERR3586792,6.167
ERR3586793,6.489
ERR3586794,9.355
ERR3586795,11.849
ERR3586796,12.909
ERR3586797,3.894
ERR3586798,3.528
ERR3586799,2.905
ERR3586800,6.532
ERR3586801,6.042
ERR3586802,5.593
ERR3586803,6.828
ERR3586804,7.561
ERR3586805,4.754
ERR3586806,7.47
ERR3586807,6.894
ERR3586808,5.977
ERR3586809,7.483
ERR3586810,5.219
ERR3586811,7.55
ERR3586812,5.914
ERR3586813,5.789
ERR3586814,5.443
ERR3586815,4.73
ERR3586816,5.998
ERR3586817,24.676
ERR3586818,23.178
ERR3586819,25.608
ERR3586820,27.978
ERR3586821,7.469
ERR3586822,8.336
ERR3586823,6.792
ERR3586824,7.097
ERR3586825,8.223
ERR3586826,6.716
ERR3586827,4.741
ERR3586828,8.7
ERR3586829,1.303
ERR3586830,1.574
ERR3586831,1.042
ERR3586832,1.837
ERR3586834,4.189
ERR3586835,5.52
ERR3586836,4.135
ERR3586837,2.216
ERR3586838,4.615
ERR3586839,4.172
ERR3586840,6.552
ERR3586841,4.951
ERR3586842,4.211
ERR3586843,7.852
ERR3586844,4.609
ERR3586845,6.211
ERR3586846,11.508
ERR3586847,14.969
ERR3586848,10.78
ERR3586849,13.12
ERR3586850,5.875
ERR3586851,6.007
ERR3586852,5.394
ERR3586853,6.583
ERR3586854,6.351
ERR3586855,4.151
ERR3586856,4.761
ERR3586857,8.249
ERR3586858,2.527
ERR3586859,5.558
ERR3586860,4.449
ERR3586861,5.639
ERR3586862,3.831
ERR3586863,4.207
ERR3586864,5.392
ERR3586865,5.142
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,11.392
ERR3586891,10.045
ERR3586892,9.026
ERR3586893,14.544
ERR3586894,13.074
ERR3586895,7.271
ERR3586896,7.408
ERR3586897,2.049
ERR3586898,6.031
ERR3586899,14.562
ERR3586900,17.987
ERR3586901,6.345
ERR3586902,3.393
ERR3586903,8.658
ERR3586904,9.226
ERR3586905,14.794
ERR3586906,12.519
ERR3586907,10.8
ERR3586908,9.234
ERR3586909,7.485
ERR3586910,7.255
ERR3586911,9.157
ERR3586912,10.589
ERR3586913,8.63
ERR3586914,10.194
ERR3586915,8.311
ERR3586916,8.221
ERR3586917,7.176
ERR3586918,8.464
ERR3586919,6.583
ERR3586920,6.62
ERR3586921,4.385
ERR3586922,6.123
ERR3586923,7.455
ERR3586924,5.542
ERR3586925,5.13
ERR3586926,5.205
ERR3586927,5.846
ERR3586928,4.349
ERR3586929,2.372
ERR3586930,4.27
ERR3586931,6.616
ERR3586932,2.937
ERR3586933,4.727
ERR3586934,2.729
ERR3586935,30.954
ERR3586936,2.394
ERR3586937,3.301
ERR3586938,3.814
ERR3586939,7.524
ERR3586940,8.172
ERR3586941,4.304
ERR3586942,0
ERR3586943,3.521
ERR3586944,4.973
ERR3586945,8.113
ERR3586946,4.771
ERR3586947,9.302
ERR3586948,6.855
ERR3586949,3.973
ERR3586950,10.303
ERR3586951,11.149
ERR3586952,4.381
ERR3586953,7.656
ERR3586954,6.497
ERR3586955,7.541
