sample_id,sumTPM
ERR1001626,3.451
ERR1001627,1.852
ERR1328122,0.994
ERR1328123,1.229
ERR1328124,1.423
ERR1328125,0.797
ERR1336911,2.965
ERR1336912,2.176
ERR3562601,0
ERR3586677,0
ERR3586678,1.191
ERR3586679,0.915
ERR3586680,1.651
ERR3586681,0
ERR3586682,1.212
ERR3586683,2.551
ERR3586684,1.354
ERR3586685,2.719
ERR3586686,1.35
ERR3586687,3.638
ERR3586688,2.534
ERR3586689,2.974
ERR3586690,0
ERR3586691,3.57
ERR3586692,0
ERR3586693,2.951
ERR3586694,3.276
ERR3586695,1.575
ERR3586696,1.642
ERR3586697,0.874
ERR3586698,1.319
ERR3586699,0.366
ERR3586700,2.03
ERR3586701,1.497
ERR3586702,3.226
ERR3586703,3.491
ERR3586704,2.559
ERR3586705,1.302
ERR3586706,0.755
ERR3586707,1.417
ERR3586708,1.757
ERR3586709,3.073
ERR3586710,1.263
ERR3586711,2.759
ERR3586712,0
ERR3586713,0
ERR3586714,0.625
ERR3586715,0.941
ERR3586716,1.915
ERR3586717,0
ERR3586718,2.769
ERR3586719,3.288
ERR3586720,3.324
ERR3586721,2.264
ERR3586722,2.361
ERR3586723,3.839
ERR3586724,0.223
ERR3586725,2.065
ERR3586726,1.391
ERR3586727,2.141
ERR3586728,1.647
ERR3586729,1.68
ERR3586730,3.784
ERR3586731,1.504
ERR3586732,2.242
ERR3586733,0
ERR3586734,3.555
ERR3586735,0
ERR3586736,2.181
ERR3586737,3.065
ERR3586738,0
ERR3586739,2.176
ERR3586740,3.766
ERR3586741,0
ERR3586742,2.841
ERR3586743,9.334
ERR3586744,0.94
ERR3586745,2.496
ERR3586746,5.924
ERR3586747,0
ERR3586748,1.558
ERR3586749,1.708
ERR3586750,0.799
ERR3586751,1.401
ERR3586752,2.898
ERR3586753,0.825
ERR3586754,3.063
ERR3586755,2.269
ERR3586756,2.568
ERR3586757,3.551
ERR3586758,3.226
ERR3586759,3.495
ERR3586760,0.869
ERR3586761,0.305
ERR3586762,0.307
ERR3586763,2.069
ERR3586764,1.713
ERR3586765,1.39
ERR3586766,1.405
ERR3586767,0.776
ERR3586768,0.998
ERR3586769,1.415
ERR3586770,1.024
ERR3586771,0.193
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.022
ERR3586777,1.913
ERR3586778,1.056
ERR3586779,1.211
ERR3586780,1.384
ERR3586781,1.916
ERR3586782,1.911
ERR3586783,2.481
ERR3586784,0.938
ERR3586785,0.141
ERR3586786,0.281
ERR3586787,0.287
ERR3586788,0
ERR3586789,2.403
ERR3586790,1.34
ERR3586791,2.318
ERR3586792,3.597
ERR3586793,3.717
ERR3586794,2.495
ERR3586795,3.062
ERR3586796,2.77
ERR3586797,1.251
ERR3586798,1.19
ERR3586799,0.326
ERR3586800,1.934
ERR3586801,1.027
ERR3586802,1.64
ERR3586803,0.524
ERR3586804,1.451
ERR3586805,3.073
ERR3586806,1.718
ERR3586807,2.752
ERR3586808,1.903
ERR3586809,1.568
ERR3586810,2.16
ERR3586811,1.779
ERR3586812,1.345
ERR3586813,2.026
ERR3586814,2.435
ERR3586815,2.773
ERR3586816,3.421
ERR3586817,3.114
ERR3586818,2.925
ERR3586819,3.409
ERR3586820,1.642
ERR3586821,2.308
ERR3586822,2.681
ERR3586823,2.916
ERR3586824,1.485
ERR3586825,1.264
ERR3586826,2.688
ERR3586827,1.376
ERR3586828,2.135
ERR3586829,0.762
ERR3586830,1.354
ERR3586831,1.314
ERR3586832,1.119
ERR3586834,1.516
ERR3586835,1.534
ERR3586836,1.915
ERR3586837,1.368
ERR3586838,1.835
ERR3586839,2.381
ERR3586840,2.207
ERR3586841,0.444
ERR3586842,0.472
ERR3586843,0.442
ERR3586844,3.081
ERR3586845,1.338
ERR3586846,10.754
ERR3586847,9.85
ERR3586848,11.192
ERR3586849,11.146
ERR3586850,7.129
ERR3586851,13.186
ERR3586852,1.81
ERR3586853,1.77
ERR3586854,1.263
ERR3586855,0.62
ERR3586856,0.61
ERR3586857,1.234
ERR3586858,0.355
ERR3586859,0.693
ERR3586860,0.536
ERR3586861,0.183
ERR3586862,0.717
ERR3586863,0.354
ERR3586864,0.698
ERR3586865,0.18
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.888
ERR3586891,4.187
ERR3586892,1.558
ERR3586893,4.48
ERR3586894,1.585
ERR3586895,1.155
ERR3586896,0.851
ERR3586897,0.204
ERR3586898,1.392
ERR3586899,0.118
ERR3586900,2.9
ERR3586901,0.316
ERR3586902,1.309
ERR3586903,5.488
ERR3586904,4.546
ERR3586905,1.897
ERR3586906,3.791
ERR3586907,3.88
ERR3586908,3.897
ERR3586909,0.96
ERR3586910,0.942
ERR3586911,2.748
ERR3586912,4.386
ERR3586913,2.836
ERR3586914,2.863
ERR3586915,2.802
ERR3586916,1.128
ERR3586917,2.565
ERR3586918,1.75
ERR3586919,3.958
ERR3586920,6.28
ERR3586921,4.918
ERR3586922,2.732
ERR3586923,5.194
ERR3586924,5.147
ERR3586925,4.252
ERR3586926,3.947
ERR3586927,2.2
ERR3586928,0
ERR3586929,1.333
ERR3586930,3.462
ERR3586931,1.787
ERR3586932,0
ERR3586933,2.496
ERR3586934,1.842
ERR3586935,1.869
ERR3586936,1.178
ERR3586937,1.774
ERR3586938,1.696
ERR3586939,1.225
ERR3586940,4.265
ERR3586941,2.174
ERR3586942,0
ERR3586943,2.904
ERR3586944,2.829
ERR3586945,2.978
ERR3586946,2.49
ERR3586947,4.285
ERR3586948,2.195
ERR3586949,5.528
ERR3586950,2.401
ERR3586951,1.116
ERR3586952,1.521
ERR3586953,1.692
ERR3586954,1.865
ERR3586955,2.318
ERR3586956,1.749
ERR3586957,2.054
ERR3586958,0.926
ERR3586959,2.168
ERR3586960,0.735
ERR3586961,1.516
ERR3586962,3.012
ERR3586963,1.779
ERR3586967,2.912
ERR3586968,0.955
ERR3586969,0.787
ERR3586970,0.927
ERR3586971,0.663
ERR3586972,1.224
ERR3586973,2.332
ERR3586974,1.579
ERR3586975,2.84
ERR3586976,1.424
ERR3586977,1.821
ERR3586978,1.258
ERR3586979,0.991
ERR3586980,1.808
ERR3586981,1.292
ERR3586982,2.759
ERR3586983,1.716
ERR3586984,2.033
ERR3586985,1.779
ERR3586986,1.86
ERR3586987,0
ERR3586988,1.289
ERR3586989,2.16
ERR3586990,3.491
ERR3586991,2.156
ERR3586992,1.321
ERR3586993,0.67
ERR3586994,2.431
ERR3586995,1.703
ERR3586996,3.39
ERR3586997,3.563
ERR3586998,5.882
ERR3586999,1.727
ERR3587000,1.137
ERR3587001,2.037
ERR3587002,2.704
ERR3587003,2.199
ERR3587004,1.492
ERR3587005,1.149
ERR3587006,1.011
ERR3587007,0
ERR3587008,3.077
ERR3587009,0
ERR3587010,1.041
ERR3587011,3.534
ERR3587012,1.847
ERR3587013,1.664
ERR3587014,1.117
ERR3587015,1.836
ERR3587016,1.035
ERR3587017,4.277
ERR3587018,1.45
ERR3587019,2.314
ERR3587020,0.584
ERR3587021,4.105
ERR3587022,5.17
ERR3587023,1.115
ERR3587024,0.809
ERR3587025,0
ERR3587026,0.579
ERR3587027,2.167
ERR3587028,0
ERR3587029,0
ERR3587030,2.96
ERR3587031,2.144
ERR3587035,4.166
ERR3587037,2.177
ERR3587038,2.958
ERR3587039,0.904
ERR3587040,1.357
ERR3587041,1.903
ERR3587042,1.668
ERR3587043,4.071
ERR3587044,1.863
ERR3587045,0
ERR3587046,3.624
ERR3587047,0.229
ERR3587048,3.342
ERR3587049,1.793
ERR3587050,6.673
ERR3587051,2.594
ERR3587052,2.946
ERR3587053,6.633
ERR3587054,1.342
ERR3587055,1.982
ERR3587056,1.257
ERR3587057,2.152
ERR3587058,2.075
ERR3587059,3.972
ERR3587060,1.477
ERR3587061,1.159
ERR3587062,1.237
ERR3587063,4.102
ERR3587064,1.077
ERR3587065,4.436
ERR3587066,0.725
ERR3587067,0.932
ERR3587068,0.547
ERR3587069,0
ERR3587070,0.97
ERR3587071,3.703
ERR3587072,1.144
ERR3587073,1.905
ERR3587074,1.591
ERR3587075,2.215
ERR3587076,2.562
ERR3587077,3.138
ERR3587078,1.321
ERR3587079,1.06
ERR3587080,0
ERR3587081,3.397
ERR3587082,2.162
ERR3587083,2.399
ERR3587084,1.517
ERR3587085,1.664
ERR3587086,2.476
ERR3587087,2.137
ERR3587090,1.954
ERR3587091,0.821
ERR3587092,0.895
ERR3587093,0.176
ERR3587094,0.898
ERR3587095,0.842
ERR3587096,0.947
ERR3587097,2.301
ERR3587098,1.909
ERR3587099,2.703
ERR3587100,1.363
ERR3587101,1.571
ERR3587102,2.425
ERR3587103,1.468
ERR3587104,2.217
ERR3587105,2.19
ERR3587106,1.019
ERR3587107,0.499
ERR3587108,2.101
ERR3587109,0
ERR3587110,1.956
ERR3587111,0.897
ERR3587112,0.989
ERR3587113,0
ERR3587114,1.05
ERR3587115,0
ERR3587116,1.229
ERR3587117,1.573
ERR3587118,0.235
ERR3587119,1.942
ERR3587120,2.963
ERR3587121,0.764
ERR3587122,0
ERR3587123,1.062
ERR3587124,1.583
ERR3587125,1.121
ERR3587126,0
ERR3587127,0
ERR3587128,0.71
ERR3587129,0.466
ERR3587130,0.244
ERR3587131,0.415
ERR3587132,0
ERR3587133,0.467
ERR3587134,3.74
ERR3587135,1.477
ERR3587136,0.144
ERR3587137,0.652
ERR3587138,0.793
ERR3587139,0.674
ERR3587140,1.299
ERR3587141,0
ERR3587142,0.647
ERR3587143,1.284
ERR3587144,0.687
ERR3587145,0
ERR3587146,1.113
ERR3587147,0.608
ERR3587148,1.424
ERR3587149,0.59
ERR3587150,2.527
ERR3587151,1.745
ERR3587154,1.021
ERR3587155,1.023
ERR3587156,1.144
ERR3587157,0
ERR3587158,0
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0.458
ERR3587166,0
ERR3587167,0.801
ERR3587168,0
ERR3587169,0.65
ERR3587170,0
ERR3587171,1.928
ERR3587172,0
ERR3587173,0.497
ERR3587174,0
ERR3587175,1.334
ERR3587176,0
ERR3587177,0
ERR3587178,1.489
ERR3587179,0.949
ERR3587180,0
ERR3587181,2.372
ERR3587182,3.093
ERR3587183,0
ERR3587184,0
ERR3587185,0.59
ERR3587186,0
ERR3587187,1.593
ERR3587188,2.798
ERR3587189,0
ERR3587190,0.248
ERR3587191,1.989
ERR3587192,1.386
ERR3587193,3.057
ERR3587194,1.701
ERR3587195,0.567
ERR3587196,0.32
ERR3587197,1.028
ERR3587198,1.54
ERR3587199,1.09
ERR3587200,1.575
ERR3587201,1.279
ERR3587202,1.506
ERR3587203,0.898
ERR3587204,1.354
