sample_id,sumTPM
ERR1001626,14.601
ERR1001627,10.511
ERR1328122,16.992
ERR1328123,2.606
ERR1328124,3.763
ERR1328125,18.451
ERR1336911,14.732
ERR1336912,9.311
ERR3562601,0
ERR3586677,0
ERR3586678,3.348
ERR3586679,3.818
ERR3586680,4.397
ERR3586681,0
ERR3586682,2.856
ERR3586683,14.076
ERR3586684,7.224
ERR3586685,25.584
ERR3586686,7.581
ERR3586687,10.619
ERR3586688,7.878
ERR3586689,16.653
ERR3586690,0
ERR3586691,13.622
ERR3586692,0
ERR3586693,12.017
ERR3586694,8.085
ERR3586695,8.503
ERR3586696,20.109
ERR3586697,13.887
ERR3586698,1.116
ERR3586699,2.209
ERR3586700,8.981
ERR3586701,4.656
ERR3586702,16.978
ERR3586703,7.733
ERR3586704,14.196
ERR3586705,2.56
ERR3586706,2.572
ERR3586707,3.309
ERR3586708,5.233
ERR3586709,10.862
ERR3586710,2.482
ERR3586711,5.571
ERR3586712,0
ERR3586713,0
ERR3586714,13.564
ERR3586715,4.272
ERR3586716,5.509
ERR3586717,0
ERR3586718,11.858
ERR3586719,4.725
ERR3586720,5.495
ERR3586721,10.548
ERR3586722,11.11
ERR3586723,7.122
ERR3586724,0.978
ERR3586725,2.69
ERR3586726,1.59
ERR3586727,3.305
ERR3586728,24.977
ERR3586729,2.851
ERR3586730,15.497
ERR3586731,5.387
ERR3586732,13.219
ERR3586733,0
ERR3586734,24.543
ERR3586735,0
ERR3586736,3.386
ERR3586737,12.164
ERR3586738,0
ERR3586739,6.697
ERR3586740,17.253
ERR3586741,0
ERR3586742,2.606
ERR3586743,22.9
ERR3586744,9.158
ERR3586745,14.236
ERR3586746,17.316
ERR3586747,0
ERR3586748,7.364
ERR3586749,12.72
ERR3586750,1.057
ERR3586751,10.482
ERR3586752,8.493
ERR3586753,7.562
ERR3586754,2.86
ERR3586755,5.474
ERR3586756,2.96
ERR3586757,4.578
ERR3586758,7.62
ERR3586759,8.959
ERR3586760,9.876
ERR3586761,7.115
ERR3586762,3.075
ERR3586763,4.168
ERR3586764,5.668
ERR3586765,3.967
ERR3586766,0.914
ERR3586767,7.895
ERR3586768,2.713
ERR3586769,7.355
ERR3586770,8.268
ERR3586771,3.657
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.447
ERR3586777,10.937
ERR3586778,4.227
ERR3586779,2.791
ERR3586780,6.569
ERR3586781,8.689
ERR3586782,7.637
ERR3586783,7.289
ERR3586784,24.212
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,13.438
ERR3586790,19.93
ERR3586791,12.518
ERR3586792,17.393
ERR3586793,13.78
ERR3586794,15.444
ERR3586795,17.773
ERR3586796,15.566
ERR3586797,7.242
ERR3586798,5.632
ERR3586799,8.742
ERR3586800,4.345
ERR3586801,37.059
ERR3586802,43.726
ERR3586803,49.834
ERR3586804,42.976
ERR3586805,31.666
ERR3586806,29.194
ERR3586807,27.452
ERR3586808,30.105
ERR3586809,28.193
ERR3586810,28.57
ERR3586811,43.898
ERR3586812,30.9
ERR3586813,14.317
ERR3586814,12.998
ERR3586815,13.86
ERR3586816,10.698
ERR3586817,15.847
ERR3586818,10.728
