sample_id,sumTPM
ERR1001626,1.162
ERR1001627,2.179
ERR1328122,2.575
ERR1328123,5.492
ERR1328124,3.168
ERR1328125,2.481
ERR1336911,0
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,1.252
ERR3586679,1.104
ERR3586680,0.273
ERR3586681,0
ERR3586682,5.765
ERR3586683,0.885
ERR3586684,0
ERR3586685,1.403
ERR3586686,1.257
ERR3586687,1.477
ERR3586688,3.636
ERR3586689,0.668
ERR3586690,0
ERR3586691,3.513
ERR3586692,0
ERR3586693,0.789
ERR3586694,1.906
ERR3586695,0
ERR3586696,1.237
ERR3586697,0.668
ERR3586698,0.567
ERR3586699,0.594
ERR3586700,0.207
ERR3586701,1.633
ERR3586702,2.865
ERR3586703,1.343
ERR3586704,1.605
ERR3586705,0.846
ERR3586706,0.4
ERR3586707,1.227
ERR3586708,1.666
ERR3586709,2.381
ERR3586710,0.247
ERR3586711,0.91
ERR3586712,0
ERR3586713,0
ERR3586714,0.993
ERR3586715,0.763
ERR3586716,0.989
ERR3586717,0
ERR3586718,2.054
ERR3586719,0.751
ERR3586720,0
ERR3586721,2.796
ERR3586722,2.687
ERR3586723,0
ERR3586724,0
ERR3586725,0.573
ERR3586726,0.818
ERR3586727,0
ERR3586728,1.043
ERR3586729,3.442
ERR3586730,1.695
ERR3586731,0.682
ERR3586732,1.917
ERR3586733,0
ERR3586734,0.724
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,1.493
ERR3586739,1.799
ERR3586740,2.592
ERR3586741,0
ERR3586742,8.28
ERR3586743,3.05
ERR3586744,0
ERR3586745,1.426
ERR3586746,1.111
ERR3586747,0
ERR3586748,0.17
ERR3586749,0.42
ERR3586750,2.213
ERR3586751,2.325
ERR3586752,11.197
ERR3586753,10.431
ERR3586754,8.363
ERR3586755,10.714
ERR3586756,0
ERR3586757,1.513
ERR3586758,0.755
ERR3586759,0.74
ERR3586760,3.932
ERR3586761,6.497
ERR3586762,6.136
ERR3586763,6.713
ERR3586764,3.284
ERR3586765,4.268
ERR3586766,4.767
ERR3586767,2.145
ERR3586768,2.091
ERR3586769,1.925
ERR3586770,0.988
ERR3586771,1.712
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.675
ERR3586777,2.042
ERR3586778,2.095
ERR3586779,2.075
ERR3586780,3.024
ERR3586781,1.815
ERR3586782,1.214
ERR3586783,1.204
ERR3586784,2.762
ERR3586785,1.343
ERR3586786,0.712
ERR3586787,0
ERR3586788,0.357
ERR3586789,3.315
ERR3586790,1.508
ERR3586791,2.26
ERR3586792,0
ERR3586793,2.67
ERR3586794,2.013
ERR3586795,2.958
ERR3586796,0.985
ERR3586797,1.812
ERR3586798,2.103
ERR3586799,4.133
ERR3586800,1.859
ERR3586801,1.824
ERR3586802,5.655
ERR3586803,1.282
ERR3586804,3.108
ERR3586805,5.083
ERR3586806,2.51
ERR3586807,4.404
ERR3586808,2.721
ERR3586809,2.504
ERR3586810,3.483
ERR3586811,2.149
ERR3586812,2.535
ERR3586813,2.452
ERR3586814,2.442
ERR3586815,1.949
ERR3586816,3.319
ERR3586817,1.725
ERR3586818,1.863
ERR3586819,1.869
ERR3586820,1.761
ERR3586821,2.834
ERR3586822,2.782
ERR3586823,3.604
ERR3586824,2.074
ERR3586825,2.489
ERR3586826,3.682
ERR3586827,5.254
ERR3586828,7.324
ERR3586829,1.234
ERR3586830,2.162
ERR3586831,0.516
ERR3586832,1.341
ERR3586834,1.92
ERR3586835,1.199
ERR3586836,1.266
ERR3586837,1.887
ERR3586838,0
ERR3586839,0.661
ERR3586840,5.311
ERR3586841,3.102
ERR3586842,3.297
ERR3586843,5.441
ERR3586844,4.152
ERR3586845,5.224
ERR3586846,29.029
ERR3586847,2.292
ERR3586848,9.893
ERR3586849,7.3
ERR3586850,21.734
ERR3586851,12.665
ERR3586852,1.438
ERR3586853,0
ERR3586854,1.504
ERR3586855,0
ERR3586856,1.453
ERR3586857,0
ERR3586858,2.93
ERR3586859,2.042
ERR3586860,2.525
ERR3586861,2.152
ERR3586862,2.535
ERR3586863,1.253
ERR3586864,1.646
ERR3586865,2.127
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
