sample_id,sumTPM
ERR1001626,11.322
ERR1001627,22.336
ERR1328122,7.578
ERR1328123,7.92
ERR1328124,6.998
ERR1328125,7.533
ERR1336911,7.962
ERR1336912,5.524
ERR3562601,5.651
ERR3586677,0
ERR3586678,6.15
ERR3586679,9.791
ERR3586680,13.954
ERR3586681,0
ERR3586682,10.997
ERR3586683,6.051
ERR3586684,13.936
ERR3586685,12.67
ERR3586686,5.944
ERR3586687,16.104
ERR3586688,11.906
ERR3586689,13.34
ERR3586690,0.216
ERR3586691,16.581
ERR3586692,0
ERR3586693,5.337
ERR3586694,17.888
ERR3586695,17.519
ERR3586696,21.21
ERR3586697,14.157
ERR3586698,8.081
ERR3586699,7.905
ERR3586700,11.554
ERR3586701,10.588
ERR3586702,17.42
ERR3586703,13.161
ERR3586704,8.412
ERR3586705,10.841
ERR3586706,11.902
ERR3586707,17.137
ERR3586708,18.694
ERR3586709,16.687
ERR3586710,5.516
ERR3586711,14.776
ERR3586712,0
ERR3586713,0
ERR3586714,5.53
ERR3586715,13.108
ERR3586716,13.327
ERR3586717,0
ERR3586718,20.777
ERR3586719,20.463
ERR3586720,10.93
ERR3586721,16.894
ERR3586722,11.658
ERR3586723,13.071
ERR3586724,11.638
ERR3586725,17.631
ERR3586726,12.6
ERR3586727,11.693
ERR3586728,10.343
ERR3586729,13.675
ERR3586730,11.728
ERR3586731,20.962
ERR3586732,18.501
ERR3586733,0
ERR3586734,18.055
ERR3586735,0
ERR3586736,4.07
ERR3586737,10.957
ERR3586738,1.476
ERR3586739,13.776
ERR3586740,16.46
ERR3586741,0
ERR3586742,19.464
ERR3586743,6.478
ERR3586744,15.548
ERR3586745,13.291
ERR3586746,16.331
ERR3586747,0
ERR3586748,17.162
ERR3586749,22.165
ERR3586750,6.56
ERR3586751,13.518
ERR3586752,9.311
ERR3586753,6.658
ERR3586754,9.287
ERR3586755,7.268
ERR3586756,7.787
ERR3586757,7.703
ERR3586758,10.711
ERR3586759,7.198
ERR3586760,8.565
ERR3586761,8.288
ERR3586762,11.011
ERR3586763,12.903
ERR3586764,9.86
ERR3586765,10.64
ERR3586766,9.705
ERR3586767,10.256
ERR3586768,8.891
ERR3586769,9.38
ERR3586770,8.448
ERR3586771,10.674
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,12.939
ERR3586777,8.677
ERR3586778,12.621
ERR3586779,11.933
ERR3586780,21.542
ERR3586781,22.074
ERR3586782,22.307
ERR3586783,27.759
ERR3586784,10.689
ERR3586785,0.026
ERR3586786,0
ERR3586787,0.176
ERR3586788,0
ERR3586789,44.459
ERR3586790,42.567
ERR3586791,43.78
ERR3586792,43.575
ERR3586793,27.814
ERR3586794,19.632
ERR3586795,21.467
ERR3586796,21.438
ERR3586797,10.724
ERR3586798,12.124
ERR3586799,10.599
ERR3586800,10.862
ERR3586801,11.857
ERR3586802,15.33
ERR3586803,12.301
ERR3586804,10.965
ERR3586805,16.064
ERR3586806,10.7
ERR3586807,12.039
ERR3586808,10.5
ERR3586809,18.278
ERR3586810,17.107
ERR3586811,12.469
ERR3586812,12.782
ERR3586813,12.885
ERR3586814,10.142
ERR3586815,12.578
ERR3586816,11.609
ERR3586817,13.878
ERR3586818,17.133
ERR3586819,12.917
ERR3586820,13.924
ERR3586821,12.076
ERR3586822,10.927
ERR3586823,10.401
ERR3586824,10.709
ERR3586825,18.396
ERR3586826,17.185
ERR3586827,12.466
ERR3586828,13.584
ERR3586829,1.764
ERR3586830,3.488
ERR3586831,6.387
ERR3586832,3.036
ERR3586834,18.996
ERR3586835,19.517
ERR3586836,22.007
ERR3586837,20.474
ERR3586838,16.412
ERR3586839,16.462
ERR3586840,13.105
ERR3586841,13.826
ERR3586842,15.304
ERR3586843,13.619
ERR3586844,12.596
ERR3586845,10.454
ERR3586846,33.742
ERR3586847,58.116
ERR3586848,53.838
ERR3586849,42.689
ERR3586850,42.776
ERR3586851,45.062
ERR3586852,78.698
ERR3586853,85.923
ERR3586854,92.96
ERR3586855,74.097
ERR3586856,68.114
ERR3586857,75.061
ERR3586858,15.714
ERR3586859,14.657
ERR3586860,16.616
ERR3586861,13.763
ERR3586862,16.44
ERR3586863,12.737
ERR3586864,15.121
ERR3586865,13.816
ERR3586866,3.424
ERR3586867,2.965
ERR3586868,3.148
ERR3586869,4.18
ERR3586870,5.502
ERR3586871,4.708
ERR3586872,1.591
ERR3586873,2.954
ERR3586890,13.742
ERR3586891,15.747
ERR3586892,11.78
ERR3586893,67.949
ERR3586894,16.197
ERR3586895,20.593
ERR3586896,14.681
ERR3586897,8.758
ERR3586898,10.283
ERR3586899,19.061
ERR3586900,12.716
ERR3586901,5.319
ERR3586902,16.65
ERR3586903,7.885
ERR3586904,8.729
ERR3586905,5.86
ERR3586906,4.671
ERR3586907,6.672
ERR3586908,7.007
ERR3586909,3.429
ERR3586910,5.674
ERR3586911,10.773
ERR3586912,13.291
ERR3586913,12.928
ERR3586914,14.646
ERR3586915,10.29
ERR3586916,12.846
ERR3586917,11.37
ERR3586918,16.123
ERR3586919,20.969
ERR3586920,20.401
ERR3586921,23.097
ERR3586922,24.27
ERR3586923,22.067
ERR3586924,21.577
ERR3586925,24.818
ERR3586926,24.537
ERR3586927,13.41
ERR3586928,9.126
ERR3586929,10.871
ERR3586930,11.054
ERR3586931,11.403
ERR3586932,12.964
ERR3586933,12.369
ERR3586934,11.598
ERR3586935,11.345
ERR3586936,7.778
ERR3586937,6.841
ERR3586938,6.766
ERR3586939,5.738
ERR3586940,21.15
ERR3586941,10.439
ERR3586942,1.594
ERR3586943,14.28
ERR3586944,10.201
ERR3586945,24.242
ERR3586946,12.1
ERR3586947,103.137
ERR3586948,76.535
ERR3586949,23.101
ERR3586950,9.831
ERR3586951,15.97
ERR3586952,12.171
ERR3586953,24.375
ERR3586954,25.628
ERR3586955,18.938
ERR3586956,14.089
ERR3586957,15.204
ERR3586958,11.337
ERR3586959,18.889
ERR3586960,10.696
ERR3586961,12.07
ERR3586962,6.542
ERR3586963,11.288
ERR3586967,15.463
ERR3586968,9.237
ERR3586969,10.996
ERR3586970,6.447
ERR3586971,8.059
ERR3586972,7.859
ERR3586973,11.616
ERR3586974,10.32
ERR3586975,25.832
ERR3586976,11.005
ERR3586977,9.356
ERR3586978,19.63
ERR3586979,8.962
ERR3586980,11.648
ERR3586981,11.083
ERR3586982,16.1
ERR3586983,13.552
ERR3586984,11.467
ERR3586985,13.762
ERR3586986,13.485
ERR3586987,8.545
ERR3586988,13.071
ERR3586989,27.465
ERR3586990,5.873
ERR3586991,15.462
ERR3586992,13.489
ERR3586993,6.885
ERR3586994,4.655
ERR3586995,7.054
ERR3586996,19.953
ERR3586997,47.472
ERR3586998,24.721
ERR3586999,14.472
ERR3587000,13.52
ERR3587001,11.818
ERR3587002,12.382
ERR3587003,10.409
ERR3587004,13.12
ERR3587005,11.746
ERR3587006,8.355
ERR3587007,6.805
ERR3587008,11.89
ERR3587009,5.108
ERR3587010,20.882
ERR3587011,7.981
ERR3587012,7.989
ERR3587013,8.997
ERR3587014,18.746
ERR3587015,20.216
ERR3587016,13.037
ERR3587017,26.416
ERR3587018,7.593
ERR3587019,13.131
ERR3587020,68.693
ERR3587021,14.385
ERR3587022,24.968
ERR3587023,10.282
ERR3587024,11.921
ERR3587025,0
ERR3587026,12.883
ERR3587027,12.687
ERR3587028,0.164
ERR3587029,0
ERR3587030,20.761
ERR3587031,8.752
ERR3587035,10.148
ERR3587037,11.239
ERR3587038,6.559
ERR3587039,7.504
ERR3587040,9.525
ERR3587041,8.571
ERR3587042,4.81
ERR3587043,26.1
ERR3587044,10.02
ERR3587045,0
ERR3587046,12.646
ERR3587047,7.969
ERR3587048,26.356
ERR3587049,13.483
ERR3587050,110.804
ERR3587051,71.185
ERR3587052,41.78
ERR3587053,21.679
ERR3587054,12.494
ERR3587055,11.06
ERR3587056,12.438
ERR3587057,21.932
ERR3587058,22.656
ERR3587059,14.343
ERR3587060,16.24
ERR3587061,14.136
ERR3587062,17.722
ERR3587063,14.783
ERR3587064,11.478
ERR3587065,45.225
ERR3587066,10.39
ERR3587067,9.753
ERR3587068,14.886
ERR3587069,0
ERR3587070,19.041
ERR3587071,17.19
ERR3587072,14.066
ERR3587073,11.28
ERR3587074,12.962
ERR3587075,9.738
ERR3587076,14.076
ERR3587077,23.986
ERR3587078,13.651
ERR3587079,14.585
ERR3587080,17.402
ERR3587081,12.842
ERR3587082,26.144
ERR3587083,5.386
ERR3587084,12.895
ERR3587085,7.895
ERR3587086,6.053
ERR3587087,10.18
ERR3587090,17.171
ERR3587091,8.06
ERR3587092,8.77
ERR3587093,5.976
ERR3587094,7.312
ERR3587095,10.884
ERR3587096,9.778
ERR3587097,22.715
ERR3587098,8.244
ERR3587099,9.997
ERR3587100,18.955
ERR3587101,9.338
ERR3587102,7.886
ERR3587103,11.181
ERR3587104,13.216
ERR3587105,7.667
ERR3587106,7.094
ERR3587107,2.804
ERR3587108,6.547
ERR3587109,0.479
ERR3587110,4.507
ERR3587111,6.475
ERR3587112,10.108
ERR3587113,0
ERR3587114,3.892
ERR3587115,0
ERR3587116,9.914
ERR3587117,8.291
ERR3587118,2.371
ERR3587119,9.388
ERR3587120,12.402
ERR3587121,4.719
ERR3587122,0
ERR3587123,9.072
ERR3587124,8.078
ERR3587125,2.839
ERR3587126,0
ERR3587127,0.125
ERR3587128,10.625
ERR3587129,1.291
ERR3587130,5.503
ERR3587131,3.866
ERR3587132,0
ERR3587133,1.716
ERR3587134,11.779
ERR3587135,25.971
ERR3587136,5.545
ERR3587137,4.234
ERR3587138,5.365
ERR3587139,6.454
ERR3587140,8.178
ERR3587141,21.245
ERR3587142,11.66
ERR3587143,6.629
ERR3587144,1.843
ERR3587145,0
ERR3587146,5.113
ERR3587147,3.731
ERR3587148,11.55
ERR3587149,4.724
ERR3587150,6.143
ERR3587151,2.999
ERR3587154,5.6
ERR3587155,5.515
ERR3587156,6.726
ERR3587157,0
ERR3587158,0.314
ERR3587159,0.886
ERR3587160,0
ERR3587161,0.153
ERR3587162,0
ERR3587163,0
ERR3587164,0.171
ERR3587165,2.572
ERR3587166,0
ERR3587167,5.709
ERR3587168,0.376
ERR3587169,5.984
ERR3587170,0
ERR3587171,6.346
ERR3587172,0
ERR3587173,8.227
ERR3587174,0.122
ERR3587175,9.834
ERR3587176,0
ERR3587177,2.014
ERR3587178,6.267
ERR3587179,2.909
ERR3587180,0
ERR3587181,4.385
ERR3587182,4.549
ERR3587183,0
ERR3587184,1.42
ERR3587185,0.363
ERR3587186,0
ERR3587187,7.305
ERR3587188,15.136
ERR3587189,0
ERR3587190,9.069
ERR3587191,5.345
ERR3587192,5.844
ERR3587193,10.907
