sample_id,sumTPM
ERR1001626,332.397
ERR1001627,357.146
ERR1328122,457.96
ERR1328123,526.525
ERR1328124,487.884
ERR1328125,455.554
ERR1336911,253.896
ERR1336912,226.463
ERR3562601,611.06
ERR3586677,150.451
ERR3586678,289.177
ERR3586679,336.871
ERR3586680,408.084
ERR3586681,39.621
ERR3586682,308.737
ERR3586683,204.942
ERR3586684,368.076
ERR3586685,403.281
ERR3586686,273.346
ERR3586687,459.414
ERR3586688,402.732
ERR3586689,433.292
ERR3586690,140.692
ERR3586691,420.168
ERR3586692,156.275
ERR3586693,301.774
ERR3586694,381.831
ERR3586695,491.207
ERR3586696,711.102
ERR3586697,419.479
ERR3586698,311.323
ERR3586699,276.78
ERR3586700,342.368
ERR3586701,311.462
ERR3586702,414.211
ERR3586703,432.146
ERR3586704,476.916
ERR3586705,415.138
ERR3586706,368.105
ERR3586707,412.369
ERR3586708,453.282
ERR3586709,456.135
ERR3586710,321.72
ERR3586711,381.433
ERR3586712,90.807
ERR3586713,39.233
ERR3586714,305.15
ERR3586715,377.813
ERR3586716,401.59
ERR3586717,121.88
ERR3586718,748.677
ERR3586719,417.105
ERR3586720,339.475
ERR3586721,441.267
ERR3586722,465.126
ERR3586723,342.39
ERR3586724,354.641
ERR3586725,432.807
ERR3586726,355.246
ERR3586727,407.052
ERR3586728,405.28
ERR3586729,404.989
ERR3586730,423.551
ERR3586731,455.82
ERR3586732,475.409
ERR3586733,132.41
ERR3586734,410.64
ERR3586735,142.881
ERR3586736,251.89
ERR3586737,366.836
ERR3586738,203.614
ERR3586739,364.641
ERR3586740,421.018
ERR3586741,45.496
ERR3586742,373.878
ERR3586743,308.68
ERR3586744,373.802
ERR3586745,398.74
ERR3586746,469.182
ERR3586747,51.132
ERR3586748,508.361
ERR3586749,436.398
ERR3586750,350.628
ERR3586751,467.454
ERR3586752,335.774
ERR3586753,366.244
ERR3586754,360.28
ERR3586755,342.668
ERR3586756,683.852
ERR3586757,716.255
ERR3586758,675.962
ERR3586759,648.368
ERR3586760,339.168
ERR3586761,351.471
ERR3586762,356.909
ERR3586763,346.13
ERR3586764,570.254
ERR3586765,593.281
ERR3586766,575.868
ERR3586767,573.211
ERR3586768,368.373
ERR3586769,367.884
ERR3586770,365.423
ERR3586771,376.904
ERR3586772,7.442
ERR3586773,11.527
ERR3586774,10.672
ERR3586775,12.783
ERR3586776,354.187
ERR3586777,342.575
ERR3586778,361.397
ERR3586779,376.073
ERR3586780,412.543
ERR3586781,388.157
ERR3586782,400.965
ERR3586783,411.988
ERR3586784,438.088
ERR3586785,174.725
ERR3586786,196.208
ERR3586787,198.833
ERR3586788,187.425
ERR3586789,529.587
ERR3586790,554.171
ERR3586791,530.516
ERR3586792,538.267
ERR3586793,706.542
ERR3586794,709.06
ERR3586795,697.026
ERR3586796,721.112
