sample_id,sumTPM
ERR1001626,1.079
ERR1001627,1.105
ERR1328122,2.173
ERR1328123,0.789
ERR1328124,0.951
ERR1328125,1.511
ERR1336911,0.251
ERR1336912,0.197
ERR3562601,0
ERR3586677,0.529
ERR3586678,0.983
ERR3586679,2.116
ERR3586680,0.658
ERR3586681,0
ERR3586682,0.515
ERR3586683,0
ERR3586684,0.441
ERR3586685,0.943
ERR3586686,2.09
ERR3586687,1.432
ERR3586688,1.317
ERR3586689,1.403
ERR3586690,0
ERR3586691,0.634
ERR3586692,1.258
ERR3586693,1.146
ERR3586694,0.697
ERR3586695,0.307
ERR3586696,0.781
ERR3586697,1.277
ERR3586698,0.052
ERR3586699,0.322
ERR3586700,1.236
ERR3586701,0.701
ERR3586702,0.405
ERR3586703,1.607
ERR3586704,0.473
ERR3586705,0.736
ERR3586706,1.758
ERR3586707,0.632
ERR3586708,1.482
ERR3586709,0.835
ERR3586710,0.284
ERR3586711,0.484
ERR3586712,0
ERR3586713,0
ERR3586714,0.991
ERR3586715,0.549
ERR3586716,0.19
ERR3586717,0
ERR3586718,1.897
ERR3586719,0.598
ERR3586720,1.018
ERR3586721,0.997
ERR3586722,1.04
ERR3586723,0.338
ERR3586724,0.567
ERR3586725,0.416
ERR3586726,2.202
ERR3586727,1.272
ERR3586728,0.662
ERR3586729,1.109
ERR3586730,2.921
ERR3586731,1.557
ERR3586732,1.082
ERR3586733,0.376
ERR3586734,1.33
ERR3586735,0.505
ERR3586736,0.322
ERR3586737,1.797
ERR3586738,0.808
ERR3586739,0.963
ERR3586740,0.67
ERR3586741,0
ERR3586742,1.018
ERR3586743,0
ERR3586744,0.413
ERR3586745,1.64
ERR3586746,1.784
ERR3586747,0
ERR3586748,0.268
ERR3586749,1.048
ERR3586750,0.602
ERR3586751,1.201
ERR3586752,0.875
ERR3586753,0.932
ERR3586754,1.113
ERR3586755,0.533
ERR3586756,1.428
ERR3586757,2.041
ERR3586758,1.17
ERR3586759,1.135
ERR3586760,0
ERR3586761,0.269
ERR3586762,0.261
ERR3586763,0
ERR3586764,0.514
ERR3586765,0.359
