sample_id,sumTPM
ERR1001626,0.541
ERR1001627,1.091
ERR1328122,3.214
ERR1328123,0.493
ERR1328124,0.531
ERR1328125,6.797
ERR1336911,0.881
ERR1336912,0.358
ERR3562601,0
ERR3586677,0
ERR3586678,0.939
ERR3586679,0.756
ERR3586680,1.123
ERR3586681,0
ERR3586682,0.165
ERR3586683,0.536
ERR3586684,0.228
ERR3586685,1.848
ERR3586686,0.564
ERR3586687,0.928
ERR3586688,0.9
ERR3586689,1.099
ERR3586690,0
ERR3586691,2.094
ERR3586692,0
ERR3586693,0.735
ERR3586694,0.835
ERR3586695,0.826
ERR3586696,3.96
ERR3586697,1.591
ERR3586698,0.626
ERR3586699,0.257
ERR3586700,0.582
ERR3586701,1.17
ERR3586702,0.487
ERR3586703,0.854
ERR3586704,1.715
ERR3586705,0.591
ERR3586706,0.885
ERR3586707,1.806
ERR3586708,0.82
ERR3586709,2.471
ERR3586710,0.23
ERR3586711,0.586
ERR3586712,0
ERR3586713,0
ERR3586714,0.43
ERR3586715,0.661
ERR3586716,1.842
ERR3586717,0
ERR3586718,3.916
ERR3586719,0.699
ERR3586720,0.176
ERR3586721,0.242
ERR3586722,1.535
ERR3586723,0
ERR3586724,1.378
ERR3586725,0.993
ERR3586726,0.366
ERR3586727,1.278
ERR3586728,2.711
ERR3586729,0.222
ERR3586730,1.254
ERR3586731,0.617
ERR3586732,3.44
ERR3586733,0
ERR3586734,1.254
ERR3586735,0
ERR3586736,0
ERR3586737,1.076
ERR3586738,0
ERR3586739,2.728
ERR3586740,1.283
ERR3586741,0
ERR3586742,0.918
ERR3586743,1.761
ERR3586744,0.163
ERR3586745,1.992
ERR3586746,0.481
ERR3586747,0
ERR3586748,0.871
ERR3586749,1.636
ERR3586750,0
ERR3586751,1.676
ERR3586752,1.477
ERR3586753,1.318
ERR3586754,1.327
ERR3586755,1.704
ERR3586756,1.025
ERR3586757,0.704
ERR3586758,0.703
ERR3586759,2.068
ERR3586760,1.525
ERR3586761,0.63
ERR3586762,0.635
ERR3586763,1.551
ERR3586764,0.203
ERR3586765,0.842
ERR3586766,1.266
ERR3586767,0.826
ERR3586768,1.266
ERR3586769,1.485
ERR3586770,0.428
ERR3586771,1.06
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0.634
ERR3586778,0.65
ERR3586779,0
ERR3586780,1.472
ERR3586781,3.88
ERR3586782,2.826
ERR3586783,1.682
ERR3586784,1.394
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.7
ERR3586790,1.404
ERR3586791,2.105
ERR3586792,1.903
ERR3586793,2.088
ERR3586794,1.05
ERR3586795,1.604
ERR3586796,0.582
ERR3586797,1.31
ERR3586798,1.958
ERR3586799,1.008
ERR3586800,1.344
ERR3586801,1.538
ERR3586802,1.151
ERR3586803,1.438
ERR3586804,2.548
ERR3586805,1.851
ERR3586806,2.072
ERR3586807,2.962
ERR3586808,0.922
ERR3586809,1.499
ERR3586810,2.045
ERR3586811,2.49
ERR3586812,0.96
ERR3586813,1.839
ERR3586814,1.831
ERR3586815,2.661
ERR3586816,0.805
ERR3586817,1.305
ERR3586818,0.867
ERR3586819,0.343
ERR3586820,1.648
ERR3586821,1.728
ERR3586822,0.952
ERR3586823,1.5
ERR3586824,0.571
ERR3586825,0.662
ERR3586826,1.098
ERR3586827,0.732
ERR3586828,0.986
ERR3586829,0
ERR3586830,0.97
ERR3586831,0.481
ERR3586832,0.485
ERR3586834,0.832
ERR3586835,1.345
ERR3586836,1.474
ERR3586837,1.757
ERR3586838,1.14
ERR3586839,0.572
ERR3586840,0
ERR3586841,0.917
ERR3586842,3.411
ERR3586843,1.94
ERR3586844,1.898
ERR3586845,0.479
ERR3586846,2.133
ERR3586847,2.135
ERR3586848,1.11
ERR3586849,2.21
ERR3586850,1.088
ERR3586851,0
ERR3586852,4.984
ERR3586853,3.046
ERR3586854,5.214
ERR3586855,4.48
ERR3586856,3.776
ERR3586857,1.274
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,1.327
ERR3586868,0.646
ERR3586869,1.228
ERR3586870,2.418
ERR3586871,0
ERR3586872,0.653
ERR3586873,3.181
ERR3586890,1.936
ERR3586891,1.551
ERR3586892,1.355
ERR3586893,3.247
ERR3586894,0
ERR3586895,0.11
ERR3586896,1.273
ERR3586897,0.211
ERR3586898,1.204
ERR3586899,1.035
ERR3586900,1.112
ERR3586901,0
ERR3586902,2.896
ERR3586903,0.944
ERR3586904,0
ERR3586905,0
ERR3586906,1.008
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,1.461
ERR3586912,1.756
ERR3586913,0.603
ERR3586914,1.826
ERR3586915,0.604
ERR3586916,1.828
ERR3586917,0.604
ERR3586918,0.626
ERR3586919,1.523
ERR3586920,0.574
ERR3586921,1.782
ERR3586922,1.416
ERR3586923,1.6
ERR3586924,1.409
ERR3586925,1.782
ERR3586926,1.23
ERR3586927,0.942
ERR3586928,0.474
ERR3586929,0
ERR3586930,0.988
ERR3586931,0.49
ERR3586932,0.988
ERR3586933,0
ERR3586934,1.516
ERR3586935,2.34
ERR3586936,0.834
ERR3586937,0.102
ERR3586938,1.131
ERR3586939,2.932
ERR3586940,2.677
ERR3586941,1.618
ERR3586942,0
ERR3586943,1.614
ERR3586944,1.008
ERR3586945,1.051
ERR3586946,2.694
ERR3586947,19.851
ERR3586948,1.057
ERR3586949,3.018
ERR3586950,8.034
ERR3586951,3.681
ERR3586952,1.737
ERR3586953,1.26
ERR3586954,1.938
ERR3586955,3.362
ERR3586956,1.154
ERR3586957,1.465
ERR3586958,1.518
ERR3586959,1.236
ERR3586960,1.868
ERR3586961,0.983
ERR3586962,1.596
ERR3586963,1.126
ERR3586967,10.347
ERR3586968,0.547
ERR3586969,0.698
ERR3586970,1.121
ERR3586971,1.356
ERR3586972,0.599
ERR3586973,1.642
ERR3586974,1.485
ERR3586975,1.896
ERR3586976,2.634
ERR3586977,1.002
ERR3586978,2.192
ERR3586979,1.284
ERR3586980,1.402
ERR3586981,0.663
ERR3586982,2.741
ERR3586983,2.961
ERR3586984,1.666
ERR3586985,0.345
ERR3586986,1.796
ERR3586987,13.823
ERR3586988,0.654
ERR3586989,0.635
ERR3586990,0.597
ERR3586991,1.147
ERR3586992,1.364
ERR3586993,0.178
ERR3586994,1.101
ERR3586995,0.226
ERR3586996,3.381
ERR3586997,0.984
ERR3586998,2.523
ERR3586999,7.129
ERR3587000,1.202
ERR3587001,2.019
ERR3587002,2.182
ERR3587003,2.723
ERR3587004,1.038
ERR3587005,0.823
ERR3587006,1.665
ERR3587007,1.192
ERR3587008,2.001
ERR3587009,0
ERR3587010,1.304
ERR3587011,0.383
ERR3587012,0.648
ERR3587013,0.892
ERR3587014,1.509
ERR3587015,0.593
ERR3587016,0.371
ERR3587017,0
ERR3587018,0.749
ERR3587019,0.41
ERR3587020,0.602
ERR3587021,1.56
ERR3587022,2.268
ERR3587023,0.408
ERR3587024,0.215
ERR3587025,0
ERR3587026,0
ERR3587027,0
ERR3587028,0
ERR3587029,0
ERR3587030,3.916
ERR3587031,2.836
ERR3587035,2.194
ERR3587037,0.512
ERR3587038,0.802
ERR3587039,0.156
ERR3587040,0.824
ERR3587041,1.285
ERR3587042,1.424
ERR3587043,1.449
ERR3587044,1.189
ERR3587045,0
ERR3587046,1.939
ERR3587047,1.182
ERR3587048,1.004
ERR3587049,1.246
ERR3587050,28.238
ERR3587051,1.492
ERR3587052,0.848
ERR3587053,3.424
ERR3587054,7.851
ERR3587055,3.115
ERR3587056,1.358
ERR3587057,1.928
ERR3587058,2.601
ERR3587059,3.872
ERR3587060,1.353
ERR3587061,2.952
ERR3587062,1.316
ERR3587063,2.139
ERR3587064,2.258
ERR3587065,0.833
ERR3587066,0
ERR3587067,0
ERR3587068,0.8
ERR3587069,0
ERR3587070,0.83
ERR3587071,0
ERR3587072,1.025
ERR3587073,2.747
ERR3587074,2.408
ERR3587075,1.305
ERR3587076,1.362
ERR3587077,1.287
ERR3587078,0.962
ERR3587079,1.29
ERR3587080,3.932
ERR3587081,0.498
ERR3587082,1.23
ERR3587083,0.668
ERR3587084,1.043
ERR3587085,0.518
ERR3587086,0.717
ERR3587087,1.808
ERR3587090,8.092
ERR3587091,0.291
ERR3587092,0.966
ERR3587093,1.74
ERR3587094,1.769
ERR3587095,1.323
ERR3587096,1.488
ERR3587097,1.903
ERR3587098,1.799
ERR3587099,1.324
ERR3587100,2.115
ERR3587101,0.745
ERR3587102,0.698
ERR3587103,0.621
ERR3587104,2.672
ERR3587105,1.853
ERR3587106,0
ERR3587107,0.653
ERR3587108,0.785
ERR3587109,0
ERR3587110,1.632
ERR3587111,0.416
ERR3587112,1.178
ERR3587113,0
ERR3587114,0.723
ERR3587115,0
ERR3587116,2.505
ERR3587117,0.364
ERR3587118,0.486
ERR3587119,0.95
ERR3587120,1.961
ERR3587121,1.197
ERR3587122,0
ERR3587123,1.44
ERR3587124,0.597
ERR3587125,0.363
ERR3587126,0
ERR3587127,0
ERR3587128,5.273
ERR3587129,0
ERR3587130,0.628
ERR3587131,0.314
ERR3587132,0
ERR3587133,0
ERR3587134,0.897
ERR3587135,0.647
ERR3587136,0.632
ERR3587137,0.953
ERR3587138,0.921
ERR3587139,0.783
ERR3587140,1.575
ERR3587141,0.814
ERR3587142,0.971
ERR3587143,0.743
ERR3587144,0.294
ERR3587145,0
ERR3587146,3.664
ERR3587147,0.659
ERR3587148,1.595
ERR3587149,0.471
ERR3587150,0.578
ERR3587151,0
ERR3587154,0.326
ERR3587155,4.488
ERR3587156,0.464
ERR3587157,0
ERR3587158,0.072
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0.366
ERR3587166,0
ERR3587167,0
ERR3587168,0
ERR3587169,0.3
ERR3587170,0
ERR3587171,1.336
ERR3587172,0
ERR3587173,3.206
ERR3587174,0
ERR3587175,1.42
ERR3587176,0
ERR3587177,0
ERR3587178,1.575
ERR3587179,0.347
ERR3587180,0
ERR3587181,0.23
ERR3587182,2.061
ERR3587183,0
ERR3587184,0
ERR3587185,0.647
ERR3587186,0
ERR3587187,0.795
ERR3587188,2.317
ERR3587189,0
ERR3587190,1.793
ERR3587191,0.919
ERR3587192,0.973
ERR3587193,1.431
ERR3587194,2.389
ERR3587195,0.622
ERR3587196,0.33
ERR3587197,0.452
ERR3587198,0.332
