sample_id,sumTPM
ERR1001626,1.694
ERR1001627,2.722
ERR1328122,4.457
ERR1328123,5.826
ERR1328124,4.218
ERR1328125,4.569
ERR1336911,3.286
ERR1336912,3.801
ERR3562601,15.816
ERR3586677,0
ERR3586678,0.244
ERR3586679,1.418
ERR3586680,0.93
ERR3586681,0
ERR3586682,2.111
ERR3586683,0
ERR3586684,0.179
ERR3586685,1.161
ERR3586686,0.452
ERR3586687,0.683
ERR3586688,1.466
ERR3586689,1.27
ERR3586690,0
ERR3586691,1.326
ERR3586692,0
ERR3586693,2.169
ERR3586694,0.223
ERR3586695,0.287
ERR3586696,0.142
ERR3586697,0.15
ERR3586698,0.778
ERR3586699,0.1
ERR3586700,1.467
ERR3586701,0.847
ERR3586702,1.851
ERR3586703,0.727
ERR3586704,0.905
ERR3586705,0.938
ERR3586706,2.045
ERR3586707,1.643
ERR3586708,1.44
ERR3586709,2.417
ERR3586710,0.458
ERR3586711,0.789
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0.513
ERR3586716,1.632
ERR3586717,0
ERR3586718,0.727
ERR3586719,0
ERR3586720,1.638
ERR3586721,0.376
ERR3586722,0.969
ERR3586723,0
ERR3586724,0.357
ERR3586725,2.34
ERR3586726,1.149
ERR3586727,0.397
ERR3586728,1.765
ERR3586729,1.056
ERR3586730,1.582
ERR3586731,0.977
ERR3586732,1.681
ERR3586733,0
ERR3586734,2.24
ERR3586735,0
ERR3586736,0
ERR3586737,1.699
ERR3586738,1.037
ERR3586739,0
ERR3586740,1.885
ERR3586741,0
ERR3586742,3.42
ERR3586743,0
ERR3586744,0.254
ERR3586745,1.031
ERR3586746,0.386
ERR3586747,0
ERR3586748,0.431
ERR3586749,0
ERR3586750,0.379
ERR3586751,2.05
ERR3586752,2.809
ERR3586753,2.409
ERR3586754,1.203
ERR3586755,0.993
ERR3586756,5.305
ERR3586757,2.188
ERR3586758,3.278
ERR3586759,4.283
ERR3586760,0.474
ERR3586761,0.994
ERR3586762,1.48
ERR3586763,0.498
ERR3586764,0.958
ERR3586765,2.298
ERR3586766,4.28
ERR3586767,1.636
ERR3586768,2.296
ERR3586769,1.989
ERR3586770,4.023
ERR3586771,2.315
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.763
ERR3586777,13.781
ERR3586778,11.111
ERR3586779,10.008
ERR3586780,2.86
ERR3586781,3.024
ERR3586782,3.375
ERR3586783,2.033
ERR3586784,1.863
ERR3586785,0.791
ERR3586786,0.959
ERR3586787,0.733
ERR3586788,0.48
ERR3586789,3.098
ERR3586790,2.779
ERR3586791,2.523
ERR3586792,2.328
ERR3586793,1.824
ERR3586794,1.656
ERR3586795,0.844
ERR3586796,1.839
ERR3586797,1.527
ERR3586798,2.568
ERR3586799,0
ERR3586800,0.522
ERR3586801,1.636
ERR3586802,2.264
ERR3586803,1.355
ERR3586804,2.769
ERR3586805,3.811
ERR3586806,3.052
ERR3586807,5.321
ERR3586808,3.411
ERR3586809,6.294
ERR3586810,4.638
ERR3586811,4.464
ERR3586812,5.527
ERR3586813,3.7
ERR3586814,7.957
ERR3586815,5.008
ERR3586816,7.419
ERR3586817,4.877
ERR3586818,4.859
ERR3586819,6.144
ERR3586820,4.322
ERR3586821,1.5
ERR3586822,1.638
ERR3586823,1.62
ERR3586824,1.488
ERR3586825,1.576
ERR3586826,2.016
ERR3586827,2.016
ERR3586828,3.064
ERR3586829,1.661
ERR3586830,2.639
ERR3586831,2.613
ERR3586832,1.507
ERR3586834,3.675
ERR3586835,2.758
ERR3586836,3.48
ERR3586837,4.139
ERR3586838,4.648
ERR3586839,2.696
ERR3586840,0.725
ERR3586841,4.298
ERR3586842,3.81
ERR3586843,0.778
ERR3586844,2.972
ERR3586845,3.004
ERR3586846,4.971
ERR3586847,4.974
ERR3586848,5.173
ERR3586849,0
ERR3586850,1.69
ERR3586851,0
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,1.211
ERR3586859,0.886
ERR3586860,2.13
ERR3586861,0.933
ERR3586862,1.833
ERR3586863,1.812
ERR3586864,1.19
ERR3586865,0.308
ERR3586866,6.546
ERR3586867,7.215
ERR3586868,5.015
ERR3586869,9.538
ERR3586870,7.514
ERR3586871,7.744
ERR3586872,6.086
ERR3586873,8.895
ERR3586890,2.861
ERR3586891,2.342
ERR3586892,1.923
ERR3586893,11.159
ERR3586894,2.16
ERR3586895,0
ERR3586896,1.318
ERR3586897,0
ERR3586898,1.673
ERR3586899,1.025
ERR3586900,1.426
ERR3586901,0
ERR3586902,1.149
ERR3586903,3.666
ERR3586904,6.783
ERR3586905,3.85
ERR3586906,11.067
ERR3586907,9.434
