sample_id,sumTPM
ERR1001626,228.766
ERR1001627,246.243
ERR1328122,205.399
ERR1328123,177.718
ERR1328124,174.744
ERR1328125,214.254
ERR1336911,112.04
ERR1336912,84.357
ERR3562601,290.425
ERR3586677,14.399
ERR3586678,158.619
ERR3586679,179.959
ERR3586680,215.143
ERR3586681,5.053
ERR3586682,129.839
ERR3586683,127.584
ERR3586684,201.997
ERR3586685,281.22
ERR3586686,127.146
ERR3586687,306.095
ERR3586688,246.808
ERR3586689,245.879
ERR3586690,28.215
ERR3586691,265.425
ERR3586692,11.207
ERR3586693,135.428
ERR3586694,268.884
ERR3586695,160.054
ERR3586696,255.444
ERR3586697,149.58
ERR3586698,130.026
ERR3586699,90.279
ERR3586700,207.398
ERR3586701,122.566
ERR3586702,251.996
ERR3586703,248.333
ERR3586704,324.516
ERR3586705,211.854
ERR3586706,183.271
ERR3586707,209.112
ERR3586708,200.351
ERR3586709,229.736
ERR3586710,123.031
ERR3586711,177.963
ERR3586712,3.322
ERR3586713,4.125
ERR3586714,155.663
ERR3586715,218.152
ERR3586716,192.017
ERR3586717,9.45
ERR3586718,265.887
ERR3586719,208.693
ERR3586720,211.244
ERR3586721,248.36
ERR3586722,341.244
ERR3586723,178.3
ERR3586724,186.926
ERR3586725,213.914
ERR3586726,185.52
ERR3586727,221.338
ERR3586728,286.145
ERR3586729,250.649
ERR3586730,248.183
ERR3586731,197.434
ERR3586732,233.465
ERR3586733,17.228
ERR3586734,269.469
ERR3586735,15.214
ERR3586736,119.419
ERR3586737,266.349
ERR3586738,52.542
ERR3586739,159.982
ERR3586740,252.713
ERR3586741,5.431
ERR3586742,179.84
ERR3586743,220.474
ERR3586744,206.361
ERR3586745,255.424
ERR3586746,326.112
ERR3586747,3.356
ERR3586748,155.339
ERR3586749,158.579
ERR3586750,147.322
ERR3586751,270.965
ERR3586752,183.458
ERR3586753,186.531
ERR3586754,192.351
ERR3586755,178.408
ERR3586756,204.526
ERR3586757,219.748
ERR3586758,214.521
ERR3586759,214.418
ERR3586760,180.147
ERR3586761,179.059
ERR3586762,174.511
ERR3586763,175.271
ERR3586764,197.274
ERR3586765,192.712
ERR3586766,207.859
ERR3586767,200.074
ERR3586768,217.904
ERR3586769,203.011
ERR3586770,213.783
ERR3586771,209.178
ERR3586772,1.177
ERR3586773,0.449
ERR3586774,0.689
ERR3586775,0
ERR3586776,204.737
ERR3586777,210.146
ERR3586778,222.588
ERR3586779,220.5
ERR3586780,202.601
ERR3586781,204.92
ERR3586782,211.11
ERR3586783,201.078
ERR3586784,218.856
ERR3586785,41.92
ERR3586786,41.775
ERR3586787,45.298
ERR3586788,43.979
ERR3586789,214.067
ERR3586790,210.369
ERR3586791,203.802
ERR3586792,210.673
ERR3586793,265.144
ERR3586794,257.499
ERR3586795,266.036
ERR3586796,251.724
ERR3586797,286.155
ERR3586798,268.587
ERR3586799,280.85
ERR3586800,268.339
ERR3586801,241.702
ERR3586802,239.813
ERR3586803,251.147
ERR3586804,244.971
ERR3586805,295.234
ERR3586806,302.139
ERR3586807,310.365
ERR3586808,304.942
ERR3586809,302.871
ERR3586810,297.257
ERR3586811,303.683
ERR3586812,306.642
ERR3586813,218.429
ERR3586814,213.595
ERR3586815,225.729
ERR3586816,214.786
ERR3586817,223.287
ERR3586818,225.11
ERR3586819,222.773
ERR3586820,227.451
ERR3586821,183.233
ERR3586822,193.075
ERR3586823,190.538
ERR3586824,186.062
ERR3586825,203.721
ERR3586826,188.049
ERR3586827,163.805
ERR3586828,197.415
ERR3586829,56.536
ERR3586830,91.933
ERR3586831,103.366
ERR3586832,95.132
ERR3586834,226.747
ERR3586835,226.408
ERR3586836,230.542
ERR3586837,218.141
ERR3586838,221.841
ERR3586839,232.195
ERR3586840,268.558
ERR3586841,272.441
ERR3586842,257.446
ERR3586843,254.133
ERR3586844,270.905
ERR3586845,269.88
ERR3586846,304.345
ERR3586847,294.395
ERR3586848,313.827
ERR3586849,330.965
ERR3586850,306.696
ERR3586851,332.98
ERR3586852,403.95
ERR3586853,392.873
ERR3586854,402.525
ERR3586855,406.384
ERR3586856,399.298
ERR3586857,409.673
ERR3586858,194.267
ERR3586859,198.93
ERR3586860,195.804
ERR3586861,196.664
ERR3586862,199.481
ERR3586863,196.899
ERR3586864,188.015
ERR3586865,202.642
ERR3586866,76.637
ERR3586867,83.206
ERR3586868,101.246
ERR3586869,104.105
ERR3586870,112.892
ERR3586871,92.253
ERR3586872,88.508
ERR3586873,110.378
ERR3586890,213.375
ERR3586891,279.245
ERR3586892,211.691
ERR3586893,340.968
ERR3586894,319.616
ERR3586895,221.076
ERR3586896,209.748
ERR3586897,35.369
ERR3586898,237.43
ERR3586899,149.716
ERR3586900,554.657
ERR3586901,143.267
ERR3586902,244.96
ERR3586903,191.183
ERR3586904,193.423
ERR3586905,183.808
ERR3586906,173.846
ERR3586907,178.579
ERR3586908,188.47
ERR3586909,183.75
ERR3586910,184.559
ERR3586911,265.863
ERR3586912,266.687
ERR3586913,261.627
ERR3586914,261.456
