sample_id,sumTPM
ERR1001626,24.251
ERR1001627,19.224
ERR1328122,10.907
ERR1328123,12.194
ERR1328124,13.365
ERR1328125,15.06
ERR1336911,30.131
ERR1336912,20.863
ERR3562601,14.793
ERR3586677,2.161
ERR3586678,32.032
ERR3586679,65.071
ERR3586680,23.684
ERR3586681,0
ERR3586682,10.261
ERR3586683,10.524
ERR3586684,20.099
ERR3586685,29.729
ERR3586686,11.485
ERR3586687,34.291
ERR3586688,37.836
ERR3586689,23.022
ERR3586690,0.36
ERR3586691,32.701
ERR3586692,0
ERR3586693,8.489
ERR3586694,29.883
ERR3586695,42.105
ERR3586696,36.568
ERR3586697,33.738
ERR3586698,12.973
ERR3586699,11.532
ERR3586700,108.604
ERR3586701,13.56
ERR3586702,91.983
ERR3586703,30.117
ERR3586704,18.099
ERR3586705,15.58
ERR3586706,26.318
ERR3586707,21.11
ERR3586708,17.953
ERR3586709,19.444
ERR3586710,11.391
ERR3586711,14.077
ERR3586712,2.441
ERR3586713,0
ERR3586714,27.537
ERR3586715,24.097
ERR3586716,12.942
ERR3586717,93.536
ERR3586718,34.684
ERR3586719,36.366
ERR3586720,114.758
ERR3586721,34.242
ERR3586722,18.648
ERR3586723,9.972
ERR3586724,24.668
ERR3586725,24.457
ERR3586726,66.093
ERR3586727,20.973
ERR3586728,33.311
ERR3586729,38.958
ERR3586730,21.814
ERR3586731,17.23
ERR3586732,16.814
ERR3586733,0
ERR3586734,23.551
ERR3586735,0
ERR3586736,2.925
ERR3586737,22.019
ERR3586738,4.083
ERR3586739,18.079
ERR3586740,89.478
ERR3586741,0
ERR3586742,8.585
ERR3586743,13.208
ERR3586744,24.868
ERR3586745,34.825
ERR3586746,42.436
ERR3586747,0
ERR3586748,41.6
ERR3586749,29.177
ERR3586750,17.008
ERR3586751,24.76
ERR3586752,16.02
ERR3586753,15.51
ERR3586754,18.255
ERR3586755,18.657
ERR3586756,14.65
ERR3586757,12.179
ERR3586758,12.148
ERR3586759,21.421
ERR3586760,14.739
ERR3586761,17.109
ERR3586762,18.575
ERR3586763,20.717
ERR3586764,17.853
ERR3586765,21.674
ERR3586766,17.728
ERR3586767,18.024
ERR3586768,28.378
ERR3586769,28.428
ERR3586770,31.251
ERR3586771,27.087
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,32.601
ERR3586777,27.966
ERR3586778,23.53
ERR3586779,34.021
ERR3586780,21.48
ERR3586781,20.218
ERR3586782,23.746
ERR3586783,23.441
ERR3586784,24.801
ERR3586785,1.823
ERR3586786,1.345
ERR3586787,1.399
ERR3586788,2.317
ERR3586789,22.272
ERR3586790,15.852
ERR3586791,21.753
ERR3586792,20.601
ERR3586793,52.954
ERR3586794,60.768
ERR3586795,54.005
ERR3586796,43.758
ERR3586797,14.998
ERR3586798,20.855
ERR3586799,13.473
ERR3586800,21.386
ERR3586801,26.102
ERR3586802,18.586
ERR3586803,21.34
ERR3586804,23.018
ERR3586805,27.666
ERR3586806,25.056
ERR3586807,23.639
ERR3586808,26.431
ERR3586809,27.503
ERR3586810,26.858
ERR3586811,30.575
ERR3586812,24.465
ERR3586813,20.679
ERR3586814,20.034
ERR3586815,22.766
ERR3586816,19.802
ERR3586817,23.852
ERR3586818,23.192
ERR3586819,24.074
ERR3586820,27.785
ERR3586821,23.274
ERR3586822,19.537
ERR3586823,22.746
ERR3586824,23.536
ERR3586825,62.891
ERR3586826,55.389
ERR3586827,59.082
ERR3586828,66.872
ERR3586829,4.947
ERR3586830,6.707
ERR3586831,10.274
ERR3586832,4.628
ERR3586834,68.879
ERR3586835,61.484
ERR3586836,63.338
ERR3586837,57.573
ERR3586838,70.801
ERR3586839,59.496
ERR3586840,26.024
ERR3586841,21.136
ERR3586842,19.97
ERR3586843,19.39
ERR3586844,24.012
ERR3586845,17.103
ERR3586846,17.68
ERR3586847,17.694
ERR3586848,13.458
ERR3586849,33.246
ERR3586850,36.141
ERR3586851,21.863
ERR3586852,16.084
ERR3586853,20.576
ERR3586854,20.606
ERR3586855,12.074
ERR3586856,12.286
ERR3586857,9.597
ERR3586858,31.625
ERR3586859,34.77
ERR3586860,33.132
ERR3586861,31.38
ERR3586862,29.211
ERR3586863,31.419
ERR3586864,36.698
ERR3586865,28.635
ERR3586866,4.85
ERR3586867,2.933
ERR3586868,1.957
ERR3586869,9.2
ERR3586870,7.238
ERR3586871,5.076
ERR3586872,9.317
ERR3586873,7.633
ERR3586890,26.514
ERR3586891,20.706
ERR3586892,23.324
ERR3586893,27.994
ERR3586894,12.334
