sample_id,sumTPM
ERR1001626,3.792
ERR1001627,3.686
ERR1328122,2.049
ERR1328123,4.089
ERR1328124,5.344
ERR1328125,3.56
ERR1336911,0.425
ERR1336912,0
ERR3562601,30.299
ERR3586677,0
ERR3586678,1.929
ERR3586679,1.765
ERR3586680,4.105
ERR3586681,0
ERR3586682,0.565
ERR3586683,0
ERR3586684,2.77
ERR3586685,6.675
ERR3586686,0
ERR3586687,2.969
ERR3586688,4.711
ERR3586689,3.596
ERR3586690,0
ERR3586691,5.752
ERR3586692,0
ERR3586693,2.27
ERR3586694,0.729
ERR3586695,0.592
ERR3586696,3.284
ERR3586697,1.157
ERR3586698,1.418
ERR3586699,1.115
ERR3586700,2.364
ERR3586701,0.95
ERR3586702,1.668
ERR3586703,8.425
ERR3586704,3.996
ERR3586705,0
ERR3586706,2.335
ERR3586707,2.238
ERR3586708,3.792
ERR3586709,4.468
ERR3586710,1.525
ERR3586711,2.988
ERR3586712,0
ERR3586713,0
ERR3586714,1.865
ERR3586715,0
ERR3586716,5.945
ERR3586717,0
ERR3586718,2.788
ERR3586719,0
ERR3586720,2.047
ERR3586721,6.428
ERR3586722,4.212
ERR3586723,0
ERR3586724,3.464
ERR3586725,0.739
ERR3586726,1.508
ERR3586727,5.263
ERR3586728,4.342
ERR3586729,2.685
ERR3586730,4.754
ERR3586731,4.874
ERR3586732,2.353
ERR3586733,0
ERR3586734,3.732
ERR3586735,0
ERR3586736,0
ERR3586737,3.202
ERR3586738,0
ERR3586739,2.32
ERR3586740,1.796
ERR3586741,0
ERR3586742,0
ERR3586743,5.242
ERR3586744,4.332
ERR3586745,3.783
ERR3586746,3.193
ERR3586747,0
ERR3586748,0
ERR3586749,1.365
ERR3586750,1.089
ERR3586751,3.927
ERR3586752,1.442
ERR3586753,2.758
ERR3586754,3.68
ERR3586755,2.179
ERR3586756,2.343
ERR3586757,2.006
ERR3586758,3.62
ERR3586759,7.493
ERR3586760,3.001
ERR3586761,0.936
ERR3586762,3.483
ERR3586763,4.186
ERR3586764,1.302
ERR3586765,0.477
ERR3586766,2.307
ERR3586767,1.843
ERR3586768,3.661
ERR3586769,1.991
ERR3586770,6.705
ERR3586771,3.346
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.79
ERR3586777,2.523
ERR3586778,2.083
ERR3586779,3.315
ERR3586780,2.859
ERR3586781,3.886
ERR3586782,2.755
ERR3586783,3.035
ERR3586784,1.817
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.86
ERR3586790,1.841
ERR3586791,1.044
ERR3586792,0
ERR3586793,2.736
ERR3586794,3.53
ERR3586795,3.843
ERR3586796,4.465
ERR3586797,1.866
ERR3586798,2.228
ERR3586799,3.069
ERR3586800,3.306
ERR3586801,0.955
ERR3586802,6.649
ERR3586803,1.711
ERR3586804,1.748
ERR3586805,0.525
ERR3586806,4.099
ERR3586807,3.525
ERR3586808,1.305
ERR3586809,2.485
ERR3586810,1.659
ERR3586811,2.888
ERR3586812,6.931
ERR3586813,2.729
ERR3586814,4.257
ERR3586815,1.783
ERR3586816,2.354
ERR3586817,6.094
ERR3586818,5.757
ERR3586819,6.124
ERR3586820,7.623
ERR3586821,5.354
ERR3586822,4.486
ERR3586823,3.385
ERR3586824,2.266
ERR3586825,1.136
ERR3586826,1.089
ERR3586827,2.344
ERR3586828,0.978
ERR3586829,0.606
ERR3586830,0
ERR3586831,1.089
ERR3586832,0.55
ERR3586834,3.426
ERR3586835,3.867
ERR3586836,5.991
ERR3586837,3.545
ERR3586838,5.347
ERR3586839,6.077
ERR3586840,2.658
ERR3586841,2.938
ERR3586842,3.122
ERR3586843,1.099
ERR3586844,1.412
ERR3586845,1.086
ERR3586846,0
ERR3586847,3.661
ERR3586848,7.616
ERR3586849,3.792
ERR3586850,0
ERR3586851,7.635
ERR3586852,9.236
ERR3586853,10.45
ERR3586854,14.891
ERR3586855,10.979
