sample_id,sumTPM
ERR1001626,9.635
ERR1001627,16.648
ERR1328122,10.995
ERR1328123,4.906
ERR1328124,4.642
ERR1328125,14.677
ERR1336911,10.735
ERR1336912,8.488
ERR3562601,0
ERR3586677,0
ERR3586678,9.984
ERR3586679,14.508
ERR3586680,20.49
ERR3586681,0
ERR3586682,14.414
ERR3586683,12.384
ERR3586684,29.358
ERR3586685,21.554
ERR3586686,54.9
ERR3586687,44.15
ERR3586688,15.084
ERR3586689,19.704
ERR3586690,0
ERR3586691,28.047
ERR3586692,0
ERR3586693,15.122
ERR3586694,43.467
ERR3586695,13.42
ERR3586696,23.675
ERR3586697,21.112
ERR3586698,10.024
ERR3586699,8.44
ERR3586700,33.748
ERR3586701,4.816
ERR3586702,22.656
ERR3586703,40.721
ERR3586704,20.579
ERR3586705,22.186
ERR3586706,18.383
ERR3586707,16.292
ERR3586708,6.549
ERR3586709,9.038
ERR3586710,9.55
ERR3586711,18.659
ERR3586712,0
ERR3586713,0
ERR3586714,8.247
ERR3586715,11.133
ERR3586716,18.176
ERR3586717,7.322
ERR3586718,26.074
ERR3586719,44.431
ERR3586720,29.887
ERR3586721,57.647
ERR3586722,30.356
ERR3586723,6.906
ERR3586724,11.179
ERR3586725,12.309
ERR3586726,15.552
ERR3586727,14.451
ERR3586728,28.407
ERR3586729,21.037
ERR3586730,16.135
ERR3586731,7.496
ERR3586732,14.486
ERR3586733,0
ERR3586734,22.294
ERR3586735,0
ERR3586736,5.848
ERR3586737,36.24
ERR3586738,0
ERR3586739,10.357
ERR3586740,19.66
ERR3586741,0
ERR3586742,19.749
ERR3586743,13.184
ERR3586744,28.1
ERR3586745,126.968
ERR3586746,39.177
ERR3586747,0
ERR3586748,15.998
ERR3586749,10.883
ERR3586750,14.193
ERR3586751,14.805
ERR3586752,10.816
ERR3586753,12.326
ERR3586754,4.968
ERR3586755,6.457
ERR3586756,6.704
ERR3586757,11.13
ERR3586758,13.618
ERR3586759,16.087
ERR3586760,8.274
ERR3586761,12.934
ERR3586762,5.94
ERR3586763,9.858
ERR3586764,8.367
ERR3586765,9.637
ERR3586766,11.629
ERR3586767,16.985
ERR3586768,1.58
ERR3586769,9.528
ERR3586770,4.806
ERR3586771,5.551
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.286
ERR3586777,7.351
ERR3586778,3.65
ERR3586779,1.205
ERR3586780,4.134
ERR3586781,10.709
ERR3586782,13.037
ERR3586783,9.264
ERR3586784,7.702
ERR3586785,0
ERR3586786,1.155
ERR3586787,0
ERR3586788,0
ERR3586789,22.429
ERR3586790,11.825
ERR3586791,11.816
ERR3586792,16.416
ERR3586793,16.801
ERR3586794,9.415
ERR3586795,14.014
ERR3586796,11.118
ERR3586797,29.963
ERR3586798,22.703
ERR3586799,16.792
ERR3586800,19.304
ERR3586801,9.418
ERR3586802,15.077
ERR3586803,11.024
ERR3586804,12.182
ERR3586805,14.937
ERR3586806,11.587
ERR3586807,12.147
ERR3586808,9.482
ERR3586809,17.168
ERR3586810,11.997
ERR3586811,20.423
ERR3586812,16.947
ERR3586813,9.81
ERR3586814,6.282
ERR3586815,10.246
ERR3586816,6.772
ERR3586817,16.674
ERR3586818,11.684
ERR3586819,11.551
ERR3586820,9.091
ERR3586821,8.691
ERR3586822,8.697
ERR3586823,11.469
ERR3586824,12.135
ERR3586825,8.977
ERR3586826,5.476
ERR3586827,8.887
ERR3586828,7.682
ERR3586829,0
ERR3586830,7.264
ERR3586831,2.239
ERR3586832,2.946
ERR3586834,6.225
ERR3586835,8.55
ERR3586836,3.58
ERR3586837,4.384
ERR3586838,4.267
ERR3586839,11.238
ERR3586840,21.131
ERR3586841,24.372
ERR3586842,22.514
ERR3586843,22.323
ERR3586844,21.841
ERR3586845,14.352
ERR3586846,19.956
ERR3586847,43.934
ERR3586848,29.078
ERR3586849,33.096
ERR3586850,44.798
ERR3586851,29.57
ERR3586852,23.316
ERR3586853,20.52
ERR3586854,24.39
ERR3586855,16.768
ERR3586856,9.421
ERR3586857,19.065
ERR3586858,14.258
ERR3586859,10.079
ERR3586860,10.828
ERR3586861,15.217
ERR3586862,11.75
ERR3586863,11.549
ERR3586864,11.826
ERR3586865,9.841
ERR3586866,5.258
ERR3586867,12.416
ERR3586868,2.417
ERR3586869,6.893
ERR3586870,9.051
ERR3586871,11.66
ERR3586872,2.443
ERR3586873,4.762
ERR3586890,7.492
ERR3586891,24.284
ERR3586892,13.382
