sample_id,sumTPM
ERR1001626,1.661
ERR1001627,0.958
ERR1328122,1.107
ERR1328123,1.322
ERR1328124,1.088
ERR1328125,0.889
ERR1336911,1.511
ERR1336912,1.074
ERR3562601,0
ERR3586677,0.093
ERR3586678,0.738
ERR3586679,0.756
ERR3586680,1.103
ERR3586681,0
ERR3586682,1.482
ERR3586683,0.353
ERR3586684,1.929
ERR3586685,1.517
ERR3586686,0.866
ERR3586687,2.211
ERR3586688,1.278
ERR3586689,1.193
ERR3586690,0
ERR3586691,1.488
ERR3586692,0
ERR3586693,0.725
ERR3586694,4.215
ERR3586695,0.694
ERR3586696,0.882
ERR3586697,0.688
ERR3586698,0.713
ERR3586699,0.508
ERR3586700,0.746
ERR3586701,0.327
ERR3586702,0.961
ERR3586703,1.325
ERR3586704,1.254
ERR3586705,1.339
ERR3586706,0.854
ERR3586707,1.203
ERR3586708,1.242
ERR3586709,1.039
ERR3586710,0.555
ERR3586711,0.862
ERR3586712,0
ERR3586713,0
ERR3586714,0.802
ERR3586715,1.45
ERR3586716,1.767
ERR3586717,0
ERR3586718,0.707
ERR3586719,1.074
ERR3586720,0.616
ERR3586721,0.956
ERR3586722,1.75
ERR3586723,0.361
ERR3586724,0.756
ERR3586725,1.144
ERR3586726,0.724
ERR3586727,0.673
ERR3586728,0.991
ERR3586729,1.168
ERR3586730,1.21
ERR3586731,1.19
ERR3586732,1.321
ERR3586733,0
ERR3586734,1.169
ERR3586735,0
ERR3586736,0
ERR3586737,2.596
ERR3586738,0.851
ERR3586739,0.855
ERR3586740,0.985
ERR3586741,0
ERR3586742,1.678
ERR3586743,2.319
ERR3586744,1.432
ERR3586745,1.456
ERR3586746,1.795
ERR3586747,0
ERR3586748,0.626
ERR3586749,0.957
ERR3586750,0.963
ERR3586751,1.997
ERR3586752,1.111
ERR3586753,1.3
ERR3586754,1.748
ERR3586755,0.56
ERR3586756,1.498
ERR3586757,1.544
ERR3586758,2.777
ERR3586759,1.966
ERR3586760,0.402
ERR3586761,1.656
ERR3586762,1.671
ERR3586763,0.816
ERR3586764,0.802
ERR3586765,0.553
ERR3586766,1.111
ERR3586767,0.906
ERR3586768,0.926
ERR3586769,0.838
ERR3586770,0.799
ERR3586771,1.116
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.206
ERR3586777,2.502
ERR3586778,2.853
ERR3586779,2.826
ERR3586780,0.969
ERR3586781,1.297
ERR3586782,1.075
ERR3586783,0.984
ERR3586784,1.631
ERR3586785,0.064
ERR3586786,0.406
ERR3586787,0.276
ERR3586788,0.068
ERR3586789,1.791
ERR3586790,1.848
ERR3586791,1.385
ERR3586792,1.442
ERR3586793,2.634
ERR3586794,2.187
ERR3586795,1.76
ERR3586796,2.555
ERR3586797,1.581
ERR3586798,1.431
ERR3586799,1.328
ERR3586800,1.769
ERR3586801,2.146
ERR3586802,2.146
ERR3586803,3.027
ERR3586804,1.428
ERR3586805,1.929
ERR3586806,2.424
