sample_id,sumTPM
ERR1001626,4.935
ERR1001627,0.151
ERR1328122,0.95
ERR1328123,0.9
ERR1328124,1.08
ERR1328125,0.496
ERR1336911,0.978
ERR1336912,0.68
ERR3562601,14.049
ERR3586677,1.953
ERR3586678,1.58
ERR3586679,3.472
ERR3586680,1.877
ERR3586681,0
ERR3586682,1.816
ERR3586683,0.185
ERR3586684,2.404
ERR3586685,2.946
ERR3586686,2.028
ERR3586687,5.934
ERR3586688,3.005
ERR3586689,1.922
ERR3586690,0.595
ERR3586691,1.974
ERR3586692,0
ERR3586693,1.833
ERR3586694,3.827
ERR3586695,1.457
ERR3586696,6.663
ERR3586697,3.684
ERR3586698,4.508
ERR3586699,2.572
ERR3586700,7.968
ERR3586701,2.178
ERR3586702,5.569
ERR3586703,5.638
ERR3586704,5.54
ERR3586705,2.617
ERR3586706,1.158
ERR3586707,0.767
ERR3586708,0.62
ERR3586709,2.686
ERR3586710,2.617
ERR3586711,1.858
ERR3586712,0
ERR3586713,0
ERR3586714,1.07
ERR3586715,1.824
ERR3586716,0.384
ERR3586717,0
ERR3586718,7.059
ERR3586719,2.896
ERR3586720,9.022
ERR3586721,6.016
ERR3586722,4.412
ERR3586723,1.134
ERR3586724,0.634
ERR3586725,3.084
ERR3586726,2.912
ERR3586727,2.47
ERR3586728,3.806
ERR3586729,2.882
ERR3586730,2.912
ERR3586731,0.206
ERR3586732,1.545
ERR3586733,1.523
ERR3586734,2.254
ERR3586735,0.987
ERR3586736,1.078
ERR3586737,5.196
ERR3586738,0
ERR3586739,2.377
ERR3586740,5.755
ERR3586741,0
ERR3586742,0.844
ERR3586743,1.215
ERR3586744,1.848
ERR3586745,7.33
ERR3586746,2.989
ERR3586747,0
ERR3586748,1.467
ERR3586749,2.461
ERR3586750,4.711
ERR3586751,2.829
ERR3586752,2.1
ERR3586753,3.713
ERR3586754,2.635
ERR3586755,2.242
ERR3586756,2.653
ERR3586757,4.498
ERR3586758,1.952
ERR3586759,3.728
ERR3586760,3.456
ERR3586761,3.565
ERR3586762,3.688
ERR3586763,4.032
ERR3586764,1.741
ERR3586765,0.87
ERR3586766,1.164
ERR3586767,1.71
ERR3586768,1.288
ERR3586769,3.343
ERR3586770,0.652
ERR3586771,1.353
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.518
ERR3586777,4.027
ERR3586778,2.88
ERR3586779,5.706
ERR3586780,1.684
ERR3586781,1.892
ERR3586782,3.283
ERR3586783,1.398
ERR3586784,3.47
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.216
ERR3586790,1.453
ERR3586791,1.069
ERR3586792,1.845
ERR3586793,3.962
ERR3586794,3.408
ERR3586795,3.845
ERR3586796,3.215
ERR3586797,1.998
ERR3586798,0.995
ERR3586799,1.122
ERR3586800,1.122
ERR3586801,2.168
ERR3586802,3.855
ERR3586803,2.265
ERR3586804,3.272
ERR3586805,3.009
ERR3586806,1.588
ERR3586807,2.83
ERR3586808,3.378
ERR3586809,1.809
ERR3586810,1.592
ERR3586811,3.658
ERR3586812,1.38
ERR3586813,3.35
ERR3586814,1.772
ERR3586815,3.285
ERR3586816,2.555
ERR3586817,1.782
ERR3586818,4.182
ERR3586819,2.9
ERR3586820,3.363
ERR3586821,4.626
ERR3586822,5.006
ERR3586823,5.92
ERR3586824,2.792
ERR3586825,4.303
ERR3586826,6.081
ERR3586827,7.995
ERR3586828,5.011
ERR3586829,1.368
ERR3586830,0
ERR3586831,1.604
ERR3586832,0.572
ERR3586834,1.53
ERR3586835,1.485
ERR3586836,0.814
ERR3586837,0
ERR3586838,0.786
ERR3586839,0.395
ERR3586840,2.067
ERR3586841,4.961
ERR3586842,4.848
ERR3586843,3.346
ERR3586844,2.239
ERR3586845,3.584
ERR3586846,17.66
ERR3586847,13.254
ERR3586848,7.979
ERR3586849,12.523
ERR3586850,6.006
ERR3586851,17.213
ERR3586852,15.376
ERR3586853,14.839
ERR3586854,16.062
ERR3586855,7.272
ERR3586856,15.147
ERR3586857,14.469
ERR3586858,0.269
ERR3586859,0.262
ERR3586860,0.27
ERR3586861,1.106
ERR3586862,1.9
ERR3586863,0.268
ERR3586864,0.264
ERR3586865,1.64
ERR3586866,4.689
ERR3586867,2.215
ERR3586868,2.155
ERR3586869,4.099
ERR3586870,9.081
ERR3586871,7.28
ERR3586872,3.269
ERR3586873,3.185
ERR3586890,2.238
ERR3586891,2.614
ERR3586892,1.844
ERR3586893,17.01
ERR3586894,0.472
ERR3586895,0.868
ERR3586896,3.044
ERR3586897,0.291
ERR3586898,1.886
ERR3586899,2.836
ERR3586900,1.969
ERR3586901,0
ERR3586902,1.543
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,2.42
ERR3586912,6.514
ERR3586913,5.084
ERR3586914,3.326
ERR3586915,4.096
ERR3586916,5.22
ERR3586917,4.97
ERR3586918,4.29
ERR3586919,2.944
ERR3586920,2.334
ERR3586921,5.089
ERR3586922,5.26
ERR3586923,3.484
ERR3586924,4.573
ERR3586925,5.26
ERR3586926,4.257
ERR3586927,2.358
ERR3586928,2.751
ERR3586929,3.504
ERR3586930,3.408
ERR3586931,2.172
ERR3586932,3.015
ERR3586933,2.969
ERR3586934,3.227
ERR3586935,0.844
ERR3586936,2.047
ERR3586937,0.906
ERR3586938,3.278
ERR3586939,0.474
ERR3586940,3.77
ERR3586941,0
ERR3586942,0
ERR3586943,3.192
ERR3586944,3.972
ERR3586945,3.39
ERR3586946,1.82
ERR3586947,3.604
ERR3586948,1.952
ERR3586949,5.102
ERR3586950,2.7
ERR3586951,3.336
ERR3586952,2.916
ERR3586953,0.924
ERR3586954,2.552
ERR3586955,5.42
ERR3586956,1.933
ERR3586957,2.427
ERR3586958,0.493
ERR3586959,1.471
ERR3586960,0.891
ERR3586961,1.756
ERR3586962,1.737
ERR3586963,1.622
ERR3586967,7.706
ERR3586968,1.063
ERR3586969,0.577
ERR3586970,0.843
ERR3586971,2.041
ERR3586972,2.626
ERR3586973,1.175
ERR3586974,1.957
ERR3586975,2.287
ERR3586976,2.157
ERR3586977,3.279
ERR3586978,2.469
ERR3586979,2.21
ERR3586980,1.133
ERR3586981,2.3
ERR3586982,6.137
ERR3586983,1.86
ERR3586984,1.834
ERR3586985,1.478
ERR3586986,1.319
ERR3586987,9.612
ERR3586988,0.553
ERR3586989,0.925
ERR3586990,0
ERR3586991,3.679
ERR3586992,0.683
ERR3586993,0.983
ERR3586994,1.71
ERR3586995,1.622
ERR3586996,2.16
ERR3586997,2.834
ERR3586998,4.103
ERR3586999,2.563
ERR3587000,1.064
ERR3587001,2.67
ERR3587002,2.668
ERR3587003,3.61
ERR3587004,1.901
ERR3587005,0.687
ERR3587006,0
ERR3587007,5.277
ERR3587008,2.76
ERR3587009,0
ERR3587010,1.089
ERR3587011,3.723
ERR3587012,1.435
ERR3587013,0.372
ERR3587014,2.915
ERR3587015,1.364
ERR3587016,3.501
ERR3587017,7.228
ERR3587018,0
ERR3587019,0.566
ERR3587020,6.999
ERR3587021,2.871
ERR3587022,5.07
ERR3587023,4.177
ERR3587024,1.781
ERR3587025,0
ERR3587026,1.096
ERR3587027,4.202
ERR3587028,0.939
ERR3587029,0
ERR3587030,3.075
ERR3587031,0.786
ERR3587035,0.61
ERR3587037,2.271
ERR3587038,0.83
ERR3587039,1.468
ERR3587040,2.395
ERR3587041,2.854
ERR3587042,1.358
ERR3587043,3.471
ERR3587044,0
ERR3587045,0
ERR3587046,2.828
ERR3587047,4.24
ERR3587048,0.68
ERR3587049,2.76
ERR3587050,7.216
ERR3587051,1.787
ERR3587052,0
ERR3587053,4.22
ERR3587054,3.187
ERR3587055,5.164
ERR3587056,1.404
ERR3587057,2.557
ERR3587058,2.159
ERR3587059,5.996
ERR3587060,1.375
ERR3587061,2.663
ERR3587062,1.337
ERR3587063,1.914
ERR3587064,3.668
ERR3587065,12.253
ERR3587066,0
ERR3587067,0.341
ERR3587068,2.048
