sample_id,sumTPM
ERR1001626,5.716
ERR1001627,7.316
ERR1328122,6.983
ERR1328123,4.829
ERR1328124,5.216
ERR1328125,8.71
ERR1336911,2.826
ERR1336912,1.729
ERR3562601,15.872
ERR3586677,0
ERR3586678,3.114
ERR3586679,4.679
ERR3586680,4.455
ERR3586681,0
ERR3586682,2.71
ERR3586683,2.761
ERR3586684,4.881
ERR3586685,5.88
ERR3586686,3.054
ERR3586687,9.613
ERR3586688,5.718
ERR3586689,5.832
ERR3586690,0
ERR3586691,10.69
ERR3586692,0
ERR3586693,3.323
ERR3586694,6.853
ERR3586695,4.509
ERR3586696,5.259
ERR3586697,3.901
ERR3586698,3.171
ERR3586699,2.665
ERR3586700,4.07
ERR3586701,3.682
ERR3586702,6.925
ERR3586703,5.79
ERR3586704,4.721
ERR3586705,3.253
ERR3586706,3.649
ERR3586707,4.759
ERR3586708,7.145
ERR3586709,7.168
ERR3586710,3.236
ERR3586711,4.904
ERR3586712,0
ERR3586713,0
ERR3586714,2.995
ERR3586715,6.656
ERR3586716,5.464
ERR3586717,0
ERR3586718,5.834
ERR3586719,6.693
ERR3586720,4.9
ERR3586721,6.125
ERR3586722,3.962
ERR3586723,3.399
ERR3586724,4.27
ERR3586725,5.508
ERR3586726,5.857
ERR3586727,4.225
ERR3586728,5.418
ERR3586729,7.004
ERR3586730,6.975
ERR3586731,6.675
ERR3586732,6.114
ERR3586733,0
ERR3586734,8.929
ERR3586735,0
ERR3586736,3.233
ERR3586737,4.435
ERR3586738,0.667
ERR3586739,5.029
ERR3586740,7.626
ERR3586741,0
ERR3586742,3.638
ERR3586743,10.467
ERR3586744,4.976
ERR3586745,5.138
ERR3586746,9.071
ERR3586747,0
ERR3586748,4.385
ERR3586749,4.081
ERR3586750,2.59
ERR3586751,8.369
ERR3586752,6.863
ERR3586753,6.061
ERR3586754,4.855
ERR3586755,5.337
ERR3586756,20.692
ERR3586757,22.611
ERR3586758,23.59
ERR3586759,22.328
ERR3586760,4.826
ERR3586761,5.204
ERR3586762,4.928
ERR3586763,5.3
ERR3586764,8.507
ERR3586765,6.964
ERR3586766,6.21
ERR3586767,5.014
ERR3586768,13.647
ERR3586769,12.731
ERR3586770,15.064
ERR3586771,10.308
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.145
ERR3586777,9.181
ERR3586778,7.899
ERR3586779,9.979
ERR3586780,7.035
ERR3586781,7.875
ERR3586782,7.738
ERR3586783,5.793
ERR3586784,7.8
ERR3586785,0.075
ERR3586786,0
ERR3586787,0.322
ERR3586788,0
ERR3586789,6.945
ERR3586790,4.731
ERR3586791,7.241
ERR3586792,6.606
ERR3586793,8.757
ERR3586794,8.413
ERR3586795,8.229
ERR3586796,9.687
ERR3586797,8.794
ERR3586798,10.615
ERR3586799,8.864
ERR3586800,6.594
ERR3586801,5.84
ERR3586802,10.09
ERR3586803,8.812
ERR3586804,8.433
ERR3586805,11.798
ERR3586806,13.271
ERR3586807,14.295
ERR3586808,13.174
ERR3586809,10.514
ERR3586810,12.34
ERR3586811,13.027
ERR3586812,9.997
ERR3586813,8.386
ERR3586814,8.969
ERR3586815,7.18
ERR3586816,8.733
ERR3586817,10.347
ERR3586818,11.752
ERR3586819,9.208
ERR3586820,10.394
ERR3586821,11.265
ERR3586822,10.039
ERR3586823,9.101
ERR3586824,8.128
ERR3586825,7.005
ERR3586826,7.162
ERR3586827,5.087
ERR3586828,6.793
