sample_id,sumTPM
ERR1001626,17.256
ERR1001627,25.589
ERR1328122,2.7
ERR1328123,14.642
ERR1328124,12.369
ERR1328125,2.639
ERR1336911,69.754
ERR1336912,42.221
ERR3562601,59.876
ERR3586677,1.168
ERR3586678,4.925
ERR3586679,6.596
ERR3586680,6.407
ERR3586681,0
ERR3586682,1.411
ERR3586683,0
ERR3586684,5.018
ERR3586685,4.392
ERR3586686,7.296
ERR3586687,14.021
ERR3586688,6.249
ERR3586689,7.938
ERR3586690,0
ERR3586691,11.914
ERR3586692,0
ERR3586693,10.053
ERR3586694,9.564
ERR3586695,6.832
ERR3586696,8.252
ERR3586697,4.578
ERR3586698,2
ERR3586699,3.282
ERR3586700,4.93
ERR3586701,4.828
ERR3586702,12.692
ERR3586703,10.211
ERR3586704,8.887
ERR3586705,3.448
ERR3586706,8.531
ERR3586707,6.279
ERR3586708,10.696
ERR3586709,7.459
ERR3586710,4.592
ERR3586711,8.485
ERR3586712,0
ERR3586713,0
ERR3586714,7.682
ERR3586715,7.313
ERR3586716,10.384
ERR3586717,0
ERR3586718,12.555
ERR3586719,0
ERR3586720,4.086
ERR3586721,12.87
ERR3586722,14.154
ERR3586723,0
ERR3586724,8.038
ERR3586725,6.822
ERR3586726,1.902
ERR3586727,7.484
ERR3586728,6.613
ERR3586729,7.736
ERR3586730,15.231
ERR3586731,6.817
ERR3586732,6.04
ERR3586733,0
ERR3586734,15.472
ERR3586735,0
ERR3586736,6.74
ERR3586737,15.11
ERR3586738,1.774
ERR3586739,0
ERR3586740,13.799
ERR3586741,0
ERR3586742,1.718
ERR3586743,5.059
ERR3586744,4.563
ERR3586745,10.212
ERR3586746,24.237
ERR3586747,0
ERR3586748,9.817
ERR3586749,9.004
ERR3586750,1.401
ERR3586751,30.587
ERR3586752,65.558
ERR3586753,67.749
ERR3586754,61.055
ERR3586755,67.188
ERR3586756,315.402
ERR3586757,285.566
ERR3586758,270.156
ERR3586759,280.665
ERR3586760,8.422
ERR3586761,7.107
ERR3586762,9.164
ERR3586763,7.882
ERR3586764,40.515
ERR3586765,46.084
ERR3586766,38.84
ERR3586767,38.03
ERR3586768,44.286
ERR3586769,55.689
ERR3586770,46.148
ERR3586771,44.282
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,49.509
ERR3586777,66.776
ERR3586778,66.387
ERR3586779,65.945
ERR3586780,18.974
ERR3586781,21.563
ERR3586782,10.708
ERR3586783,18.825
ERR3586784,12.07
ERR3586785,25.967
ERR3586786,31.983
ERR3586787,39.835
ERR3586788,17.844
ERR3586789,17.061
ERR3586790,14.075
ERR3586791,19.981
ERR3586792,8.519
ERR3586793,16.5
ERR3586794,25.52
ERR3586795,21.219
ERR3586796,23.103
ERR3586797,15.065
ERR3586798,22.464
