sample_id,sumTPM
ERR1001626,24.425
ERR1001627,48.441
ERR1328122,34.725
ERR1328123,37.11
ERR1328124,33.098
ERR1328125,36.48
ERR1336911,9.692
ERR1336912,6.167
ERR3562601,24.31
ERR3586677,1.014
ERR3586678,16.211
ERR3586679,20.2
ERR3586680,20.321
ERR3586681,0.882
ERR3586682,19.17
ERR3586683,12.248
ERR3586684,23.023
ERR3586685,46.246
ERR3586686,14.448
ERR3586687,41.38
ERR3586688,34.113
ERR3586689,28.029
ERR3586690,0.755
ERR3586691,32.825
ERR3586692,2.738
ERR3586693,15.835
ERR3586694,25.167
ERR3586695,13.684
ERR3586696,27.58
ERR3586697,17.061
ERR3586698,13.675
ERR3586699,12.857
ERR3586700,30.316
ERR3586701,20.176
ERR3586702,30.636
ERR3586703,33.059
ERR3586704,58.804
ERR3586705,26.034
ERR3586706,21.793
ERR3586707,21.75
ERR3586708,37.439
ERR3586709,44.018
ERR3586710,13.285
ERR3586711,19.635
ERR3586712,0.341
ERR3586713,0
ERR3586714,16.414
ERR3586715,25.088
ERR3586716,21.945
ERR3586717,0
ERR3586718,25.435
ERR3586719,36.261
ERR3586720,32.458
ERR3586721,35.49
ERR3586722,53.036
ERR3586723,29.38
ERR3586724,24.343
ERR3586725,25.826
ERR3586726,21.937
ERR3586727,22.438
ERR3586728,44.844
ERR3586729,35.66
ERR3586730,31.95
ERR3586731,38.252
ERR3586732,44.334
ERR3586733,0
ERR3586734,32.249
ERR3586735,3.756
ERR3586736,14.9
ERR3586737,26.918
ERR3586738,7.454
ERR3586739,32.516
ERR3586740,32.352
ERR3586741,0.658
ERR3586742,25.518
ERR3586743,23.08
ERR3586744,23.417
ERR3586745,32.164
ERR3586746,44.918
ERR3586747,0
ERR3586748,12.376
ERR3586749,17.315
ERR3586750,13.953
ERR3586751,34.94
ERR3586752,26.679
ERR3586753,27.639
ERR3586754,26.279
ERR3586755,25.628
ERR3586756,35.663
ERR3586757,32.45
ERR3586758,38.97
ERR3586759,32.574
ERR3586760,38.173
ERR3586761,34.629
ERR3586762,30.128
ERR3586763,33.022
ERR3586764,32.445
ERR3586765,30.992
ERR3586766,27.961
ERR3586767,27.722
ERR3586768,26.082
ERR3586769,33.654
ERR3586770,25.591
ERR3586771,33.573
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,32.717
ERR3586777,34.627
ERR3586778,31.258
ERR3586779,32.269
ERR3586780,42.833
ERR3586781,34.188
ERR3586782,40.263
ERR3586783,40.739
ERR3586784,36.118
ERR3586785,8.384
ERR3586786,10.302
ERR3586787,10.244
ERR3586788,10.628
ERR3586789,36.806
ERR3586790,37.234
ERR3586791,33.305
ERR3586792,36.679
ERR3586793,44.366
ERR3586794,46.154
ERR3586795,49.704
ERR3586796,42.677
ERR3586797,39.293
ERR3586798,35.503
ERR3586799,34.057
ERR3586800,43.52
ERR3586801,33.981
ERR3586802,34.303
ERR3586803,32.088
ERR3586804,33.156
ERR3586805,42.111
ERR3586806,36.587
ERR3586807,44.615
ERR3586808,39.433
ERR3586809,36.98
ERR3586810,41.272
ERR3586811,35.748
ERR3586812,37.109
ERR3586813,25.143
ERR3586814,24.599
ERR3586815,26.609
ERR3586816,25.328
ERR3586817,40.94
ERR3586818,36.326
ERR3586819,48.36
ERR3586820,38.757
ERR3586821,37.949
ERR3586822,39.641
ERR3586823,38.348
ERR3586824,40.518
ERR3586825,21.436
ERR3586826,24.855
ERR3586827,20.937
ERR3586828,20.631
ERR3586829,20.696
ERR3586830,24.277
ERR3586831,21.95
ERR3586832,21.196
ERR3586834,26.87
ERR3586835,23.517
ERR3586836,25.412
ERR3586837,23.51
ERR3586838,23.427
ERR3586839,25.125
ERR3586840,34.475
ERR3586841,38.059
ERR3586842,35.218
ERR3586843,32.35
ERR3586844,37.127
ERR3586845,42.072
ERR3586846,83.006
ERR3586847,82.225
ERR3586848,84.638
ERR3586849,71.115
ERR3586850,74.325
ERR3586851,83.971
ERR3586852,44.046
ERR3586853,50.815
ERR3586854,53.835
ERR3586855,44.74
ERR3586856,46.994
ERR3586857,52.614
ERR3586858,39.5
ERR3586859,43.521
ERR3586860,44.452
ERR3586861,44.406
ERR3586862,40.863
ERR3586863,42.482
