sample_id,sumTPM
ERR1001626,502.719
ERR1001627,526.246
ERR1328122,397.862
ERR1328123,2160.51
ERR1328124,1909.24
ERR1328125,414.435
ERR1336911,1508.09
ERR1336912,1502
ERR3562601,920.213
ERR3586677,463.61
ERR3586678,577.277
ERR3586679,607.139
ERR3586680,440.333
ERR3586681,212.636
ERR3586682,310.632
ERR3586683,449.906
ERR3586684,558.589
ERR3586685,478.509
ERR3586686,478.848
ERR3586687,420.097
ERR3586688,420.277
ERR3586689,551.551
ERR3586690,315.219
ERR3586691,453.828
ERR3586692,479.528
ERR3586693,554.167
ERR3586694,605.442
ERR3586695,824.424
ERR3586696,769.938
ERR3586697,895.024
ERR3586698,814.038
ERR3586699,771.11
ERR3586700,783.27
ERR3586701,716.108
ERR3586702,603.889
ERR3586703,622.404
ERR3586704,484.431
ERR3586705,741.537
ERR3586706,661.209
ERR3586707,424.153
ERR3586708,420.917
ERR3586709,443.707
ERR3586710,569.36
ERR3586711,565.124
ERR3586712,373.523
ERR3586713,96.745
ERR3586714,619.39
ERR3586715,567.831
ERR3586716,591.151
ERR3586717,444.001
ERR3586718,787.941
ERR3586719,778.06
ERR3586720,808.904
ERR3586721,629.886
ERR3586722,499.236
ERR3586723,761.553
ERR3586724,669.688
ERR3586725,413.944
ERR3586726,621.314
ERR3586727,431.533
ERR3586728,496.601
ERR3586729,429.003
ERR3586730,566.593
ERR3586731,426.112
ERR3586732,463.641
ERR3586733,305.904
ERR3586734,457.121
ERR3586735,463.453
ERR3586736,576.991
ERR3586737,600.612
ERR3586738,545.623
ERR3586739,716.427
ERR3586740,607.956
ERR3586741,246.742
ERR3586742,330.297
ERR3586743,520.469
ERR3586744,572.525
ERR3586745,500.614
ERR3586746,404.867
ERR3586747,126.058
ERR3586748,845.704
ERR3586749,923.186
ERR3586750,826.879
ERR3586751,1121.8
ERR3586752,756.836
ERR3586753,763.509
ERR3586754,748.442
ERR3586755,767.973
ERR3586756,672.989
ERR3586757,710.307
ERR3586758,697.448
ERR3586759,707.868
ERR3586760,876.332
ERR3586761,872.82
ERR3586762,858.313
ERR3586763,848.95
ERR3586764,735.804
ERR3586765,728.976
ERR3586766,722.238
ERR3586767,726.838
ERR3586768,979.052
ERR3586769,1018.52
ERR3586770,1030.68
ERR3586771,1006.33
ERR3586772,63.606
ERR3586773,59.785
ERR3586774,66.197
ERR3586775,73.282
ERR3586776,760.433
ERR3586777,714.314
ERR3586778,756.572
ERR3586779,746.342
ERR3586780,516.213
ERR3586781,533.281
ERR3586782,540.36
ERR3586783,526.229
ERR3586784,434.486
ERR3586785,399.151
ERR3586786,419.803
ERR3586787,456.79
ERR3586788,442.393
ERR3586789,568.313
ERR3586790,570.072
ERR3586791,554.595
ERR3586792,579.466
ERR3586793,410.712
ERR3586794,413.054
ERR3586795,424.658
ERR3586796,442.233
ERR3586797,574.842
ERR3586798,568.014
ERR3586799,553.307
ERR3586800,589.678
ERR3586801,523.331
ERR3586802,550.738
ERR3586803,541.261
ERR3586804,550.057
ERR3586805,482.444
ERR3586806,487.498
ERR3586807,497.538
ERR3586808,472.893
ERR3586809,447.889
ERR3586810,444.453
ERR3586811,434.693
ERR3586812,436.025
ERR3586813,599.777
ERR3586814,597.215
ERR3586815,606.918
ERR3586816,603.017
ERR3586817,925
ERR3586818,917.496
ERR3586819,918.788
ERR3586820,907.403
ERR3586821,452.22
ERR3586822,471.146
ERR3586823,455.117
ERR3586824,466.094
ERR3586825,817.472
ERR3586826,859.556
ERR3586827,895.977
ERR3586828,818.043
ERR3586829,316.339
ERR3586830,346.383
ERR3586831,369.247
ERR3586832,356.205
ERR3586834,1114.21
ERR3586835,1093.1
ERR3586836,1124.63
ERR3586837,1150
ERR3586838,1120.69
ERR3586839,1112.82
ERR3586840,689.161
ERR3586841,671.029
ERR3586842,704.757
ERR3586843,676.141
ERR3586844,698.555
ERR3586845,677.821
ERR3586846,550.196
ERR3586847,494.827
ERR3586848,558.363
ERR3586849,508.156
ERR3586850,512.722
ERR3586851,492.061
ERR3586852,611.7
ERR3586853,585.503
ERR3586854,567.675
ERR3586855,580.266
ERR3586856,598.35
ERR3586857,585.436
ERR3586858,440.984
ERR3586859,464.058
ERR3586860,445.104
ERR3586861,459.201
ERR3586862,443.165
ERR3586863,445.536
ERR3586864,450.897
ERR3586865,455.087
ERR3586866,277.893
ERR3586867,254.658
ERR3586868,278.467
ERR3586869,297.414
ERR3586870,297.88
ERR3586871,279.616
ERR3586872,258.736
ERR3586873,286.744
ERR3586890,712.684
ERR3586891,900.817
ERR3586892,1015.77
ERR3586893,468.779
ERR3586894,748.82
ERR3586895,1164.1
ERR3586896,2538.62
ERR3586897,190.572
ERR3586898,625.041
ERR3586899,531.679
ERR3586900,432.105
ERR3586901,1049.55
ERR3586902,708.622
ERR3586903,728.89
ERR3586904,719.94
ERR3586905,698.166
ERR3586906,691.532
ERR3586907,699.863
ERR3586908,738.481
ERR3586909,705.988
ERR3586910,716.844
ERR3586911,627.195
ERR3586912,621.863
ERR3586913,601.214
ERR3586914,630.261
ERR3586915,640.915
ERR3586916,639.499
ERR3586917,612.601
ERR3586918,616.51
ERR3586919,2424.77
ERR3586920,2338.4
ERR3586921,2409.78
ERR3586922,2379.96
ERR3586923,2400.88
ERR3586924,2388.05
ERR3586925,2409.99
ERR3586926,2369.88
ERR3586927,948.452
ERR3586928,1007.15
ERR3586929,989.328
ERR3586930,976.45
ERR3586931,990.576
ERR3586932,961.048
ERR3586933,947.753
ERR3586934,971.507
ERR3586935,2320.57
ERR3586936,639.14
ERR3586937,1953.07
ERR3586938,1042.29
ERR3586939,729.429
ERR3586940,500.003
ERR3586941,515.4
ERR3586942,246.633
ERR3586943,633.771
