sample_id,sumTPM
ERR1001626,59.454
ERR1001627,51.133
ERR1328122,84.077
ERR1328123,23.961
ERR1328124,26.339
ERR1328125,86.2
ERR1336911,88.719
ERR1336912,86.881
ERR3562601,235.195
ERR3586677,1.294
ERR3586678,220.965
ERR3586679,52.351
ERR3586680,51.341
ERR3586681,0
ERR3586682,36.283
ERR3586683,34.988
ERR3586684,28.28
ERR3586685,63.667
ERR3586686,31.258
ERR3586687,117.717
ERR3586688,163.072
ERR3586689,80.916
ERR3586690,1.468
ERR3586691,104.454
ERR3586692,0
ERR3586693,41.774
ERR3586694,77.054
ERR3586695,38.539
ERR3586696,115.722
ERR3586697,35.008
ERR3586698,29.426
ERR3586699,19.46
ERR3586700,50.961
ERR3586701,39.929
ERR3586702,70.217
ERR3586703,58.444
ERR3586704,105.431
ERR3586705,78.915
ERR3586706,39.449
ERR3586707,42.74
ERR3586708,58.598
ERR3586709,224.65
ERR3586710,22.185
ERR3586711,38.532
ERR3586712,0
ERR3586713,0
ERR3586714,213.621
ERR3586715,37.44
ERR3586716,38.893
ERR3586717,0
ERR3586718,119.773
ERR3586719,44.806
ERR3586720,46.533
ERR3586721,57.043
ERR3586722,103.848
ERR3586723,86.279
ERR3586724,40.309
ERR3586725,46.149
ERR3586726,52.547
ERR3586727,53.377
ERR3586728,63.535
ERR3586729,172.698
ERR3586730,90.765
ERR3586731,67.159
ERR3586732,252.13
ERR3586733,0
ERR3586734,112.41
ERR3586735,0
ERR3586736,26.142
ERR3586737,79.102
ERR3586738,36.189
ERR3586739,59.908
ERR3586740,71.669
ERR3586741,0
ERR3586742,50.883
ERR3586743,61.425
ERR3586744,31.858
ERR3586745,92.119
ERR3586746,119.343
ERR3586747,0
ERR3586748,38.468
ERR3586749,34.112
ERR3586750,30.116
ERR3586751,89.175
ERR3586752,37.018
ERR3586753,34.584
ERR3586754,35.843
ERR3586755,35.884
ERR3586756,25.587
ERR3586757,21.074
ERR3586758,29.026
ERR3586759,23.446
ERR3586760,198.823
ERR3586761,196.968
ERR3586762,204.881
ERR3586763,202.882
ERR3586764,125.168
ERR3586765,124.701
ERR3586766,113.341
ERR3586767,120.293
ERR3586768,89.768
ERR3586769,83.813
ERR3586770,86.157
ERR3586771,90.245
ERR3586772,3.081
ERR3586773,1.897
ERR3586774,3.418
ERR3586775,3.679
ERR3586776,106.346
ERR3586777,117.621
ERR3586778,110.488
ERR3586779,113.403
ERR3586780,70.163
ERR3586781,70.449
ERR3586782,78.586
ERR3586783,79.138
ERR3586784,71.865
ERR3586785,0.177
ERR3586786,1.492
ERR3586787,1.149
ERR3586788,0.75
ERR3586789,63.346
ERR3586790,63.155
ERR3586791,68.946
ERR3586792,64.999
ERR3586793,291.95
ERR3586794,280.161
ERR3586795,271.485
ERR3586796,277.141
ERR3586797,72.117
ERR3586798,71.013
ERR3586799,78.479
ERR3586800,74.537
ERR3586801,71.116
ERR3586802,68.27
ERR3586803,69.596
ERR3586804,67.904
ERR3586805,135.2
ERR3586806,128.764
ERR3586807,125.7
ERR3586808,129.824
ERR3586809,121.58
ERR3586810,124.488
ERR3586811,120.739
ERR3586812,117.258
ERR3586813,72.599
ERR3586814,75.091
ERR3586815,77.804
ERR3586816,71.355
ERR3586817,79.087
ERR3586818,76.095
ERR3586819,73.06
ERR3586820,76.933
ERR3586821,85.935
ERR3586822,104.432
ERR3586823,97.961
ERR3586824,93.503
ERR3586825,45.46
ERR3586826,31.507
ERR3586827,34.18
ERR3586828,41.965
ERR3586829,18.689
ERR3586830,19.703
ERR3586831,26.522
ERR3586832,27.43
ERR3586834,49.368
ERR3586835,43.383
ERR3586836,52.542
ERR3586837,50.431
ERR3586838,51.231
ERR3586839,60.218
ERR3586840,121.569
ERR3586841,122.704
ERR3586842,137.378
ERR3586843,126.551
ERR3586844,107.237
ERR3586845,118.53
ERR3586846,87.944
ERR3586847,69.442
ERR3586848,87.755
ERR3586849,87.292
ERR3586850,90.622
ERR3586851,92.597
ERR3586852,85.353
ERR3586853,95.73
ERR3586854,92.756
ERR3586855,88.544
ERR3586856,83.807
ERR3586857,93.905
ERR3586858,181.708
ERR3586859,171.938
ERR3586860,173.3
ERR3586861,157.909
ERR3586862,163.466
ERR3586863,163.097
ERR3586864,158.464
ERR3586865,167.495
ERR3586866,23.884
ERR3586867,26.701
ERR3586868,19.637
ERR3586869,29.089
ERR3586870,23.83
ERR3586871,24.922
ERR3586872,27.115
ERR3586873,22.566
ERR3586890,58.253
ERR3586891,80.914
ERR3586892,60.902
ERR3586893,103.672
ERR3586894,105.236
ERR3586895,65.433
ERR3586896,129.455
ERR3586897,11.502
ERR3586898,50.567
ERR3586899,79.537
ERR3586900,72.901
ERR3586901,44.542
ERR3586902,60.832
ERR3586903,85.486
ERR3586904,73.436
ERR3586905,67.5
ERR3586906,80.631
ERR3586907,73.952
ERR3586908,60.811
ERR3586909,76.631
ERR3586910,98.516
ERR3586911,99.855
ERR3586912,108.479
ERR3586913,105.057
ERR3586914,108.371
ERR3586915,106.351
ERR3586916,103.95
ERR3586917,107.428
ERR3586918,96.906
ERR3586919,70.948
ERR3586920,70.939
ERR3586921,76.241
ERR3586922,67.519
ERR3586923,66.721
ERR3586924,71.496
ERR3586925,77.059
ERR3586926,67.872
ERR3586927,124.935
ERR3586928,126.669
ERR3586929,124.189
ERR3586930,125.001
ERR3586931,111.851
ERR3586932,102.859
ERR3586933,129.895
ERR3586934,121.766
ERR3586935,34.881
ERR3586936,24.731
ERR3586937,27.666
ERR3586938,25.652
ERR3586939,19.346
ERR3586940,69.869
ERR3586941,29.807
ERR3586942,0.757
ERR3586943,44.05
ERR3586944,35.793
ERR3586945,58.859
ERR3586946,57.573
ERR3586947,74.007
ERR3586948,71.204
ERR3586949,74.875
ERR3586950,86.882
ERR3586951,111.026
ERR3586952,89.527
ERR3586953,71.006
ERR3586954,85.078
ERR3586955,70.823
ERR3586956,70.247
ERR3586957,85.44
ERR3586958,272.132
ERR3586959,75.259
ERR3586960,83.102
ERR3586961,39.516
ERR3586962,21.595
ERR3586963,188.772
ERR3586967,93.455
ERR3586968,26.09
ERR3586969,36.293
ERR3586970,28.662
ERR3586971,15.925
ERR3586972,33.509
ERR3586973,49.237
ERR3586974,36.259
ERR3586975,74.246
ERR3586976,55.399
ERR3586977,68.077
ERR3586978,53.303
ERR3586979,248.013
ERR3586980,160.088
ERR3586981,27.604
ERR3586982,74.208
ERR3586983,82.13
ERR3586984,57.684
ERR3586985,288.765
ERR3586986,220.449
ERR3586987,830.814
ERR3586988,201.683
ERR3586989,280.343
ERR3586990,177.088
ERR3586991,77.437
ERR3586992,31.044
ERR3586993,26.828
ERR3586994,18.97
ERR3586995,27.287
ERR3586996,71.081
ERR3586997,79.73
ERR3586998,69.88
ERR3586999,84.488
ERR3587000,84.082
ERR3587001,70.719
ERR3587002,81.317
ERR3587003,99.717
ERR3587004,48.419
ERR3587005,263.081
ERR3587006,61.849
ERR3587007,142.06
ERR3587008,92.337
ERR3587009,18.778
ERR3587010,53.492
ERR3587011,30.565
ERR3587012,211.076
ERR3587013,138.988
ERR3587014,314
ERR3587015,52.287
ERR3587016,112.87
ERR3587017,47.97
ERR3587018,68.764
ERR3587019,66.72
ERR3587020,73.768
ERR3587021,94.086
ERR3587022,67.425
ERR3587023,110.2
ERR3587024,91.082
ERR3587025,7.448
ERR3587026,169.002
ERR3587027,122.283
ERR3587028,23.315
ERR3587029,0
ERR3587030,85.394
ERR3587031,51.515
ERR3587035,30.105
ERR3587037,24.684
ERR3587038,17.755
ERR3587039,26.246
ERR3587040,35.316
ERR3587041,27.662
ERR3587042,14.393
ERR3587043,68.97
ERR3587044,26.671
ERR3587045,0
ERR3587046,47.763
ERR3587047,34.14
ERR3587048,55.575
ERR3587049,61.513
ERR3587050,66.429
ERR3587051,67.246
ERR3587052,77.001
ERR3587053,75.76
ERR3587054,90.774
ERR3587055,115.403
ERR3587056,95.12
ERR3587057,63.25
ERR3587058,75.996
ERR3587059,71.974
ERR3587060,59.698
ERR3587061,87.716
ERR3587062,60.882
ERR3587063,77.879
ERR3587064,55.059
ERR3587065,59.347
ERR3587066,70.092
ERR3587067,44.177
ERR3587068,110.336
ERR3587069,0
ERR3587070,83.134
ERR3587071,78.72
ERR3587072,76.868
ERR3587073,138.311
ERR3587074,120.194
ERR3587075,85.59
ERR3587076,111.149
ERR3587077,69.615
ERR3587078,267.314
ERR3587079,198.646
ERR3587080,1100.21
ERR3587081,194.504
ERR3587082,261.832
ERR3587083,151.389
ERR3587084,39.304
ERR3587085,36.174
ERR3587086,25.238
ERR3587087,189.027
ERR3587090,88.521
ERR3587091,23.303
ERR3587092,34.352
ERR3587093,30.001
ERR3587094,17.488
ERR3587095,54.196
ERR3587096,41.09
ERR3587097,83.194
ERR3587098,59.032
ERR3587099,58.854
ERR3587100,55.451
ERR3587101,247.808
ERR3587102,143.678
ERR3587103,29.039
ERR3587104,98.451
ERR3587105,62.813
ERR3587106,186.079
ERR3587107,32.252
ERR3587108,141.63
ERR3587109,2.579
ERR3587110,85.557
ERR3587111,210.415
ERR3587112,137.76
ERR3587113,0
ERR3587114,69.192
ERR3587115,0.151
ERR3587116,83.871
ERR3587117,111.91
ERR3587118,30.581
ERR3587119,117.099
ERR3587120,140.278
ERR3587121,130.106
ERR3587122,0
ERR3587123,112.904
ERR3587124,128.633
ERR3587125,32.328
ERR3587126,0
ERR3587127,0.752
ERR3587128,190.947
ERR3587129,27.142
ERR3587130,58.259
ERR3587131,15.418
ERR3587132,0
ERR3587133,10.15
ERR3587134,66.468
ERR3587135,53.989
ERR3587136,30.609
ERR3587137,36.374
ERR3587138,188.696
ERR3587139,75.913
ERR3587140,193.076
ERR3587141,15.132
ERR3587142,126.934
ERR3587143,133.185
ERR3587144,27.371
ERR3587145,0
ERR3587146,38.01
ERR3587147,12.428
ERR3587148,51.319
ERR3587149,15.219
ERR3587150,35.176
ERR3587151,39.209
ERR3587154,218.525
ERR3587155,39.323
ERR3587156,37.458
ERR3587157,0
ERR3587158,1.87
ERR3587159,12.029
ERR3587160,0
ERR3587161,1.765
ERR3587162,0
ERR3587163,0
ERR3587164,1.777
ERR3587165,16.333
ERR3587166,0
ERR3587167,169.693
ERR3587168,4.079
ERR3587169,17.269
ERR3587170,11.527
ERR3587171,119.543
ERR3587172,0
ERR3587173,179.938
ERR3587174,3.965
ERR3587175,131.998
ERR3587176,0
ERR3587177,34.8
ERR3587178,73.529
ERR3587179,77.892
ERR3587180,12.591
ERR3587181,123.614
ERR3587182,84.175
ERR3587183,0
ERR3587184,23.324
ERR3587185,10.231
ERR3587186,0
ERR3587187,84.531
ERR3587188,137.374
ERR3587189,0
ERR3587190,105.97
ERR3587191,173.991
ERR3587192,62.182
ERR3587193,184.67
