sample_id,sumTPM
ERR1001626,271.395
ERR1001627,314.452
ERR1328122,239.444
ERR1328123,230.537
ERR1328124,217.227
ERR1328125,250.969
ERR1336911,185.532
ERR1336912,139.796
ERR3562601,392.72
ERR3586677,60.815
ERR3586678,192.29
ERR3586679,259.446
ERR3586680,271.919
ERR3586681,19.19
ERR3586682,196.685
ERR3586683,131.115
ERR3586684,322.879
ERR3586685,341.313
ERR3586686,170.121
ERR3586687,357.415
ERR3586688,367.977
ERR3586689,320.546
ERR3586690,76.998
ERR3586691,372.41
ERR3586692,41.67
ERR3586693,203.846
ERR3586694,256.55
ERR3586695,407.604
ERR3586696,320.777
ERR3586697,292.876
ERR3586698,291.433
ERR3586699,193.714
ERR3586700,307.812
ERR3586701,235.925
ERR3586702,338.93
ERR3586703,407.571
ERR3586704,983.948
ERR3586705,213.584
ERR3586706,290.4
ERR3586707,328.398
ERR3586708,413.477
ERR3586709,362.405
ERR3586710,227.753
ERR3586711,243.239
ERR3586712,60.653
ERR3586713,24.183
ERR3586714,212.559
ERR3586715,278.217
ERR3586716,254.084
ERR3586717,83.522
ERR3586718,330.965
ERR3586719,307.459
ERR3586720,312.7
ERR3586721,427.557
ERR3586722,990.463
ERR3586723,199.335
ERR3586724,296.014
ERR3586725,326.876
ERR3586726,264.336
ERR3586727,287.254
ERR3586728,350.481
ERR3586729,373.275
ERR3586730,292.334
ERR3586731,406.696
ERR3586732,371.538
ERR3586733,62.882
ERR3586734,358.352
ERR3586735,48.869
ERR3586736,159.448
ERR3586737,267.896
ERR3586738,122.39
ERR3586739,298.157
ERR3586740,341.776
ERR3586741,25.118
ERR3586742,262.265
ERR3586743,208.898
ERR3586744,330.404
ERR3586745,314.259
ERR3586746,369.792
ERR3586747,30.871
ERR3586748,408.98
ERR3586749,291.473
ERR3586750,294.894
ERR3586751,397.401
ERR3586752,447.771
ERR3586753,436.681
ERR3586754,465.465
ERR3586755,436.453
ERR3586756,369.698
ERR3586757,381.795
ERR3586758,376.905
ERR3586759,346.436
ERR3586760,269.999
ERR3586761,278.389
ERR3586762,295.322
ERR3586763,290.171
ERR3586764,284.325
ERR3586765,281.395
ERR3586766,275.202
ERR3586767,271.366
ERR3586768,321.997
ERR3586769,332.082
ERR3586770,330.107
ERR3586771,317.829
ERR3586772,0
ERR3586773,0
ERR3586774,0.189
ERR3586775,0.372
ERR3586776,382.117
ERR3586777,402.656
ERR3586778,395.603
ERR3586779,383.433
ERR3586780,285.124
ERR3586781,291.183
ERR3586782,301.057
ERR3586783,284.24
ERR3586784,310.823
ERR3586785,74.835
ERR3586786,87.303
ERR3586787,96.364
ERR3586788,78.185
ERR3586789,319.523
ERR3586790,337.823
ERR3586791,360.538
ERR3586792,343.402
ERR3586793,319.118
ERR3586794,329.35
ERR3586795,339.062
ERR3586796,318.145
ERR3586797,554.974
ERR3586798,553.364
ERR3586799,556.856
ERR3586800,566.556
ERR3586801,299.383
ERR3586802,306.516
ERR3586803,302.405
ERR3586804,307.844
ERR3586805,390.138
ERR3586806,364.626
ERR3586807,362.045
ERR3586808,368.153
ERR3586809,357.717
ERR3586810,358.044
ERR3586811,366.251
ERR3586812,351.573
ERR3586813,286.789
ERR3586814,302.278
ERR3586815,303.843
ERR3586816,295.092
ERR3586817,397.476
ERR3586818,404.107
ERR3586819,400.476
ERR3586820,411.047
ERR3586821,310.284
ERR3586822,308.178
ERR3586823,318.58
ERR3586824,308.28
ERR3586825,268.325
ERR3586826,253.917
ERR3586827,230.998
ERR3586828,264.453
ERR3586829,194.186
ERR3586830,241.851
ERR3586831,254.898
ERR3586832,253.38
ERR3586834,471.375
ERR3586835,464.109
ERR3586836,488.201
ERR3586837,493.649
ERR3586838,485.268
ERR3586839,480.285
ERR3586840,547.11
ERR3586841,566.356
ERR3586842,571.445
ERR3586843,566.214
ERR3586844,551.819
ERR3586845,584.245
ERR3586846,381.77
ERR3586847,375.442
ERR3586848,426.703
ERR3586849,390.647
ERR3586850,436.997
ERR3586851,409.649
ERR3586852,275.926
ERR3586853,292.629
ERR3586854,277.846
ERR3586855,296.5
ERR3586856,305.953
ERR3586857,272.215
ERR3586858,389.118
ERR3586859,369.035
ERR3586860,375.199
ERR3586861,397.543
ERR3586862,380.578
ERR3586863,407.338
ERR3586864,390.858
ERR3586865,398.303
ERR3586866,134.586
ERR3586867,132.368
ERR3586868,153.478
ERR3586869,165.27
ERR3586870,174.327
ERR3586871,159.164
ERR3586872,148.586
ERR3586873,148.027
ERR3586890,1679.11
ERR3586891,659.887
ERR3586892,1300.94
ERR3586893,336.368
ERR3586894,513.923
ERR3586895,1800.65
ERR3586896,449.918
ERR3586897,34.675
ERR3586898,1323.02
ERR3586899,209.631
ERR3586900,394.728
ERR3586901,368.452
ERR3586902,364.96
ERR3586903,903.975
ERR3586904,967.974
ERR3586905,878.547
ERR3586906,922.496
ERR3586907,898.223
ERR3586908,874.171
ERR3586909,1006.83
ERR3586910,972.272
ERR3586911,391.148
ERR3586912,371.615
ERR3586913,371.764
ERR3586914,356.998
ERR3586915,374.581
ERR3586916,367.335
ERR3586917,362.516
ERR3586918,368.22
ERR3586919,509.113
ERR3586920,515.828
ERR3586921,516.916
ERR3586922,519.026
ERR3586923,513.441
ERR3586924,508.093
ERR3586925,501.831
ERR3586926,529.199
ERR3586927,428.34
ERR3586928,418.224
ERR3586929,434.67
ERR3586930,391.83
ERR3586931,407.045
ERR3586932,418.076
ERR3586933,414.906
ERR3586934,420.98
ERR3586935,253.788
ERR3586936,361.228
ERR3586937,388.914
ERR3586938,387.503
ERR3586939,264.765
ERR3586940,409.511
ERR3586941,366.796
ERR3586942,35.167
ERR3586943,651.047
ERR3586944,423.549
ERR3586945,419.45
ERR3586946,374.532
ERR3586947,353.571
ERR3586948,344.956
ERR3586949,473.642
ERR3586950,687.196
ERR3586951,339.078
ERR3586952,405.58
ERR3586953,402.024
ERR3586954,337.623
ERR3586955,432.646
ERR3586956,385.183
ERR3586957,396.275
ERR3586958,394.18
ERR3586959,378.126
ERR3586960,329.388
ERR3586961,466.515
ERR3586962,274.528
ERR3586963,278.355
