sample_id,sumTPM
ERR1001626,4.085
ERR1001627,2.742
ERR1328122,3.968
ERR1328123,4.015
ERR1328124,3.712
ERR1328125,4.239
ERR1336911,3.643
ERR1336912,2.904
ERR3562601,18.191
ERR3586677,0
ERR3586678,5.914
ERR3586679,6.083
ERR3586680,6.544
ERR3586681,0
ERR3586682,4.508
ERR3586683,1.705
ERR3586684,5.776
ERR3586685,11.887
ERR3586686,3.05
ERR3586687,11.79
ERR3586688,7.973
ERR3586689,10.422
ERR3586690,0.212
ERR3586691,6.614
ERR3586692,0
ERR3586693,2.135
ERR3586694,11.587
ERR3586695,4.156
ERR3586696,6.126
ERR3586697,4.288
ERR3586698,7.459
ERR3586699,2.193
ERR3586700,11.773
ERR3586701,5.901
ERR3586702,17.787
ERR3586703,13.333
ERR3586704,4.746
ERR3586705,4.764
ERR3586706,9.124
ERR3586707,10.977
ERR3586708,9.976
ERR3586709,9.537
ERR3586710,4.207
ERR3586711,9.172
ERR3586712,0.192
ERR3586713,0
ERR3586714,5.945
ERR3586715,7.117
ERR3586716,9.557
ERR3586717,0
ERR3586718,5.927
ERR3586719,9.124
ERR3586720,12.504
ERR3586721,12.708
ERR3586722,4.687
ERR3586723,4.568
ERR3586724,8.248
ERR3586725,13.346
ERR3586726,6.604
ERR3586727,6.238
ERR3586728,12.501
ERR3586729,7.134
ERR3586730,9.626
ERR3586731,13.435
ERR3586732,9.08
ERR3586733,0
ERR3586734,7.057
ERR3586735,0
ERR3586736,1.475
ERR3586737,8.807
ERR3586738,1.154
ERR3586739,8.4
ERR3586740,19.217
ERR3586741,0
ERR3586742,6.86
ERR3586743,1.576
ERR3586744,5.329
ERR3586745,8.37
ERR3586746,12.958
ERR3586747,0
ERR3586748,5.223
ERR3586749,4.025
ERR3586750,10.918
ERR3586751,5.527
ERR3586752,4.087
ERR3586753,3.424
ERR3586754,2.661
ERR3586755,4.616
ERR3586756,2.545
ERR3586757,5.49
ERR3586758,4.853
ERR3586759,5.606
ERR3586760,3.425
ERR3586761,2.312
ERR3586762,0.851
ERR3586763,3.027
ERR3586764,5.386
ERR3586765,3.886
ERR3586766,3.642
ERR3586767,3.956
ERR3586768,4.551
ERR3586769,4.466
ERR3586770,3.618
ERR3586771,5.241
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.965
ERR3586777,5.513
ERR3586778,4.169
ERR3586779,5.345
ERR3586780,5.483
ERR3586781,4.311
ERR3586782,5.111
ERR3586783,5.146
ERR3586784,9.006
ERR3586785,0.58
ERR3586786,0.307
ERR3586787,0.313
ERR3586788,0.308
ERR3586789,7.068
ERR3586790,8.056
ERR3586791,6.836
ERR3586792,7.019
ERR3586793,4.724
ERR3586794,5.522
ERR3586795,2.709
ERR3586796,4.571
ERR3586797,6.677
ERR3586798,4.973
ERR3586799,4.376
ERR3586800,4.075
ERR3586801,8.044
ERR3586802,8.54
ERR3586803,6.406
ERR3586804,8.197
ERR3586805,9.211
ERR3586806,11.543
ERR3586807,9.815
ERR3586808,9.779
ERR3586809,10.531
ERR3586810,8.741
ERR3586811,9.055
ERR3586812,9.993
ERR3586813,8.191
ERR3586814,6.493
ERR3586815,7.459
ERR3586816,7.12
ERR3586817,6.552
ERR3586818,6.301
ERR3586819,6.166
ERR3586820,5.791
ERR3586821,3.524
ERR3586822,2.1
ERR3586823,3.572
ERR3586824,4.328
ERR3586825,3.906
ERR3586826,3.34
ERR3586827,3.92
ERR3586828,3.849
ERR3586829,3.734
ERR3586830,5.472
ERR3586831,3.697
ERR3586832,2.133
ERR3586834,3.215
ERR3586835,2.16
ERR3586836,2.398
ERR3586837,2.35
ERR3586838,2.288
ERR3586839,1.787
ERR3586840,2.597
ERR3586841,7.104
ERR3586842,6.095
ERR3586843,2.698
ERR3586844,4.807
ERR3586845,5.234
ERR3586846,23.074
ERR3586847,11.539
ERR3586848,11.015
ERR3586849,13.94
ERR3586850,18.57
ERR3586851,15.008
ERR3586852,1.177
ERR3586853,1.631
ERR3586854,2.326
ERR3586855,1.142
ERR3586856,2.812
ERR3586857,1.704
ERR3586858,2.473
ERR3586859,1.884
ERR3586860,1.264
ERR3586861,2.543
ERR3586862,1.754
ERR3586863,3.488
ERR3586864,2.28
ERR3586865,1.983
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,4.269
ERR3586891,6.716
ERR3586892,4.88
ERR3586893,4.701
ERR3586894,3.886
ERR3586895,2.694
ERR3586896,6.209
ERR3586897,0.188
ERR3586898,4.4
ERR3586899,2.006
ERR3586900,7.003
ERR3586901,9.008
ERR3586902,39.136
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0.997
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,13.082
ERR3586912,11.67
ERR3586913,12.153
ERR3586914,13.864
ERR3586915,13.563
ERR3586916,9.092
ERR3586917,13.457
ERR3586918,12.35
ERR3586919,4.181
ERR3586920,4.635
ERR3586921,5.407
ERR3586922,4.08
ERR3586923,8.16
ERR3586924,5.322
ERR3586925,4.951
ERR3586926,4.756
ERR3586927,6.034
ERR3586928,5.89
ERR3586929,4.453
ERR3586930,3.533
ERR3586931,2.392
ERR3586932,2.31
ERR3586933,6.288
ERR3586934,3.316
ERR3586935,5.931
ERR3586936,2.544
ERR3586937,2.766
ERR3586938,3.986
ERR3586939,2.803
ERR3586940,6.645
ERR3586941,9.7
ERR3586942,0
ERR3586943,4.925
ERR3586944,3.473
ERR3586945,6.064
ERR3586946,7.219
ERR3586947,6.06
ERR3586948,9.995
ERR3586949,3.78
ERR3586950,10.04
ERR3586951,11.047
ERR3586952,6.861
ERR3586953,7.985
ERR3586954,9.04
ERR3586955,4.554
ERR3586956,6.483
ERR3586957,7.331
ERR3586958,5.449
ERR3586959,6.348
ERR3586960,9.29
ERR3586961,2.82
ERR3586962,0.355
ERR3586963,5.341
ERR3586967,23.754
ERR3586968,4.18
ERR3586969,9.795
ERR3586970,3.296
ERR3586971,2.23
ERR3586972,2.854
ERR3586973,6.241
ERR3586974,5.455
ERR3586975,4.765
ERR3586976,6.257
ERR3586977,6.375
ERR3586978,3.499
ERR3586979,4.673
ERR3586980,5.415
