sample_id,sumTPM
ERR1001626,5.662
ERR1001627,7.562
ERR1328122,7.59
ERR1328123,5.907
ERR1328124,5.168
ERR1328125,8.111
ERR1336911,5.805
ERR1336912,3.821
ERR3562601,0
ERR3586677,0
ERR3586678,14.748
ERR3586679,11.586
ERR3586680,13.795
ERR3586681,0
ERR3586682,4.936
ERR3586683,3.709
ERR3586684,10.416
ERR3586685,26.955
ERR3586686,4.779
ERR3586687,12.566
ERR3586688,15.634
ERR3586689,14.218
ERR3586690,0.399
ERR3586691,12.009
ERR3586692,0
ERR3586693,6.103
ERR3586694,8.719
ERR3586695,6.877
ERR3586696,12.698
ERR3586697,7.405
ERR3586698,6.192
ERR3586699,2.698
ERR3586700,9.835
ERR3586701,4.116
ERR3586702,17.023
ERR3586703,14.926
ERR3586704,13.131
ERR3586705,6.198
ERR3586706,12.45
ERR3586707,17.242
ERR3586708,10.109
ERR3586709,11.294
ERR3586710,5.472
ERR3586711,7.625
ERR3586712,0
ERR3586713,0
ERR3586714,12.471
ERR3586715,10.961
ERR3586716,9.014
ERR3586717,0
ERR3586718,14.614
ERR3586719,8.063
ERR3586720,10.076
ERR3586721,13.688
ERR3586722,13.81
ERR3586723,4.757
ERR3586724,13.07
ERR3586725,18.319
ERR3586726,12.169
ERR3586727,13.443
ERR3586728,27.067
ERR3586729,17.038
ERR3586730,14.365
ERR3586731,10.882
ERR3586732,13.634
ERR3586733,0
ERR3586734,13.142
ERR3586735,0
ERR3586736,3.658
ERR3586737,9.704
ERR3586738,1.631
ERR3586739,7.021
ERR3586740,18.769
ERR3586741,0
ERR3586742,8.175
ERR3586743,8.486
ERR3586744,11.467
ERR3586745,11.005
ERR3586746,15.128
ERR3586747,0
ERR3586748,6.511
ERR3586749,7.321
ERR3586750,6.965
ERR3586751,9.877
ERR3586752,5.427
ERR3586753,6.883
ERR3586754,4.591
ERR3586755,7.702
ERR3586756,7.733
ERR3586757,5.964
ERR3586758,6.303
ERR3586759,5.873
ERR3586760,13.976
ERR3586761,14.085
ERR3586762,14.091
ERR3586763,12.768
ERR3586764,6.028
ERR3586765,5.937
ERR3586766,6.323
ERR3586767,6.526
ERR3586768,5.032
ERR3586769,5.383
ERR3586770,7.253
ERR3586771,7.316
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,8.035
ERR3586777,11.233
ERR3586778,8.53
ERR3586779,8.015
ERR3586780,6.666
ERR3586781,8.105
ERR3586782,6.503
ERR3586783,8.425
ERR3586784,8.041
ERR3586785,0.12
ERR3586786,0.13
ERR3586787,0.285
ERR3586788,0.062
ERR3586789,9.095
ERR3586790,12.796
ERR3586791,10.303
ERR3586792,9.598
ERR3586793,8.299
ERR3586794,10.148
ERR3586795,10.292
ERR3586796,10.068
ERR3586797,9.752
ERR3586798,8.004
ERR3586799,9.308
ERR3586800,11.03
ERR3586801,9.309
ERR3586802,8.82
