sample_id,sumTPM
ERR1001626,53.463
ERR1001627,55.513
ERR1328122,107.526
ERR1328123,23.449
ERR1328124,23.687
ERR1328125,113.213
ERR1336911,44.357
ERR1336912,29.541
ERR3562601,76.685
ERR3586677,2.383
ERR3586678,49.221
ERR3586679,106.141
ERR3586680,88.469
ERR3586681,0
ERR3586682,43.895
ERR3586683,35.966
ERR3586684,76.211
ERR3586685,93.924
ERR3586686,49.003
ERR3586687,185.18
ERR3586688,78.872
ERR3586689,84.164
ERR3586690,1.029
ERR3586691,68.243
ERR3586692,0
ERR3586693,35.566
ERR3586694,86.986
ERR3586695,45.827
ERR3586696,67.495
ERR3586697,43.783
ERR3586698,51.013
ERR3586699,25.782
ERR3586700,60.033
ERR3586701,36.292
ERR3586702,70.683
ERR3586703,61.76
ERR3586704,114.587
ERR3586705,53.74
ERR3586706,57.974
ERR3586707,68.435
ERR3586708,43.205
ERR3586709,60.423
ERR3586710,26.496
ERR3586711,53.15
ERR3586712,0.823
ERR3586713,1.504
ERR3586714,42.347
ERR3586715,33.705
ERR3586716,57.881
ERR3586717,3.746
ERR3586718,74.586
ERR3586719,69.12
ERR3586720,63.088
ERR3586721,63.951
ERR3586722,125.589
ERR3586723,45.753
ERR3586724,57.587
ERR3586725,65.639
ERR3586726,113.931
ERR3586727,99.808
ERR3586728,82.867
ERR3586729,82.942
ERR3586730,73.024
ERR3586731,46.959
ERR3586732,62.133
ERR3586733,3.495
ERR3586734,74.044
ERR3586735,0
ERR3586736,41.343
ERR3586737,101.346
ERR3586738,4.754
ERR3586739,42.365
ERR3586740,70.471
ERR3586741,0
ERR3586742,56.29
ERR3586743,87.013
ERR3586744,72.019
ERR3586745,91.59
ERR3586746,190.62
ERR3586747,1.347
ERR3586748,41.393
ERR3586749,38.111
ERR3586750,60.911
ERR3586751,79.672
ERR3586752,37.071
ERR3586753,32.013
ERR3586754,33.985
ERR3586755,35.451
ERR3586756,95.068
ERR3586757,97.709
ERR3586758,103.246
ERR3586759,95.011
ERR3586760,45.231
ERR3586761,36.279
ERR3586762,46.548
ERR3586763,47.584
ERR3586764,51.538
ERR3586765,60.354
ERR3586766,45.442
ERR3586767,56.67
ERR3586768,43.28
ERR3586769,36.475
ERR3586770,36.646
ERR3586771,35.636
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,60.082
ERR3586777,56.204
ERR3586778,67.137
ERR3586779,67.488
ERR3586780,70.437
ERR3586781,66.632
ERR3586782,66.444
ERR3586783,57.401
ERR3586784,74.551
ERR3586785,0.423
ERR3586786,1.339
ERR3586787,3.416
ERR3586788,0.357
ERR3586789,61.032
ERR3586790,59.786
ERR3586791,54.914
ERR3586792,64.904
ERR3586793,121.075
ERR3586794,107.981
ERR3586795,95.632
ERR3586796,91.212
ERR3586797,58.013
ERR3586798,63.88
ERR3586799,67.604
ERR3586800,57.618
ERR3586801,99.919
ERR3586802,105.875
ERR3586803,100.119
ERR3586804,97.617
ERR3586805,113.897
ERR3586806,97.983
ERR3586807,106.709
ERR3586808,98.807
ERR3586809,114.567
ERR3586810,110.634
ERR3586811,107.203
ERR3586812,113.345
ERR3586813,54.589
ERR3586814,56.653
ERR3586815,53.198
ERR3586816,51.681
ERR3586817,68.339
ERR3586818,64.094
ERR3586819,62.394
ERR3586820,55.427
ERR3586821,70.273
ERR3586822,79.683
ERR3586823,71.895
ERR3586824,73.365
ERR3586825,90.642
ERR3586826,84.3
ERR3586827,88.05
ERR3586828,84.761
ERR3586829,13.478
ERR3586830,17.116
ERR3586831,17.603
ERR3586832,19.264
ERR3586834,79.585
ERR3586835,98.005
ERR3586836,83.969
ERR3586837,91.131
ERR3586838,83.689
ERR3586839,92.063
ERR3586840,132.632
ERR3586841,122.471
ERR3586842,128.091
ERR3586843,140.772
ERR3586844,124.013
ERR3586845,129.797
ERR3586846,67.116
ERR3586847,83.706
ERR3586848,84.285
ERR3586849,84.179
ERR3586850,91.593
ERR3586851,98.895
ERR3586852,89.097
ERR3586853,108.764
ERR3586854,81.998
ERR3586855,77.588
ERR3586856,103.332
ERR3586857,85.404
ERR3586858,40.65
ERR3586859,43.415
ERR3586860,42.53
ERR3586861,37.933
ERR3586862,46.899
ERR3586863,39.371
ERR3586864,42.525
ERR3586865,41.994
ERR3586866,20.869
ERR3586867,22.136
ERR3586868,23.643
ERR3586869,50.877
ERR3586870,42.199
ERR3586871,30.599
ERR3586872,27.391
ERR3586873,36.256
ERR3586890,54.304
ERR3586891,53.8
ERR3586892,47.613
ERR3586893,56.99
ERR3586894,45.981
ERR3586895,47.455
ERR3586896,46.574
ERR3586897,8.983
ERR3586898,65.158
ERR3586899,57.665
ERR3586900,77.739
ERR3586901,32.324
ERR3586902,58.384
ERR3586903,74.196
ERR3586904,51.77
ERR3586905,45.546
ERR3586906,72.901
ERR3586907,54.026
ERR3586908,71.018
ERR3586909,53.35
ERR3586910,49.797
ERR3586911,72.102
ERR3586912,76.766
ERR3586913,73.909
ERR3586914,85.549
ERR3586915,89.197
ERR3586916,67.278
ERR3586917,74.784
ERR3586918,69.415
ERR3586919,93.051
ERR3586920,73.486
ERR3586921,88.955
ERR3586922,95.676
ERR3586923,90.228
ERR3586924,92.355
ERR3586925,94.22
ERR3586926,92.635
ERR3586927,58.442
ERR3586928,76.557
ERR3586929,74.965
ERR3586930,62.188
ERR3586931,62.959
ERR3586932,53.549
ERR3586933,75.406
ERR3586934,66.654
ERR3586935,58.074
ERR3586936,38.95
ERR3586937,47.205
ERR3586938,50.798
ERR3586939,35.151
ERR3586940,95.84
ERR3586941,43.798
ERR3586942,1.433
ERR3586943,67.205
ERR3586944,52.317
ERR3586945,69.254
ERR3586946,55.157
ERR3586947,88.034
ERR3586948,62.439
ERR3586949,70.599
ERR3586950,134.559
ERR3586951,134.023
ERR3586952,68.916
ERR3586953,89.979
ERR3586954,78.35
ERR3586955,77.202
ERR3586956,61.846
ERR3586957,71.601
ERR3586958,68.005
ERR3586959,144.259
ERR3586960,81.21
ERR3586961,37.128
ERR3586962,25.429
ERR3586963,69.708
ERR3586967,137.543
ERR3586968,39.463
ERR3586969,38.827
ERR3586970,37.507
ERR3586971,36.458
ERR3586972,54.227
ERR3586973,65.848
ERR3586974,56.757
ERR3586975,46.845
ERR3586976,65.246
ERR3586977,67.968
ERR3586978,55.224
ERR3586979,57.196
ERR3586980,55.86
ERR3586981,57.977
ERR3586982,83.456
ERR3586983,89.051
ERR3586984,81.8
ERR3586985,39.65
ERR3586986,48.456
ERR3586987,163.064
ERR3586988,34.188
ERR3586989,46.878
ERR3586990,33.744
ERR3586991,70.552
ERR3586992,57.772
ERR3586993,39.987
ERR3586994,37.129
ERR3586995,49
ERR3586996,107.659
ERR3586997,71.354
ERR3586998,64.023
ERR3586999,134.013
ERR3587000,72.076
ERR3587001,91.712
ERR3587002,61.097
ERR3587003,81.542
ERR3587004,64.053
ERR3587005,75.266
ERR3587006,63.148
ERR3587007,105.14
ERR3587008,89.129
ERR3587009,21.47
ERR3587010,54.466
ERR3587011,110.022
ERR3587012,48.413
ERR3587013,48.78
ERR3587014,122.655
ERR3587015,103.524
ERR3587016,120.786
ERR3587017,47.868
ERR3587018,45.849
ERR3587019,69.638
ERR3587020,80.227
ERR3587021,86.265
ERR3587022,83.446
ERR3587023,57.736
ERR3587024,30.509
ERR3587025,0
ERR3587026,37.788
ERR3587027,49.436
ERR3587028,3.339
ERR3587029,0
ERR3587030,60.76
ERR3587031,45.498
ERR3587035,63.433
ERR3587037,40.396
ERR3587038,27.724
ERR3587039,55.53
ERR3587040,53.638
ERR3587041,39.843
ERR3587042,27.138
ERR3587043,93.612
ERR3587044,42.541
ERR3587045,0
ERR3587046,64.816
ERR3587047,51.886
ERR3587048,66.609
ERR3587049,57.545
ERR3587050,106.966
ERR3587051,57.787
ERR3587052,68.58
ERR3587053,72.07
ERR3587054,143.235
ERR3587055,118.371
ERR3587056,64.813
ERR3587057,84.95
ERR3587058,73.306
ERR3587059,77.508
ERR3587060,64.262
ERR3587061,66.931
ERR3587062,55.6
ERR3587063,59.766
ERR3587064,46.509
ERR3587065,45.364
ERR3587066,33.579
ERR3587067,35.536
ERR3587068,46.592
ERR3587069,0
ERR3587070,131.124
ERR3587071,81.538
ERR3587072,110.123
ERR3587073,105.268
ERR3587074,121.028
ERR3587075,52.105
ERR3587076,82.822
ERR3587077,137.482
ERR3587078,36.313
ERR3587079,45.681
ERR3587080,270.491
ERR3587081,27.335
ERR3587082,50.107
ERR3587083,36.712
ERR3587084,40.942
ERR3587085,40.62
ERR3587086,20.486
ERR3587087,66.128
ERR3587090,139.632
ERR3587091,42.115
ERR3587092,30.913
ERR3587093,35.166
ERR3587094,31.72
ERR3587095,58.229
ERR3587096,60.032
ERR3587097,50.027
ERR3587098,55.314
ERR3587099,66.096
ERR3587100,53.256
ERR3587101,58.184
ERR3587102,58.538
ERR3587103,63.926
ERR3587104,85.969
ERR3587105,79.946
ERR3587106,32.373
ERR3587107,16.464
ERR3587108,42.43
ERR3587109,1.32
ERR3587110,42.259
ERR3587111,36.028
ERR3587112,80.829
ERR3587113,0
ERR3587114,44.799
ERR3587115,0
ERR3587116,76.531
ERR3587117,45.157
ERR3587118,18.71
ERR3587119,86.525
ERR3587120,71.704
ERR3587121,28.059
ERR3587122,0
ERR3587123,53.092
ERR3587124,41.989
ERR3587125,25.113
ERR3587126,0
ERR3587127,6.577
ERR3587128,55.814
ERR3587129,8.212
ERR3587130,28.887
ERR3587131,23.677
ERR3587132,0
ERR3587133,8.017
ERR3587134,53.581
ERR3587135,56.114
ERR3587136,22.046
ERR3587137,28.984
ERR3587138,93.647
ERR3587139,51.429
ERR3587140,82.695
ERR3587141,8.506
ERR3587142,36.286
ERR3587143,58.394
ERR3587144,19.61
ERR3587145,0
ERR3587146,46.922
ERR3587147,21.324
ERR3587148,61.895
ERR3587149,27.53
ERR3587150,48.397
ERR3587151,27.529
ERR3587154,40.514
ERR3587155,44.225
