sample_id,sumTPM
ERR1001626,2.292
ERR1001627,2.374
ERR1328122,0
ERR1328123,2.789
ERR1328124,2.574
ERR1328125,0
ERR1336911,2.091
ERR1336912,1.084
ERR3562601,0
ERR3586677,0
ERR3586678,1.844
ERR3586679,1.181
ERR3586680,1.394
ERR3586681,0
ERR3586682,2.229
ERR3586683,0.487
ERR3586684,1.034
ERR3586685,0.763
ERR3586686,2.041
ERR3586687,3.733
ERR3586688,3.167
ERR3586689,2.3
ERR3586690,0
ERR3586691,3.328
ERR3586692,0
ERR3586693,0.662
ERR3586694,0.253
ERR3586695,0.698
ERR3586696,2.765
ERR3586697,0.962
ERR3586698,0.511
ERR3586699,0.698
ERR3586700,0.811
ERR3586701,0.77
ERR3586702,1.98
ERR3586703,1.072
ERR3586704,0.59
ERR3586705,0.715
ERR3586706,1.173
ERR3586707,2.767
ERR3586708,0.673
ERR3586709,0.497
ERR3586710,0.207
ERR3586711,1.903
ERR3586712,0
ERR3586713,0
ERR3586714,2.341
ERR3586715,0.596
ERR3586716,0.83
ERR3586717,0
ERR3586718,2.506
ERR3586719,0
ERR3586720,0.636
ERR3586721,1.76
ERR3586722,0.553
ERR3586723,1.493
ERR3586724,1.666
ERR3586725,4.039
ERR3586726,1.325
ERR3586727,3.247
ERR3586728,0.815
ERR3586729,3.216
ERR3586730,3.181
ERR3586731,1.339
ERR3586732,2.341
ERR3586733,0
ERR3586734,3.965
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,0.708
ERR3586740,1.742
ERR3586741,0
ERR3586742,1.103
ERR3586743,0
ERR3586744,1.475
ERR3586745,0
ERR3586746,5.243
ERR3586747,0
ERR3586748,0.429
ERR3586749,2.306
ERR3586750,0.883
ERR3586751,4.046
ERR3586752,2.684
ERR3586753,3.19
ERR3586754,1.607
ERR3586755,2.318
ERR3586756,1.857
ERR3586757,3.828
ERR3586758,3.828
ERR3586759,3.756
ERR3586760,0.554
ERR3586761,2.858
ERR3586762,2.869
ERR3586763,1.126
ERR3586764,1.845
ERR3586765,2.674
ERR3586766,1.149
ERR3586767,1.125
ERR3586768,5.367
ERR3586769,4.624
ERR3586770,2.333
ERR3586771,5.003
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.124
ERR3586777,1.142
ERR3586778,2.357
ERR3586779,5.261
ERR3586780,0.669
ERR3586781,0.672
ERR3586782,0.682
ERR3586783,1.357
ERR3586784,3.913
ERR3586785,0.264
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0.927
ERR3586790,0.638
ERR3586791,1.269
ERR3586792,1.254
ERR3586793,1.896
ERR3586794,0.476
ERR3586795,0.972
ERR3586796,0
ERR3586797,2.07
ERR3586798,1.778
ERR3586799,2.438
ERR3586800,1.216
ERR3586801,1.774
ERR3586802,2.091
ERR3586803,0
ERR3586804,1.024
ERR3586805,9.84
ERR3586806,8.967
ERR3586807,10.109
ERR3586808,9.595
ERR3586809,13.922
ERR3586810,15.996
ERR3586811,14.762
ERR3586812,17.047
ERR3586813,5.968
ERR3586814,9.384
ERR3586815,7.637
ERR3586816,7.711
ERR3586817,2.844
ERR3586818,4.724
ERR3586819,4.355
ERR3586820,4.41
ERR3586821,2.786
ERR3586822,2.246
ERR3586823,2.723
ERR3586824,2.762
ERR3586825,3.006
ERR3586826,4.65
ERR3586827,4.646
ERR3586828,5.966
ERR3586829,0.482
ERR3586830,0.875
ERR3586831,0.866
ERR3586832,1.757
ERR3586834,8.56
ERR3586835,4.887
ERR3586836,6.957
ERR3586837,8.511
ERR3586838,6.208
ERR3586839,7.278
ERR3586840,0
ERR3586841,0.833
ERR3586842,2.655
ERR3586843,1.755
ERR3586844,0.862
ERR3586845,0
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,5.658
ERR3586853,0
ERR3586854,2.367
ERR3586855,5.813
ERR3586856,4.572
ERR3586857,2.313
