sample_id,sumTPM
ERR1001626,3.823
ERR1001627,4.45
ERR1328122,4.871
ERR1328123,0.375
ERR1328124,0.707
ERR1328125,3.989
ERR1336911,2.639
ERR1336912,1.99
ERR3562601,0
ERR3586677,0
ERR3586678,2.299
ERR3586679,3.533
ERR3586680,2.848
ERR3586681,0
ERR3586682,1.484
ERR3586683,0.722
ERR3586684,2.426
ERR3586685,2.79
ERR3586686,3.637
ERR3586687,14.446
ERR3586688,3.351
ERR3586689,2.923
ERR3586690,0.64
ERR3586691,4.014
ERR3586692,0
ERR3586693,4.574
ERR3586694,4.92
ERR3586695,1.148
ERR3586696,2.922
ERR3586697,2.046
ERR3586698,2.66
ERR3586699,0.597
ERR3586700,3.233
ERR3586701,1.066
ERR3586702,6.709
ERR3586703,3.891
ERR3586704,1.945
ERR3586705,6.764
ERR3586706,2.905
ERR3586707,3.567
ERR3586708,2.326
ERR3586709,3.352
ERR3586710,1.327
ERR3586711,2.283
ERR3586712,0
ERR3586713,0
ERR3586714,1.245
ERR3586715,1.154
ERR3586716,2.053
ERR3586717,0
ERR3586718,2.753
ERR3586719,2.442
ERR3586720,3.057
ERR3586721,5.997
ERR3586722,3.305
ERR3586723,4.756
ERR3586724,3.199
ERR3586725,2.501
ERR3586726,4.878
ERR3586727,2.456
ERR3586728,3.411
ERR3586729,2.828
ERR3586730,2.529
ERR3586731,2.513
ERR3586732,4.139
ERR3586733,0
ERR3586734,1.447
ERR3586735,0
ERR3586736,3.035
ERR3586737,6.452
ERR3586738,0
ERR3586739,2.393
ERR3586740,8.793
ERR3586741,0
ERR3586742,1.547
ERR3586743,0
ERR3586744,2.86
ERR3586745,3.075
ERR3586746,14.793
ERR3586747,0
ERR3586748,2.13
ERR3586749,1.542
ERR3586750,2.455
ERR3586751,4.173
ERR3586752,3.189
ERR3586753,4.073
ERR3586754,4.109
ERR3586755,6.184
ERR3586756,2.903
ERR3586757,2.582
ERR3586758,4.753
ERR3586759,3.477
ERR3586760,2.001
ERR3586761,1.946
ERR3586762,2.588
ERR3586763,3.336
ERR3586764,1.794
ERR3586765,2.349
ERR3586766,1.62
ERR3586767,1.747
ERR3586768,1.468
ERR3586769,2.283
ERR3586770,1.078
ERR3586771,1.956
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.509
ERR3586777,2.93
ERR3586778,2.872
ERR3586779,2.474
ERR3586780,8.508
ERR3586781,8.406
ERR3586782,7.267
ERR3586783,6.344
ERR3586784,7.444
ERR3586785,0.225
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.411
ERR3586790,6.386
ERR3586791,6.232
ERR3586792,3.146
ERR3586793,3.822
ERR3586794,6.07
ERR3586795,5.872
ERR3586796,5.366
ERR3586797,14.653
ERR3586798,12.7
ERR3586799,12.3
ERR3586800,12.711
ERR3586801,3.019
ERR3586802,4
ERR3586803,2.55
ERR3586804,3.711
ERR3586805,9.999
ERR3586806,14.392
ERR3586807,14.5
ERR3586808,15.55
ERR3586809,12.393
ERR3586810,12.692
ERR3586811,10.233
ERR3586812,14.617
ERR3586813,30.124
ERR3586814,30.918
ERR3586815,30.087
ERR3586816,30.927
ERR3586817,5.318
ERR3586818,4.674
ERR3586819,2.908
ERR3586820,3.673
ERR3586821,3.049
ERR3586822,2.932
ERR3586823,3.333
ERR3586824,3.457
ERR3586825,6.156
ERR3586826,4.623
ERR3586827,7.879
ERR3586828,4.299
ERR3586829,2.36
ERR3586830,5.508
ERR3586831,4.064
ERR3586832,4.8
ERR3586834,6.725
ERR3586835,8.916
ERR3586836,11.019
ERR3586837,8.021
ERR3586838,8.133
ERR3586839,10.069
ERR3586840,2.154
ERR3586841,3.342
ERR3586842,2.821
ERR3586843,1.114
ERR3586844,4.377
ERR3586845,7.197
ERR3586846,4.901
ERR3586847,3.678
ERR3586848,3.825
ERR3586849,1.27
ERR3586850,2.5
ERR3586851,5.114
ERR3586852,5.502
ERR3586853,3.762
ERR3586854,0.749
ERR3586855,0
ERR3586856,2.169
ERR3586857,2.195
ERR3586858,0.912
ERR3586859,1.781
ERR3586860,2.06
ERR3586861,1.173
ERR3586862,2.302
ERR3586863,1.666
ERR3586864,1.642
ERR3586865,1.159
ERR3586866,2.421
ERR3586867,1.024
ERR3586868,0.742
ERR3586869,1.41
ERR3586870,3.017
ERR3586871,2.64
ERR3586872,1.5
ERR3586873,4.636
ERR3586890,10.894
ERR3586891,7.307
ERR3586892,10.834
ERR3586893,2.148
ERR3586894,2.489
ERR3586895,7.489
ERR3586896,5.638
ERR3586897,0
ERR3586898,6.234
ERR3586899,1.704
ERR3586900,2.047
ERR3586901,3.477
ERR3586902,5.914
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,43.737
ERR3586912,45.412
ERR3586913,39.916
ERR3586914,47.69
ERR3586915,46.344
ERR3586916,36.923
ERR3586917,38.584
ERR3586918,41.973
ERR3586919,6.984
ERR3586920,5.984
ERR3586921,5.575
ERR3586922,4.991
ERR3586923,5.325
ERR3586924,5.905
ERR3586925,3.975
ERR3586926,5.76
ERR3586927,2.546
ERR3586928,3.265
ERR3586929,2.24
ERR3586930,2.466
ERR3586931,4.136
ERR3586932,4.171
ERR3586933,3.356
ERR3586934,5.243
ERR3586935,7.077
ERR3586936,5.896
ERR3586937,3.9
ERR3586938,6.733
ERR3586939,6.297
ERR3586940,6.096
ERR3586941,2.251
ERR3586942,0.728
ERR3586943,6.826
ERR3586944,3.613
ERR3586945,7.191
ERR3586946,2.998
ERR3586947,3.663
ERR3586948,2.506
ERR3586949,2.699
ERR3586950,1.793
ERR3586951,5.995
ERR3586952,4.727
ERR3586953,10.002
ERR3586954,9.195
ERR3586955,5.078
ERR3586956,12.141
ERR3586957,16.311
ERR3586958,2.841
ERR3586959,4.309
ERR3586960,6.481
ERR3586961,4.165
ERR3586962,0.08
ERR3586963,4.64
ERR3586967,13.932
ERR3586968,3.227
ERR3586969,2.444
ERR3586970,4.78
ERR3586971,4.452
ERR3586972,2.383
ERR3586973,6.462
ERR3586974,7.782
ERR3586975,2.977
ERR3586976,2.611
ERR3586977,2.671
ERR3586978,2.687
ERR3586979,3.595
ERR3586980,2.658
ERR3586981,4.724
ERR3586982,2.915
ERR3586983,4.193
ERR3586984,10.778
ERR3586985,3.013
ERR3586986,2.843
ERR3586987,0
ERR3586988,3.335
ERR3586989,32.638
ERR3586990,7.469
ERR3586991,5.495
ERR3586992,5.244
ERR3586993,4.262
ERR3586994,4.993
ERR3586995,3.843
ERR3586996,3.525
ERR3586997,2.666
ERR3586998,2.503
ERR3586999,0.55
ERR3587000,7.7
ERR3587001,3.363
ERR3587002,31.299
ERR3587003,2.105
ERR3587004,8.062
ERR3587005,2.219
ERR3587006,4.896
ERR3587007,6.46
ERR3587008,6.841
ERR3587009,1.397
ERR3587010,2.761
ERR3587011,3.981
ERR3587012,2.376
ERR3587013,1.973
ERR3587014,5.566
ERR3587015,11.032
ERR3587016,2.875
ERR3587017,3.554
ERR3587018,0
ERR3587019,15.166
ERR3587020,1.384
ERR3587021,45.851
ERR3587022,5.822
ERR3587023,3.28
ERR3587024,2.971
ERR3587025,0
ERR3587026,1.485
ERR3587027,2.791
ERR3587028,0
ERR3587029,0
ERR3587030,8.256
ERR3587031,13.88
ERR3587035,7.718
ERR3587037,5.727
ERR3587038,3.709
ERR3587039,4.538
ERR3587040,4.644
ERR3587041,5.963
ERR3587042,2.901
ERR3587043,8.167
ERR3587044,2.364
ERR3587045,0
ERR3587046,5.134
ERR3587047,3.021
ERR3587048,5.52
ERR3587049,0.846
ERR3587050,0
ERR3587051,2.121
ERR3587052,4.471
ERR3587053,2.181
ERR3587054,2.507
ERR3587055,6.05
ERR3587056,4.732
ERR3587057,9.524
ERR3587058,15.321
ERR3587059,5.365
ERR3587060,11.886
ERR3587061,13.906
ERR3587062,10.196
ERR3587063,8.836
ERR3587064,8.141
ERR3587065,0.957
ERR3587066,1.146
ERR3587067,5.727
ERR3587068,4.256
ERR3587069,0
ERR3587070,4.556
ERR3587071,4.525
ERR3587072,2.995
ERR3587073,16.693
ERR3587074,12.25
ERR3587075,41.388
ERR3587076,4.469
ERR3587077,6.908
ERR3587078,4.626
ERR3587079,3.331
ERR3587080,0
ERR3587081,2.308
ERR3587082,37.749
ERR3587083,13.413
ERR3587084,3.197
ERR3587085,4.3
ERR3587086,0.274
ERR3587087,4.964
ERR3587090,14.703
ERR3587091,2.989
ERR3587092,2.694
ERR3587093,3.448
ERR3587094,3.294
ERR3587095,6.265
ERR3587096,7.927
ERR3587097,3.353
ERR3587098,1.917
ERR3587099,4.014
ERR3587100,2.332
ERR3587101,2.512
ERR3587102,3.942
ERR3587103,1.966
ERR3587104,4.05
ERR3587105,9.909
ERR3587106,1.797
ERR3587107,6.37
ERR3587108,2.77
ERR3587109,0
ERR3587110,2.428
ERR3587111,2.297
ERR3587112,5.888
ERR3587113,0
ERR3587114,2.222
ERR3587115,0
ERR3587116,1.655
ERR3587117,3.211
ERR3587118,0.885
ERR3587119,4.831
ERR3587120,2.348
ERR3587121,1.249
ERR3587122,0
ERR3587123,11.902
ERR3587124,2.692
ERR3587125,0.977
ERR3587126,0
ERR3587127,0
ERR3587128,2.217
ERR3587129,0.571
ERR3587130,3.409
ERR3587131,1.965
ERR3587132,0
ERR3587133,0
ERR3587134,2.324
ERR3587135,2.13
ERR3587136,0.674
ERR3587137,2.498
ERR3587138,6.324
ERR3587139,12.278
ERR3587140,5.597
ERR3587141,2.691
ERR3587142,8.972
ERR3587143,2.153
ERR3587144,0.62
ERR3587145,0
ERR3587146,0.798
ERR3587147,1.609
ERR3587148,2.915
ERR3587149,1.032
ERR3587150,2.305
ERR3587151,1.695
ERR3587154,2.208
ERR3587155,0.645
ERR3587156,3.573
ERR3587157,0
ERR3587158,0.246
ERR3587159,0.574
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,1.827
ERR3587166,0
ERR3587167,1.461
ERR3587168,0.392
ERR3587169,1.17
ERR3587170,0.692
ERR3587171,1.469
ERR3587172,0
ERR3587173,2.215
ERR3587174,0
ERR3587175,4.491
ERR3587176,0
ERR3587177,0.586
ERR3587178,0.855
ERR3587179,3.778
ERR3587180,0
ERR3587181,2.128
ERR3587182,1.243
ERR3587183,0
ERR3587184,1.003
ERR3587185,0
ERR3587186,0.835
ERR3587187,3.788
ERR3587188,2.766
ERR3587189,0
ERR3587190,10.238
ERR3587191,9.994
ERR3587192,15.886
ERR3587193,6.685
ERR3587194,3.43
ERR3587195,1.457
ERR3587196,2.311
ERR3587197,1.915
ERR3587198,1.512
ERR3587199,1.613
ERR3587200,2.396
ERR3587201,1.719
ERR3587202,1.424
ERR3587203,0.716
ERR3587204,4.047
