sample_id,sumTPM
ERR1001626,108.639
ERR1001627,132.675
ERR1328122,190.214
ERR1328123,147.78
ERR1328124,136.526
ERR1328125,195.84
ERR1336911,81.57
ERR1336912,69.021
ERR3562601,108.781
ERR3586677,240.329
ERR3586678,192.341
ERR3586679,161.691
ERR3586680,199.594
ERR3586681,53.017
ERR3586682,230.973
ERR3586683,78.644
ERR3586684,141.845
ERR3586685,197.205
ERR3586686,126.991
ERR3586687,175.188
ERR3586688,255.872
ERR3586689,230.281
ERR3586690,156.454
ERR3586691,223.345
ERR3586692,126.922
ERR3586693,178.902
ERR3586694,151.979
ERR3586695,140.227
ERR3586696,177.329
ERR3586697,175.694
ERR3586698,129.87
ERR3586699,143.378
ERR3586700,201.821
ERR3586701,215.646
ERR3586702,172.722
ERR3586703,193.407
ERR3586704,189.664
ERR3586705,146.084
ERR3586706,207.662
ERR3586707,278.18
ERR3586708,203.98
ERR3586709,214.726
ERR3586710,185.552
ERR3586711,194.789
ERR3586712,77.965
ERR3586713,63.241
ERR3586714,203.216
ERR3586715,194.217
ERR3586716,197.458
ERR3586717,100.37
ERR3586718,190.407
ERR3586719,160.356
ERR3586720,209.215
ERR3586721,194.481
ERR3586722,194.123
ERR3586723,144.915
ERR3586724,213.351
ERR3586725,268.817
ERR3586726,167.056
ERR3586727,193.636
ERR3586728,199.906
ERR3586729,254.195
ERR3586730,234.992
ERR3586731,202.729
ERR3586732,213.751
ERR3586733,131.176
ERR3586734,220.908
ERR3586735,134.107
ERR3586736,182.762
ERR3586737,155.487
ERR3586738,246.921
ERR3586739,234.027
ERR3586740,175.347
ERR3586741,65.214
ERR3586742,232.327
ERR3586743,98.774
ERR3586744,150.023
ERR3586745,170.909
ERR3586746,179.197
ERR3586747,77.898
ERR3586748,144.037
ERR3586749,180.96
ERR3586750,144.234
ERR3586751,131.167
ERR3586752,121.344
ERR3586753,110.835
ERR3586754,109.584
ERR3586755,104.714
ERR3586756,175.229
ERR3586757,177.434
ERR3586758,178.634
ERR3586759,173.667
ERR3586760,139.91
ERR3586761,138.773
ERR3586762,148.176
ERR3586763,144.651
ERR3586764,239.414
ERR3586765,252.554
ERR3586766,228.401
ERR3586767,230.227
ERR3586768,116.712
ERR3586769,120.486
ERR3586770,111.241
ERR3586771,122.583
ERR3586772,13.816
ERR3586773,21.8
ERR3586774,19.736
ERR3586775,18.843
ERR3586776,124.298
ERR3586777,120.969
ERR3586778,131.405
ERR3586779,137.815
ERR3586780,198.998
ERR3586781,200.696
ERR3586782,199.401
ERR3586783,200.876
ERR3586784,179.931
ERR3586785,52.199
ERR3586786,47.858
ERR3586787,52.814
ERR3586788,54.983
ERR3586789,205.294
ERR3586790,219.311
ERR3586791,216.271
ERR3586792,210.61
ERR3586793,193.975
ERR3586794,195.749
ERR3586795,205.246
ERR3586796,190.131
ERR3586797,185.622
ERR3586798,194.005
ERR3586799,196.787
ERR3586800,186.527
ERR3586801,178.365
ERR3586802,174.552
ERR3586803,189.553
ERR3586804,182.558
ERR3586805,173.988
ERR3586806,163.595
ERR3586807,177.774
ERR3586808,174.596
ERR3586809,187.313
ERR3586810,182.492
ERR3586811,195.4
ERR3586812,192.18
ERR3586813,161.94
ERR3586814,145.279
ERR3586815,153.894
ERR3586816,154.838
ERR3586817,122.387
ERR3586818,135.021
ERR3586819,123.727
ERR3586820,127.911
ERR3586821,103.892
ERR3586822,102.998
ERR3586823,109.08
ERR3586824,99.305
ERR3586825,123.987
ERR3586826,126.15
ERR3586827,112.778
ERR3586828,124.486
ERR3586829,147.892
ERR3586830,145.905
ERR3586831,146.92
ERR3586832,142.111
ERR3586834,143.337
ERR3586835,134.506
ERR3586836,154.465
ERR3586837,150.857
ERR3586838,141.254
ERR3586839,137.922
ERR3586840,129.666
ERR3586841,137.615
ERR3586842,139.831
ERR3586843,144.526
ERR3586844,164.905
ERR3586845,123.935
ERR3586846,254.299
ERR3586847,236.731
ERR3586848,266.205
ERR3586849,259.405
ERR3586850,242.454
ERR3586851,241.147
ERR3586852,208.418
ERR3586853,170.016
ERR3586854,170.544
ERR3586855,181.133
ERR3586856,183.911
ERR3586857,178.35
ERR3586858,142.284
ERR3586859,141.994
ERR3586860,143.142
ERR3586861,149.56
ERR3586862,135.602
ERR3586863,149.601
ERR3586864,142.341
ERR3586865,154.411
ERR3586866,62.9
ERR3586867,45.079
ERR3586868,65.601
ERR3586869,66.759
ERR3586870,54.463
ERR3586871,63.411
ERR3586872,56.01
ERR3586873,53.129
ERR3586890,164.328
ERR3586891,121.719
ERR3586892,144.624
ERR3586893,182.039
ERR3586894,243.738
ERR3586895,138.455
ERR3586896,125.477
ERR3586897,39.962
ERR3586898,262.005
ERR3586899,86.814
ERR3586900,899.567
ERR3586901,54.524
ERR3586902,109.228
ERR3586903,105.288
ERR3586904,102.754
ERR3586905,109.313
ERR3586906,101.457
ERR3586907,105.999
ERR3586908,115.793
ERR3586909,99.325
ERR3586910,99.453
ERR3586911,153.972
ERR3586912,152.178
ERR3586913,150.471
ERR3586914,158.954
ERR3586915,159.857
ERR3586916,154.312
ERR3586917,157.308
ERR3586918,149.338
ERR3586919,112.605
ERR3586920,114.039
ERR3586921,118.053
ERR3586922,121.332
ERR3586923,115.968
ERR3586924,120.192
ERR3586925,110.993
ERR3586926,110.343
ERR3586927,120.374
ERR3586928,136.848
ERR3586929,124.526
ERR3586930,129.759
ERR3586931,124.938
ERR3586932,132.563
ERR3586933,132.485
ERR3586934,126.912
ERR3586935,127.268
ERR3586936,110.553
ERR3586937,82.529
ERR3586938,107.902
ERR3586939,95.619
ERR3586940,176.414
ERR3586941,126.148
ERR3586942,3.356
ERR3586943,107.196
ERR3586944,117.352
ERR3586945,146.336
ERR3586946,142.466
ERR3586947,224.474
ERR3586948,225.857
