sample_id,sumTPM
ERR1001626,1.97
ERR1001627,0.431
ERR1328122,2.041
ERR1328123,0.75
ERR1328124,0.97
ERR1328125,0.581
ERR1336911,0.255
ERR1336912,0.118
ERR3562601,0
ERR3586677,0
ERR3586678,2.288
ERR3586679,1.59
ERR3586680,1.294
ERR3586681,0
ERR3586682,2.378
ERR3586683,0
ERR3586684,2.122
ERR3586685,2.125
ERR3586686,1.261
ERR3586687,1.781
ERR3586688,2.125
ERR3586689,2.581
ERR3586690,0
ERR3586691,2.61
ERR3586692,0
ERR3586693,2.555
ERR3586694,1.797
ERR3586695,1.048
ERR3586696,1.574
ERR3586697,1.674
ERR3586698,2.366
ERR3586699,0.32
ERR3586700,2.046
ERR3586701,1.422
ERR3586702,3.061
ERR3586703,2.509
ERR3586704,4.546
ERR3586705,2.444
ERR3586706,1.67
ERR3586707,2.205
ERR3586708,0.592
ERR3586709,2.008
ERR3586710,0.909
ERR3586711,1.337
ERR3586712,0.214
ERR3586713,0
ERR3586714,1.705
ERR3586715,1.145
ERR3586716,1.599
ERR3586717,0
ERR3586718,2.287
ERR3586719,2.781
ERR3586720,0.787
ERR3586721,2.403
ERR3586722,5.339
ERR3586723,2.046
ERR3586724,1.821
ERR3586725,2.7
ERR3586726,1.917
ERR3586727,0.635
ERR3586728,2.023
ERR3586729,2.749
ERR3586730,2.483
ERR3586731,0.735
ERR3586732,1.068
ERR3586733,0
ERR3586734,2.176
ERR3586735,0
ERR3586736,2.335
ERR3586737,1.607
ERR3586738,0
ERR3586739,1.357
ERR3586740,3.098
ERR3586741,0
ERR3586742,2.893
ERR3586743,0.877
ERR3586744,2.274
ERR3586745,3.296
ERR3586746,1.675
ERR3586747,0
ERR3586748,1.571
ERR3586749,1.529
ERR3586750,2.429
ERR3586751,3.134
ERR3586752,0.834
ERR3586753,1.085
ERR3586754,0.441
ERR3586755,0.212
ERR3586756,1.355
ERR3586757,1.044
ERR3586758,1.045
ERR3586759,1.708
ERR3586760,0.603
ERR3586761,0.622
ERR3586762,0.63
ERR3586763,1.229
ERR3586764,1.414
ERR3586765,1.046
ERR3586766,0.42
ERR3586767,0.617
ERR3586768,0.629
ERR3586769,0.844
ERR3586770,0.848
ERR3586771,1.894
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0.944
ERR3586778,1.612
ERR3586779,1.598
ERR3586780,1.824
ERR3586781,2.386
ERR3586782,2.247
ERR3586783,2.414
ERR3586784,1.583
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,6.937
ERR3586790,4.54
