sample_id,sumTPM
ERR1001626,289.758
ERR1001627,308.061
ERR1328122,262.294
ERR1328123,286.918
ERR1328124,272.085
ERR1328125,269.789
ERR1336911,206.74
ERR1336912,183.595
ERR3562601,478.873
ERR3586677,109.437
ERR3586678,354.295
ERR3586679,320.864
ERR3586680,337.169
ERR3586681,61.675
ERR3586682,465.498
ERR3586683,276.945
ERR3586684,422.91
ERR3586685,459.637
ERR3586686,237.899
ERR3586687,445.317
ERR3586688,420.39
ERR3586689,524.815
ERR3586690,90.517
ERR3586691,470.76
ERR3586692,97.528
ERR3586693,283.549
ERR3586694,371.77
ERR3586695,364.431
ERR3586696,345.732
ERR3586697,345.266
ERR3586698,374.026
ERR3586699,246.062
ERR3586700,422.665
ERR3586701,291.627
ERR3586702,417.825
ERR3586703,437.779
ERR3586704,585.476
ERR3586705,320.418
ERR3586706,419.437
ERR3586707,398.462
ERR3586708,371.251
ERR3586709,356.241
ERR3586710,336.271
ERR3586711,333.811
ERR3586712,105.922
ERR3586713,48.779
ERR3586714,367.217
ERR3586715,409.287
ERR3586716,343.752
ERR3586717,140.99
ERR3586718,367.036
ERR3586719,391.988
ERR3586720,432.661
ERR3586721,451.363
ERR3586722,591.37
ERR3586723,280.901
ERR3586724,417.916
ERR3586725,379.875
ERR3586726,332.175
ERR3586727,337.231
ERR3586728,464.416
ERR3586729,426.945
ERR3586730,490.864
ERR3586731,373.067
ERR3586732,359.267
ERR3586733,89.915
ERR3586734,475.892
ERR3586735,112.275
ERR3586736,262.348
ERR3586737,389.573
ERR3586738,153.81
ERR3586739,320.186
ERR3586740,432.499
ERR3586741,69.166
ERR3586742,609.561
ERR3586743,513.819
ERR3586744,445.353
ERR3586745,371.125
ERR3586746,456.39
ERR3586747,57.612
ERR3586748,365.149
ERR3586749,343.663
ERR3586750,397.471
ERR3586751,354.26
ERR3586752,330.037
ERR3586753,315.458
ERR3586754,321.021
ERR3586755,300.204
ERR3586756,305.101
ERR3586757,313.685
ERR3586758,313.834
ERR3586759,305.76
ERR3586760,263.383
ERR3586761,273.903
ERR3586762,252.04
ERR3586763,248.974
ERR3586764,274.182
ERR3586765,277.676
ERR3586766,271.952
ERR3586767,266.396
ERR3586768,260.212
ERR3586769,255.905
ERR3586770,268.57
ERR3586771,269.147
ERR3586772,16.082
ERR3586773,12.667
ERR3586774,19.358
ERR3586775,17.437
ERR3586776,333.581
ERR3586777,345.493
ERR3586778,327.862
ERR3586779,346.27
ERR3586780,304.146
ERR3586781,299.483
ERR3586782,300.503
ERR3586783,313.239
ERR3586784,310.738
ERR3586785,100.69
ERR3586786,110.34
ERR3586787,117.607
ERR3586788,119.614
ERR3586789,359.752
ERR3586790,362.657
ERR3586791,364.959
ERR3586792,368.785
ERR3586793,262.074
ERR3586794,245.944
ERR3586795,263.506
ERR3586796,259.398
ERR3586797,299.671
ERR3586798,291.175
ERR3586799,312.086
ERR3586800,298.515
ERR3586801,365.385
ERR3586802,366.049
ERR3586803,366.65
ERR3586804,377.175
ERR3586805,402.613
ERR3586806,392.78
ERR3586807,376.282
ERR3586808,392.966
ERR3586809,376.536
ERR3586810,372.432
ERR3586811,383.69
ERR3586812,376.643
ERR3586813,343.521
ERR3586814,331.402
ERR3586815,340.305
ERR3586816,330.896
ERR3586817,334.503
ERR3586818,352.442
ERR3586819,338.751
ERR3586820,342.884
ERR3586821,265.957
ERR3586822,264.889
ERR3586823,258.346
ERR3586824,255.709
ERR3586825,233.241
ERR3586826,245.107
ERR3586827,238.48
ERR3586828,250.768
ERR3586829,158.849
ERR3586830,184.759
ERR3586831,186.876
ERR3586832,190.258
ERR3586834,361.188
ERR3586835,358.51
ERR3586836,358.61
ERR3586837,370.884
ERR3586838,360.633
ERR3586839,363.311
ERR3586840,369.622
ERR3586841,356.615
ERR3586842,371.829
ERR3586843,379.369
ERR3586844,356.777
ERR3586845,369.72
ERR3586846,471.386
ERR3586847,456.982
ERR3586848,460.998
ERR3586849,487.376
ERR3586850,497.391
ERR3586851,476.193
ERR3586852,492.589
ERR3586853,497.532
ERR3586854,534.226
ERR3586855,531.297
ERR3586856,488.585
ERR3586857,527.81
ERR3586858,282.086
ERR3586859,272.012
ERR3586860,285.985
ERR3586861,288.783
ERR3586862,286.386
ERR3586863,290.666
ERR3586864,273.008
ERR3586865,286.708
ERR3586866,105.265
ERR3586867,100.85
ERR3586868,108.598
ERR3586869,138.329
ERR3586870,143.308
ERR3586871,137.024
ERR3586872,120.185
ERR3586873,129.418
ERR3586890,407.596
ERR3586891,293.538
ERR3586892,363.18
ERR3586893,503.983
ERR3586894,404.944
ERR3586895,283.175
ERR3586896,269.979
ERR3586897,80.9
ERR3586898,325.493
ERR3586899,386.121
ERR3586900,729.417
ERR3586901,197.891
ERR3586902,246.52
ERR3586903,270.997
ERR3586904,294.027
ERR3586905,286.86
ERR3586906,307.739
ERR3586907,282.384
