sample_id,sumTPM
ERR1001626,263.325
ERR1001627,309.657
ERR1328122,301.214
ERR1328123,338.695
ERR1328124,329.94
ERR1328125,320.863
ERR1336911,195.602
ERR1336912,179.834
ERR3562601,387.409
ERR3586677,71.256
ERR3586678,210.637
ERR3586679,211.375
ERR3586680,276.518
ERR3586681,32.929
ERR3586682,172.374
ERR3586683,128.591
ERR3586684,267.943
ERR3586685,294.768
ERR3586686,179.318
ERR3586687,416.496
ERR3586688,289.074
ERR3586689,295.031
ERR3586690,58.699
ERR3586691,335.722
ERR3586692,96.653
ERR3586693,228.145
ERR3586694,336.526
ERR3586695,301.667
ERR3586696,311.159
ERR3586697,263.724
ERR3586698,206.443
ERR3586699,194.555
ERR3586700,281.095
ERR3586701,191.587
ERR3586702,321.283
ERR3586703,292.419
ERR3586704,263.012
ERR3586705,236.992
ERR3586706,255.224
ERR3586707,285.001
ERR3586708,292.216
ERR3586709,310.032
ERR3586710,185.876
ERR3586711,266.778
ERR3586712,61.14
ERR3586713,32.594
ERR3586714,225.435
ERR3586715,251.213
ERR3586716,282.78
ERR3586717,67.896
ERR3586718,308.35
ERR3586719,317.295
ERR3586720,294.07
ERR3586721,300.839
ERR3586722,255.911
ERR3586723,172.731
ERR3586724,261.076
ERR3586725,279.841
ERR3586726,220.03
ERR3586727,288.31
ERR3586728,307.359
ERR3586729,285.473
ERR3586730,299.732
ERR3586731,294.573
ERR3586732,303.415
ERR3586733,58.499
ERR3586734,356.294
ERR3586735,74.95
ERR3586736,199.483
ERR3586737,336.085
ERR3586738,116.917
ERR3586739,210.158
ERR3586740,321.255
ERR3586741,38.668
ERR3586742,217.724
ERR3586743,207.328
ERR3586744,282.762
ERR3586745,337.795
ERR3586746,449.876
ERR3586747,35.903
ERR3586748,304.633
ERR3586749,259.382
ERR3586750,221.633
ERR3586751,339.774
ERR3586752,252.587
ERR3586753,260.626
ERR3586754,257.169
ERR3586755,251.977
ERR3586756,377.102
ERR3586757,398.626
ERR3586758,410.929
ERR3586759,424.256
ERR3586760,540.54
ERR3586761,535.238
ERR3586762,542.68
ERR3586763,535.095
ERR3586764,276.638
ERR3586765,269.215
ERR3586766,276.687
ERR3586767,254.766
ERR3586768,905.769
ERR3586769,861.871
ERR3586770,879.768
ERR3586771,881.735
ERR3586772,12.781
ERR3586773,16.398
ERR3586774,13.87
ERR3586775,12.703
ERR3586776,413.659
ERR3586777,438.695
ERR3586778,391.95
