sample_id,sumTPM
ERR1001626,8.969
ERR1001627,7.897
ERR1328122,5.498
ERR1328123,7.691
ERR1328124,7.656
ERR1328125,5.676
ERR1336911,4.804
ERR1336912,3.953
ERR3562601,16.437
ERR3586677,0
ERR3586678,7.081
ERR3586679,8.376
ERR3586680,10.924
ERR3586681,0
ERR3586682,4.281
ERR3586683,3.613
ERR3586684,7.683
ERR3586685,14.137
ERR3586686,4.713
ERR3586687,14.738
ERR3586688,10.76
ERR3586689,12.351
ERR3586690,0.349
ERR3586691,9.479
ERR3586692,0
ERR3586693,6.305
ERR3586694,6.724
ERR3586695,6.65
ERR3586696,8.572
ERR3586697,8.91
ERR3586698,5.571
ERR3586699,2.581
ERR3586700,6.187
ERR3586701,3.769
ERR3586702,9.995
ERR3586703,10.984
ERR3586704,11.873
ERR3586705,7.112
ERR3586706,9.699
ERR3586707,9.846
ERR3586708,11.225
ERR3586709,12.6
ERR3586710,5.613
ERR3586711,9.929
ERR3586712,0
ERR3586713,0
ERR3586714,6.405
ERR3586715,11.583
ERR3586716,10.888
ERR3586717,0
ERR3586718,9.224
ERR3586719,9.441
ERR3586720,6.223
ERR3586721,10.086
ERR3586722,14.242
ERR3586723,5.457
ERR3586724,9.555
ERR3586725,10.924
ERR3586726,7.226
ERR3586727,11.037
ERR3586728,12.565
ERR3586729,11.134
ERR3586730,12.938
ERR3586731,10.737
ERR3586732,12.494
ERR3586733,0.223
ERR3586734,8.953
ERR3586735,0
ERR3586736,5.577
ERR3586737,7.129
ERR3586738,0.316
ERR3586739,7.028
ERR3586740,11.359
ERR3586741,0
ERR3586742,6.061
ERR3586743,9.846
ERR3586744,6.385
ERR3586745,8.956
ERR3586746,14.66
ERR3586747,0
ERR3586748,7.326
ERR3586749,9.281
ERR3586750,5.082
ERR3586751,8.349
ERR3586752,7.705
ERR3586753,6.064
ERR3586754,6.261
ERR3586755,7.837
ERR3586756,8.404
ERR3586757,7.202
ERR3586758,8.29
ERR3586759,7.08
ERR3586760,6.864
ERR3586761,6.151
ERR3586762,6.805
ERR3586763,6.073
ERR3586764,9.675
ERR3586765,9.465
ERR3586766,6.857
ERR3586767,9.457
ERR3586768,5.3
ERR3586769,6.445
ERR3586770,6.099
ERR3586771,6.121
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.355
ERR3586777,6.566
ERR3586778,5.567
ERR3586779,7.726
ERR3586780,8.044
ERR3586781,7.881
ERR3586782,8.48
ERR3586783,6.794
ERR3586784,9.016
ERR3586785,0
ERR3586786,0.167
ERR3586787,0.501
ERR3586788,0.076
ERR3586789,13.609
ERR3586790,11.198
ERR3586791,10.697
ERR3586792,10.914
ERR3586793,11.521
ERR3586794,11.212
ERR3586795,14.154
ERR3586796,14.063
ERR3586797,9.774
ERR3586798,7.856
ERR3586799,8.019
ERR3586800,7.694
ERR3586801,8.735
ERR3586802,7.749
ERR3586803,7.466
ERR3586804,6.693
ERR3586805,12.364
ERR3586806,10.838
ERR3586807,9.87
ERR3586808,10.591
ERR3586809,10.326
ERR3586810,9.911
ERR3586811,9.486
ERR3586812,11.333
ERR3586813,8.559
ERR3586814,9.595
ERR3586815,9.566
ERR3586816,10.499
ERR3586817,8.788
ERR3586818,11.319
ERR3586819,8.434
ERR3586820,10.952
ERR3586821,6.24
ERR3586822,7.9
ERR3586823,6.902
ERR3586824,7.496
ERR3586825,12.151
ERR3586826,12.061
ERR3586827,11.601
ERR3586828,11.828
ERR3586829,1.099
ERR3586830,2.478
ERR3586831,3.27
ERR3586832,2.523
ERR3586834,14.091
ERR3586835,12.921
ERR3586836,10.356
ERR3586837,10.109
ERR3586838,11.308
ERR3586839,12.772
ERR3586840,9.076
ERR3586841,10.373
ERR3586842,10.234
ERR3586843,9.879
ERR3586844,8.999
ERR3586845,10.451
ERR3586846,12.117
ERR3586847,11.922
ERR3586848,14.509
ERR3586849,16.67
ERR3586850,16.606
ERR3586851,14.433
ERR3586852,9.407
ERR3586853,10.439
ERR3586854,6.5
ERR3586855,9.263
ERR3586856,9.757
ERR3586857,11.264
ERR3586858,13.299
ERR3586859,11.223
ERR3586860,14.307
ERR3586861,10.811
ERR3586862,9.734
ERR3586863,10.619
ERR3586864,11.532
ERR3586865,10.002
ERR3586866,1.033
ERR3586867,1.301
ERR3586868,0.949
ERR3586869,0.301
ERR3586870,0
ERR3586871,0.611
ERR3586872,0.64
ERR3586873,0.624
ERR3586890,8.257
ERR3586891,7.874
ERR3586892,8.564
ERR3586893,3.843
ERR3586894,3.68
ERR3586895,6.858
ERR3586896,10.516
ERR3586897,1.092
ERR3586898,7.64
ERR3586899,5.778
ERR3586900,7.671
ERR3586901,8.59
ERR3586902,7.492
ERR3586903,5.274
ERR3586904,8.183
ERR3586905,10.929
ERR3586906,2.565
ERR3586907,6.958
ERR3586908,10.583
ERR3586909,5.969
ERR3586910,9.357
ERR3586911,10.883
ERR3586912,11.877
ERR3586913,12.572
ERR3586914,11.044
ERR3586915,10.662
ERR3586916,12.913
ERR3586917,14.058
ERR3586918,12.082
ERR3586919,10.26
ERR3586920,9.848
ERR3586921,10.065
ERR3586922,8.209
ERR3586923,8.573
ERR3586924,10.65
ERR3586925,8.644
ERR3586926,9.877
ERR3586927,8.647
ERR3586928,8.073
ERR3586929,7.017
ERR3586930,8.865
ERR3586931,9.966
ERR3586932,6.923
ERR3586933,12.985
ERR3586934,7.086
ERR3586935,16.222
ERR3586936,5.92
ERR3586937,13.872
ERR3586938,7.916
ERR3586939,6.772
ERR3586940,14.407
ERR3586941,6.183
ERR3586942,0
ERR3586943,10.745
ERR3586944,5.763
ERR3586945,7.279
ERR3586946,7.096
ERR3586947,11.069
ERR3586948,8.845
ERR3586949,11.81
ERR3586950,5.03
ERR3586951,7.031
ERR3586952,19.862
ERR3586953,8.648
ERR3586954,9.629
ERR3586955,21.118
ERR3586956,9.54
ERR3586957,9.979
ERR3586958,6.262
ERR3586959,11.417
ERR3586960,5.76
ERR3586961,7.33
ERR3586962,6.043
ERR3586963,9.256
ERR3586967,9.468
ERR3586968,9.69
ERR3586969,7.687
ERR3586970,6.19
ERR3586971,6.112
ERR3586972,13.791
ERR3586973,7.758
ERR3586974,6.193
ERR3586975,7.014
ERR3586976,7.645
ERR3586977,19.956
ERR3586978,9.665
ERR3586979,7.611
ERR3586980,5.479
ERR3586981,10.865
ERR3586982,9.51
ERR3586983,7.665
ERR3586984,5.958
ERR3586985,5.394
ERR3586986,9.342
ERR3586987,14.339
ERR3586988,3.382
ERR3586989,9.024
ERR3586990,5.149
ERR3586991,8.562
ERR3586992,16.273
ERR3586993,5.712
ERR3586994,5.46
ERR3586995,14.181
ERR3586996,17.338
ERR3586997,10.921
ERR3586998,12.89
ERR3586999,6.729
ERR3587000,19.134
ERR3587001,8.433
ERR3587002,10.325
ERR3587003,6.764
ERR3587004,7.623
ERR3587005,4.23
ERR3587006,3.159
ERR3587007,11.766
ERR3587008,7.985
ERR3587009,3.472
ERR3587010,7.356
ERR3587011,8.569
ERR3587012,5.88
ERR3587013,7.132
ERR3587014,14.883
ERR3587015,12.482
ERR3587016,12.117
ERR3587017,5.253
ERR3587018,9.68
ERR3587019,9.039
ERR3587020,6.721
ERR3587021,13.767
ERR3587022,9.354
ERR3587023,12.246
ERR3587024,6.567
ERR3587025,0
ERR3587026,9.742
ERR3587027,6.277
ERR3587028,0.276
ERR3587029,0
ERR3587030,8.552
ERR3587031,5.679
ERR3587035,14.149
ERR3587037,5.2
ERR3587038,5.371
ERR3587039,14.187
ERR3587040,14.514
ERR3587041,5.738
ERR3587042,4.251
ERR3587043,12.792
ERR3587044,5.97
ERR3587045,0
ERR3587046,11.1
ERR3587047,8.362
ERR3587048,8.148
ERR3587049,9.24
ERR3587050,7.454
ERR3587051,10.177
ERR3587052,13.366
ERR3587053,13.875
ERR3587054,3.127
ERR3587055,7.42
ERR3587056,23.917
ERR3587057,7.703
ERR3587058,9.019
ERR3587059,22.463
ERR3587060,8.914
ERR3587061,10.929
ERR3587062,7.282
ERR3587063,7.607
ERR3587064,7.433
ERR3587065,2.799
ERR3587066,2.678
ERR3587067,3.952
ERR3587068,11.047
ERR3587069,0
ERR3587070,10.156
ERR3587071,7.709
ERR3587072,6.519
ERR3587073,9.961
ERR3587074,9.203
ERR3587075,8.412
ERR3587076,6.504
ERR3587077,16.958
ERR3587078,5.089
ERR3587079,9.938
ERR3587080,22.713
ERR3587081,2.296
ERR3587082,9.546
ERR3587083,8.2
ERR3587084,8.955
ERR3587085,8.682
ERR3587086,5.059
ERR3587087,7.758
ERR3587090,8.044
ERR3587091,10.899
ERR3587092,8.737
ERR3587093,3.991
ERR3587094,5.675
ERR3587095,7.729
ERR3587096,6.22
ERR3587097,6.414
ERR3587098,5.51
ERR3587099,19.357
ERR3587100,8.9
ERR3587101,7.136
ERR3587102,7.19
ERR3587103,9.577
ERR3587104,8.454
ERR3587105,6.932
ERR3587106,4.941
ERR3587107,1.462
ERR3587108,5.352
ERR3587109,0.176
ERR3587110,6.354
ERR3587111,5.14
ERR3587112,5.196
ERR3587113,0
ERR3587114,5.142
ERR3587115,0
ERR3587116,7.895
ERR3587117,5.555
ERR3587118,2.082
ERR3587119,6.778
ERR3587120,6.543
ERR3587121,2.512
ERR3587122,0
ERR3587123,5.746
ERR3587124,5.499
ERR3587125,3.113
ERR3587126,0
ERR3587127,0.085
ERR3587128,7.624
ERR3587129,1.591
ERR3587130,2.443
ERR3587131,5.551
ERR3587132,0
ERR3587133,2.745
ERR3587134,8.655
ERR3587135,7.472
ERR3587136,3.725
ERR3587137,4.635
ERR3587138,4.686
ERR3587139,9.871
ERR3587140,8.323
ERR3587141,2.737
ERR3587142,4.845
ERR3587143,4.848
ERR3587144,3.686
ERR3587145,0
ERR3587146,5.166
ERR3587147,1.819
ERR3587148,13.563
ERR3587149,4.688
ERR3587150,4.937
ERR3587151,2.767
ERR3587154,4.509
ERR3587155,5.39
ERR3587156,5.273
ERR3587157,0
ERR3587158,0.804
ERR3587159,0.79
ERR3587160,0
ERR3587161,0.313
ERR3587162,0
ERR3587163,0
ERR3587164,0.268
ERR3587165,5.637
ERR3587166,0
ERR3587167,4.59
ERR3587168,0.399
ERR3587169,4.803
ERR3587170,1.533
ERR3587171,5.151
ERR3587172,0
ERR3587173,6.298
ERR3587174,0
ERR3587175,5.302
ERR3587176,0
ERR3587177,1.608
ERR3587178,4.866
ERR3587179,1.998
ERR3587180,0
ERR3587181,5.108
ERR3587182,5.944
ERR3587183,0
ERR3587184,0.705
ERR3587185,0.634
ERR3587186,0
ERR3587187,5.722
ERR3587188,7.252
ERR3587189,0
ERR3587190,3.643
ERR3587191,4.371
ERR3587192,10.421
ERR3587193,10.18
ERR3587194,12.408
ERR3587195,4.512
ERR3587196,2.879
ERR3587197,6.088
ERR3587198,4.103
ERR3587199,4.53
ERR3587200,7.325
ERR3587201,7.095
ERR3587202,3.65
ERR3587203,6.873
ERR3587204,6.506
