sample_id,sumTPM
ERR1001626,0.387
ERR1001627,0.234
ERR1328122,0.739
ERR1328123,0.903
ERR1328124,0.856
ERR1328125,0.702
ERR1336911,0.172
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,0.252
ERR3586679,0.632
ERR3586680,1.175
ERR3586681,0
ERR3586682,0
ERR3586683,0.288
ERR3586684,0.164
ERR3586685,0.567
ERR3586686,0.909
ERR3586687,0.569
ERR3586688,0.796
ERR3586689,0.994
ERR3586690,0
ERR3586691,1.17
ERR3586692,0
ERR3586693,0.197
ERR3586694,0.599
ERR3586695,0.292
ERR3586696,1.178
ERR3586697,0.725
ERR3586698,0.202
ERR3586699,0.414
ERR3586700,0.336
ERR3586701,0.457
ERR3586702,1.003
ERR3586703,0.635
ERR3586704,2.193
ERR3586705,0.423
ERR3586706,0.697
ERR3586707,0.82
ERR3586708,0.44
ERR3586709,1.327
ERR3586710,0.123
ERR3586711,1.197
ERR3586712,0
ERR3586713,0
ERR3586714,0.462
ERR3586715,0
ERR3586716,1.236
ERR3586717,0
ERR3586718,0.742
ERR3586719,0
ERR3586720,0.377
ERR3586721,1.04
ERR3586722,2.637
ERR3586723,0.883
ERR3586724,0.987
ERR3586725,1.867
ERR3586726,0.788
ERR3586727,1.099
ERR3586728,0.243
ERR3586729,0.953
ERR3586730,0.807
ERR3586731,0.132
ERR3586732,0.462
ERR3586733,0
ERR3586734,1.01
ERR3586735,0
ERR3586736,0
ERR3586737,0.578
ERR3586738,0
ERR3586739,0.419
ERR3586740,1.55
ERR3586741,0
ERR3586742,0
ERR3586743,1.892
ERR3586744,0.175
ERR3586745,0.713
ERR3586746,1.292
ERR3586747,0
ERR3586748,0.17
ERR3586749,0.976
ERR3586750,0.524
ERR3586751,1.801
ERR3586752,0.227
ERR3586753,1.179
ERR3586754,2.139
ERR3586755,1.143
ERR3586756,0.367
ERR3586757,0.378
ERR3586758,0
ERR3586759,0.74
ERR3586760,0.983
ERR3586761,0.676
ERR3586762,0.682
ERR3586763,0.999
ERR3586764,1.31
ERR3586765,0.678
ERR3586766,0.906
ERR3586767,0.443
ERR3586768,0
ERR3586769,0.911
ERR3586770,0.46
ERR3586771,1.138
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.337
ERR3586777,0
ERR3586778,0
ERR3586779,0
ERR3586780,0.989
ERR3586781,0.794
ERR3586782,1.416
ERR3586783,0.602
ERR3586784,0.57
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.461
ERR3586790,1.131
ERR3586791,0.377
ERR3586792,0.558
ERR3586793,1.682
ERR3586794,1.69
ERR3586795,1.149
ERR3586796,0.938
ERR3586797,0.704
ERR3586798,0.35
ERR3586799,0.361
ERR3586800,1.083
ERR3586801,1.502
ERR3586802,1.082
ERR3586803,0.618
ERR3586804,1.444
ERR3586805,2.485
ERR3586806,2.472
ERR3586807,0.979
ERR3586808,0.742
ERR3586809,0.402
ERR3586810,0.699
ERR3586811,1.029
ERR3586812,1.237
ERR3586813,1.729
ERR3586814,0.82
ERR3586815,1.428
ERR3586816,1.556
ERR3586817,1.683
ERR3586818,2.608
ERR3586819,2.026
ERR3586820,0.932
ERR3586821,0.412
ERR3586822,0.614
ERR3586823,0.806
ERR3586824,0.613
ERR3586825,1.067
ERR3586826,1.965
ERR3586827,1.768
ERR3586828,0.706
ERR3586829,0.287
