sample_id,sumTPM
ERR1001626,13.611
ERR1001627,4.02
ERR1328122,3.772
ERR1328123,4.125
ERR1328124,4.317
ERR1328125,4.226
ERR1336911,6.055
ERR1336912,4.354
ERR3562601,0
ERR3586677,1.917
ERR3586678,3.948
ERR3586679,6.845
ERR3586680,5.713
ERR3586681,0
ERR3586682,3.814
ERR3586683,4.457
ERR3586684,7.783
ERR3586685,6.672
ERR3586686,3.222
ERR3586687,9.037
ERR3586688,5.947
ERR3586689,6.541
ERR3586690,0
ERR3586691,6.977
ERR3586692,0
ERR3586693,3.057
ERR3586694,4.221
ERR3586695,3.888
ERR3586696,4.997
ERR3586697,3.188
ERR3586698,2.293
ERR3586699,1.983
ERR3586700,4.617
ERR3586701,2.586
ERR3586702,8.523
ERR3586703,5.157
ERR3586704,13.14
ERR3586705,3.538
ERR3586706,5.116
ERR3586707,7.32
ERR3586708,3.903
ERR3586709,6.056
ERR3586710,4.261
ERR3586711,5.949
ERR3586712,0.455
ERR3586713,0
ERR3586714,5.34
ERR3586715,5.56
ERR3586716,4.552
ERR3586717,0
ERR3586718,5.038
ERR3586719,4.575
ERR3586720,4.267
ERR3586721,4.682
ERR3586722,16.994
ERR3586723,2.1
ERR3586724,4.409
ERR3586725,9.178
ERR3586726,4.784
ERR3586727,8.714
ERR3586728,5.631
ERR3586729,9.415
ERR3586730,6.847
ERR3586731,4.03
ERR3586732,5.163
ERR3586733,0
ERR3586734,2.851
ERR3586735,0
ERR3586736,0.791
ERR3586737,5.913
ERR3586738,3.697
ERR3586739,0.808
ERR3586740,6.201
ERR3586741,0
ERR3586742,6.75
ERR3586743,10.868
ERR3586744,5.542
ERR3586745,10.082
ERR3586746,8.401
ERR3586747,0
ERR3586748,4.615
ERR3586749,4.749
ERR3586750,1.435
ERR3586751,13.105
ERR3586752,4.861
ERR3586753,4.276
ERR3586754,5.638
ERR3586755,5.767
ERR3586756,10.036
ERR3586757,13.919
ERR3586758,12.721
ERR3586759,18.762
ERR3586760,4.236
ERR3586761,5.234
ERR3586762,6.579
ERR3586763,4.701
ERR3586764,5.482
ERR3586765,7.288
ERR3586766,2.578
ERR3586767,5.496
ERR3586768,3.863
ERR3586769,6.678
ERR3586770,3.051
ERR3586771,2.646
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.619
ERR3586777,6.614
ERR3586778,7.339
ERR3586779,6.454
ERR3586780,4.856
ERR3586781,5.776
ERR3586782,5.346
ERR3586783,9.312
ERR3586784,6.406
ERR3586785,0.147
ERR3586786,0
ERR3586787,0.632
ERR3586788,0.392
ERR3586789,6.512
ERR3586790,4.642
ERR3586791,6.132
ERR3586792,6.969
ERR3586793,11.147
ERR3586794,8.23
ERR3586795,9.94
ERR3586796,7.804
ERR3586797,10.365
ERR3586798,8.799
ERR3586799,6.849
ERR3586800,8.43
ERR3586801,3.803
ERR3586802,2.922
ERR3586803,3.354
ERR3586804,3.705
ERR3586805,7.141
ERR3586806,9.608
ERR3586807,7.522
ERR3586808,6.536
ERR3586809,9.552
ERR3586810,10.137
ERR3586811,12.018
ERR3586812,8.574
ERR3586813,5.939
ERR3586814,5.041
ERR3586815,5.925
ERR3586816,6.395
ERR3586817,11.55
ERR3586818,16.72
ERR3586819,10.075
ERR3586820,13.151
ERR3586821,12.295
ERR3586822,8.032
ERR3586823,10.63
ERR3586824,9.233
ERR3586825,9.288
ERR3586826,8.764
ERR3586827,10.263
ERR3586828,7.791
ERR3586829,2.299
ERR3586830,1.949
ERR3586831,2.949
ERR3586832,2.514
ERR3586834,4.663
ERR3586835,4.799
ERR3586836,4.627
ERR3586837,3.076
ERR3586838,3.484
ERR3586839,3.541
ERR3586840,7.326
ERR3586841,8.819
ERR3586842,5.31
ERR3586843,6.024
ERR3586844,2.401
ERR3586845,6.431
ERR3586846,4.576
ERR3586847,8.335
ERR3586848,13.984
ERR3586849,6.945
ERR3586850,2.203
ERR3586851,0
ERR3586852,167.299
ERR3586853,138.281
ERR3586854,165.076
ERR3586855,151.611
ERR3586856,156.87
ERR3586857,155.811
ERR3586858,2.441
ERR3586859,2.409
ERR3586860,1.851
ERR3586861,1.226
ERR3586862,1.848
ERR3586863,1.622
ERR3586864,2.022
ERR3586865,1.46
ERR3586866,0
ERR3586867,0.672
ERR3586868,1.297
ERR3586869,0
ERR3586870,1.826
ERR3586871,0
ERR3586872,0.661
ERR3586873,1.318
ERR3586890,4.952
ERR3586891,8.922
ERR3586892,4.085
ERR3586893,7.248
ERR3586894,8.764
ERR3586895,5.138
ERR3586896,8.299
ERR3586897,2.979
ERR3586898,8.953
ERR3586899,5.534
ERR3586900,8.024
ERR3586901,2.509
ERR3586902,5.606
ERR3586903,5.688
ERR3586904,13.352
ERR3586905,7.927
ERR3586906,3.046
ERR3586907,2.011
ERR3586908,2.02
ERR3586909,5.033
ERR3586910,2.075
ERR3586911,6.865
ERR3586912,5.455
ERR3586913,7.286
ERR3586914,5.601
ERR3586915,8.183
ERR3586916,4.963
ERR3586917,6.505
ERR3586918,5.191
ERR3586919,8.948
ERR3586920,5.983
ERR3586921,8.667
ERR3586922,7.576
ERR3586923,7.337
ERR3586924,7.018
ERR3586925,6.307
ERR3586926,6.5
ERR3586927,4.418
ERR3586928,2.397
ERR3586929,4.566
ERR3586930,5.643
ERR3586931,7.209
ERR3586932,5.761
ERR3586933,4.546
ERR3586934,6.919
ERR3586935,3.29
ERR3586936,6.983
ERR3586937,3.195
ERR3586938,3.903
ERR3586939,8.61
ERR3586940,5.674
ERR3586941,8.296
ERR3586942,0
ERR3586943,9.759
ERR3586944,4.777
ERR3586945,8.574
ERR3586946,7.871
ERR3586947,11.103
ERR3586948,6.654
ERR3586949,6.002
ERR3586950,10.068
ERR3586951,8.502
ERR3586952,3.147
ERR3586953,6.076
ERR3586954,4.456
ERR3586955,4.594
ERR3586956,5.451
ERR3586957,5.574
ERR3586958,9.418
ERR3586959,11.212
ERR3586960,12.918
ERR3586961,4.177
ERR3586962,5.363
ERR3586963,6.298
ERR3586967,13.258
ERR3586968,7.29
ERR3586969,3.399
ERR3586970,3.655
ERR3586971,5.98
ERR3586972,5.366
ERR3586973,15.66
ERR3586974,12.863
ERR3586975,7.631
ERR3586976,2.811
ERR3586977,8.037
ERR3586978,5.254
ERR3586979,5.796
ERR3586980,9.132
ERR3586981,4.891
ERR3586982,15.924
ERR3586983,8.842
ERR3586984,5.917
ERR3586985,15.889
ERR3586986,10.512
ERR3586987,7.831
ERR3586988,2.741
ERR3586989,7.361
ERR3586990,12.13
ERR3586991,13.384
ERR3586992,1.678
ERR3586993,4.396
ERR3586994,7.381
ERR3586995,2.445
ERR3586996,9.981
ERR3586997,8.092
ERR3586998,7.36
ERR3586999,7.699
ERR3587000,3.96
ERR3587001,3.019
ERR3587002,6.294
ERR3587003,10.108
ERR3587004,9.304
ERR3587005,8.906
ERR3587006,6.276
ERR3587007,10.939
ERR3587008,14.101
ERR3587009,0.405
ERR3587010,5.085
ERR3587011,12.896
ERR3587012,9.499
ERR3587013,3.982
ERR3587014,9.916
ERR3587015,3.974
ERR3587016,4.984
ERR3587017,3.472
ERR3587018,11.474
ERR3587019,6.764
ERR3587020,107.445
ERR3587021,7.768
ERR3587022,5.683
ERR3587023,3.402
ERR3587024,4.179
ERR3587025,2.576
ERR3587026,1.509
ERR3587027,6.202
ERR3587028,0
ERR3587029,0
ERR3587030,5.888
ERR3587031,5.546
ERR3587035,3.966
ERR3587037,6.748
ERR3587038,7.898
ERR3587039,3.775
ERR3587040,6.51
ERR3587041,3.988
ERR3587042,6.819
ERR3587043,11.845
ERR3587044,6.106
ERR3587045,0
ERR3587046,6.534
ERR3587047,4.125
ERR3587048,7.652
ERR3587049,7.418
ERR3587050,8.469
ERR3587051,7.63
ERR3587052,7.308
ERR3587053,5.608
ERR3587054,7.97
ERR3587055,14.195
ERR3587056,3.592
ERR3587057,6.368
ERR3587058,4.353
ERR3587059,2.618
ERR3587060,5.869
ERR3587061,5.766
ERR3587062,5.994
ERR3587063,11.374
ERR3587064,5.448
ERR3587065,2.99
ERR3587066,6.355
ERR3587067,2.484
ERR3587068,5.395
ERR3587069,0
ERR3587070,14.196
ERR3587071,3.966
ERR3587072,4.095
ERR3587073,8.301
ERR3587074,11.624
ERR3587075,4.382
ERR3587076,11.134
ERR3587077,13.16
ERR3587078,16.82
ERR3587079,9.436
ERR3587080,0
ERR3587081,3.107
ERR3587082,7.674
ERR3587083,11.849
ERR3587084,3.114
ERR3587085,8.833
ERR3587086,5.651
ERR3587087,6.858
ERR3587090,12.595
ERR3587091,6.818
ERR3587092,4.005
ERR3587093,5.544
ERR3587094,6.702
ERR3587095,12.848
ERR3587096,11.703
ERR3587097,9.391
ERR3587098,3.227
ERR3587099,5.566
ERR3587100,4.451
ERR3587101,3.262
ERR3587102,9.113
ERR3587103,5.19
ERR3587104,11.964
ERR3587105,3.847
ERR3587106,4.248
ERR3587107,1.156
ERR3587108,1.84
ERR3587109,0
ERR3587110,2.258
ERR3587111,5.021
ERR3587112,9.677
ERR3587113,0
ERR3587114,4.127
ERR3587115,0
ERR3587116,11.621
ERR3587117,8.305
ERR3587118,1.478
ERR3587119,4.765
ERR3587120,9.105
ERR3587121,7.08
ERR3587122,0
ERR3587123,9.24
ERR3587124,6.728
ERR3587125,1.158
ERR3587126,0
ERR3587127,0.083
ERR3587128,4.279
ERR3587129,1.872
ERR3587130,3.595
ERR3587131,3.164
ERR3587132,0
ERR3587133,0
ERR3587134,11.976
ERR3587135,4.393
ERR3587136,3.347
ERR3587137,4.446
ERR3587138,8.687
ERR3587139,15.057
ERR3587140,10.492
ERR3587141,8.023
ERR3587142,3.781
ERR3587143,10.797
ERR3587144,1.665
ERR3587145,0
ERR3587146,2.417
ERR3587147,2.46
ERR3587148,5.93
ERR3587149,5.676
ERR3587150,4.204
ERR3587151,2.872
ERR3587154,3.521
ERR3587155,1.176
ERR3587156,3.322
ERR3587157,0
ERR3587158,0.742
ERR3587159,0
ERR3587160,0
ERR3587161,0.294
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,2.516
ERR3587166,0
ERR3587167,5.399
ERR3587168,0.524
ERR3587169,4.566
ERR3587170,4.691
ERR3587171,5.973
ERR3587172,0
ERR3587173,7.009
ERR3587174,0
ERR3587175,9.425
ERR3587176,0
ERR3587177,0.516
ERR3587178,6.557
ERR3587179,3.345
ERR3587180,0
ERR3587181,3.763
ERR3587182,4.405
ERR3587183,0
ERR3587184,0.438
ERR3587185,0.655
ERR3587186,0
ERR3587187,3.719
ERR3587188,11.037
ERR3587189,0
ERR3587190,4.217
ERR3587191,8.017
ERR3587192,14.229
ERR3587193,9.727
ERR3587194,5.795
ERR3587195,3.29
ERR3587196,2.493
ERR3587197,5.052
ERR3587198,4.326
ERR3587199,8.847
ERR3587200,5.65
ERR3587201,4.987
ERR3587202,3.839
ERR3587203,6.741
ERR3587204,5.418
