sample_id,sumTPM
ERR1001626,0.362
ERR1001627,0.186
ERR1328122,1.246
ERR1328123,0.679
ERR1328124,0.076
ERR1328125,1.846
ERR1336911,0.156
ERR1336912,0
ERR3562601,0
ERR3586677,29.072
ERR3586678,28.226
ERR3586679,50.484
ERR3586680,62.525
ERR3586681,2.206
ERR3586682,118.022
ERR3586683,63.884
ERR3586684,64.11
ERR3586685,74.165
ERR3586686,55.476
ERR3586687,48.612
ERR3586688,65.15
ERR3586689,16.22
ERR3586690,6.405
ERR3586691,4.32
ERR3586692,0.602
ERR3586693,51.612
ERR3586694,35.954
ERR3586695,1.891
ERR3586696,3.976
ERR3586697,3.229
ERR3586698,29.13
ERR3586699,22.077
ERR3586700,13.117
ERR3586701,8.85
ERR3586702,6.38
ERR3586703,25.797
ERR3586704,35.233
ERR3586705,32.03
ERR3586706,24.474
ERR3586707,37.344
ERR3586708,0.601
ERR3586709,1.227
ERR3586710,0.393
ERR3586711,2.85
ERR3586712,2.419
ERR3586713,0.148
ERR3586714,33.958
ERR3586715,0.897
ERR3586716,5.715
ERR3586717,7.964
ERR3586718,3.057
ERR3586719,17.022
ERR3586720,12.66
ERR3586721,28.71
ERR3586722,32.939
ERR3586723,26.373
ERR3586724,22.782
ERR3586725,42.833
ERR3586726,54.63
ERR3586727,63.727
ERR3586728,75.176
ERR3586729,65.453
ERR3586730,14.86
ERR3586731,0.527
ERR3586732,0.8
ERR3586733,5.801
ERR3586734,6.618
ERR3586735,0
ERR3586736,47.381
ERR3586737,35.293
ERR3586738,29.658
ERR3586739,9.002
ERR3586740,8.007
ERR3586741,2.956
ERR3586742,115.953
ERR3586743,41.313
ERR3586744,68.764
ERR3586745,37.868
ERR3586746,48.683
ERR3586747,0.376
ERR3586748,1.278
ERR3586749,3.107
ERR3586750,30.546
ERR3586751,1.26
ERR3586752,0.09
ERR3586753,0.563
ERR3586754,0.189
ERR3586755,0.637
ERR3586756,0.292
ERR3586757,0.602
ERR3586758,0
ERR3586759,0
ERR3586760,0.567
ERR3586761,0.316
ERR3586762,0.271
ERR3586763,0
ERR3586764,0.408
ERR3586765,0.211
ERR3586766,0
ERR3586767,0.415
ERR3586768,0.934
ERR3586769,0.363
ERR3586770,0.947
ERR3586771,0.362
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.537
ERR3586777,0.271
ERR3586778,0.556
ERR3586779,0
ERR3586780,0.814
ERR3586781,1.133
ERR3586782,0.644
ERR3586783,1.362
ERR3586784,1.311
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0.291
ERR3586790,0.3
ERR3586791,0.3
ERR3586792,0.296
ERR3586793,1.416
ERR3586794,1.648
ERR3586795,0.498
ERR3586796,1.581
ERR3586797,2.009
ERR3586798,2.328
ERR3586799,2.499
ERR3586800,1.537
ERR3586801,0.54
ERR3586802,1.113
ERR3586803,0.246
ERR3586804,0.768
ERR3586805,1.058
ERR3586806,0.659
ERR3586807,0.458
ERR3586808,0.231
ERR3586809,0.348
ERR3586810,0.664
ERR3586811,0.683
ERR3586812,1.177
ERR3586813,0.262
ERR3586814,0.391
ERR3586815,0.134
ERR3586816,0.275
ERR3586817,1.495
ERR3586818,0.523
ERR3586819,0.612
ERR3586820,0.619
ERR3586821,0.246
ERR3586822,0.546
ERR3586823,0.16
ERR3586824,0.813
ERR3586825,0
ERR3586826,0.367
ERR3586827,0
ERR3586828,0
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,0.237
ERR3586835,0.27
ERR3586836,0.548
ERR3586837,0.25
ERR3586838,0
ERR3586839,0
ERR3586840,2.393
ERR3586841,3.204
ERR3586842,3.478
ERR3586843,1.73
ERR3586844,2.981
ERR3586845,1.3
ERR3586846,3.213
ERR3586847,5.198
ERR3586848,0
ERR3586849,4.44
ERR3586850,2.023
ERR3586851,1.117
ERR3586852,0.532
ERR3586853,1.744
ERR3586854,2.52
ERR3586855,0.547
ERR3586856,0.538
ERR3586857,0.639
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0.328
ERR3586873,0
ERR3586890,0.744
ERR3586891,1.595
ERR3586892,0.13
ERR3586893,0
ERR3586894,1.47
ERR3586895,0.047
ERR3586896,1.364
ERR3586897,0
ERR3586898,0.788
ERR3586899,0
ERR3586900,0.76
ERR3586901,0
ERR3586902,0.22
ERR3586903,3.228
ERR3586904,2.435
ERR3586905,0.837
ERR3586906,1.724
ERR3586907,1.712
ERR3586908,0.86
ERR3586909,0.847
ERR3586910,0
ERR3586911,0.5
ERR3586912,0.75
ERR3586913,1.592
ERR3586914,0.52
ERR3586915,0.303
ERR3586916,0.521
ERR3586917,0.775
ERR3586918,1.968
ERR3586919,0.87
ERR3586920,0.491
ERR3586921,1.1
ERR3586922,0.519
ERR3586923,0.684
ERR3586924,0.516
ERR3586925,0.707
ERR3586926,0.732
ERR3586927,0.402
ERR3586928,0
ERR3586929,0.979
ERR3586930,0.496
ERR3586931,0.419
ERR3586932,0
ERR3586933,0
ERR3586934,0
ERR3586935,13.102
ERR3586936,0.542
ERR3586937,0.54
ERR3586938,0.682
ERR3586939,0
ERR3586940,0.749
ERR3586941,1.671
ERR3586942,0
ERR3586943,0.902
ERR3586944,0.145
ERR3586945,1.521
ERR3586946,0.32
ERR3586947,4.721
ERR3586948,0.62
ERR3586949,0.753
ERR3586950,0.853
ERR3586951,0.777
ERR3586952,0.275
ERR3586953,0.348
ERR3586954,0.591
ERR3586955,1.946
ERR3586956,0.38
ERR3586957,0.764
ERR3586958,0.472
ERR3586959,4.521
ERR3586960,0.903
ERR3586961,0.613
ERR3586962,1.723
ERR3586963,0.747
ERR3586967,0.597
ERR3586968,0.961
ERR3586969,2.186
ERR3586970,0
ERR3586971,0.258
ERR3586972,0.311
ERR3586973,0.154
ERR3586974,0.441
ERR3586975,0.732
ERR3586976,0.185
ERR3586977,1.237
ERR3586978,1.071
ERR3586979,0.613
ERR3586980,0.66
ERR3586981,0.082
ERR3586982,0.849
ERR3586983,0.969
ERR3586984,0.705
ERR3586985,0.019
ERR3586986,0.034
ERR3586987,0
ERR3586988,0.33
ERR3586989,0.109
ERR3586990,3.395
ERR3586991,0.853
ERR3586992,16.565
ERR3586993,0.609
ERR3586994,0.941
ERR3586995,0.902
ERR3586996,0
ERR3586997,0.336
ERR3586998,0.978
ERR3586999,0.358
ERR3587000,1.135
ERR3587001,1.05
ERR3587002,1.298
ERR3587003,1.048
ERR3587004,0.273
ERR3587005,0.352
ERR3587006,0.516
ERR3587007,2.214
ERR3587008,2.429
ERR3587009,0
ERR3587010,0.218
ERR3587011,0.327
ERR3587012,0.554
ERR3587013,0.448
ERR3587014,0.774
ERR3587015,0.199
ERR3587016,2.22
ERR3587017,3.077
ERR3587018,2.559
ERR3587019,0.701
ERR3587020,0
ERR3587021,1.411
ERR3587022,0.301
ERR3587023,0
ERR3587024,0.368
ERR3587025,0
ERR3587026,0
ERR3587027,1.131
ERR3587028,0
ERR3587029,0
ERR3587030,1.119
ERR3587031,0
ERR3587035,12.803
ERR3587037,0.438
ERR3587038,1.028
ERR3587039,0.754
ERR3587040,0.367
ERR3587041,2.235
ERR3587042,0
ERR3587043,1.794
ERR3587044,1.524
ERR3587045,0
ERR3587046,1.084
ERR3587047,0.475
ERR3587048,0.796
ERR3587049,0.266
ERR3587050,5.251
ERR3587051,0.213
ERR3587052,0.525
ERR3587053,1.082
ERR3587054,0.859
ERR3587055,0.965
ERR3587056,0.341
ERR3587057,0.955
ERR3587058,1.906
ERR3587059,1.475
ERR3587060,0.578
ERR3587061,0.531
ERR3587062,0.595
ERR3587063,2.711
ERR3587064,0.567
ERR3587065,0
ERR3587066,0.751
ERR3587067,0
ERR3587068,0.915
ERR3587069,0
ERR3587070,3.862
ERR3587071,1.122
ERR3587072,1.523
ERR3587073,1.208
ERR3587074,1.306
ERR3587075,0.708
ERR3587076,0.291
ERR3587077,0.258
ERR3587078,0
ERR3587079,0
ERR3587080,0
ERR3587081,0.142
ERR3587082,0.332
ERR3587083,5.368
ERR3587084,0.446
ERR3587085,0.884
ERR3587086,1.872
ERR3587087,0.907
ERR3587090,1.353
ERR3587091,0.768
ERR3587092,3.071
ERR3587093,0
ERR3587094,0.687
ERR3587095,0.377
ERR3587096,0.212
ERR3587097,0.361
ERR3587098,0.192
ERR3587099,0.943
ERR3587100,0.719
ERR3587101,1.066
ERR3587102,0.467
ERR3587103,0
ERR3587104,0.571
ERR3587105,0.43
ERR3587106,0
ERR3587107,0.578
ERR3587108,0.206
ERR3587109,0
ERR3587110,0.167
ERR3587111,0.527
ERR3587112,0.944
ERR3587113,0
ERR3587114,0.448
ERR3587115,0
ERR3587116,0.634
ERR3587117,0.778
ERR3587118,0.415
ERR3587119,0.46
ERR3587120,0.258
ERR3587121,0.716
ERR3587122,0
ERR3587123,0.484
ERR3587124,0.564
ERR3587125,0.077
ERR3587126,0
ERR3587127,0
ERR3587128,0.634
ERR3587129,0.441
ERR3587130,1.297
ERR3587131,0.22
ERR3587132,0
ERR3587133,0
ERR3587134,1.164
ERR3587135,0.721
ERR3587136,0.587
ERR3587137,0.963
ERR3587138,1.419
ERR3587139,0.68
ERR3587140,2.365
ERR3587141,0
ERR3587142,0.195
ERR3587143,0.336
ERR3587144,0
ERR3587145,0
ERR3587146,0.601
ERR3587147,0
ERR3587148,0.446
ERR3587149,0.166
ERR3587150,0.462
ERR3587151,0
ERR3587154,0.164
ERR3587155,0.563
ERR3587156,0.419
ERR3587157,0
ERR3587158,0
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0
ERR3587166,0
ERR3587167,0
ERR3587168,0
ERR3587169,0.257
ERR3587170,0
ERR3587171,0.224
ERR3587172,0
ERR3587173,0.219
ERR3587174,0
ERR3587175,0.642
ERR3587176,0
ERR3587177,0.436
ERR3587178,1.123
ERR3587179,0.445
ERR3587180,0
ERR3587181,0.659
ERR3587182,0
ERR3587183,0
ERR3587184,1.302
ERR3587185,0
ERR3587186,0
ERR3587187,0.966
ERR3587188,0.198
ERR3587189,0
ERR3587190,0.952
ERR3587191,0.832
ERR3587192,1.321
ERR3587193,2.752
ERR3587194,0
ERR3587195,0
ERR3587196,0.846
ERR3587197,0.371
ERR3587198,0.083
ERR3587199,0.917
ERR3587200,0.632
ERR3587201,0.632
ERR3587202,0
ERR3587203,1.327
ERR3587204,0.884
