sample_id,sumTPM
ERR1001626,6.619
ERR1001627,3.31
ERR1328122,8.242
ERR1328123,4.883
ERR1328124,4.657
ERR1328125,6.448
ERR1336911,3.738
ERR1336912,2.602
ERR3562601,0
ERR3586677,3.616
ERR3586678,8.863
ERR3586679,7.4
ERR3586680,6.737
ERR3586681,0
ERR3586682,13.156
ERR3586683,1.633
ERR3586684,5.219
ERR3586685,16.742
ERR3586686,3.084
ERR3586687,6.982
ERR3586688,14.711
ERR3586689,11.882
ERR3586690,1.425
ERR3586691,14.665
ERR3586692,0
ERR3586693,4.872
ERR3586694,2.869
ERR3586695,3.65
ERR3586696,7.429
ERR3586697,4.704
ERR3586698,1.218
ERR3586699,1.871
ERR3586700,8.37
ERR3586701,4.435
ERR3586702,8.321
ERR3586703,4.614
ERR3586704,5.23
ERR3586705,5.968
ERR3586706,3.301
ERR3586707,5.405
ERR3586708,6.038
ERR3586709,7.167
ERR3586710,2.289
ERR3586711,4.774
ERR3586712,0
ERR3586713,1.484
ERR3586714,8.791
ERR3586715,3.616
ERR3586716,4.989
ERR3586717,0
ERR3586718,5.912
ERR3586719,3.807
ERR3586720,7.257
ERR3586721,7.334
ERR3586722,2.99
ERR3586723,1.005
ERR3586724,3.213
ERR3586725,5.132
ERR3586726,8.366
ERR3586727,9.176
ERR3586728,20.777
ERR3586729,16.201
ERR3586730,12.166
ERR3586731,6.496
ERR3586732,5.75
ERR3586733,0
ERR3586734,17.013
ERR3586735,0
ERR3586736,1.874
ERR3586737,6.517
ERR3586738,3.526
ERR3586739,7.762
ERR3586740,7.024
ERR3586741,0
ERR3586742,14.896
ERR3586743,5.343
ERR3586744,6.663
ERR3586745,8.477
ERR3586746,8.434
ERR3586747,2.958
ERR3586748,4.078
ERR3586749,2.757
ERR3586750,1.784
ERR3586751,6.477
ERR3586752,4.744
ERR3586753,4.807
ERR3586754,5.36
ERR3586755,4.666
ERR3586756,2.883
ERR3586757,7.86
ERR3586758,8.088
ERR3586759,5.618
ERR3586760,4.067
ERR3586761,5.537
ERR3586762,8.806
ERR3586763,7.712
ERR3586764,6.543
ERR3586765,5.37
ERR3586766,5.391
ERR3586767,6.017
ERR3586768,2.554
ERR3586769,2.327
ERR3586770,1.563
ERR3586771,2.317
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.444
ERR3586777,4.991
ERR3586778,6.323
ERR3586779,4.295
ERR3586780,7.335
ERR3586781,8.043
ERR3586782,9.114
ERR3586783,8.835
ERR3586784,3.55
ERR3586785,0.262
ERR3586786,0.74
ERR3586787,0.574
ERR3586788,0.279
ERR3586789,4.45
ERR3586790,5.76
ERR3586791,6.354
ERR3586792,3.993
ERR3586793,7.3
ERR3586794,4.459
ERR3586795,7.309
ERR3586796,7.043
ERR3586797,7.724
ERR3586798,4.953
ERR3586799,8.578
ERR3586800,6.136
ERR3586801,4.498
ERR3586802,3.137
ERR3586803,5.564
ERR3586804,2.399
ERR3586805,9.124
ERR3586806,8.971
ERR3586807,11.886
ERR3586808,6.852
ERR3586809,7.86
ERR3586810,7.772
ERR3586811,7.317
ERR3586812,8.979
ERR3586813,6.88
ERR3586814,7.128
ERR3586815,5.316
ERR3586816,9.063
ERR3586817,4.213
ERR3586818,3.793
ERR3586819,4.868
ERR3586820,5.042
ERR3586821,3.817
ERR3586822,2.765
ERR3586823,6.02
ERR3586824,4.825
ERR3586825,1.612
ERR3586826,3.565
ERR3586827,4.888
ERR3586828,2.767
ERR3586829,0.326
ERR3586830,2.972
ERR3586831,0.294
ERR3586832,1.189
ERR3586834,4.031
ERR3586835,2.274
ERR3586836,2.489
ERR3586837,2.464
ERR3586838,3.438
ERR3586839,1.738
ERR3586840,4.242
ERR3586841,5.306
ERR3586842,3.874
ERR3586843,6.203
ERR3586844,3.475
ERR3586845,7.019
ERR3586846,23.132
ERR3586847,14.247
ERR3586848,21.507
ERR3586849,16.016
ERR3586850,18.448
ERR3586851,14.763
ERR3586852,39.891
ERR3586853,26.464
ERR3586854,31.563
ERR3586855,36.33
ERR3586856,25.716
ERR3586857,34.565
ERR3586858,4.981
ERR3586859,3.692
ERR3586860,4.293
ERR3586861,4.876
ERR3586862,4.306
ERR3586863,2.364
ERR3586864,3.499
ERR3586865,3.496
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,3.434
ERR3586891,6.198
ERR3586892,3.807
ERR3586893,23.506
ERR3586894,5.93
