sample_id,sumTPM
ERR1001626,2.46
ERR1001627,3.133
ERR1328122,3.627
ERR1328123,3.625
ERR1328124,3.691
ERR1328125,2.955
ERR1336911,2.741
ERR1336912,1.701
ERR3562601,0
ERR3586677,0
ERR3586678,3.126
ERR3586679,3.92
ERR3586680,4.879
ERR3586681,0
ERR3586682,2.955
ERR3586683,0.192
ERR3586684,2.952
ERR3586685,5.532
ERR3586686,2.249
ERR3586687,6.262
ERR3586688,6.277
ERR3586689,5.635
ERR3586690,0.167
ERR3586691,9.984
ERR3586692,0
ERR3586693,2.356
ERR3586694,9.184
ERR3586695,2.205
ERR3586696,8.116
ERR3586697,3.21
ERR3586698,1.927
ERR3586699,1.391
ERR3586700,4.471
ERR3586701,3.726
ERR3586702,6.062
ERR3586703,3.955
ERR3586704,4.48
ERR3586705,5.863
ERR3586706,5.637
ERR3586707,6.693
ERR3586708,7.708
ERR3586709,9.319
ERR3586710,6.304
ERR3586711,4.411
ERR3586712,0
ERR3586713,0
ERR3586714,3.69
ERR3586715,14.182
ERR3586716,4.137
ERR3586717,0
ERR3586718,7.18
ERR3586719,4.508
ERR3586720,4.15
ERR3586721,4.2
ERR3586722,5.966
ERR3586723,1.745
ERR3586724,5.774
ERR3586725,6.573
ERR3586726,5.415
ERR3586727,3.506
ERR3586728,6.996
ERR3586729,6.474
ERR3586730,7.728
ERR3586731,8.306
ERR3586732,10.53
ERR3586733,0
ERR3586734,8.992
ERR3586735,0
ERR3586736,2.261
ERR3586737,6.596
ERR3586738,0.69
ERR3586739,4.902
ERR3586740,6.219
ERR3586741,0
ERR3586742,4.184
ERR3586743,2.49
ERR3586744,2.226
ERR3586745,6.718
ERR3586746,7.241
ERR3586747,0
ERR3586748,1.338
ERR3586749,3.371
ERR3586750,2.449
ERR3586751,4.874
ERR3586752,2.883
ERR3586753,5.1
ERR3586754,4.623
ERR3586755,3.881
ERR3586756,5.62
ERR3586757,4.068
ERR3586758,4.806
ERR3586759,4.448
ERR3586760,14.469
ERR3586761,17.764
ERR3586762,13.4
ERR3586763,17.482
ERR3586764,5.027
ERR3586765,4.887
ERR3586766,4.299
ERR3586767,5.103
ERR3586768,2.583
ERR3586769,2.009
ERR3586770,2.333
ERR3586771,2.125
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.723
ERR3586777,2.544
ERR3586778,5.265
ERR3586779,3.019
ERR3586780,3.428
ERR3586781,4.802
ERR3586782,3.778
ERR3586783,4.047
ERR3586784,3.06
ERR3586785,0.109
ERR3586786,0.806
ERR3586787,0.117
ERR3586788,0.289
ERR3586789,3.536
ERR3586790,4.607
ERR3586791,4.253
ERR3586792,3.854
ERR3586793,10.036
ERR3586794,9.273
ERR3586795,7.173
ERR3586796,8.211
ERR3586797,4.505
ERR3586798,4.486
ERR3586799,2.648
ERR3586800,3.157
ERR3586801,4.672
ERR3586802,3.945
ERR3586803,4.163
ERR3586804,2.772
ERR3586805,6.869
ERR3586806,6.065
ERR3586807,7.089
ERR3586808,7.984
ERR3586809,6.09
ERR3586810,6.301
ERR3586811,5.504
ERR3586812,5.928
ERR3586813,6.537
ERR3586814,5.404
ERR3586815,6.251
ERR3586816,7.188
ERR3586817,4.89
ERR3586818,4.367
ERR3586819,2.591
ERR3586820,2.997
ERR3586821,5.208
ERR3586822,5.318
ERR3586823,4.699
ERR3586824,5.475
ERR3586825,8.339
