sample_id,sumTPM
ERR1001626,376.067
ERR1001627,396.562
ERR1328122,398.11
ERR1328123,451.667
ERR1328124,466.981
ERR1328125,411.653
ERR1336911,287.57
ERR1336912,214.304
ERR3562601,561.523
ERR3586677,4.515
ERR3586678,266.388
ERR3586679,344.913
ERR3586680,330.762
ERR3586681,1.085
ERR3586682,182.479
ERR3586683,193.329
ERR3586684,338.134
ERR3586685,441.454
ERR3586686,210.029
ERR3586687,643.603
ERR3586688,417.493
ERR3586689,435.887
ERR3586690,11.146
ERR3586691,485.976
ERR3586692,5.261
ERR3586693,203.903
ERR3586694,393.083
ERR3586695,273.27
ERR3586696,402.217
ERR3586697,288.73
ERR3586698,228.06
ERR3586699,170.452
ERR3586700,331.615
ERR3586701,192.762
ERR3586702,498.235
ERR3586703,386.483
ERR3586704,406.06
ERR3586705,320.081
ERR3586706,299.162
ERR3586707,347.704
ERR3586708,344.728
ERR3586709,422.965
ERR3586710,168.342
ERR3586711,276.708
ERR3586712,1.897
ERR3586713,1.59
ERR3586714,259.158
ERR3586715,300.96
ERR3586716,316.949
ERR3586717,12.606
ERR3586718,416.553
ERR3586719,410.49
ERR3586720,338.931
ERR3586721,380.028
ERR3586722,419.504
ERR3586723,241.573
ERR3586724,301.824
ERR3586725,360.852
ERR3586726,348.153
ERR3586727,326.021
ERR3586728,448.448
ERR3586729,401.888
ERR3586730,431.253
ERR3586731,349.774
ERR3586732,446.893
ERR3586733,2.064
ERR3586734,503.086
ERR3586735,3.63
ERR3586736,164.305
ERR3586737,433.476
ERR3586738,58.762
ERR3586739,282.05
ERR3586740,494.315
ERR3586741,1.127
ERR3586742,245.689
ERR3586743,410.618
ERR3586744,336.577
ERR3586745,486.104
ERR3586746,666.142
ERR3586747,2.041
ERR3586748,260.377
ERR3586749,287.868
ERR3586750,261.592
ERR3586751,366.028
ERR3586752,420.754
ERR3586753,447.902
ERR3586754,428.977
ERR3586755,429.507
ERR3586756,348.673
ERR3586757,352.585
ERR3586758,344.296
ERR3586759,337.154
ERR3586760,299.25
ERR3586761,322.333
ERR3586762,325.553
ERR3586763,313.718
ERR3586764,331.972
ERR3586765,331.723
ERR3586766,354.631
ERR3586767,332.747
ERR3586768,382.094
ERR3586769,394.447
ERR3586770,391.159
ERR3586771,386.745
ERR3586772,0.973
ERR3586773,0.743
ERR3586774,1.192
ERR3586775,0.448
ERR3586776,517.911
ERR3586777,496.11
ERR3586778,516.349
ERR3586779,501.675
ERR3586780,480.845
ERR3586781,481.591
ERR3586782,479.758
ERR3586783,481.902
ERR3586784,338.653
ERR3586785,14.706
ERR3586786,21.62
ERR3586787,21.92
ERR3586788,13.506
ERR3586789,347.461
ERR3586790,347.099
ERR3586791,360.462
ERR3586792,354.169
ERR3586793,591.541
ERR3586794,593.479
ERR3586795,599.311
ERR3586796,588.021
ERR3586797,366.423
ERR3586798,374.19
ERR3586799,365.578
ERR3586800,363.612
ERR3586801,430.325
ERR3586802,433.835
ERR3586803,432.06
ERR3586804,437.515
ERR3586805,500.401
ERR3586806,507.056
ERR3586807,510.642
ERR3586808,509.76
ERR3586809,482.691
ERR3586810,461.333
ERR3586811,475.98
ERR3586812,502.795
ERR3586813,340.754
ERR3586814,353.81
ERR3586815,343.733
ERR3586816,334.714
ERR3586817,575.342
ERR3586818,577.851
ERR3586819,558.69
ERR3586820,558.668
ERR3586821,427.525
ERR3586822,402.217
ERR3586823,420.222
ERR3586824,425.437
ERR3586825,700.283
ERR3586826,650.171
ERR3586827,636.769
ERR3586828,735.825
ERR3586829,80.892
ERR3586830,148.551
ERR3586831,157.416
ERR3586832,140.492
ERR3586834,667.219
ERR3586835,666.95
ERR3586836,630.238
ERR3586837,615.664
ERR3586838,643.354
ERR3586839,635.806
ERR3586840,432.195
ERR3586841,429.238
ERR3586842,390.425
ERR3586843,417.312
ERR3586844,401.539
ERR3586845,420.848
ERR3586846,476.639
ERR3586847,469.941
ERR3586848,427.792
ERR3586849,478.1
ERR3586850,463.037
ERR3586851,454.846
ERR3586852,387.772
ERR3586853,399.18
ERR3586854,356.992
ERR3586855,368.061
ERR3586856,342.839
ERR3586857,379.696
ERR3586858,410.701
ERR3586859,395.894
ERR3586860,399.03
ERR3586861,413.761
ERR3586862,400.095
ERR3586863,402.659
ERR3586864,410.667
ERR3586865,402.791
ERR3586866,176.536
ERR3586867,185.2
ERR3586868,193.392
ERR3586869,247.392
ERR3586870,236.282
ERR3586871,209.59
ERR3586872,186.448
ERR3586873,247.007
ERR3586890,443.017
ERR3586891,402.926
ERR3586892,356.783
ERR3586893,460.341
ERR3586894,372.446
ERR3586895,549.811
ERR3586896,342.921
ERR3586897,44.63
ERR3586898,460.683
ERR3586899,250.973
ERR3586900,458.5
ERR3586901,280.37
ERR3586902,488.127
ERR3586903,338.673
ERR3586904,358.452
ERR3586905,329.594
ERR3586906,323.886
ERR3586907,347.647
ERR3586908,327.474
ERR3586909,328.208
ERR3586910,373.239
ERR3586911,399.941
ERR3586912,421.71
ERR3586913,383.466
ERR3586914,399.228
ERR3586915,408.125
ERR3586916,395.722
ERR3586917,411.159
ERR3586918,398.787
ERR3586919,428.008
ERR3586920,431.162
ERR3586921,432.54
ERR3586922,426.683
ERR3586923,436.653
ERR3586924,431.75
ERR3586925,431.466
ERR3586926,432.647
ERR3586927,439.295
ERR3586928,446.539
ERR3586929,452.561
ERR3586930,459.365
ERR3586931,442.225
ERR3586932,460.393
ERR3586933,445.123
ERR3586934,426.958
ERR3586935,363.868
ERR3586936,557.405
ERR3586937,400.887
ERR3586938,482.03
ERR3586939,303.337
ERR3586940,550.649
ERR3586941,259.888
ERR3586942,21.279
ERR3586943,606.607
ERR3586944,417.749
ERR3586945,406.624
ERR3586946,428.268
ERR3586947,464.585
ERR3586948,365.536
ERR3586949,418.36
ERR3586950,502.152
ERR3586951,517.852
ERR3586952,3693.24
ERR3586953,436.465
ERR3586954,376.613
ERR3586955,448.849
ERR3586956,345.061
ERR3586957,399.543
ERR3586958,390.762
ERR3586959,430.392
ERR3586960,350.242
ERR3586961,497.02
ERR3586962,1077.76
ERR3586963,434.616
ERR3586967,546.977
ERR3586968,478.311
ERR3586969,1678.12
ERR3586970,460.526
ERR3586971,538.277
ERR3586972,401.749
ERR3586973,472.646
ERR3586974,334.528
ERR3586975,386.652
ERR3586976,421.234
ERR3586977,628.48
ERR3586978,348.299
ERR3586979,379.783
ERR3586980,381.096
ERR3586981,467.414
ERR3586982,572.125
ERR3586983,401.97
ERR3586984,333.247
ERR3586985,257.172
ERR3586986,330.335
ERR3586987,427.173
ERR3586988,264.801
ERR3586989,323.526
ERR3586990,322.619
ERR3586991,552.63
ERR3586992,344.986
ERR3586993,544.203
ERR3586994,316.994
ERR3586995,392.884
ERR3586996,561.865
ERR3586997,364.71
ERR3586998,426.414
ERR3586999,528.691
ERR3587000,6542.38
ERR3587001,425.795
ERR3587002,358.011
ERR3587003,454.282
ERR3587004,449.908
ERR3587005,386.409
ERR3587006,251.963
ERR3587007,434.588
ERR3587008,383.401
ERR3587009,118.343
ERR3587010,453.803
ERR3587011,351.682
ERR3587012,330.857
ERR3587013,342.938
ERR3587014,611.776
ERR3587015,783.866
ERR3587016,477.205
ERR3587017,271.356
ERR3587018,358.803
ERR3587019,371.801
ERR3587020,296.988
ERR3587021,420.577
ERR3587022,438.904
ERR3587023,456.136
ERR3587024,399.378
ERR3587025,6.396
ERR3587026,394.51
ERR3587027,538.856
ERR3587028,52.25
ERR3587029,0.469
ERR3587030,478.048
ERR3587031,336.445
ERR3587035,353.729
ERR3587037,553.874
ERR3587038,306.383
ERR3587039,399.231
ERR3587040,439.77
ERR3587041,458.082
ERR3587042,262.185
ERR3587043,561.724
ERR3587044,260.07
ERR3587045,6.17
ERR3587046,595.93
ERR3587047,425.427
ERR3587048,412.186
ERR3587049,425.565
ERR3587050,406.147
ERR3587051,375.414
ERR3587052,360.553
ERR3587053,418.378
ERR3587054,498.362
ERR3587055,522.871
ERR3587056,5595.75
ERR3587057,440.741
ERR3587058,397.871
ERR3587059,460.433
ERR3587060,360.013
ERR3587061,421.437
ERR3587062,442.333
ERR3587063,389.512
ERR3587064,355.598
ERR3587065,316.542
ERR3587066,240.443
ERR3587067,392.472
ERR3587068,356.208
ERR3587069,0.113
ERR3587070,437.125
ERR3587071,451.527
ERR3587072,433.052
ERR3587073,502.56
ERR3587074,477.736
ERR3587075,358.582
ERR3587076,435.448
ERR3587077,887.758
ERR3587078,246.598
ERR3587079,316.752
ERR3587080,544.675
ERR3587081,258.193
ERR3587082,324.86
ERR3587083,311.965
ERR3587084,473.403
ERR3587085,451.548
ERR3587086,1011.1
ERR3587087,408.78
ERR3587090,558.91
ERR3587091,460.292
ERR3587092,1550.59
ERR3587093,452.359
ERR3587094,535.629
ERR3587095,456.366
ERR3587096,339.879
ERR3587097,382.653
ERR3587098,408.335
ERR3587099,636.984
ERR3587100,344.034
ERR3587101,381.249
ERR3587102,394.028
ERR3587103,493.138
ERR3587104,423.677
ERR3587105,331.95
ERR3587106,262.944
ERR3587107,134.436
ERR3587108,231.602
ERR3587109,6.287
ERR3587110,188.031
ERR3587111,275.413
ERR3587112,365.788
ERR3587113,1.64
ERR3587114,250.751
ERR3587115,1.115
ERR3587116,487.12
ERR3587117,288.086
ERR3587118,96.35
ERR3587119,302.985
ERR3587120,361.238
ERR3587121,197.556
ERR3587122,2.684
ERR3587123,304.287
ERR3587124,241.32
ERR3587125,118.315
ERR3587126,0.296
ERR3587127,4.442
ERR3587128,344.543
ERR3587129,60.671
ERR3587130,250.425
ERR3587131,257.891
ERR3587132,0.1
ERR3587133,212.946
ERR3587134,392.612
ERR3587135,388.05
ERR3587136,126.319
ERR3587137,152.427
ERR3587138,378.797
ERR3587139,311.669
ERR3587140,323.654
ERR3587141,63.267
ERR3587142,190.814
ERR3587143,255.22
ERR3587144,63.876
ERR3587145,0.071
ERR3587146,245.319
ERR3587147,204.66
ERR3587148,421.24
ERR3587149,314.329
ERR3587150,748.369
ERR3587151,162.138
ERR3587154,284.621
ERR3587155,250.688
ERR3587156,754.497
ERR3587157,1.948
ERR3587158,42.407
ERR3587159,30.423
ERR3587160,0.417
ERR3587161,8.844
ERR3587162,0.248
ERR3587163,0.087
ERR3587164,14.66
ERR3587165,242.424
ERR3587166,0.275
ERR3587167,229.543
ERR3587168,56.575
ERR3587169,300.171
ERR3587170,21.985
ERR3587171,236.97
ERR3587172,0.244
ERR3587173,331.504
ERR3587174,7.752
ERR3587175,366.969
ERR3587176,1.344
ERR3587177,109.943
ERR3587178,418.012
ERR3587179,141.607
ERR3587180,4.845
ERR3587181,231.679
ERR3587182,177.754
ERR3587183,1.17
ERR3587184,27.768
ERR3587185,16.645
ERR3587186,3.916
ERR3587187,248.032
ERR3587188,360.924
ERR3587189,0.947
ERR3587190,286.614
ERR3587191,406.387
ERR3587192,318.682
ERR3587193,340.967
ERR3587194,404.126
ERR3587195,154.166
ERR3587196,112.538
ERR3587197,240.064
ERR3587198,227.284
ERR3587199,288.099
ERR3587200,308.288
ERR3587201,269.703
ERR3587202,236.829
ERR3587203,299.889
ERR3587204,311.84
