sample_id,sumTPM
ERR1001626,28.627
ERR1001627,25.984
ERR1328122,142.236
ERR1328123,1.086
ERR1328124,0.586
ERR1328125,142.565
ERR1336911,5.002
ERR1336912,5.869
ERR3562601,0
ERR3586677,0.938
ERR3586678,0.345
ERR3586679,0
ERR3586680,0.859
ERR3586681,2.1
ERR3586682,0.399
ERR3586683,0
ERR3586684,0.168
ERR3586685,0
ERR3586686,1.244
ERR3586687,1.403
ERR3586688,1.635
ERR3586689,0.128
ERR3586690,2.621
ERR3586691,1.109
ERR3586692,0
ERR3586693,0
ERR3586694,0.614
ERR3586695,1.41
ERR3586696,2.337
ERR3586697,0.999
ERR3586698,1.461
ERR3586699,0
ERR3586700,0.928
ERR3586701,0
ERR3586702,1.965
ERR3586703,0.608
ERR3586704,0.395
ERR3586705,0
ERR3586706,0.832
ERR3586707,0.642
ERR3586708,0.705
ERR3586709,6.235
ERR3586710,0.761
ERR3586711,1.81
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0
ERR3586716,2.538
ERR3586717,0
ERR3586718,2.132
ERR3586719,0
ERR3586720,1.163
ERR3586721,1.068
ERR3586722,0
ERR3586723,0
ERR3586724,1.013
ERR3586725,0.548
ERR3586726,0
ERR3586727,0
ERR3586728,0
ERR3586729,0.978
ERR3586730,0.553
ERR3586731,0
ERR3586732,9.011
ERR3586733,4.025
ERR3586734,0.691
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,0
ERR3586740,1.554
ERR3586741,1.827
ERR3586742,0
ERR3586743,0
ERR3586744,0
ERR3586745,0
ERR3586746,0
ERR3586747,0
ERR3586748,1.151
ERR3586749,2.562
ERR3586750,0
ERR3586751,1.972
ERR3586752,0.466
ERR3586753,2.905
ERR3586754,4.391
ERR3586755,2.349
ERR3586756,10.544
ERR3586757,10.872
ERR3586758,10.859
ERR3586759,7.601
ERR3586760,1.346
ERR3586761,1.388
ERR3586762,0
ERR3586763,2.737
ERR3586764,3.585
ERR3586765,2.783
ERR3586766,0
ERR3586767,2.732
ERR3586768,21.413
ERR3586769,16.845
ERR3586770,20.774
ERR3586771,25.235
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.93
ERR3586777,4.192
ERR3586778,5.019
ERR3586779,2.841
ERR3586780,92.96
ERR3586781,96.16
ERR3586782,110.529
ERR3586783,93.972
ERR3586784,25.62
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,4.125
ERR3586790,1.548
ERR3586791,2.321
ERR3586792,4.96
ERR3586793,0.576
ERR3586794,1.157
ERR3586795,0.59
ERR3586796,0.642
ERR3586797,58.529
ERR3586798,56.851
ERR3586799,69.7
ERR3586800,69.68
ERR3586801,5.731
ERR3586802,9.072
ERR3586803,6.465
ERR3586804,4.993
ERR3586805,11.741
ERR3586806,14.218
ERR3586807,15.074
ERR3586808,8.128
ERR3586809,9.5
ERR3586810,9.838
ERR3586811,6.336
ERR3586812,10.16
ERR3586813,4.057
ERR3586814,2.356
ERR3586815,2.761
ERR3586816,4.26
ERR3586817,1.92
ERR3586818,1.53
ERR3586819,2.269
ERR3586820,2.296
ERR3586821,0.423
ERR3586822,2.52
ERR3586823,2.894
ERR3586824,0.84
ERR3586825,0
ERR3586826,0
ERR3586827,0.807
ERR3586828,0.725
ERR3586829,63.66
ERR3586830,60.993
ERR3586831,45.566
ERR3586832,51.405
ERR3586834,3.057
ERR3586835,2.967
ERR3586836,0
ERR3586837,0.646
ERR3586838,1.257
ERR3586839,1.262
ERR3586840,88.503
ERR3586841,97.094
ERR3586842,101.022
ERR3586843,109.087
ERR3586844,113.006
ERR3586845,124.738
ERR3586846,0
ERR3586847,0
ERR3586848,2.448
ERR3586849,0
ERR3586850,0
ERR3586851,0
