sample_id,sumTPM
ERR1001626,52.692
ERR1001627,24.539
ERR1328122,19.065
ERR1328123,8.027
ERR1328124,6.9
ERR1328125,14.992
ERR1336911,9.497
ERR1336912,5.76
ERR3562601,48.911
ERR3586677,0
ERR3586678,19.987
ERR3586679,11.524
ERR3586680,11.406
ERR3586681,0
ERR3586682,7.809
ERR3586683,13.125
ERR3586684,9.926
ERR3586685,31.292
ERR3586686,10.354
ERR3586687,19.509
ERR3586688,21.927
ERR3586689,42.542
ERR3586690,1.793
ERR3586691,66.158
ERR3586692,0.238
ERR3586693,15.939
ERR3586694,17.454
ERR3586695,5.618
ERR3586696,10.893
ERR3586697,8.711
ERR3586698,6.761
ERR3586699,6.608
ERR3586700,12.635
ERR3586701,8.557
ERR3586702,22.424
ERR3586703,11.614
ERR3586704,30.801
ERR3586705,20.895
ERR3586706,14.512
ERR3586707,12.504
ERR3586708,12.626
ERR3586709,20.816
ERR3586710,7.794
ERR3586711,12.838
ERR3586712,0.341
ERR3586713,0
ERR3586714,22.991
ERR3586715,16.512
ERR3586716,12.109
ERR3586717,0
ERR3586718,12.69
ERR3586719,25.059
ERR3586720,15.024
ERR3586721,12.297
ERR3586722,28.4
ERR3586723,13.772
ERR3586724,12.988
ERR3586725,15.085
ERR3586726,15.04
ERR3586727,13.018
ERR3586728,31.641
ERR3586729,19.21
ERR3586730,36.277
ERR3586731,9.555
ERR3586732,22.669
ERR3586733,0.725
ERR3586734,60.287
ERR3586735,0
ERR3586736,7.973
ERR3586737,13.931
ERR3586738,3.33
ERR3586739,14.821
ERR3586740,24.041
ERR3586741,0
ERR3586742,9.418
ERR3586743,24.82
ERR3586744,12.65
ERR3586745,29.379
ERR3586746,25.023
ERR3586747,0
ERR3586748,4.751
ERR3586749,4.952
ERR3586750,6.347
ERR3586751,21.673
ERR3586752,13.369
ERR3586753,12.642
ERR3586754,14.396
ERR3586755,14.794
ERR3586756,10.834
ERR3586757,7.463
ERR3586758,9.852
ERR3586759,14.867
ERR3586760,16.016
ERR3586761,17.915
ERR3586762,15.847
ERR3586763,15.318
ERR3586764,28.644
ERR3586765,28.094
ERR3586766,31.034
ERR3586767,29.772
ERR3586768,20.38
ERR3586769,15.539
ERR3586770,18.582
ERR3586771,20.177
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,25.493
ERR3586777,23.06
ERR3586778,25.861
ERR3586779,23.995
ERR3586780,16.989
ERR3586781,19.994
ERR3586782,14.389
ERR3586783,17.725
ERR3586784,18.338
ERR3586785,2.094
ERR3586786,2.124
ERR3586787,2.614
ERR3586788,3.917
ERR3586789,16.856
ERR3586790,18.241
ERR3586791,21.938
ERR3586792,18.772
ERR3586793,21.359
ERR3586794,22.31
ERR3586795,24.234
ERR3586796,24.924
ERR3586797,21.223
ERR3586798,18.488
ERR3586799,20.483
ERR3586800,21.612
ERR3586801,20.848
ERR3586802,23.971
ERR3586803,21.948
ERR3586804,17.682
ERR3586805,39.08
ERR3586806,37.599
ERR3586807,40.099
ERR3586808,37.503
ERR3586809,40.226
ERR3586810,37.457
ERR3586811,38.371
ERR3586812,41.241
ERR3586813,22.354
ERR3586814,19.812
ERR3586815,19.772
ERR3586816,21.257
ERR3586817,20.696
ERR3586818,14.464
ERR3586819,17.173
ERR3586820,16.645
ERR3586821,16.231
ERR3586822,16.751
ERR3586823,14.784
ERR3586824,16.751
ERR3586825,15.28
ERR3586826,12.179
ERR3586827,9.33
ERR3586828,12.835
ERR3586829,10.355
ERR3586830,7.964
ERR3586831,7.678
ERR3586832,12.971
ERR3586834,14.248
ERR3586835,12.609
ERR3586836,14.747
ERR3586837,14.038
ERR3586838,14.592
ERR3586839,16.174
ERR3586840,21.648
ERR3586841,20.149
ERR3586842,19.375
ERR3586843,26.771
ERR3586844,12.562
ERR3586845,20.299
ERR3586846,16.589
ERR3586847,8.602
ERR3586848,18.618
ERR3586849,17.432
ERR3586850,19.531
ERR3586851,6.83
ERR3586852,15.706
ERR3586853,19.663
ERR3586854,21.311
ERR3586855,15.449
ERR3586856,9.725
ERR3586857,20.148
ERR3586858,19.784
ERR3586859,22.028
ERR3586860,21.046
ERR3586861,22.115
ERR3586862,22.284
ERR3586863,17.31
ERR3586864,19.57
ERR3586865,21.489
ERR3586866,1.971
ERR3586867,2.926
ERR3586868,3.623
ERR3586869,4.678
ERR3586870,5.333
ERR3586871,4.241
ERR3586872,3.927
ERR3586873,4.847
ERR3586890,19.589
ERR3586891,15.723
ERR3586892,30.025
ERR3586893,7.8
ERR3586894,13.704
ERR3586895,39.84
ERR3586896,19.916
ERR3586897,1.211
ERR3586898,19.123
ERR3586899,10.124
ERR3586900,15.363
ERR3586901,1.971
