sample_id,sumTPM
ERR1001626,1.135
ERR1001627,0.967
ERR1328122,0.361
ERR1328123,1.296
ERR1328124,1.554
ERR1328125,0.257
ERR1336911,1.013
ERR1336912,0.264
ERR3562601,0
ERR3586677,0
ERR3586678,0.481
ERR3586679,0.828
ERR3586680,0.596
ERR3586681,0
ERR3586682,0.683
ERR3586683,0.422
ERR3586684,0.839
ERR3586685,1.24
ERR3586686,2.178
ERR3586687,2.123
ERR3586688,0.727
ERR3586689,1.25
ERR3586690,0
ERR3586691,0.898
ERR3586692,0
ERR3586693,0.636
ERR3586694,3.14
ERR3586695,0.592
ERR3586696,3.189
ERR3586697,1.792
ERR3586698,0.364
ERR3586699,0.648
ERR3586700,0.763
ERR3586701,0.502
ERR3586702,0.94
ERR3586703,1.697
ERR3586704,3.535
ERR3586705,0.31
ERR3586706,1.117
ERR3586707,1.171
ERR3586708,0.624
ERR3586709,0.856
ERR3586710,0.617
ERR3586711,0.556
ERR3586712,0
ERR3586713,0
ERR3586714,0.338
ERR3586715,2.292
ERR3586716,0.798
ERR3586717,0
ERR3586718,3.121
ERR3586719,0.937
ERR3586720,0.722
ERR3586721,2.139
ERR3586722,4.302
ERR3586723,1.293
ERR3586724,0.723
ERR3586725,1.758
ERR3586726,1.272
ERR3586727,1.133
ERR3586728,1.566
ERR3586729,1.538
ERR3586730,1.147
ERR3586731,0.41
ERR3586732,1.053
ERR3586733,0
ERR3586734,0.986
ERR3586735,0
ERR3586736,0
ERR3586737,7.384
ERR3586738,0.509
ERR3586739,1.965
ERR3586740,1.314
ERR3586741,0
ERR3586742,0.58
ERR3586743,1.386
ERR3586744,1.669
ERR3586745,1.78
ERR3586746,3.57
ERR3586747,0
ERR3586748,0.187
ERR3586749,1.404
ERR3586750,0
ERR3586751,1.501
ERR3586752,2.972
ERR3586753,2.204
ERR3586754,2.814
ERR3586755,2.207
ERR3586756,1.026
ERR3586757,0.39
ERR3586758,0.39
ERR3586759,1.034
ERR3586760,0.338
ERR3586761,2.733
ERR3586762,0.703
ERR3586763,1.275
ERR3586764,1.924
ERR3586765,1.097
ERR3586766,1.033
ERR3586767,0.619
ERR3586768,2.128
ERR3586769,2.745
ERR3586770,2.028
ERR3586771,2.075
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.639
ERR3586777,1.551
ERR3586778,2.341
ERR3586779,1.502
ERR3586780,2.757
ERR3586781,1.777
ERR3586782,1.691
ERR3586783,0.795
ERR3586784,0.366
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0.122
ERR3586789,2.34
ERR3586790,4.553
ERR3586791,2.331
ERR3586792,2.324
ERR3586793,3.956
ERR3586794,3.6
ERR3586795,3.967
ERR3586796,2.206
ERR3586797,0.726
ERR3586798,0.98
ERR3586799,1.117
ERR3586800,1.009
ERR3586801,0.97
ERR3586802,0.226
ERR3586803,0.678
ERR3586804,0.779
ERR3586805,0.62
ERR3586806,1.053
ERR3586807,0.969
ERR3586808,1.054
ERR3586809,0.884
ERR3586810,0.146
ERR3586811,1.389
ERR3586812,0.906
ERR3586813,1.622
ERR3586814,1.227
ERR3586815,0.593
ERR3586816,0.788
ERR3586817,2.395
ERR3586818,2.907
ERR3586819,2.004
ERR3586820,3.07
ERR3586821,2.092
ERR3586822,0.872
ERR3586823,1.749
ERR3586824,3.251
ERR3586825,2.373
ERR3586826,3.06
ERR3586827,2.889
ERR3586828,0.987
ERR3586829,0.21
ERR3586830,0
ERR3586831,0.378
ERR3586832,0.191
ERR3586834,3.022
ERR3586835,1.529
ERR3586836,4.004
ERR3586837,2.45
ERR3586838,4.094
ERR3586839,1.626
ERR3586840,2.285
ERR3586841,1.377
ERR3586842,1.463
ERR3586843,2.149
ERR3586844,1.424
ERR3586845,1.062
ERR3586846,1.678
ERR3586847,2.861
ERR3586848,1.746
ERR3586849,0.87
ERR3586850,0.856
ERR3586851,0
ERR3586852,1.47
ERR3586853,0
ERR3586854,1.025
ERR3586855,3.021
ERR3586856,1.98
ERR3586857,0
ERR3586858,0.863
ERR3586859,0.842
ERR3586860,1.61
ERR3586861,0.824
ERR3586862,1.961
ERR3586863,1.508
ERR3586864,0.849
ERR3586865,1.097
ERR3586866,0.553
ERR3586867,0
ERR3586868,0.508
ERR3586869,0.966
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0.25
ERR3586890,1.033
ERR3586891,0.684
ERR3586892,0.295
ERR3586893,0.978
ERR3586894,0
ERR3586895,1.3
ERR3586896,0.268
ERR3586897,0
ERR3586898,1.085
ERR3586899,1.553
ERR3586900,0.914
ERR3586901,2.096
ERR3586902,1.498
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,1.098
ERR3586910,0
ERR3586911,0
ERR3586912,0.324
ERR3586913,0.334
ERR3586914,0
ERR3586915,0.668
ERR3586916,0.675
ERR3586917,0.335
ERR3586918,1.434
ERR3586919,4.605
ERR3586920,3.297
ERR3586921,5.851
ERR3586922,3.738
ERR3586923,3.823
ERR3586924,3.818
ERR3586925,3.473
ERR3586926,4.535
ERR3586927,2.154
ERR3586928,4.333
ERR3586929,4.319
ERR3586930,0.547
ERR3586931,1.472
ERR3586932,3.286
ERR3586933,2.384
ERR3586934,2.636
ERR3586935,0.93
ERR3586936,1.976
ERR3586937,1.88
ERR3586938,4.369
ERR3586939,1.406
ERR3586940,2.406
ERR3586941,0
ERR3586942,0
ERR3586943,2.422
ERR3586944,2.458
ERR3586945,2.908
ERR3586946,1.383
ERR3586947,0.99
ERR3586948,2.242
ERR3586949,3.799
ERR3586950,0.562
ERR3586951,0.952
ERR3586952,1.661
ERR3586953,2.215
ERR3586954,1.624
ERR3586955,1.828
ERR3586956,1.023
ERR3586957,1.131
ERR3586958,1.147
ERR3586959,1.583
ERR3586960,0
ERR3586961,2.094
ERR3586962,2.536
ERR3586963,3.39
ERR3586967,4.993
ERR3586968,2.523
ERR3586969,1.7
ERR3586970,1.296
ERR3586971,0.718
ERR3586972,0.165
ERR3586973,0.92
ERR3586974,1.143
ERR3586975,0.882
ERR3586976,1.191
ERR3586977,1.21
ERR3586978,0.559
ERR3586979,2.13
ERR3586980,2.334
ERR3586981,1.459
ERR3586982,2.204
ERR3586983,0.837
ERR3586984,0.263
ERR3586985,0.401
ERR3586986,0.796
ERR3586987,8.155
ERR3586988,0.329
ERR3586989,0.305
ERR3586990,0.104
ERR3586991,3.262
ERR3586992,1.121
ERR3586993,0.197
ERR3586994,2.155
ERR3586995,0.782
ERR3586996,3.252
ERR3586997,4.351
ERR3586998,3.885
ERR3586999,0.79
ERR3587000,1.135
ERR3587001,0.546
ERR3587002,1.059
ERR3587003,1.76
ERR3587004,0.531
ERR3587005,1.464
ERR3587006,0
ERR3587007,5.088
ERR3587008,1.264
ERR3587009,0.315
ERR3587010,1.888
ERR3587011,1.874
ERR3587012,1.332
ERR3587013,1.02
ERR3587014,3.473
ERR3587015,3.307
ERR3587016,1.936
ERR3587017,2.41
ERR3587018,0
ERR3587019,1.1
ERR3587020,0
ERR3587021,0.493
ERR3587022,3.174
ERR3587023,3.353
ERR3587024,3.36
ERR3587025,0
ERR3587026,1.232
ERR3587027,1.802
ERR3587028,0
ERR3587029,0
ERR3587030,2.048
ERR3587031,0.811
ERR3587035,0.81
ERR3587037,1.054
ERR3587038,2.185
ERR3587039,2.234
ERR3587040,0.276
ERR3587041,3.49
ERR3587042,1.861
ERR3587043,2.743
ERR3587044,0
ERR3587045,0
ERR3587046,2.201
ERR3587047,1.571
ERR3587048,2.431
ERR3587049,1.625
ERR3587050,1.645
ERR3587051,0.942
ERR3587052,3.392
ERR3587053,5.388
ERR3587054,0
ERR3587055,0.408
ERR3587056,1.334
ERR3587057,2.315
ERR3587058,1.581
ERR3587059,1.626
ERR3587060,0.709
ERR3587061,1.866
ERR3587062,0.517
ERR3587063,1.766
ERR3587064,0.444
ERR3587065,1.771
ERR3587066,0
ERR3587067,0.322
ERR3587068,0.758
ERR3587069,0
ERR3587070,2.035
ERR3587071,0.727
ERR3587072,1.033
ERR3587073,0.54
ERR3587074,1.025
ERR3587075,0.783
ERR3587076,2.155
ERR3587077,1.95
ERR3587078,0.107
ERR3587079,0.816
ERR3587080,10.541
ERR3587081,0
ERR3587082,0.43
ERR3587083,0
ERR3587084,2.001
ERR3587085,4.62
ERR3587086,3.173
ERR3587087,4.465
ERR3587090,5.896
ERR3587091,2.876
ERR3587092,2.408
ERR3587093,1.008
ERR3587094,0.127
ERR3587095,1.008
ERR3587096,0
ERR3587097,0.4
ERR3587098,1.101
ERR3587099,0.836
ERR3587100,1
ERR3587101,2.53
ERR3587102,1.986
ERR3587103,1.398
ERR3587104,0.871
ERR3587105,0.438
ERR3587106,0.434
ERR3587107,1.447
ERR3587108,1.965
ERR3587109,0.378
ERR3587110,0
ERR3587111,0.992
ERR3587112,2.339
ERR3587113,0
ERR3587114,0.969
ERR3587115,0
ERR3587116,0.766
ERR3587117,0.388
ERR3587118,0
ERR3587119,1.607
ERR3587120,0.961
ERR3587121,0.604
ERR3587122,0
ERR3587123,0.852
ERR3587124,1.17
ERR3587125,0.545
ERR3587126,0
ERR3587127,0
ERR3587128,2.637
ERR3587129,0.389
ERR3587130,0.852
ERR3587131,1.308
ERR3587132,0
ERR3587133,0
ERR3587134,0.966
ERR3587135,1.486
ERR3587136,0.424
ERR3587137,0.369
ERR3587138,0.972
ERR3587139,0.471
ERR3587140,0.083
ERR3587141,0
ERR3587142,0.444
ERR3587143,1.527
ERR3587144,0.116
ERR3587145,0
ERR3587146,0.48
ERR3587147,1.077
ERR3587148,0.467
ERR3587149,1.095
ERR3587150,0.607
ERR3587151,1.011
ERR3587154,1.054
ERR3587155,0.883
ERR3587156,0.536
ERR3587157,0
ERR3587158,0
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0.81
ERR3587166,0
ERR3587167,0
ERR3587168,0.556
ERR3587169,0.744
ERR3587170,0
ERR3587171,0.597
ERR3587172,0
ERR3587173,2.466
ERR3587174,0
ERR3587175,1.758
ERR3587176,0
ERR3587177,0.966
ERR3587178,0.495
ERR3587179,0.273
ERR3587180,0
ERR3587181,1.817
ERR3587182,0.18
ERR3587183,0
ERR3587184,0.34
ERR3587185,0
ERR3587186,0
ERR3587187,1.801
ERR3587188,2.376
ERR3587189,0
ERR3587190,0.567
ERR3587191,1.259
ERR3587192,1.226
ERR3587193,0
ERR3587194,0.939
ERR3587195,0.979
ERR3587196,0.26
ERR3587197,0.61
ERR3587198,2.671
ERR3587199,1.364
ERR3587200,2.009
ERR3587201,1.13
ERR3587202,2.173
ERR3587203,1.756
ERR3587204,1.912
