sample_id,sumTPM
ERR1001626,2.417
ERR1001627,0
ERR1328122,0.878
ERR1328123,3.633
ERR1328124,4.155
ERR1328125,1.126
ERR1336911,1.534
ERR1336912,1.828
ERR3562601,0
ERR3586677,0
ERR3586678,1.797
ERR3586679,3.301
ERR3586680,0.566
ERR3586681,0
ERR3586682,2.367
ERR3586683,0
ERR3586684,0.073
ERR3586685,4.448
ERR3586686,2.7
ERR3586687,2.794
ERR3586688,1.926
ERR3586689,1.108
ERR3586690,0
ERR3586691,1.925
ERR3586692,0
ERR3586693,4.22
ERR3586694,2.399
ERR3586695,0.976
ERR3586696,1.05
ERR3586697,1.2
ERR3586698,0.12
ERR3586699,0
ERR3586700,0.257
ERR3586701,2.241
ERR3586702,0.777
ERR3586703,1.006
ERR3586704,3.752
ERR3586705,0.754
ERR3586706,1.469
ERR3586707,1.064
ERR3586708,0.286
ERR3586709,2.694
ERR3586710,0.44
ERR3586711,1.347
ERR3586712,0
ERR3586713,0
ERR3586714,2.059
ERR3586715,0.633
ERR3586716,1.763
ERR3586717,0
ERR3586718,1.764
ERR3586719,2.009
ERR3586720,0.336
ERR3586721,1.391
ERR3586722,2.938
ERR3586723,0
ERR3586724,2.2
ERR3586725,1.426
ERR3586726,5.622
ERR3586727,0.49
ERR3586728,3.894
ERR3586729,2.124
ERR3586730,1.44
ERR3586731,0.236
ERR3586732,2.059
ERR3586733,0
ERR3586734,1.801
ERR3586735,0
ERR3586736,4.488
ERR3586737,3.09
ERR3586738,0
ERR3586739,2.238
ERR3586740,0.614
ERR3586741,0
ERR3586742,1.172
ERR3586743,1.686
ERR3586744,0
ERR3586745,3.813
ERR3586746,1.383
ERR3586747,0
ERR3586748,0.607
ERR3586749,0.348
ERR3586750,1.4
ERR3586751,1.912
ERR3586752,5.861
ERR3586753,5.886
ERR3586754,5.719
ERR3586755,4.486
ERR3586756,0.654
ERR3586757,0.674
ERR3586758,1.346
ERR3586759,1.32
ERR3586760,5.842
ERR3586761,7.23
ERR3586762,3.95
ERR3586763,10.395
ERR3586764,0.973
ERR3586765,4.027
ERR3586766,4.442
ERR3586767,1.977
ERR3586768,2.021
ERR3586769,3.25
ERR3586770,0.82
ERR3586771,2.434
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.521
ERR3586777,9.403
ERR3586778,9.026
ERR3586779,12.643
ERR3586780,1.057
ERR3586781,1.415
ERR3586782,0.361
ERR3586783,0.716
ERR3586784,2.034
ERR3586785,0.278
ERR3586786,1.181
ERR3586787,0.602
ERR3586788,0.296
ERR3586789,0.326
ERR3586790,3.697
ERR3586791,3.694
ERR3586792,1.324
ERR3586793,4.748
ERR3586794,8.537
ERR3586795,8.962
ERR3586796,4.739
ERR3586797,1.882
ERR3586798,4.374
ERR3586799,1.288
ERR3586800,1.931
ERR3586801,5.756
ERR3586802,6.887
ERR3586803,6.606
ERR3586804,9.077
ERR3586805,1.329
ERR3586806,1.323
ERR3586807,2.181
ERR3586808,0.441
ERR3586809,1.435
ERR3586810,1.958
ERR3586811,2.568
ERR3586812,1.838
ERR3586813,2.642
ERR3586814,2.922
ERR3586815,2.098
ERR3586816,3.391
ERR3586817,3.167
ERR3586818,2.657
ERR3586819,1.314
ERR3586820,2.659
ERR3586821,5.146
ERR3586822,4.741
ERR3586823,4.846
ERR3586824,7.289
ERR3586825,2.853
ERR3586826,2.101
ERR3586827,2.452
ERR3586828,3.462
ERR3586829,1.536
ERR3586830,4.646
ERR3586831,0
ERR3586832,2.787
ERR3586834,14.598
ERR3586835,8.244
ERR3586836,13.266
ERR3586837,10.935
ERR3586838,9.277
ERR3586839,12.606
ERR3586840,1.787
ERR3586841,0.878
ERR3586842,2.799
ERR3586843,1.857
ERR3586844,0.908
ERR3586845,1.836
ERR3586846,4.084
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,2.131
ERR3586852,2.386
ERR3586853,0
ERR3586854,1.248
ERR3586855,1.226
ERR3586856,0
ERR3586857,2.439
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.711
ERR3586891,0.866
ERR3586892,1.914
ERR3586893,3.015
ERR3586894,0
ERR3586895,0
ERR3586896,2.437
ERR3586897,0.404
ERR3586898,2.55
ERR3586899,2.477
ERR3586900,2.554
ERR3586901,0
ERR3586902,0
ERR3586903,5.424
ERR3586904,9.093
ERR3586905,4.687
ERR3586906,8.688
ERR3586907,7.67
ERR3586908,1.926
ERR3586909,0.949
ERR3586910,4.945
ERR3586911,1.119
ERR3586912,1.121
ERR3586913,0.578
ERR3586914,0
ERR3586915,0
ERR3586916,0.583
ERR3586917,0
ERR3586918,0
ERR3586919,8.019
ERR3586920,6.412
ERR3586921,5.876
ERR3586922,7.943
ERR3586923,8.805
ERR3586924,6.934
ERR3586925,6.063
ERR3586926,7.261
ERR3586927,2.254
ERR3586928,2.267
ERR3586929,1.867
ERR3586930,1.419
ERR3586931,2.347
ERR3586932,4.261
ERR3586933,0.466
ERR3586934,4.354
ERR3586935,0.407
ERR3586936,2.345
ERR3586937,4.376
ERR3586938,4.749
ERR3586939,1.754
ERR3586940,2.897
ERR3586941,0.129
ERR3586942,0
ERR3586943,5.797
ERR3586944,4.685
ERR3586945,1.151
ERR3586946,0.717
ERR3586947,0
ERR3586948,1.8
ERR3586949,1.625
ERR3586950,1.585
ERR3586951,12.263
ERR3586952,14.537
ERR3586953,8.369
ERR3586954,2.176
ERR3586955,1.863
ERR3586956,5.039
ERR3586957,1.74
ERR3586958,13.465
ERR3586959,2.03
ERR3586960,2.044
ERR3586961,4.147
ERR3586962,0.133
ERR3586963,2.78
ERR3586967,3.014
ERR3586968,5.12
ERR3586969,1.069
ERR3586970,1.846
ERR3586971,2.124
ERR3586972,3.474
ERR3586973,0.868
ERR3586974,0.948
ERR3586975,2.042
ERR3586976,3.05
ERR3586977,1.727
ERR3586978,0.368
ERR3586979,4.526
ERR3586980,4.125
ERR3586981,3.261
ERR3586982,2.843
ERR3586983,2.569
ERR3586984,0.598
ERR3586985,1.705
ERR3586986,1.949
ERR3586987,79.403
ERR3586988,4.833
ERR3586989,10.516
ERR3586990,5.713
ERR3586991,5.709
ERR3586992,1.044
ERR3586993,2.047
ERR3586994,0.791
ERR3586995,3.564
ERR3586996,1.942
ERR3586997,1.318
ERR3586998,1.035
ERR3586999,2.73
ERR3587000,12.888
ERR3587001,3.589
ERR3587002,4.178
ERR3587003,9.295
ERR3587004,4.892
ERR3587005,11.426
ERR3587006,0.531
ERR3587007,3.993
ERR3587008,3.512
ERR3587009,0
ERR3587010,0.416
ERR3587011,2.199
ERR3587012,3.413
ERR3587013,4.055
ERR3587014,8.09
ERR3587015,9.653
ERR3587016,0
ERR3587017,0
ERR3587018,7.167
ERR3587019,2.357
ERR3587020,1.154
ERR3587021,1.494
ERR3587022,6.516
ERR3587023,3.906
ERR3587024,2.678
ERR3587025,0
ERR3587026,0
ERR3587027,10.448
ERR3587028,0
ERR3587029,0
ERR3587030,0.789
ERR3587031,1.974
ERR3587035,0
ERR3587037,3.436
ERR3587038,0.768
ERR3587039,4.02
ERR3587040,3.651
ERR3587041,4.674
ERR3587042,0.779
ERR3587043,2.773
ERR3587044,0
ERR3587045,0
ERR3587046,4.158
ERR3587047,5.657
ERR3587048,0.854
ERR3587049,0
ERR3587050,0
ERR3587051,1.429
ERR3587052,0.541
ERR3587053,0.468
ERR3587054,4.422
ERR3587055,6.958
ERR3587056,15.592
ERR3587057,8.12
ERR3587058,3.914
ERR3587059,1.236
ERR3587060,6.907
ERR3587061,1.487
ERR3587062,2.519
ERR3587063,0
ERR3587064,3.513
ERR3587065,3.986
ERR3587066,0
ERR3587067,0
ERR3587068,1.533
ERR3587069,0
ERR3587070,1.591
ERR3587071,3.771
ERR3587072,8.237
ERR3587073,0.876
ERR3587074,4.149
ERR3587075,2.499
ERR3587076,6.524
ERR3587077,4.19
ERR3587078,1.934
ERR3587079,3.528
ERR3587080,127.997
ERR3587081,3.18
ERR3587082,8.557
ERR3587083,5.758
ERR3587084,5.497
ERR3587085,10.151
ERR3587086,0
ERR3587087,5.624
ERR3587090,1.347
ERR3587091,4.041
ERR3587092,2.313
ERR3587093,1.48
ERR3587094,2.156
ERR3587095,1.688
ERR3587096,1.663
ERR3587097,3.037
ERR3587098,2.584
ERR3587099,1.69
ERR3587100,0
ERR3587101,3.389
ERR3587102,5.12
ERR3587103,3.121
ERR3587104,1.598
ERR3587105,0.443
ERR3587106,0.44
ERR3587107,0.125
ERR3587108,0.925
ERR3587109,0
ERR3587110,2.437
ERR3587111,2.74
ERR3587112,1.379
ERR3587113,0
ERR3587114,1.615
ERR3587115,0
ERR3587116,1.238
ERR3587117,2.005
ERR3587118,0
ERR3587119,4.611
ERR3587120,9.759
ERR3587121,9.628
ERR3587122,0
ERR3587123,1.309
ERR3587124,3.088
ERR3587125,1.042
ERR3587126,0
ERR3587127,0
ERR3587128,1.08
ERR3587129,0.474
ERR3587130,1.202
ERR3587131,4.01
ERR3587132,0
ERR3587133,0
ERR3587134,2.677
ERR3587135,1.464
ERR3587136,0.303
ERR3587137,0.415
ERR3587138,0.529
ERR3587139,2.182
ERR3587140,1.106
ERR3587141,1.168
ERR3587142,2.695
ERR3587143,12.689
ERR3587144,3.238
ERR3587145,0
ERR3587146,1.899
ERR3587147,6.475
ERR3587148,1.455
ERR3587149,3.527
ERR3587150,0
ERR3587151,1.289
ERR3587154,2.028
ERR3587155,1.611
ERR3587156,0
ERR3587157,0
ERR3587158,0.822
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,3.736
ERR3587166,0
ERR3587167,0.634
ERR3587168,3.686
ERR3587169,4.504
ERR3587170,4.531
ERR3587171,3.836
ERR3587172,0
ERR3587173,3.192
ERR3587174,0
ERR3587175,0.453
ERR3587176,0
ERR3587177,1.953
ERR3587178,1.809
ERR3587179,0.332
ERR3587180,0
ERR3587181,0
ERR3587182,2.412
ERR3587183,0
ERR3587184,0
ERR3587185,13.632
ERR3587186,3.108
ERR3587187,2.792
ERR3587188,3.105
ERR3587189,0
ERR3587190,1.717
ERR3587191,0
ERR3587192,2.795
ERR3587193,0.685
ERR3587194,1.144
ERR3587195,0
ERR3587196,0
ERR3587197,2.254
ERR3587198,3.415
ERR3587199,3.255
ERR3587200,2.693
ERR3587201,1.627
ERR3587202,6.076
ERR3587203,4.882
ERR3587204,2.049
