sample_id,sumTPM
ERR1001626,6.623
ERR1001627,5.247
ERR1328122,3.13
ERR1328123,2.371
ERR1328124,2.784
ERR1328125,2.992
ERR1336911,2.414
ERR1336912,1.299
ERR3562601,0
ERR3586677,0.678
ERR3586678,2.273
ERR3586679,4.324
ERR3586680,6.13
ERR3586681,0
ERR3586682,1.32
ERR3586683,2.15
ERR3586684,3.275
ERR3586685,9.455
ERR3586686,6.294
ERR3586687,10.912
ERR3586688,5.019
ERR3586689,5.639
ERR3586690,0.189
ERR3586691,7.442
ERR3586692,0
ERR3586693,35.721
ERR3586694,9.015
ERR3586695,2.8
ERR3586696,6.356
ERR3586697,4.622
ERR3586698,3.205
ERR3586699,3.172
ERR3586700,9.997
ERR3586701,16.526
ERR3586702,40.365
ERR3586703,5.892
ERR3586704,6.69
ERR3586705,5.31
ERR3586706,4.066
ERR3586707,9.209
ERR3586708,3.973
ERR3586709,3.773
ERR3586710,1.38
ERR3586711,4.921
ERR3586712,0
ERR3586713,0
ERR3586714,2.596
ERR3586715,4.817
ERR3586716,5.458
ERR3586717,0
ERR3586718,6.441
ERR3586719,5.021
ERR3586720,10.972
ERR3586721,6.561
ERR3586722,5.643
ERR3586723,4.596
ERR3586724,2.769
ERR3586725,11.207
ERR3586726,5.147
ERR3586727,5.717
ERR3586728,10.836
ERR3586729,5.674
ERR3586730,7.172
ERR3586731,3.263
ERR3586732,4.655
ERR3586733,0
ERR3586734,9.195
ERR3586735,0
ERR3586736,33.63
ERR3586737,11.234
ERR3586738,16.485
ERR3586739,21.704
ERR3586740,38.748
ERR3586741,0
ERR3586742,1.205
ERR3586743,6.276
ERR3586744,2.741
ERR3586745,14.297
ERR3586746,10.37
ERR3586747,0
ERR3586748,2.411
ERR3586749,5.663
ERR3586750,5.348
ERR3586751,6.384
ERR3586752,7.405
ERR3586753,4.902
ERR3586754,7.466
ERR3586755,7.018
ERR3586756,7.015
ERR3586757,8.06
ERR3586758,8.6
ERR3586759,12.809
ERR3586760,2.155
ERR3586761,2.76
ERR3586762,1.016
ERR3586763,0.993
ERR3586764,4.556
ERR3586765,4.579
ERR3586766,4.711
ERR3586767,3.177
ERR3586768,8.684
ERR3586769,7.893
ERR3586770,5.366
ERR3586771,6.861
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.572
ERR3586777,5.617
ERR3586778,6.344
ERR3586779,7.041
ERR3586780,2.203
ERR3586781,3.239
ERR3586782,5.109
ERR3586783,3.723
ERR3586784,3.506
ERR3586785,0
ERR3586786,0.237
ERR3586787,0.242
ERR3586788,0.119
ERR3586789,3.65
ERR3586790,3.664
ERR3586791,4.74
ERR3586792,3.881
ERR3586793,5.486
ERR3586794,5.246
ERR3586795,2.793
ERR3586796,3.949
ERR3586797,4.504
ERR3586798,5.043
ERR3586799,5.197
ERR3586800,6.313
ERR3586801,4.831
ERR3586802,6.936
ERR3586803,7.16
ERR3586804,5.752
ERR3586805,5.698
ERR3586806,4.825
ERR3586807,3.579
ERR3586808,4.994
ERR3586809,4.319
ERR3586810,4.738
ERR3586811,3.823
ERR3586812,4.333
ERR3586813,7.593
ERR3586814,7.256
ERR3586815,6.755
ERR3586816,4.864
ERR3586817,8.948
ERR3586818,8.285
ERR3586819,5.333
ERR3586820,5.112
ERR3586821,4.185
ERR3586822,4.253
ERR3586823,3.28
ERR3586824,4.417
ERR3586825,14.168
ERR3586826,9.408
ERR3586827,9.202
ERR3586828,10.806
ERR3586829,0.853
ERR3586830,1.924
ERR3586831,3.111
ERR3586832,2.335
ERR3586834,19.919
ERR3586835,16.28
ERR3586836,15.158
ERR3586837,18.177
ERR3586838,21.986
ERR3586839,20.14
ERR3586840,7.533
ERR3586841,6.943
ERR3586842,5.581
ERR3586843,5.035
ERR3586844,3.867
ERR3586845,5.057
ERR3586846,1.746
ERR3586847,5.16
ERR3586848,1.816
ERR3586849,4.428
ERR3586850,0
ERR3586851,3.558
ERR3586852,1.438
ERR3586853,1.425
ERR3586854,1.003
ERR3586855,0
ERR3586856,0
ERR3586857,0.49
ERR3586858,2.585
ERR3586859,4.328
ERR3586860,2.76
ERR3586861,5.192
ERR3586862,3.242
ERR3586863,4.447
ERR3586864,4.215
ERR3586865,3.425
ERR3586866,1.685
ERR3586867,0.53
ERR3586868,1.549
ERR3586869,1.472
ERR3586870,0.967
ERR3586871,1.494
