sample_id,sumTPM
ERR1001626,40.615
ERR1001627,32.913
ERR1328122,30.857
ERR1328123,20.336
ERR1328124,20.033
ERR1328125,29.575
ERR1336911,24.366
ERR1336912,16.569
ERR3562601,26.776
ERR3586677,0.528
ERR3586678,29.995
ERR3586679,40.349
ERR3586680,43.351
ERR3586681,0
ERR3586682,23.429
ERR3586683,12.83
ERR3586684,40.461
ERR3586685,49.112
ERR3586686,40.613
ERR3586687,90.613
ERR3586688,61.159
ERR3586689,48.582
ERR3586690,4.737
ERR3586691,55.101
ERR3586692,0.517
ERR3586693,48.834
ERR3586694,78.667
ERR3586695,26.463
ERR3586696,39.156
ERR3586697,37.548
ERR3586698,24.136
ERR3586699,18.295
ERR3586700,61.938
ERR3586701,24.107
ERR3586702,58.895
ERR3586703,76.402
ERR3586704,52.947
ERR3586705,43.095
ERR3586706,37.434
ERR3586707,53.426
ERR3586708,43.363
ERR3586709,43.16
ERR3586710,23.196
ERR3586711,31.548
ERR3586712,0.445
ERR3586713,0
ERR3586714,29.054
ERR3586715,43.025
ERR3586716,38.724
ERR3586717,5.656
ERR3586718,34.654
ERR3586719,50.065
ERR3586720,58.555
ERR3586721,73.386
ERR3586722,52.276
ERR3586723,36.391
ERR3586724,37.28
ERR3586725,51.504
ERR3586726,38.082
ERR3586727,39.632
ERR3586728,52.4
ERR3586729,58.486
ERR3586730,50.767
ERR3586731,44.922
ERR3586732,47.562
ERR3586733,0.63
ERR3586734,60.235
ERR3586735,0.816
ERR3586736,39.896
ERR3586737,80.722
ERR3586738,19.1
ERR3586739,30.932
ERR3586740,61.619
ERR3586741,0
ERR3586742,36.05
ERR3586743,38.004
ERR3586744,45.397
ERR3586745,73.746
ERR3586746,90.943
ERR3586747,0
ERR3586748,25.809
ERR3586749,34.806
ERR3586750,24.231
ERR3586751,39.324
ERR3586752,29.255
ERR3586753,32.739
ERR3586754,31.49
ERR3586755,31.956
ERR3586756,27.782
ERR3586757,29.677
ERR3586758,28.405
ERR3586759,27.763
ERR3586760,26.321
ERR3586761,32.203
ERR3586762,23.544
ERR3586763,30.737
ERR3586764,35.476
ERR3586765,37.087
ERR3586766,33.71
ERR3586767,29.994
ERR3586768,27.455
ERR3586769,31.085
ERR3586770,33.641
ERR3586771,26.416
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,47.927
ERR3586777,38.969
ERR3586778,39.393
ERR3586779,43.209
ERR3586780,36.057
ERR3586781,37.488
ERR3586782,34.21
ERR3586783,36.038
ERR3586784,33.936
ERR3586785,0.326
ERR3586786,0.471
ERR3586787,1.024
ERR3586788,0.612
ERR3586789,34.864
ERR3586790,39.343
ERR3586791,32.104
ERR3586792,32.602
ERR3586793,55.089
ERR3586794,60.571
ERR3586795,53.444
ERR3586796,67.841
ERR3586797,42.19
ERR3586798,39.013
ERR3586799,36.319
ERR3586800,31.098
ERR3586801,38.694
ERR3586802,39.082
ERR3586803,42.499
ERR3586804,42.073
ERR3586805,42.32
ERR3586806,44.49
ERR3586807,44.59
ERR3586808,42.801
ERR3586809,43.339
ERR3586810,42.554
ERR3586811,40.255
ERR3586812,44.838
ERR3586813,35.386
ERR3586814,33.249
ERR3586815,27.693
ERR3586816,31.796
ERR3586817,58.003
ERR3586818,51.433
ERR3586819,50.235
ERR3586820,55.65
ERR3586821,33.453
ERR3586822,40.485
ERR3586823,42.695
ERR3586824,39.356
ERR3586825,43.671
ERR3586826,38.573
ERR3586827,35.291
ERR3586828,37.637
ERR3586829,5.974
ERR3586830,17.584
ERR3586831,14.107
ERR3586832,12.744
ERR3586834,28.431
ERR3586835,29.804
ERR3586836,36.353
ERR3586837,32.635
ERR3586838,36.101
ERR3586839,36.134
ERR3586840,47.99
ERR3586841,35.324
ERR3586842,40.709
ERR3586843,35.808
ERR3586844,37.881
ERR3586845,39.158
ERR3586846,40.777
ERR3586847,54.335
ERR3586848,54.607
ERR3586849,47.725
ERR3586850,53.09
ERR3586851,49.082
ERR3586852,49.84
ERR3586853,53.161
ERR3586854,50.373
ERR3586855,60.561
ERR3586856,34.348
ERR3586857,45.216
ERR3586858,48.964
ERR3586859,47.718
ERR3586860,51.335
ERR3586861,48.914
ERR3586862,49.213
ERR3586863,51.353
ERR3586864,53.15
ERR3586865,42.243
ERR3586866,16.429
ERR3586867,18.942
ERR3586868,21.578
ERR3586869,28.422
ERR3586870,28.41
ERR3586871,25.36
ERR3586872,26.307
ERR3586873,27.106
ERR3586890,51.272
ERR3586891,48.802
ERR3586892,32.572
ERR3586893,39.23
ERR3586894,40.501
ERR3586895,26.059
ERR3586896,36.716
ERR3586897,4.499
ERR3586898,36.03
ERR3586899,23.272
ERR3586900,50.688
ERR3586901,20.315
ERR3586902,20.769
ERR3586903,18.25
ERR3586904,14.991
ERR3586905,15.294
ERR3586906,19.716
ERR3586907,8.845
ERR3586908,24.301
ERR3586909,15.569
ERR3586910,15.563
ERR3586911,43.285
ERR3586912,36.386
ERR3586913,39.457
ERR3586914,42.999
ERR3586915,42.412
ERR3586916,34.099
ERR3586917,49.148
ERR3586918,42.664
ERR3586919,38.514
ERR3586920,39.354
ERR3586921,45.208
ERR3586922,42.36
