sample_id,sumTPM
ERR1001626,63.949
ERR1001627,66.922
ERR1328122,66.537
ERR1328123,77.902
ERR1328124,79.782
ERR1328125,61.631
ERR1336911,58.602
ERR1336912,41.476
ERR3562601,66.621
ERR3586677,12.824
ERR3586678,91.551
ERR3586679,81.781
ERR3586680,104.956
ERR3586681,1.03
ERR3586682,46.563
ERR3586683,49.277
ERR3586684,78.481
ERR3586685,111.449
ERR3586686,50.975
ERR3586687,148.564
ERR3586688,130.57
ERR3586689,143.732
ERR3586690,11.853
ERR3586691,132.555
ERR3586692,7.024
ERR3586693,55.517
ERR3586694,110.638
ERR3586695,170.656
ERR3586696,142.802
ERR3586697,116.82
ERR3586698,91.243
ERR3586699,63.026
ERR3586700,111.411
ERR3586701,67.362
ERR3586702,137.524
ERR3586703,97.834
ERR3586704,94.898
ERR3586705,89.588
ERR3586706,88.636
ERR3586707,100.212
ERR3586708,95.601
ERR3586709,111.358
ERR3586710,81.137
ERR3586711,91.923
ERR3586712,14.319
ERR3586713,3.677
ERR3586714,90.806
ERR3586715,115.416
ERR3586716,97.25
ERR3586717,33.253
ERR3586718,151.066
ERR3586719,103.422
ERR3586720,111.962
ERR3586721,97.637
ERR3586722,103.45
ERR3586723,76.065
ERR3586724,99.209
ERR3586725,93.712
ERR3586726,90.477
ERR3586727,103.154
ERR3586728,102.85
ERR3586729,130.004
ERR3586730,141.784
ERR3586731,90.173
ERR3586732,113.143
ERR3586733,7.062
ERR3586734,138.149
ERR3586735,6.826
ERR3586736,45.257
ERR3586737,106.098
ERR3586738,34.404
ERR3586739,87.073
ERR3586740,138.391
ERR3586741,0.348
ERR3586742,61.179
ERR3586743,108.315
ERR3586744,82.919
ERR3586745,101.725
ERR3586746,156.822
ERR3586747,4.869
ERR3586748,166.756
ERR3586749,109.978
ERR3586750,97.217
ERR3586751,84.213
ERR3586752,76.611
ERR3586753,75.039
ERR3586754,74.255
ERR3586755,75.559
ERR3586756,93.423
ERR3586757,104.45
ERR3586758,101.959
ERR3586759,98.681
ERR3586760,57.769
ERR3586761,52.593
ERR3586762,56.336
ERR3586763,59.149
ERR3586764,76.83
ERR3586765,71.203
ERR3586766,68.534
ERR3586767,71.133
ERR3586768,366.316
ERR3586769,355.35
ERR3586770,358.66
ERR3586771,377.601
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,173.915
ERR3586777,176.197
ERR3586778,172.899
ERR3586779,172.407
ERR3586780,73.074
ERR3586781,79.451
ERR3586782,73.53
ERR3586783,70.635
ERR3586784,81.696
ERR3586785,15.113
ERR3586786,17.752
ERR3586787,18.639
ERR3586788,15.136
ERR3586789,88.234
ERR3586790,83.665
ERR3586791,86.72
ERR3586792,94.524
ERR3586793,116.404
ERR3586794,128.837
ERR3586795,136.526
ERR3586796,120.923
ERR3586797,97.276
ERR3586798,85.675
ERR3586799,89.019
ERR3586800,96.543
ERR3586801,84.445
ERR3586802,84.747
ERR3586803,88.11
ERR3586804,83.613
ERR3586805,91.979
ERR3586806,97.439
ERR3586807,99.955
ERR3586808,98.627
ERR3586809,95.55
ERR3586810,87.058
ERR3586811,101.311
ERR3586812,97.151
ERR3586813,81.572
ERR3586814,78.448
ERR3586815,83.218
ERR3586816,83.831
ERR3586817,106.749
ERR3586818,99.03
ERR3586819,100.779
ERR3586820,98.72
ERR3586821,98.708
ERR3586822,102.174
ERR3586823,103.67
ERR3586824,101.068
ERR3586825,131.518
ERR3586826,117.111
ERR3586827,108.199
ERR3586828,130.211
ERR3586829,28.866
ERR3586830,36.449
ERR3586831,38.975
ERR3586832,40.042
ERR3586834,102.466
ERR3586835,95.882
ERR3586836,84.685
ERR3586837,87.456
ERR3586838,92.383
ERR3586839,93.454
ERR3586840,68.153
ERR3586841,78.716
ERR3586842,83.443
ERR3586843,77.717
ERR3586844,73.72
ERR3586845,72.976
ERR3586846,77.766
ERR3586847,61.248
ERR3586848,61.174
ERR3586849,64.608
ERR3586850,62.815
ERR3586851,75.744
ERR3586852,64.685
ERR3586853,77.898
ERR3586854,71.549
ERR3586855,69.786
ERR3586856,77.742
ERR3586857,70.792
ERR3586858,300.087
ERR3586859,306.452
ERR3586860,303.778
