sample_id,sumTPM
ERR1001626,225.771
ERR1001627,233.659
ERR1328122,187.984
ERR1328123,194.015
ERR1328124,198.873
ERR1328125,205.776
ERR1336911,166.18
ERR1336912,133.115
ERR3562601,389.877
ERR3586677,38.414
ERR3586678,214.033
ERR3586679,348.036
ERR3586680,358.445
ERR3586681,6.378
ERR3586682,1002.78
ERR3586683,277.153
ERR3586684,341.925
ERR3586685,570.653
ERR3586686,603.143
ERR3586687,1198.16
ERR3586688,442.137
ERR3586689,344.859
ERR3586690,36.356
ERR3586691,412.962
ERR3586692,19.407
ERR3586693,942.412
ERR3586694,451.898
ERR3586695,691.937
ERR3586696,467.016
ERR3586697,1475.26
ERR3586698,234.729
ERR3586699,127.635
ERR3586700,401.347
ERR3586701,277.161
ERR3586702,1085.19
ERR3586703,418.755
ERR3586704,464.307
ERR3586705,474.732
ERR3586706,469.135
ERR3586707,888.022
ERR3586708,334.627
ERR3586709,340.353
ERR3586710,192.468
ERR3586711,250.114
ERR3586712,12.563
ERR3586713,0
ERR3586714,207.563
ERR3586715,269.766
ERR3586716,271.953
ERR3586717,23.896
ERR3586718,501.904
ERR3586719,284.665
ERR3586720,412.354
ERR3586721,416.928
ERR3586722,429.473
ERR3586723,384.355
ERR3586724,472.567
ERR3586725,902.863
ERR3586726,358.77
ERR3586727,374.954
ERR3586728,586.973
ERR3586729,445.823
ERR3586730,338.415
ERR3586731,348.649
ERR3586732,355.798
ERR3586733,23.717
ERR3586734,427.781
ERR3586735,15.058
ERR3586736,740.935
ERR3586737,464.797
ERR3586738,202.527
ERR3586739,372.919
ERR3586740,1102.28
ERR3586741,8.347
ERR3586742,1408.69
ERR3586743,601.874
ERR3586744,338.38
ERR3586745,1472.89
ERR3586746,1305.95
ERR3586747,0.466
ERR3586748,689.47
ERR3586749,1407.39
ERR3586750,266.637
ERR3586751,279.342
ERR3586752,279.364
ERR3586753,306.225
ERR3586754,301.812
ERR3586755,285.197
ERR3586756,228.897
ERR3586757,238.227
ERR3586758,212.484
ERR3586759,240.463
ERR3586760,190.754
ERR3586761,202.132
ERR3586762,202.483
ERR3586763,188.255
ERR3586764,210.467
ERR3586765,211.064
ERR3586766,201.038
ERR3586767,208.753
ERR3586768,365.875
ERR3586769,355.129
ERR3586770,363.369
ERR3586771,355.443
ERR3586772,0.762
ERR3586773,0.981
ERR3586774,0.908
ERR3586775,1.133
ERR3586776,404.146
ERR3586777,427.56
ERR3586778,425.445
ERR3586779,432.971
ERR3586780,242.764
ERR3586781,239.582
ERR3586782,259.979
ERR3586783,253.768
ERR3586784,266.08
ERR3586785,14.578
ERR3586786,25.007
ERR3586787,23.959
ERR3586788,14.565
ERR3586789,365.874
ERR3586790,351.471
ERR3586791,359.574
ERR3586792,382.353
ERR3586793,353.799
ERR3586794,348.383
ERR3586795,358.726
ERR3586796,353.755
ERR3586797,282.796
ERR3586798,299.111
ERR3586799,289.825
ERR3586800,291.266
ERR3586801,287.842
ERR3586802,282.164
ERR3586803,287.621
ERR3586804,289.989
ERR3586805,361.131
ERR3586806,351.227
ERR3586807,352.327
ERR3586808,346.119
ERR3586809,350.287
ERR3586810,350.025
ERR3586811,338.526
ERR3586812,345.001
ERR3586813,306.09
ERR3586814,297.798
ERR3586815,313.837
ERR3586816,295.384
ERR3586817,307.508
ERR3586818,303.128
ERR3586819,314.6
ERR3586820,319.783
ERR3586821,297.629
ERR3586822,295.952
ERR3586823,308.592
ERR3586824,288.183
ERR3586825,290.695
ERR3586826,271.86
ERR3586827,267.816
ERR3586828,302.618
ERR3586829,90.155
ERR3586830,120.452
ERR3586831,147.624
ERR3586832,121.538
ERR3586834,344.475
ERR3586835,349.93
ERR3586836,347.885
ERR3586837,353.932
ERR3586838,340.195
ERR3586839,335.199
ERR3586840,254.599
ERR3586841,262.666
ERR3586842,273.442
ERR3586843,270.348
ERR3586844,258.124
ERR3586845,278.834
ERR3586846,301.67
ERR3586847,320.778
ERR3586848,300.085
ERR3586849,286.934
ERR3586850,325.498
ERR3586851,290.31
ERR3586852,347.853
ERR3586853,341.842
ERR3586854,332.214
ERR3586855,336.259
ERR3586856,321.515
ERR3586857,357.97
ERR3586858,418.212
ERR3586859,410.712
ERR3586860,425.054
ERR3586861,436.501
ERR3586862,416.111
ERR3586863,421.193
ERR3586864,405.92
ERR3586865,428.686
ERR3586866,494.718
ERR3586867,507.136
ERR3586868,673.325
ERR3586869,706.775
ERR3586870,734.451
ERR3586871,697.496
ERR3586872,509.866
ERR3586873,725.268
ERR3586890,258.492
ERR3586891,258.277
ERR3586892,235.807
ERR3586893,368.091
ERR3586894,248.487
ERR3586895,240.805
ERR3586896,248.818
ERR3586897,42.649
ERR3586898,298.327
ERR3586899,175.041
ERR3586900,286.248
ERR3586901,261.863
ERR3586902,280.549
ERR3586903,212.048
ERR3586904,184.078
ERR3586905,205.222
ERR3586906,190.016
ERR3586907,195.371
ERR3586908,187.133
ERR3586909,205.119
ERR3586910,180.005
ERR3586911,355.737
ERR3586912,343.968
ERR3586913,362.596
ERR3586914,342.713
ERR3586915,366.213
ERR3586916,352.135
ERR3586917,356.772
ERR3586918,344.321
ERR3586919,328.855
ERR3586920,343.266
ERR3586921,329.819
ERR3586922,346.931
ERR3586923,323.262
ERR3586924,336.747
ERR3586925,340.563
ERR3586926,326.713
ERR3586927,328.221
ERR3586928,341.541
ERR3586929,309.162
ERR3586930,360.385
ERR3586931,313.612
ERR3586932,316.082
ERR3586933,330.818
ERR3586934,325.629
ERR3586935,386.205
ERR3586936,385.666
ERR3586937,352.679
ERR3586938,335.892
ERR3586939,230.96
ERR3586940,458.434
ERR3586941,213.544
ERR3586942,8.597
ERR3586943,412.258
ERR3586944,373.121
ERR3586945,323.078
ERR3586946,308.135
ERR3586947,291.854
ERR3586948,378.74
ERR3586949,1170.86
ERR3586950,343.987
ERR3586951,393.693
ERR3586952,461.248
ERR3586953,358.473
ERR3586954,367.187
ERR3586955,492.655
ERR3586956,386.582
ERR3586957,398.56
ERR3586958,287.037
ERR3586959,559.037
ERR3586960,285.143
