sample_id,sumTPM
ERR1001626,2.485
ERR1001627,6.142
ERR1328122,6.855
ERR1328123,2.663
ERR1328124,2.137
ERR1328125,7.922
ERR1336911,2.411
ERR1336912,1.92
ERR3562601,0
ERR3586677,0
ERR3586678,0.27
ERR3586679,1.063
ERR3586680,0.816
ERR3586681,0
ERR3586682,0
ERR3586683,1.232
ERR3586684,1.225
ERR3586685,1.153
ERR3586686,0.972
ERR3586687,2.591
ERR3586688,0.972
ERR3586689,1.529
ERR3586690,0
ERR3586691,1.733
ERR3586692,0
ERR3586693,0.422
ERR3586694,1.759
ERR3586695,0.505
ERR3586696,0.63
ERR3586697,0.333
ERR3586698,1.078
ERR3586699,0.148
ERR3586700,0.694
ERR3586701,0.611
ERR3586702,1.445
ERR3586703,0.679
ERR3586704,1.501
ERR3586705,4.752
ERR3586706,0.678
ERR3586707,1.357
ERR3586708,3.51
ERR3586709,3.745
ERR3586710,1.584
ERR3586711,0.74
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,4.176
ERR3586716,0.528
ERR3586717,0
ERR3586718,1.059
ERR3586719,0.402
ERR3586720,0.606
ERR3586721,0.556
ERR3586722,1.411
ERR3586723,4.72
ERR3586724,1.32
ERR3586725,1.426
ERR3586726,0.633
ERR3586727,0.882
ERR3586728,0.779
ERR3586729,1.02
ERR3586730,0.576
ERR3586731,4.108
ERR3586732,3.212
ERR3586733,0
ERR3586734,2.161
ERR3586735,0
ERR3586736,0
ERR3586737,1.236
ERR3586738,0
ERR3586739,0.448
ERR3586740,1.751
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,1.313
ERR3586745,0.763
ERR3586746,3.872
ERR3586747,0
ERR3586748,0.182
ERR3586749,0.627
ERR3586750,1.681
ERR3586751,1.468
ERR3586752,0.485
ERR3586753,2.018
ERR3586754,2.033
ERR3586755,1.224
ERR3586756,0.392
ERR3586757,1.215
ERR3586758,1.212
ERR3586759,0.396
ERR3586760,1.753
ERR3586761,1.447
ERR3586762,3.647
ERR3586763,0.712
ERR3586764,1.401
ERR3586765,0.725
ERR3586766,0.242
ERR3586767,1.186
ERR3586768,1.697
ERR3586769,1.707
ERR3586770,1.968
ERR3586771,0.73
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.805
ERR3586777,4.732
ERR3586778,2.615
ERR3586779,2.96
ERR3586780,2.96
ERR3586781,2.759
ERR3586782,2.165
ERR3586783,4.294
ERR3586784,4.424
ERR3586785,0.167
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,4.884
ERR3586790,5.243
ERR3586791,3.627
ERR3586792,3.378
ERR3586793,2.099
ERR3586794,1.808
ERR3586795,0.921
ERR3586796,1.004
ERR3586797,2.635
ERR3586798,1.5
ERR3586799,1.931
ERR3586800,1.93
ERR3586801,7.79
ERR3586802,9.753
ERR3586803,8.423
ERR3586804,8.21
ERR3586805,5.851
ERR3586806,5.027
ERR3586807,4.973
ERR3586808,5.822
ERR3586809,4.195
ERR3586810,4.485
ERR3586811,4.951
ERR3586812,5.402
ERR3586813,5.812
ERR3586814,5.786
ERR3586815,4.675
ERR3586816,4.994
ERR3586817,1.6
ERR3586818,3.188
ERR3586819,2.167
ERR3586820,0.996
ERR3586821,1.544
ERR3586822,0.438
ERR3586823,1.077
ERR3586824,1.53
ERR3586825,0.38
ERR3586826,0.42
ERR3586827,0
ERR3586828,1.133
ERR3586829,0.154
ERR3586830,0
