sample_id,sumTPM
ERR1001626,140.51
ERR1001627,184.709
ERR1328122,220.073
ERR1328123,89.543
ERR1328124,89.985
ERR1328125,211.951
ERR1336911,176.993
ERR1336912,183.298
ERR3562601,98.688
ERR3586677,24.585
ERR3586678,91.709
ERR3586679,128.725
ERR3586680,116.266
ERR3586681,7.822
ERR3586682,284.375
ERR3586683,73.073
ERR3586684,97.722
ERR3586685,126.85
ERR3586686,50.679
ERR3586687,122.881
ERR3586688,139.147
ERR3586689,110.37
ERR3586690,16.288
ERR3586691,121.443
ERR3586692,10.329
ERR3586693,46.284
ERR3586694,101.191
ERR3586695,163.946
ERR3586696,168.863
ERR3586697,130.987
ERR3586698,120.352
ERR3586699,84.46
ERR3586700,109.197
ERR3586701,68.983
ERR3586702,137.529
ERR3586703,132.687
ERR3586704,228.075
ERR3586705,111.62
ERR3586706,131.739
ERR3586707,118.064
ERR3586708,111.175
ERR3586709,136.311
ERR3586710,51.187
ERR3586711,67.701
ERR3586712,13.205
ERR3586713,0.736
ERR3586714,91.866
ERR3586715,84.486
ERR3586716,73.164
ERR3586717,20.796
ERR3586718,173.595
ERR3586719,116.324
ERR3586720,118.347
ERR3586721,125.235
ERR3586722,222.178
ERR3586723,101.872
ERR3586724,130.351
ERR3586725,125.786
ERR3586726,136.79
ERR3586727,109.544
ERR3586728,134.029
ERR3586729,140.859
ERR3586730,102.187
ERR3586731,109.123
ERR3586732,128.526
ERR3586733,12.577
ERR3586734,109.189
ERR3586735,10.029
ERR3586736,35.673
ERR3586737,98.682
ERR3586738,70.459
ERR3586739,88.837
ERR3586740,135.632
ERR3586741,11.416
ERR3586742,380.272
ERR3586743,117.552
ERR3586744,98.119
ERR3586745,118.652
ERR3586746,124.257
ERR3586747,0.932
ERR3586748,174.31
ERR3586749,136.538
ERR3586750,126.965
ERR3586751,98.634
ERR3586752,207.34
ERR3586753,207.677
ERR3586754,211.012
ERR3586755,202.196
ERR3586756,181.762
ERR3586757,180.669
ERR3586758,183.629
ERR3586759,169.232
ERR3586760,120.92
