sample_id,sumTPM
ERR1001626,12.651
ERR1001627,14.328
ERR1328122,9.553
ERR1328123,10.521
ERR1328124,10.994
ERR1328125,12.933
ERR1336911,8.153
ERR1336912,5.867
ERR3562601,0
ERR3586677,0
ERR3586678,11.231
ERR3586679,39.192
ERR3586680,18.781
ERR3586681,0
ERR3586682,6.129
ERR3586683,7.108
ERR3586684,12.904
ERR3586685,32.379
ERR3586686,6.397
ERR3586687,17.648
ERR3586688,22.808
ERR3586689,21.929
ERR3586690,0.52
ERR3586691,19.12
ERR3586692,0.655
ERR3586693,7.757
ERR3586694,24.477
ERR3586695,19.331
ERR3586696,11.98
ERR3586697,10.27
ERR3586698,10.097
ERR3586699,7.494
ERR3586700,16.253
ERR3586701,6.54
ERR3586702,16.334
ERR3586703,22.195
ERR3586704,44.8
ERR3586705,10.708
ERR3586706,10.417
ERR3586707,15.449
ERR3586708,5.927
ERR3586709,13.674
ERR3586710,13.729
ERR3586711,20.614
ERR3586712,0
ERR3586713,0
ERR3586714,5.674
ERR3586715,14.468
ERR3586716,30.572
ERR3586717,0
ERR3586718,10.662
ERR3586719,29.786
ERR3586720,17.308
ERR3586721,20.104
ERR3586722,46.544
ERR3586723,7.185
ERR3586724,11.641
ERR3586725,14.129
ERR3586726,41.736
ERR3586727,12.351
ERR3586728,40.051
ERR3586729,19.687
ERR3586730,22.695
ERR3586731,6.798
ERR3586732,11.429
ERR3586733,0
ERR3586734,19.818
ERR3586735,0
ERR3586736,3.416
ERR3586737,14.051
ERR3586738,1.413
ERR3586739,5.068
ERR3586740,17.303
ERR3586741,0
ERR3586742,8.72
ERR3586743,13.511
ERR3586744,10.548
ERR3586745,14.525
ERR3586746,17.124
ERR3586747,0
ERR3586748,20.648
ERR3586749,5.258
ERR3586750,14.082
ERR3586751,10.247
ERR3586752,11.552
ERR3586753,5.835
ERR3586754,12.943
ERR3586755,6.035
ERR3586756,8.093
ERR3586757,3.828
ERR3586758,6.086
ERR3586759,9.627
ERR3586760,8.749
ERR3586761,10.126
ERR3586762,7.042
ERR3586763,12.229
ERR3586764,8.087
ERR3586765,7.792
ERR3586766,6.635
ERR3586767,7.059
ERR3586768,7.059
ERR3586769,5.15
ERR3586770,7.541
ERR3586771,11.265
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,10.825
ERR3586777,9.645
ERR3586778,13.883
ERR3586779,16.037
ERR3586780,28.065
ERR3586781,35.297
ERR3586782,25.913
ERR3586783,28.909
ERR3586784,16.799
ERR3586785,0.609
ERR3586786,1.292
ERR3586787,1.317
ERR3586788,1.296
ERR3586789,11.047
ERR3586790,13.19
ERR3586791,12.341
ERR3586792,9.556
ERR3586793,23.674
ERR3586794,12.318
ERR3586795,15.843
ERR3586796,19.015
ERR3586797,16.032
ERR3586798,18.531
ERR3586799,17.74
ERR3586800,17.388
ERR3586801,13.132
ERR3586802,13.3
ERR3586803,11.456
ERR3586804,14.452
ERR3586805,16.492
ERR3586806,14.347
ERR3586807,17.118
ERR3586808,11.276
ERR3586809,18.663
ERR3586810,20.288
ERR3586811,16.177
ERR3586812,13.995
ERR3586813,20.003
ERR3586814,12.183
ERR3586815,15.325
ERR3586816,12.527
ERR3586817,19.916
ERR3586818,26.856
ERR3586819,22.58
ERR3586820,17.855
ERR3586821,11.301
ERR3586822,9.439
ERR3586823,10.505
ERR3586824,12.545
ERR3586825,15.453
ERR3586826,14.511
ERR3586827,7.482
ERR3586828,13.695
ERR3586829,1.763
ERR3586830,4.133
ERR3586831,1.05
ERR3586832,2.692
ERR3586834,11.371
ERR3586835,15.85
ERR3586836,7.631
ERR3586837,9.379
ERR3586838,13.015
ERR3586839,13.954
ERR3586840,6.12
ERR3586841,17.827
ERR3586842,7.681
ERR3586843,15.786
ERR3586844,16.295
ERR3586845,10.717
ERR3586846,32.523
ERR3586847,32.108
ERR3586848,30.88
ERR3586849,36.021
ERR3586850,14.071
ERR3586851,43.45
ERR3586852,19.85
ERR3586853,22.332
ERR3586854,14.022
ERR3586855,30.613
ERR3586856,8.155
ERR3586857,19.269
ERR3586858,17.876
ERR3586859,23.652
ERR3586860,24.352
ERR3586861,24.77
ERR3586862,27.785
ERR3586863,28.675
ERR3586864,18.42
ERR3586865,26.195
ERR3586866,20.636
ERR3586867,19.444
ERR3586868,25.037
ERR3586869,33.414
ERR3586870,30.374
ERR3586871,15.652
ERR3586872,13.667
ERR3586873,22.697
ERR3586890,10.415
ERR3586891,19.487
ERR3586892,15.348
ERR3586893,57.669
ERR3586894,44.56
ERR3586895,29.3
ERR3586896,14.589
ERR3586897,14.447
ERR3586898,9.477
ERR3586899,8.926
ERR3586900,14.322
ERR3586901,55
ERR3586902,21.075
ERR3586903,5.1
ERR3586904,16.188
ERR3586905,3.239
ERR3586906,6.671
ERR3586907,7.504
ERR3586908,10.752
ERR3586909,11.692
ERR3586910,11.16
ERR3586911,7.92
ERR3586912,7.204
ERR3586913,15.178
ERR3586914,12.399
ERR3586915,7.559
ERR3586916,11.445
ERR3586917,12.405
ERR3586918,6.9
ERR3586919,18.125
ERR3586920,14.671
ERR3586921,13.887
ERR3586922,15.861
ERR3586923,21.045
ERR3586924,18.32
ERR3586925,16.717
ERR3586926,19.365
ERR3586927,9.373
ERR3586928,11.377
ERR3586929,13.656
ERR3586930,10.258
ERR3586931,11.942
ERR3586932,6.466
ERR3586933,10.526
ERR3586934,17.745
ERR3586935,5.008
ERR3586936,5.019
ERR3586937,13.708
ERR3586938,7.152
ERR3586939,14.57
ERR3586940,80.853
ERR3586941,13.327
ERR3586942,0
ERR3586943,11.886
ERR3586944,7.282
ERR3586945,18.978
ERR3586946,9.029
ERR3586947,28.833
ERR3586948,13.923
ERR3586949,14.181
ERR3586950,143.948
ERR3586951,27.757
ERR3586952,99.772
ERR3586953,15.996
ERR3586954,11.97
ERR3586955,17.06
ERR3586956,12.412
ERR3586957,15.943
ERR3586958,13.881
ERR3586959,18.645
ERR3586960,30.393
ERR3586961,9.644
ERR3586962,6.237
ERR3586963,11.534
ERR3586967,14.662
ERR3586968,2.223
ERR3586969,16.004
ERR3586970,8.325
ERR3586971,5.833
ERR3586972,14.132
ERR3586973,55.868
ERR3586974,13.475
ERR3586975,16.8
ERR3586976,13.104
ERR3586977,20.744
ERR3586978,12.199
ERR3586979,12.712
ERR3586980,11.393
ERR3586981,6.565
ERR3586982,17.042
ERR3586983,22.369
ERR3586984,21.511
ERR3586985,6.463
ERR3586986,10.079
ERR3586987,80.825
ERR3586988,18.916
ERR3586989,10.794
ERR3586990,40.01
ERR3586991,18.832
ERR3586992,5.451
ERR3586993,5.535
ERR3586994,15.862
ERR3586995,14.366
ERR3586996,77.604
ERR3586997,7.386
ERR3586998,15.78
ERR3586999,130.575
ERR3587000,93.126
ERR3587001,15.191
ERR3587002,15.257
ERR3587003,9.182
ERR3587004,14.348
ERR3587005,17.947
ERR3587006,17.919
ERR3587007,10.813
ERR3587008,4.413
ERR3587009,24.606
ERR3587010,19.756
ERR3587011,5.86
ERR3587012,10.211
ERR3587013,6.624
ERR3587014,15.002
ERR3587015,9.891
ERR3587016,11.591
ERR3587017,0
ERR3587018,13.794
ERR3587019,19.812
ERR3587020,11.74
ERR3587021,10.403
ERR3587022,17.512
ERR3587023,15.302
ERR3587024,10.473
ERR3587025,0
ERR3587026,20.003
ERR3587027,20.11
ERR3587028,2.357
ERR3587029,0
ERR3587030,21.336
ERR3587031,8.313
ERR3587035,8.014
ERR3587037,2.241
ERR3587038,23.125
ERR3587039,11.394
ERR3587040,12.93
ERR3587041,2.814
ERR3587042,17.136
ERR3587043,79.776
ERR3587044,11.265
ERR3587045,0
ERR3587046,7.088
ERR3587047,6.785
ERR3587048,11.295
ERR3587049,5.389
ERR3587050,22.747
ERR3587051,16.274
ERR3587052,9.923
ERR3587053,16.452
ERR3587054,128.983
ERR3587055,31.356
ERR3587056,88.532
ERR3587057,20.169
ERR3587058,12.668
ERR3587059,12.707
ERR3587060,14.97
ERR3587061,16.912
ERR3587062,8.813
ERR3587063,16.186
ERR3587064,13.793
ERR3587065,41.356
ERR3587066,28.861
ERR3587067,21.073
ERR3587068,19.113
ERR3587069,0
ERR3587070,14.071
ERR3587071,9.926
ERR3587072,15.241
ERR3587073,22.564
ERR3587074,16.354
ERR3587075,16.22
ERR3587076,10.442
ERR3587077,11.438
ERR3587078,6.674
ERR3587079,11.66
ERR3587080,147.115
ERR3587081,17.408
ERR3587082,12.948
ERR3587083,35.427
ERR3587084,4.06
ERR3587085,11.851
ERR3587086,4.138
ERR3587087,15.139
ERR3587090,18.464
ERR3587091,1.645
ERR3587092,10.323
ERR3587093,9.658
ERR3587094,3.509
ERR3587095,57.449
ERR3587096,17.161
ERR3587097,16.203
ERR3587098,6.684
ERR3587099,23.103
ERR3587100,18.671
ERR3587101,12.693
ERR3587102,9.733
ERR3587103,7.545
ERR3587104,16.194
ERR3587105,16.334
ERR3587106,10.332
ERR3587107,8.557
ERR3587108,8.241
ERR3587109,0.715
ERR3587110,7.534
ERR3587111,17.71
ERR3587112,18.133
ERR3587113,0
ERR3587114,7.572
ERR3587115,0
ERR3587116,13.864
ERR3587117,26.869
ERR3587118,19.201
ERR3587119,15.88
ERR3587120,15.199
ERR3587121,4.903
ERR3587122,0
ERR3587123,14.845
ERR3587124,14.108
ERR3587125,7.382
ERR3587126,0
ERR3587127,4.145
ERR3587128,10.847
ERR3587129,3.401
ERR3587130,5.529
ERR3587131,11.059
ERR3587132,0
ERR3587133,29.816
ERR3587134,16.012
ERR3587135,11.303
ERR3587136,7.437
ERR3587137,7.537
ERR3587138,16.86
ERR3587139,17.904
ERR3587140,13.903
ERR3587141,9.312
ERR3587142,25.263
ERR3587143,12.529
ERR3587144,2.848
ERR3587145,0
ERR3587146,20.627
ERR3587147,2.712
ERR3587148,15.924
ERR3587149,7.986
ERR3587150,15.51
ERR3587151,12.654
ERR3587154,9.487
ERR3587155,27.81
ERR3587156,22.49
ERR3587157,2.239
ERR3587158,4.79
ERR3587159,4.181
ERR3587160,0
ERR3587161,3.825
ERR3587162,0
ERR3587163,0
ERR3587164,2.192
ERR3587165,13.694
ERR3587166,0
ERR3587167,7.96
ERR3587168,1.107
ERR3587169,7.854
ERR3587170,0
ERR3587171,12.88
ERR3587172,0
ERR3587173,13.276
ERR3587174,0
ERR3587175,13.049
