sample_id,sumTPM
ERR1001626,7839.25
ERR1001627,12446.1
ERR1328122,13063
ERR1328123,13130
ERR1328124,11885
ERR1328125,13540
ERR1336911,7746.12
ERR1336912,7244.92
ERR3562601,11243.7
ERR3586677,4990.78
ERR3586678,11404.8
ERR3586679,9708.59
ERR3586680,8276.42
ERR3586681,3007.25
ERR3586682,3464.41
ERR3586683,7699.03
ERR3586684,6261.92
ERR3586685,5884.54
ERR3586686,9517.47
ERR3586687,4696.67
ERR3586688,5380.15
ERR3586689,7660.18
ERR3586690,3876.61
ERR3586691,4366.82
ERR3586692,9126.44
ERR3586693,10550.4
ERR3586694,10542.1
ERR3586695,3718.85
ERR3586696,7852.87
ERR3586697,6876.05
ERR3586698,5780.53
ERR3586699,14069.8
ERR3586700,10807.1
ERR3586701,9763.48
ERR3586702,6623.28
ERR3586703,7054.78
ERR3586704,9120.94
ERR3586705,11728.2
ERR3586706,10643.9
ERR3586707,6998.04
ERR3586708,7181.86
ERR3586709,8263.04
ERR3586710,9358.46
ERR3586711,7548.04
ERR3586712,16130.6
ERR3586713,1419.16
ERR3586714,12415.9
ERR3586715,8451.71
ERR3586716,7825.74
ERR3586717,20104.3
ERR3586718,8017.27
ERR3586719,11650.6
ERR3586720,10944
ERR3586721,7233.4
ERR3586722,9231.89
ERR3586723,12423.9
ERR3586724,10579.5
ERR3586725,6928.15
ERR3586726,9962.27
ERR3586727,8373.68
ERR3586728,5933.85
ERR3586729,5374.96
ERR3586730,7679.38
ERR3586731,7151.18
ERR3586732,8023.99
ERR3586733,3547.61
ERR3586734,4351.98
ERR3586735,8682.56
ERR3586736,10847.8
ERR3586737,10516.4
ERR3586738,5280.57
ERR3586739,9401.14
ERR3586740,6803.5
ERR3586741,3584.37
ERR3586742,3470.42
ERR3586743,7108.02
ERR3586744,6348.6
ERR3586745,7098.8
ERR3586746,4510.32
ERR3586747,1835.91
ERR3586748,3838.45
ERR3586749,7215.53
ERR3586750,6139.01
ERR3586751,6040.47
ERR3586752,10703.6
