sample_id,sumTPM
ERR1001626,4.831
ERR1001627,3.963
ERR1328122,3.836
ERR1328123,2.399
ERR1328124,2.695
ERR1328125,3.869
ERR1336911,0.242
ERR1336912,0.346
ERR3562601,0
ERR3586677,0
ERR3586678,1.583
ERR3586679,1.707
ERR3586680,1.768
ERR3586681,0.726
ERR3586682,3.345
ERR3586683,2.173
ERR3586684,2.389
ERR3586685,3.085
ERR3586686,2.389
ERR3586687,2.813
ERR3586688,7.93
ERR3586689,3.419
ERR3586690,0
ERR3586691,4.852
ERR3586692,0.171
ERR3586693,3.199
ERR3586694,1.667
ERR3586695,0.805
ERR3586696,2.95
ERR3586697,1.252
ERR3586698,1.458
ERR3586699,0.766
ERR3586700,1.094
ERR3586701,2.72
ERR3586702,2.219
ERR3586703,2.916
ERR3586704,4.036
ERR3586705,3.277
ERR3586706,3.282
ERR3586707,2.948
ERR3586708,2.783
ERR3586709,2.667
ERR3586710,2.041
ERR3586711,2.468
ERR3586712,0
ERR3586713,0
ERR3586714,1.512
ERR3586715,3.055
ERR3586716,4.848
ERR3586717,0
ERR3586718,1.67
ERR3586719,2.962
ERR3586720,3.165
ERR3586721,1.753
ERR3586722,3.61
ERR3586723,2
ERR3586724,1.332
ERR3586725,2.656
ERR3586726,3.421
ERR3586727,0.605
ERR3586728,1.636
ERR3586729,5.025
ERR3586730,5.665
ERR3586731,1.459
ERR3586732,4.384
ERR3586733,0
ERR3586734,5.974
ERR3586735,0
ERR3586736,5.553
ERR3586737,2.582
ERR3586738,0.739
ERR3586739,3.241
ERR3586740,3.049
ERR3586741,1.421
ERR3586742,8.054
ERR3586743,4.236
ERR3586744,2.366
ERR3586745,6.38
ERR3586746,5.16
ERR3586747,0
ERR3586748,1.149
ERR3586749,0.416
ERR3586750,0.42
ERR3586751,3.185
ERR3586752,3.286
ERR3586753,4.307
ERR3586754,2.903
ERR3586755,2.177
ERR3586756,5.71
ERR3586757,5.023
ERR3586758,2.574
ERR3586759,4.993
ERR3586760,4.777
ERR3586761,5.361
ERR3586762,4.609
ERR3586763,3.385
ERR3586764,1.921
ERR3586765,3.434
ERR3586766,3.811
ERR3586767,3.95
ERR3586768,3.351
ERR3586769,3.365
ERR3586770,2.614
ERR3586771,3.086
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.667
ERR3586777,7.164
ERR3586778,8.243
ERR3586779,6.548
ERR3586780,2.792
ERR3586781,4.188
ERR3586782,2.929
ERR3586783,3.079
ERR3586784,3.481
ERR3586785,1.246
ERR3586786,0.754
ERR3586787,1.898
ERR3586788,1.136
ERR3586789,5.35
ERR3586790,6.767
ERR3586791,6.808
ERR3586792,5.549
ERR3586793,4.325
ERR3586794,4.722
ERR3586795,5.492
ERR3586796,5.579
ERR3586797,1.975
ERR3586798,5.131
ERR3586799,2.41
ERR3586800,4.777
ERR3586801,3.192
ERR3586802,6.21
ERR3586803,3.464
ERR3586804,3.703
ERR3586805,4.664
ERR3586806,4.674
ERR3586807,5.163
ERR3586808,6.984
ERR3586809,3.327
ERR3586810,3.337
ERR3586811,3.564
ERR3586812,4.816
ERR3586813,3.348
ERR3586814,4.665
ERR3586815,5.381
ERR3586816,5.236
ERR3586817,5.279
ERR3586818,7.051
ERR3586819,3.717
ERR3586820,5.266
ERR3586821,5.417
ERR3586822,2.722
ERR3586823,3.848
ERR3586824,0.683
ERR3586825,4.174
ERR3586826,3.511
ERR3586827,3.125
ERR3586828,2.557
ERR3586829,0.959
ERR3586830,1.74
ERR3586831,2.315
ERR3586832,5.278
ERR3586834,8.699
ERR3586835,6.733
ERR3586836,10.609
ERR3586837,5.901
ERR3586838,7.89
ERR3586839,7.163
ERR3586840,3.35
ERR3586841,7.697
ERR3586842,4.686
ERR3586843,3.519
ERR3586844,2.788
ERR3586845,6.33
ERR3586846,7.805
ERR3586847,6.499
ERR3586848,12.188
ERR3586849,9.428
ERR3586850,3.985
ERR3586851,8.144
ERR3586852,9.391
ERR3586853,2.8
ERR3586854,0.749
ERR3586855,1.467
ERR3586856,3.615
