sample_id,sumTPM
ERR1001626,26.922
ERR1001627,25.696
ERR1328122,39.036
ERR1328123,23.052
ERR1328124,20.127
ERR1328125,29.679
ERR1336911,19.667
ERR1336912,16.261
ERR3562601,38.813
ERR3586677,0.372
ERR3586678,22.631
ERR3586679,25.543
ERR3586680,22.588
ERR3586681,0
ERR3586682,23.593
ERR3586683,12.816
ERR3586684,26.086
ERR3586685,32.849
ERR3586686,15.026
ERR3586687,43.838
ERR3586688,33.602
ERR3586689,42.684
ERR3586690,0.69
ERR3586691,48.711
ERR3586692,0.264
ERR3586693,16.063
ERR3586694,35.52
ERR3586695,32.275
ERR3586696,42.823
ERR3586697,24.363
ERR3586698,16.79
ERR3586699,12.721
ERR3586700,27.934
ERR3586701,17.947
ERR3586702,35.974
ERR3586703,27.601
ERR3586704,43.273
ERR3586705,22.374
ERR3586706,23.989
ERR3586707,34.25
ERR3586708,33.041
ERR3586709,42.074
ERR3586710,15.307
ERR3586711,48.455
ERR3586712,0
ERR3586713,0
ERR3586714,16.624
ERR3586715,27.799
ERR3586716,49.505
ERR3586717,0
ERR3586718,45.064
ERR3586719,29.531
ERR3586720,30.047
ERR3586721,31.753
ERR3586722,53.728
ERR3586723,21.464
ERR3586724,24.054
ERR3586725,31.826
ERR3586726,25.104
ERR3586727,22.101
ERR3586728,30.976
ERR3586729,30.537
ERR3586730,38.228
ERR3586731,34.616
ERR3586732,50.443
ERR3586733,0
ERR3586734,45.009
ERR3586735,0.502
ERR3586736,22.818
ERR3586737,44.167
ERR3586738,9.47
ERR3586739,26.69
ERR3586740,38.589
ERR3586741,0
ERR3586742,33.559
ERR3586743,24.181
ERR3586744,23.94
ERR3586745,39.485
ERR3586746,48.491
ERR3586747,0
ERR3586748,34.941
ERR3586749,24.351
ERR3586750,19.779
ERR3586751,33.897
ERR3586752,20.53
ERR3586753,25.271
ERR3586754,25.813
ERR3586755,21.996
ERR3586756,42.947
ERR3586757,39.428
ERR3586758,46.751
ERR3586759,38.853
ERR3586760,26.588
ERR3586761,32.664
ERR3586762,28.791
ERR3586763,27.921
ERR3586764,29.144
ERR3586765,26.865
ERR3586766,26.169
ERR3586767,29.62
ERR3586768,25.95
ERR3586769,33.061
ERR3586770,28.121
ERR3586771,31.575
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,35.208
ERR3586777,39.047
ERR3586778,40.309
ERR3586779,35.181
ERR3586780,88.278
ERR3586781,90.899
ERR3586782,88.913
ERR3586783,90.735
ERR3586784,30.211
ERR3586785,0.132
ERR3586786,0.348
ERR3586787,0.58
ERR3586788,0.722
ERR3586789,29.775
ERR3586790,28.965
ERR3586791,31.24
ERR3586792,32.413
ERR3586793,62.973
ERR3586794,61.934
ERR3586795,61.73
ERR3586796,57.227
ERR3586797,32.889
ERR3586798,31.596
ERR3586799,30.904
ERR3586800,31.664
ERR3586801,26.03
ERR3586802,34.383
ERR3586803,31.01
ERR3586804,26.431
ERR3586805,44.496
ERR3586806,40.123
ERR3586807,33.127
ERR3586808,37.589
ERR3586809,36.669
ERR3586810,38.086
ERR3586811,34.676
ERR3586812,34.262
ERR3586813,29.708
ERR3586814,28.092
ERR3586815,30.283
ERR3586816,28.01
ERR3586817,39.243
ERR3586818,37.843
ERR3586819,37.519
ERR3586820,43.123
ERR3586821,31.842
ERR3586822,28.489
ERR3586823,33.29
ERR3586824,32.026
ERR3586825,54.574
ERR3586826,56.272
ERR3586827,46.041
ERR3586828,51.812
ERR3586829,7.613
ERR3586830,13.148
ERR3586831,11.761
ERR3586832,12.407
ERR3586834,40.101
ERR3586835,38.666
ERR3586836,29.846
ERR3586837,30.999
ERR3586838,33.724
ERR3586839,32.698
ERR3586840,29.183
ERR3586841,28.807
ERR3586842,35.135
ERR3586843,31.327
ERR3586844,35.166
ERR3586845,30.797
ERR3586846,46.758
ERR3586847,40.299
ERR3586848,35.573
ERR3586849,28.538
ERR3586850,48.361
ERR3586851,39.578
ERR3586852,22.238
ERR3586853,26.946
ERR3586854,19.64
