sample_id,sumTPM
ERR1001626,1.396
ERR1001627,0.856
ERR1328122,3.901
ERR1328123,0.106
ERR1328124,0.162
ERR1328125,4.024
ERR1336911,2.566
ERR1336912,1.805
ERR3562601,0
ERR3586677,0
ERR3586678,1.567
ERR3586679,1.333
ERR3586680,1.874
ERR3586681,0
ERR3586682,0.151
ERR3586683,0.49
ERR3586684,3.037
ERR3586685,2.255
ERR3586686,2.775
ERR3586687,7.094
ERR3586688,2.981
ERR3586689,3.022
ERR3586690,0
ERR3586691,4.335
ERR3586692,0
ERR3586693,1.038
ERR3586694,5.881
ERR3586695,0.965
ERR3586696,3.209
ERR3586697,3.376
ERR3586698,0.344
ERR3586699,0.491
ERR3586700,2.455
ERR3586701,0.601
ERR3586702,4.081
ERR3586703,3.183
ERR3586704,2.925
ERR3586705,0.36
ERR3586706,1.778
ERR3586707,1.445
ERR3586708,1.087
ERR3586709,1.731
ERR3586710,2.554
ERR3586711,6.086
ERR3586712,0
ERR3586713,0
ERR3586714,0.857
ERR3586715,5.725
ERR3586716,4.347
ERR3586717,0
ERR3586718,6.542
ERR3586719,3.953
ERR3586720,1.315
ERR3586721,2.256
ERR3586722,3.019
ERR3586723,1.504
ERR3586724,1.719
ERR3586725,0
ERR3586726,1.096
ERR3586727,0.509
ERR3586728,3.013
ERR3586729,1.623
ERR3586730,3.867
ERR3586731,2.341
ERR3586732,3.431
ERR3586733,0
ERR3586734,3.034
ERR3586735,0
ERR3586736,1.43
ERR3586737,5.994
ERR3586738,0
ERR3586739,2.202
ERR3586740,4.005
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,2.091
ERR3586745,4.859
ERR3586746,5.789
ERR3586747,0
ERR3586748,1.015
ERR3586749,2.357
ERR3586750,2.295
ERR3586751,3.765
ERR3586752,2.849
ERR3586753,1.838
ERR3586754,0
ERR3586755,2.394
ERR3586756,1.986
ERR3586757,2.806
ERR3586758,2.045
ERR3586759,2.059
ERR3586760,1.116
ERR3586761,1.81
ERR3586762,1.245
ERR3586763,1.948
ERR3586764,2.603
ERR3586765,1.154
ERR3586766,1.158
ERR3586767,0.432
ERR3586768,2.815
ERR3586769,1.609
ERR3586770,0
ERR3586771,1.163
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.233
ERR3586777,0.663
ERR3586778,1.276
ERR3586779,1.263
ERR3586780,1.762
ERR3586781,1.75
ERR3586782,1.785
ERR3586783,3.541
ERR3586784,2.328
ERR3586785,0.266
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.166
ERR3586790,5.781
ERR3586791,3.943
ERR3586792,3.482
ERR3586793,3.974
ERR3586794,3.583
ERR3586795,3.093
ERR3586796,2.664
ERR3586797,1.199
ERR3586798,1.844
ERR3586799,1.9
ERR3586800,0.615
ERR3586801,2.626
ERR3586802,2.152
ERR3586803,2.677
ERR3586804,1.059
ERR3586805,2.155
ERR3586806,6.033
ERR3586807,5.16
ERR3586808,4.462
ERR3586809,2.802
ERR3586810,3.122
ERR3586811,3.587
ERR3586812,3.356
ERR3586813,3.39
ERR3586814,3.136
ERR3586815,2.603
ERR3586816,4.202
ERR3586817,1.713
ERR3586818,1.27
ERR3586819,1.669
ERR3586820,1.054
ERR3586821,1.907
ERR3586822,2.521
ERR3586823,1.794
ERR3586824,2.917
ERR3586825,2.893
ERR3586826,2.87
ERR3586827,4.173
ERR3586828,1.376
ERR3586829,0
ERR3586830,0.888
ERR3586831,0
ERR3586832,0
ERR3586834,1.522
ERR3586835,3.676
ERR3586836,1.079
ERR3586837,1.072
ERR3586838,1.64
ERR3586839,0.524
ERR3586840,5.246
ERR3586841,3.356
ERR3586842,4.923
ERR3586843,1.853
ERR3586844,2.979
ERR3586845,2.835
ERR3586846,1.951
ERR3586847,0
ERR3586848,8.304
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,1.304
ERR3586853,2.39
ERR3586854,0
ERR3586855,0
ERR3586856,2.635
ERR3586857,0
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,2.257
ERR3586891,1.892
ERR3586892,4.159
ERR3586893,0.36
ERR3586894,0
ERR3586895,7.84
ERR3586896,0.814
ERR3586897,0.42
ERR3586898,7.408
ERR3586899,1.814
ERR3586900,8.317
ERR3586901,2.874
ERR3586902,1.127
ERR3586903,0
ERR3586904,1.988
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,2.105
ERR3586909,0
ERR3586910,4.325
ERR3586911,4.938
ERR3586912,5.604
ERR3586913,5.354
ERR3586914,6.468
ERR3586915,7.059
ERR3586916,4.082
ERR3586917,6.972
ERR3586918,7.792
ERR3586919,1.455
ERR3586920,1.913
ERR3586921,1.735
ERR3586922,2.414
ERR3586923,1.13
ERR3586924,1.991
ERR3586925,0.362
ERR3586926,3.637
ERR3586927,1.876
ERR3586928,1.81
ERR3586929,1.863
ERR3586930,2.792
ERR3586931,3.588
ERR3586932,1.89
ERR3586933,1.861
ERR3586934,2.99
ERR3586935,2.728
ERR3586936,3.051
ERR3586937,0.963
ERR3586938,2.618
ERR3586939,0.335
ERR3586940,6.934
ERR3586941,0.706
ERR3586942,0
ERR3586943,1.965
ERR3586944,1.053
ERR3586945,1.148
ERR3586946,1.821
ERR3586947,6.578
ERR3586948,5.537
ERR3586949,19.688
ERR3586950,7.941
ERR3586951,4.043
ERR3586952,8.018
ERR3586953,2.843
ERR3586954,4.503
ERR3586955,12.058
ERR3586956,3.114
ERR3586957,3.769
ERR3586958,1.185
ERR3586959,4.514
ERR3586960,1.418
ERR3586961,1.585
ERR3586962,1.523
ERR3586963,2.318
ERR3586967,4.983
ERR3586968,1.079
ERR3586969,1.588
ERR3586970,0.164
ERR3586971,0.086
ERR3586972,2.46
ERR3586973,2.384
ERR3586974,2.122
ERR3586975,1.733
ERR3586976,1.055
ERR3586977,4.233
ERR3586978,2.287
ERR3586979,2.221
ERR3586980,4.454
ERR3586981,0.904
ERR3586982,2.688
ERR3586983,1.985
ERR3586984,3.363
ERR3586985,5.209
ERR3586986,7.043
ERR3586987,0
ERR3586988,7.424
ERR3586989,3.155
ERR3586990,3.434
ERR3586991,1.417
ERR3586992,2.129
ERR3586993,3.708
ERR3586994,1.007
ERR3586995,0.619
ERR3586996,3.801
ERR3586997,4.805
ERR3586998,16.755
ERR3586999,9.784
ERR3587000,20.788
ERR3587001,2.204
ERR3587002,4.707
ERR3587003,1.363
ERR3587004,6.786
ERR3587005,2.831
ERR3587006,0.553
ERR3587007,4.517
ERR3587008,3.978
ERR3587009,0.797
ERR3587010,1.592
ERR3587011,1.526
ERR3587012,4.322
ERR3587013,0.816
ERR3587014,4.011
ERR3587015,1.945
ERR3587016,2.814
ERR3587017,5.607
ERR3587018,0
ERR3587019,2.386
ERR3587020,0
ERR3587021,3.595
ERR3587022,2.535
ERR3587023,4.014
ERR3587024,1.968
ERR3587025,2.663
ERR3587026,0
ERR3587027,1.385
ERR3587028,0
ERR3587029,0
ERR3587030,1.165
ERR3587031,0
ERR3587035,2.126
ERR3587037,5.697
ERR3587038,1.1
ERR3587039,0.285
ERR3587040,1.929
ERR3587041,2.476
ERR3587042,1.116
ERR3587043,5.428
ERR3587044,0
ERR3587045,0
ERR3587046,3.163
ERR3587047,3.09
ERR3587048,0.816
ERR3587049,3.096
ERR3587050,6.461
ERR3587051,4.293
ERR3587052,3.711
ERR3587053,17.31
ERR3587054,11.905
ERR3587055,9.232
ERR3587056,13.092
ERR3587057,2.905
ERR3587058,2.78
ERR3587059,7.413
ERR3587060,1.238
ERR3587061,2.422
ERR3587062,2.696
ERR3587063,1.739
ERR3587064,5.26
ERR3587065,0
ERR3587066,0
ERR3587067,2.781
ERR3587068,0.366
ERR3587069,0
ERR3587070,2.065
ERR3587071,10.928
ERR3587072,2.369
ERR3587073,3.844
ERR3587074,4.106
ERR3587075,7.708
ERR3587076,2.728
ERR3587077,4.134
ERR3587078,5.198
ERR3587079,12.597
ERR3587080,8.231
ERR3587081,8.872
ERR3587082,4.76
ERR3587083,0
ERR3587084,1.215
ERR3587085,2.586
ERR3587086,2.184
ERR3587087,2.778
ERR3587090,3.92
ERR3587091,0
ERR3587092,2.023
ERR3587093,0
ERR3587094,0
ERR3587095,1.339
ERR3587096,1.947
ERR3587097,1.582
ERR3587098,2.153
ERR3587099,2.943
ERR3587100,1.217
ERR3587101,2.465
ERR3587102,4.589
ERR3587103,2.551
ERR3587104,1.582
ERR3587105,0.424
ERR3587106,0.084
ERR3587107,0.274
ERR3587108,0
ERR3587109,0
ERR3587110,0.39
ERR3587111,0.519
ERR3587112,0.883
ERR3587113,0
ERR3587114,1.153
ERR3587115,0
ERR3587116,5.351
ERR3587117,3.934
ERR3587118,0
ERR3587119,2.34
ERR3587120,3.57
ERR3587121,1.971
ERR3587122,0
ERR3587123,1.892
ERR3587124,0.972
ERR3587125,0.688
ERR3587126,0
ERR3587127,0.314
ERR3587128,1.85
ERR3587129,0.971
ERR3587130,1.627
ERR3587131,3.79
ERR3587132,0
ERR3587133,0
ERR3587134,1.729
ERR3587135,1.03
ERR3587136,2.67
ERR3587137,3.239
ERR3587138,1.604
ERR3587139,0.931
ERR3587140,8.291
ERR3587141,0
ERR3587142,0.965
ERR3587143,1.926
ERR3587144,0
ERR3587145,0
ERR3587146,3.6
ERR3587147,1.125
ERR3587148,0.755
ERR3587149,0.558
ERR3587150,2.488
ERR3587151,0.616
ERR3587154,0.596
ERR3587155,2.292
ERR3587156,0.606
ERR3587157,0
ERR3587158,0
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,3.911
ERR3587166,0
ERR3587167,0
ERR3587168,0
ERR3587169,0.549
ERR3587170,0
ERR3587171,0
ERR3587172,0
ERR3587173,3.622
ERR3587174,0
ERR3587175,1.399
ERR3587176,0
ERR3587177,0
ERR3587178,1.882
ERR3587179,0.726
ERR3587180,0
ERR3587181,0.482
ERR3587182,0
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,1.455
ERR3587188,2.717
ERR3587189,0
ERR3587190,1.608
ERR3587191,1.842
ERR3587192,0
ERR3587193,4.735
ERR3587194,2.877
ERR3587195,1.139
ERR3587196,0.604
ERR3587197,3.089
ERR3587198,2.907
ERR3587199,4.388
ERR3587200,1.963
ERR3587201,5.287
ERR3587202,4.128
ERR3587203,4.664
ERR3587204,3.722
