sample_id,sumTPM
ERR1001626,1.545
ERR1001627,1.487
ERR1328122,4.695
ERR1328123,5.377
ERR1328124,5.514
ERR1328125,4.525
ERR1336911,2.364
ERR1336912,2.276
ERR3562601,8.439
ERR3586677,10.051
ERR3586678,16.716
ERR3586679,8.393
ERR3586680,4.097
ERR3586681,0
ERR3586682,5.965
ERR3586683,1.878
ERR3586684,1.113
ERR3586685,5.35
ERR3586686,16.819
ERR3586687,21.775
ERR3586688,14.322
ERR3586689,9.412
ERR3586690,3.152
ERR3586691,3.504
ERR3586692,3.479
ERR3586693,0.474
ERR3586694,5.844
ERR3586695,0.183
ERR3586696,1.645
ERR3586697,2.393
ERR3586698,2.329
ERR3586699,5.638
ERR3586700,3.759
ERR3586701,2.156
ERR3586702,3.206
ERR3586703,7.987
ERR3586704,6.315
ERR3586705,3.302
ERR3586706,4.332
ERR3586707,4.334
ERR3586708,2.688
ERR3586709,2.498
ERR3586710,0.667
ERR3586711,0.848
ERR3586712,0.712
ERR3586713,0
ERR3586714,22.552
ERR3586715,0.548
ERR3586716,1.973
ERR3586717,0
ERR3586718,0.998
ERR3586719,5.557
ERR3586720,3.287
ERR3586721,11.615
ERR3586722,3.11
ERR3586723,1.362
ERR3586724,5.185
ERR3586725,3.639
ERR3586726,7.751
ERR3586727,5.207
ERR3586728,5.049
ERR3586729,14.433
ERR3586730,10.346
ERR3586731,3.056
ERR3586732,3.111
ERR3586733,1.513
ERR3586734,3.148
ERR3586735,7.841
ERR3586736,0.648
ERR3586737,5.554
ERR3586738,5.359
ERR3586739,1.329
ERR3586740,3.711
ERR3586741,0
ERR3586742,6.781
ERR3586743,0.771
ERR3586744,0.557
ERR3586745,23.738
ERR3586746,17.85
ERR3586747,0
ERR3586748,0.139
ERR3586749,2.612
ERR3586750,2.113
ERR3586751,1.501
ERR3586752,4.494
ERR3586753,5.635
ERR3586754,4.914
ERR3586755,4.453
ERR3586756,0
ERR3586757,0.584
ERR3586758,0.292
ERR3586759,0
ERR3586760,1.546
ERR3586761,2.653
ERR3586762,2.691
ERR3586763,2.887
ERR3586764,1.405
ERR3586765,1.086
ERR3586766,0.874
ERR3586767,2.225
ERR3586768,1.459
ERR3586769,1.095
ERR3586770,1.125
ERR3586771,0.722
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.202
ERR3586777,1.08
ERR3586778,2.217
ERR3586779,1.098
ERR3586780,3.426
ERR3586781,3.133
ERR3586782,4.358
ERR3586783,3.823
ERR3586784,2.912
ERR3586785,0.241
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,4.481
ERR3586790,3.3
ERR3586791,7.21
ERR3586792,3.027
ERR3586793,2.237
ERR3586794,0.217
ERR3586795,0.69
ERR3586796,3.165
ERR3586797,6.067
ERR3586798,3.909
ERR3586799,1.704
ERR3586800,3.112
ERR3586801,5.436
ERR3586802,7.08
ERR3586803,5.828
ERR3586804,5.391
ERR3586805,15.132
ERR3586806,9.971
ERR3586807,7.525
ERR3586808,5.274
ERR3586809,8.767
ERR3586810,10.757
ERR3586811,10.767
ERR3586812,6.863
ERR3586813,4.951
ERR3586814,5.323
ERR3586815,5.285
ERR3586816,5.428
ERR3586817,3.24
ERR3586818,1.758
ERR3586819,1.896
ERR3586820,1.319
ERR3586821,2.095
ERR3586822,2.905
