sample_id,sumTPM
ERR1001626,227.184
ERR1001627,219.179
ERR1328122,224.984
ERR1328123,186.999
ERR1328124,184.477
ERR1328125,232.261
ERR1336911,176.657
ERR1336912,131.166
ERR3562601,376.877
ERR3586677,50.966
ERR3586678,182.734
ERR3586679,281.648
ERR3586680,288.168
ERR3586681,6.871
ERR3586682,205.035
ERR3586683,157.357
ERR3586684,293.074
ERR3586685,364.305
ERR3586686,167.385
ERR3586687,455.598
ERR3586688,328.074
ERR3586689,345.763
ERR3586690,58.059
ERR3586691,349.211
ERR3586692,27.661
ERR3586693,202.59
ERR3586694,318.804
ERR3586695,284.225
ERR3586696,342.865
ERR3586697,259.912
ERR3586698,223.071
ERR3586699,152.6
ERR3586700,301.891
ERR3586701,205.617
ERR3586702,378.346
ERR3586703,352.461
ERR3586704,353.482
ERR3586705,234.68
ERR3586706,309.064
ERR3586707,365.546
ERR3586708,305.442
ERR3586709,308.561
ERR3586710,191.295
ERR3586711,301.692
ERR3586712,28.347
ERR3586713,12.738
ERR3586714,183.35
ERR3586715,279.329
ERR3586716,315.661
ERR3586717,45.955
ERR3586718,351.722
ERR3586719,291.691
ERR3586720,305.546
ERR3586721,349.445
ERR3586722,365.023
ERR3586723,213.762
ERR3586724,305.473
ERR3586725,370.729
ERR3586726,291.276
ERR3586727,291.24
ERR3586728,362.123
ERR3586729,324.031
ERR3586730,354.425
ERR3586731,310.441
ERR3586732,320.526
ERR3586733,50.059
ERR3586734,359.179
ERR3586735,32.692
ERR3586736,171.44
ERR3586737,323.266
ERR3586738,108.933
ERR3586739,276.106
ERR3586740,390.83
ERR3586741,6.056
ERR3586742,262.183
ERR3586743,279.869
ERR3586744,303.102
ERR3586745,351.232
ERR3586746,460.828
ERR3586747,15.566
ERR3586748,289.18
ERR3586749,253.146
ERR3586750,231.106
ERR3586751,336.816
ERR3586752,222.392
ERR3586753,218.82
ERR3586754,213.934
ERR3586755,213.596
ERR3586756,285.248
ERR3586757,271.625
ERR3586758,273.054
ERR3586759,287.972
ERR3586760,203.882
ERR3586761,211.835
ERR3586762,221.158
ERR3586763,215.119
ERR3586764,242.382
ERR3586765,253.508
ERR3586766,250.26
ERR3586767,249.639
ERR3586768,229.62
ERR3586769,231.878
ERR3586770,236.166
ERR3586771,235.487
ERR3586772,1.822
