sample_id,sumTPM
ERR1001626,13.307
ERR1001627,8.132
ERR1328122,20.966
ERR1328123,34.129
ERR1328124,27.899
ERR1328125,20.157
ERR1336911,6.605
ERR1336912,4.012
ERR3562601,14.88
ERR3586677,1.555
ERR3586678,8.004
ERR3586679,1.444
ERR3586680,0.777
ERR3586681,0.696
ERR3586682,4.216
ERR3586683,2.547
ERR3586684,1.002
ERR3586685,2.855
ERR3586686,1.649
ERR3586687,1.938
ERR3586688,5.764
ERR3586689,7.527
ERR3586690,0
ERR3586691,11.939
ERR3586692,2.848
ERR3586693,0.805
ERR3586694,1.526
ERR3586695,0.642
ERR3586696,3.294
ERR3586697,3.488
ERR3586698,0.091
ERR3586699,0.752
ERR3586700,0.85
ERR3586701,2.099
ERR3586702,1.75
ERR3586703,1.2
ERR3586704,1.253
ERR3586705,0.576
ERR3586706,0.906
ERR3586707,1.167
ERR3586708,4.655
ERR3586709,6.018
ERR3586710,1.176
ERR3586711,5.355
ERR3586712,0
ERR3586713,0
ERR3586714,7.858
ERR3586715,0.484
ERR3586716,5.719
ERR3586717,0
ERR3586718,4.377
ERR3586719,0.767
ERR3586720,1.541
ERR3586721,0.708
ERR3586722,0.673
ERR3586723,0
ERR3586724,1.343
ERR3586725,1.452
ERR3586726,0.805
ERR3586727,1.308
ERR3586728,2.476
ERR3586729,6.159
ERR3586730,11.357
ERR3586731,4.415
ERR3586732,8.014
ERR3586733,0
ERR3586734,11.456
ERR3586735,1.728
ERR3586736,3.426
ERR3586737,0.786
ERR3586738,0.472
ERR3586739,2.563
ERR3586740,1.758
ERR3586741,2.422
ERR3586742,5.59
ERR3586743,9.011
ERR3586744,1.074
ERR3586745,0.97
ERR3586746,1.407
ERR3586747,0
ERR3586748,0.695
ERR3586749,3.187
ERR3586750,0
ERR3586751,8.578
ERR3586752,63.246
ERR3586753,65.621
ERR3586754,63.215
ERR3586755,65.839
ERR3586756,0.998
ERR3586757,6.69
ERR3586758,4.626
ERR3586759,1.763
ERR3586760,14.715
ERR3586761,12.648
ERR3586762,12.758
ERR3586763,11.562
ERR3586764,18.711
ERR3586765,14.907
ERR3586766,20.651
ERR3586767,23.086
ERR3586768,6.632
