sample_id,sumTPM
ERR1001626,4.056
ERR1001627,1.466
ERR1328122,1.542
ERR1328123,0.944
ERR1328124,0.8
ERR1328125,1.82
ERR1336911,2.292
ERR1336912,0.942
ERR3562601,0
ERR3586677,0
ERR3586678,2.745
ERR3586679,1.559
ERR3586680,2.4
ERR3586681,0
ERR3586682,0.79
ERR3586683,0.304
ERR3586684,7.045
ERR3586685,2.545
ERR3586686,2.671
ERR3586687,7.549
ERR3586688,6.637
ERR3586689,10.598
ERR3586690,0.269
ERR3586691,3.306
ERR3586692,0
ERR3586693,0.201
ERR3586694,5.786
ERR3586695,3.278
ERR3586696,2.712
ERR3586697,2.162
ERR3586698,1.299
ERR3586699,0.572
ERR3586700,3.471
ERR3586701,1.304
ERR3586702,2.499
ERR3586703,5.185
ERR3586704,1.907
ERR3586705,0.438
ERR3586706,1.453
ERR3586707,0.86
ERR3586708,1.5
ERR3586709,3.311
ERR3586710,5.982
ERR3586711,24.271
ERR3586712,0
ERR3586713,0
ERR3586714,2.437
ERR3586715,10.472
ERR3586716,26.714
ERR3586717,0
ERR3586718,4.167
ERR3586719,2.76
ERR3586720,2.937
ERR3586721,7.106
ERR3586722,2.348
ERR3586723,0
ERR3586724,1.515
ERR3586725,0.563
ERR3586726,2.874
ERR3586727,1.449
ERR3586728,2.03
ERR3586729,9.514
ERR3586730,16.697
ERR3586731,1.377
ERR3586732,2.411
ERR3586733,0
ERR3586734,2.106
ERR3586735,0
ERR3586736,2.625
ERR3586737,5.443
ERR3586738,0
ERR3586739,0.868
ERR3586740,1.61
ERR3586741,0
ERR3586742,2.08
ERR3586743,1.961
ERR3586744,6.44
ERR3586745,2.257
ERR3586746,5.961
ERR3586747,0
ERR3586748,3.492
ERR3586749,2.243
ERR3586750,1.638
ERR3586751,2.76
ERR3586752,2.119
ERR3586753,2.559
ERR3586754,1.236
ERR3586755,0.815
ERR3586756,1.866
ERR3586757,1.169
ERR3586758,2.321
ERR3586759,0.753
ERR3586760,1.013
ERR3586761,0.688
ERR3586762,0.719
