sample_id,sumTPM
ERR1001626,6.758
ERR1001627,7.64
ERR1328122,5.036
ERR1328123,8.404
ERR1328124,8.16
ERR1328125,6.88
ERR1336911,3.136
ERR1336912,2.093
ERR3562601,0
ERR3586677,0
ERR3586678,1.762
ERR3586679,7.097
ERR3586680,3.844
ERR3586681,0
ERR3586682,4.584
ERR3586683,2.686
ERR3586684,5.235
ERR3586685,9.964
ERR3586686,1.764
ERR3586687,6.708
ERR3586688,4.766
ERR3586689,5.766
ERR3586690,0.294
ERR3586691,5.953
ERR3586692,0
ERR3586693,4.94
ERR3586694,9.921
ERR3586695,2.741
ERR3586696,3.236
ERR3586697,4.187
ERR3586698,3.368
ERR3586699,2.574
ERR3586700,4.812
ERR3586701,7.959
ERR3586702,7.438
ERR3586703,9.36
ERR3586704,14.513
ERR3586705,3.94
ERR3586706,7.166
ERR3586707,6.641
ERR3586708,9.957
ERR3586709,11.611
ERR3586710,1.947
ERR3586711,3.513
ERR3586712,0
ERR3586713,0
ERR3586714,3.354
ERR3586715,3.715
ERR3586716,2.581
ERR3586717,0
ERR3586718,3.599
ERR3586719,5.679
ERR3586720,5.278
ERR3586721,10.006
ERR3586722,13.048
ERR3586723,4.106
ERR3586724,7.481
ERR3586725,5.909
ERR3586726,8.719
ERR3586727,3.838
ERR3586728,11.304
ERR3586729,3.33
ERR3586730,5.624
ERR3586731,12.434
ERR3586732,12.111
ERR3586733,0
ERR3586734,9.414
ERR3586735,0
ERR3586736,2.945
ERR3586737,7.397
ERR3586738,2.421
ERR3586739,10.215
ERR3586740,6.606
ERR3586741,0
ERR3586742,4.593
ERR3586743,5.493
ERR3586744,3.07
ERR3586745,9.128
ERR3586746,11.004
ERR3586747,0
ERR3586748,3.857
ERR3586749,4.086
ERR3586750,3.362
ERR3586751,12.237
ERR3586752,5.28
ERR3586753,5.083
ERR3586754,4.985
ERR3586755,4.24
ERR3586756,15.382
ERR3586757,15.408
ERR3586758,11.867
ERR3586759,12.495
ERR3586760,6.682
ERR3586761,5.311
ERR3586762,5.176
ERR3586763,3.884
ERR3586764,7.13
ERR3586765,8.548
ERR3586766,7.133
ERR3586767,8.667
ERR3586768,9.261
ERR3586769,10.607
ERR3586770,8.302
ERR3586771,5.558
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,8.238
ERR3586777,4.358
ERR3586778,6.907
ERR3586779,7.655
ERR3586780,7.938
ERR3586781,6.12
ERR3586782,8.955
ERR3586783,7.476
ERR3586784,10.182
ERR3586785,0.55
ERR3586786,1.552
ERR3586787,0.396
ERR3586788,0.78
ERR3586789,12.667
ERR3586790,10.992
ERR3586791,7.472
ERR3586792,11.704
ERR3586793,14.723
ERR3586794,12.496
ERR3586795,10.728
ERR3586796,15.339
ERR3586797,10.852
ERR3586798,10.215
ERR3586799,10.731
ERR3586800,7.369
ERR3586801,11.017
ERR3586802,16.21
ERR3586803,12.942
ERR3586804,10.179
ERR3586805,10.716
ERR3586806,7.186
ERR3586807,8.689
ERR3586808,5.764
ERR3586809,13.086
ERR3586810,13.314
ERR3586811,11.815
ERR3586812,12.947
ERR3586813,7.291
ERR3586814,8.114
ERR3586815,9.297
ERR3586816,9.283
ERR3586817,9.041
ERR3586818,13.584
ERR3586819,10.943
ERR3586820,12.278
ERR3586821,13.945
ERR3586822,10.271
ERR3586823,13.746
ERR3586824,13.127
ERR3586825,10.16
ERR3586826,13.536
ERR3586827,11.213
ERR3586828,15.626
ERR3586829,2.679
ERR3586830,3.029
ERR3586831,3.609
ERR3586832,3.037
ERR3586834,6.607
ERR3586835,5.398
ERR3586836,7.767
ERR3586837,5.512
ERR3586838,3.929
ERR3586839,4.311
ERR3586840,19.845
ERR3586841,22.683
ERR3586842,22.888
ERR3586843,23.69
ERR3586844,18.994
ERR3586845,22.811
ERR3586846,18.728
ERR3586847,6.677
ERR3586848,6.959
ERR3586849,12.474
ERR3586850,12.294
ERR3586851,2.797
ERR3586852,14.78
ERR3586853,9.887
ERR3586854,8.113
ERR3586855,7.199
ERR3586856,11.791
ERR3586857,10.299
ERR3586858,11.21
ERR3586859,9.272
ERR3586860,12.247
ERR3586861,10.393
ERR3586862,12.542
ERR3586863,10.216
ERR3586864,8.863
ERR3586865,13.121
ERR3586866,6.165
ERR3586867,7.487
ERR3586868,6.477
ERR3586869,9.238
ERR3586870,7.581
ERR3586871,10.937
ERR3586872,8.186
ERR3586873,7.179
ERR3586890,4.349
ERR3586891,27.625
ERR3586892,6.902
ERR3586893,5.912
ERR3586894,21.417
ERR3586895,5.254
ERR3586896,24.237
ERR3586897,0.26
ERR3586898,5.58
ERR3586899,7.447
ERR3586900,6.649
ERR3586901,8.765
ERR3586902,10.822
