sample_id,sumTPM
ERR1001626,1.142
ERR1001627,2.764
ERR1328122,1.752
ERR1328123,34.673
ERR1328124,36.358
ERR1328125,2.481
ERR1336911,0
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,2.17
ERR3586679,2.684
ERR3586680,0.715
ERR3586681,0
ERR3586682,1.349
ERR3586683,0.849
ERR3586684,3.106
ERR3586685,3.39
ERR3586686,3.412
ERR3586687,3.691
ERR3586688,2.277
ERR3586689,3.877
ERR3586690,0
ERR3586691,2.871
ERR3586692,0
ERR3586693,0.582
ERR3586694,2.566
ERR3586695,0.867
ERR3586696,0.737
ERR3586697,0
ERR3586698,0.559
ERR3586699,0
ERR3586700,1.749
ERR3586701,1.287
ERR3586702,0.25
ERR3586703,23.312
ERR3586704,2.249
ERR3586705,3.555
ERR3586706,0.363
ERR3586707,1.719
ERR3586708,1.699
ERR3586709,2.619
ERR3586710,1.241
ERR3586711,2.313
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0
ERR3586716,1.37
ERR3586717,0
ERR3586718,0.686
ERR3586719,2.082
ERR3586720,1.079
ERR3586721,18.788
ERR3586722,3.654
ERR3586723,4.891
ERR3586724,0.684
ERR3586725,3.098
ERR3586726,1.092
ERR3586727,2.332
ERR3586728,4.879
ERR3586729,3.385
ERR3586730,4.715
ERR3586731,0.39
ERR3586732,3.963
ERR3586733,0
ERR3586734,3.911
ERR3586735,0
ERR3586736,0
ERR3586737,1.601
ERR3586738,0
ERR3586739,2.394
ERR3586740,0.985
ERR3586741,0
ERR3586742,0.911
ERR3586743,0
ERR3586744,1.034
ERR3586745,0
ERR3586746,7.531
ERR3586747,0
ERR3586748,0.502
ERR3586749,1.151
ERR3586750,0
ERR3586751,5.203
ERR3586752,8.448
ERR3586753,5.436
ERR3586754,2.76
ERR3586755,6.03
ERR3586756,0
ERR3586757,0
ERR3586758,0
ERR3586759,0
ERR3586760,7.072
ERR3586761,12.036
ERR3586762,17.609
ERR3586763,6.581
ERR3586764,8.075
ERR3586765,6.692
ERR3586766,7.318
ERR3586767,10.702
ERR3586768,1.296
ERR3586769,3.359
ERR3586770,2.671
ERR3586771,5.247
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.735
ERR3586777,3.893
ERR3586778,3.933
ERR3586779,1.02
ERR3586780,1.714
ERR3586781,4.06
ERR3586782,2.053
ERR3586783,2.331
ERR3586784,2.892
ERR3586785,8.714
ERR3586786,7.58
ERR3586787,14.34
ERR3586788,15.063
ERR3586789,1.044
ERR3586790,1.045
ERR3586791,0
ERR3586792,1.611
ERR3586793,3.983
ERR3586794,9.616
ERR3586795,6.122
ERR3586796,2.711
ERR3586797,2.075
ERR3586798,0
ERR3586799,1.065
ERR3586800,0
ERR3586801,2.576
ERR3586802,4.501
ERR3586803,3.587
ERR3586804,2.859
ERR3586805,4.31
ERR3586806,2.828
ERR3586807,3.477
ERR3586808,3.559
ERR3586809,5.995
ERR3586810,5.085
ERR3586811,3.457
ERR3586812,1.714
ERR3586813,2.368
ERR3586814,4.204
ERR3586815,1.923
ERR3586816,3.507
ERR3586817,11.185
ERR3586818,18.446
ERR3586819,9.709
ERR3586820,13.621
ERR3586821,11.798
ERR3586822,12.678
ERR3586823,10.211
ERR3586824,15.773
ERR3586825,6.227
ERR3586826,8.339
ERR3586827,7.761
ERR3586828,3.58
ERR3586829,0.795
ERR3586830,0.768
ERR3586831,2.952
ERR3586832,4.516
ERR3586834,0.878
ERR3586835,0
ERR3586836,0
ERR3586837,0.927
ERR3586838,0.902
ERR3586839,0.906
ERR3586840,4.344
ERR3586841,2.905
ERR3586842,0
ERR3586843,1.536
ERR3586844,0
ERR3586845,1.518
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,3.946
ERR3586853,3.858
ERR3586854,4.127
ERR3586855,0
ERR3586856,0
ERR3586857,2.017
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.629
ERR3586891,2.648
ERR3586892,1.405
ERR3586893,0
ERR3586894,5.193
ERR3586895,0
ERR3586896,1.093
ERR3586897,0
ERR3586898,1.449
ERR3586899,10.742
ERR3586900,8.151
ERR3586901,4.625
ERR3586902,0
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,4.461
ERR3586912,3.484
ERR3586913,3.707
ERR3586914,4.588
ERR3586915,6.821
ERR3586916,3.801
ERR3586917,1.856
ERR3586918,5.657
ERR3586919,3.014
ERR3586920,3.03
ERR3586921,2.47
ERR3586922,2.563
ERR3586923,3.723
ERR3586924,4.384
ERR3586925,2.469
ERR3586926,1.298
ERR3586927,0
ERR3586928,0
ERR3586929,4.63
ERR3586930,3.129
ERR3586931,1.553
ERR3586932,0
ERR3586933,0
ERR3586934,1.6
ERR3586935,2.127
ERR3586936,5.729
ERR3586937,0.203
ERR3586938,6.806
ERR3586939,2.514
ERR3586940,1.408
ERR3586941,13.393
ERR3586942,0
ERR3586943,3.355
ERR3586944,8.295
ERR3586945,2.753
ERR3586946,0.948
ERR3586947,0
ERR3586948,2.142
ERR3586949,2.299
ERR3586950,2.497
ERR3586951,5.426
ERR3586952,0.407
ERR3586953,6.277
ERR3586954,0.821
ERR3586955,4.016
ERR3586956,6.543
ERR3586957,1.993
ERR3586958,6.952
ERR3586959,2.51
ERR3586960,0
ERR3586961,2.305
ERR3586962,4.543
ERR3586963,17.155
ERR3586967,15.197
ERR3586968,4.571
ERR3586969,4.256
ERR3586970,3.395
ERR3586971,4.05
ERR3586972,0.1
ERR3586973,1.896
ERR3586974,2.592
ERR3586975,1.005
ERR3586976,0.935
ERR3586977,0.784
ERR3586978,1.783
ERR3586979,10.23
ERR3586980,17.824
ERR3586981,11.407
ERR3586982,12.21
ERR3586983,3.173
ERR3586984,5.117
ERR3586985,0.688
ERR3586986,0
ERR3586987,0
ERR3586988,4.33
ERR3586989,0.472
ERR3586990,0
ERR3586991,11.082
ERR3586992,4.214
ERR3586993,4.094
ERR3586994,11.167
ERR3586995,0
ERR3586996,1.071
ERR3586997,0
ERR3586998,0
ERR3586999,1.061
ERR3587000,0.715
ERR3587001,3.826
ERR3587002,2.2
ERR3587003,14.794
ERR3587004,1.932
ERR3587005,4.769
ERR3587006,0
ERR3587007,13.922
ERR3587008,2.64
ERR3587009,0
ERR3587010,0
ERR3587011,0
ERR3587012,7.511
ERR3587013,5.829
ERR3587014,1.825
ERR3587015,1.252
ERR3587016,2.35
ERR3587017,0
ERR3587018,0
ERR3587019,2.599
ERR3587020,1.908
ERR3587021,3.096
ERR3587022,4.074
ERR3587023,1.292
ERR3587024,1.363
ERR3587025,0
ERR3587026,0
ERR3587027,3.079
ERR3587028,0
ERR3587029,0
ERR3587030,2.611
ERR3587031,4.082
ERR3587035,2.79
ERR3587037,2.793
ERR3587038,8.505
ERR3587039,0.492
ERR3587040,0.653
ERR3587041,4.784
ERR3587042,2.576
ERR3587043,4.31
ERR3587044,14.131
ERR3587045,0
ERR3587046,3.439
ERR3587047,4.775
ERR3587048,2.783
ERR3587049,0
ERR3587050,0
ERR3587051,0.74
ERR3587052,1.681
ERR3587053,0.775
ERR3587054,4.212
ERR3587055,12.953
ERR3587056,1.074
ERR3587057,10.335
ERR3587058,2.212
ERR3587059,4.925
ERR3587060,3.441
ERR3587061,0.694
ERR3587062,1.389
ERR3587063,2.257
ERR3587064,0.894
ERR3587065,0
