sample_id,sumTPM
ERR1001626,2.55
ERR1001627,2.878
ERR1328122,5.041
ERR1328123,1.356
ERR1328124,1.364
ERR1328125,4.321
ERR1336911,3.754
ERR1336912,3.466
ERR3562601,8.086
ERR3586677,0
ERR3586678,1.946
ERR3586679,4.622
ERR3586680,7.35
ERR3586681,0
ERR3586682,2.623
ERR3586683,2.416
ERR3586684,5.325
ERR3586685,7.012
ERR3586686,2.338
ERR3586687,6.936
ERR3586688,4.385
ERR3586689,6.548
ERR3586690,0.188
ERR3586691,4.471
ERR3586692,0
ERR3586693,3.215
ERR3586694,4.539
ERR3586695,2.563
ERR3586696,2.637
ERR3586697,2.896
ERR3586698,4.249
ERR3586699,1.548
ERR3586700,7.963
ERR3586701,3.835
ERR3586702,8.583
ERR3586703,12.835
ERR3586704,7.731
ERR3586705,3.07
ERR3586706,8.293
ERR3586707,16.481
ERR3586708,4.917
ERR3586709,5.043
ERR3586710,4.445
ERR3586711,3.045
ERR3586712,0
ERR3586713,0
ERR3586714,1.631
ERR3586715,7.245
ERR3586716,3.587
ERR3586717,0
ERR3586718,3.637
ERR3586719,3.674
ERR3586720,5.095
ERR3586721,8.946
ERR3586722,5.791
ERR3586723,1.365
ERR3586724,7.148
ERR3586725,18.53
ERR3586726,4.66
ERR3586727,5.422
ERR3586728,4.935
ERR3586729,4.623
ERR3586730,5.864
ERR3586731,4.181
ERR3586732,4.141
ERR3586733,0
ERR3586734,4.138
ERR3586735,0
ERR3586736,6.651
ERR3586737,5.669
ERR3586738,1.024
ERR3586739,3.51
ERR3586740,9.674
ERR3586741,0
ERR3586742,3.505
ERR3586743,4.58
ERR3586744,4.753
ERR3586745,8.285
ERR3586746,7.38
ERR3586747,0
ERR3586748,2.373
ERR3586749,2.413
ERR3586750,5.629
ERR3586751,5.925
ERR3586752,2.419
ERR3586753,2.883
ERR3586754,1.994
ERR3586755,2.274
ERR3586756,4.903
ERR3586757,3.001
ERR3586758,2.946
ERR3586759,2.86
ERR3586760,1.497
ERR3586761,3.314
ERR3586762,2.404
ERR3586763,2.062
ERR3586764,3.691
ERR3586765,3.429
ERR3586766,2.887
ERR3586767,2.725
ERR3586768,4.549
ERR3586769,4.345
ERR3586770,4.687
ERR3586771,2.411
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.879
ERR3586777,4.663
ERR3586778,3.732
ERR3586779,3.442
ERR3586780,6.954
ERR3586781,7.761
ERR3586782,7.129
ERR3586783,6.214
ERR3586784,4.333
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0.134
ERR3586789,4.082
ERR3586790,4.611
ERR3586791,3.463
ERR3586792,3.905
ERR3586793,7.341
ERR3586794,8.213
ERR3586795,7.37
ERR3586796,6.72
ERR3586797,12.339
ERR3586798,14.61
ERR3586799,12.098
ERR3586800,14.009
ERR3586801,6.151
ERR3586802,4.977
ERR3586803,8.4
ERR3586804,5.449
ERR3586805,8.097
ERR3586806,6.696
ERR3586807,8.107
ERR3586808,7.019
ERR3586809,7.178
ERR3586810,7.731
ERR3586811,7.406
ERR3586812,7.818
ERR3586813,4.358
ERR3586814,4.688
ERR3586815,5.147
ERR3586816,3.588
ERR3586817,5.692
ERR3586818,8.029
ERR3586819,5.541
ERR3586820,5.811
ERR3586821,21.855
ERR3586822,23.006
ERR3586823,17.999
ERR3586824,18.39
ERR3586825,6.279
ERR3586826,8.736
ERR3586827,7.696
ERR3586828,6.925
ERR3586829,1.644
ERR3586830,2.238
ERR3586831,1.212
ERR3586832,2.524
ERR3586834,5.266
ERR3586835,3.924
ERR3586836,4.492
ERR3586837,5.221
ERR3586838,5.638
ERR3586839,6.799
ERR3586840,4.972
ERR3586841,11.951
ERR3586842,12.13
ERR3586843,7.357
ERR3586844,7.3
ERR3586845,9.238
ERR3586846,16.007
ERR3586847,11.801
ERR3586848,15.778
ERR3586849,13.963
ERR3586850,12.034
ERR3586851,16.777
ERR3586852,4.085
ERR3586853,6.584
ERR3586854,6.146
ERR3586855,7.045
ERR3586856,4.123
ERR3586857,8.395
ERR3586858,3.65
ERR3586859,2.629
ERR3586860,3.262
ERR3586861,3.929
ERR3586862,2.858
ERR3586863,3.66
ERR3586864,3.262
ERR3586865,4.38
ERR3586866,1.218
ERR3586867,1.15
ERR3586868,3.638
ERR3586869,3.725
ERR3586870,1.572
ERR3586871,1.08
ERR3586872,1.698
ERR3586873,2.757
ERR3586890,2.481
ERR3586891,3.273
ERR3586892,3.984
ERR3586893,7.519
ERR3586894,1.316
ERR3586895,4.619
ERR3586896,6.654
ERR3586897,0.183
ERR3586898,3.3
ERR3586899,4.001
ERR3586900,10.923
ERR3586901,0.28
ERR3586902,6.053
ERR3586903,1.637
ERR3586904,0.823
ERR3586905,0
ERR3586906,0.874
ERR3586907,0.868
ERR3586908,1.743
ERR3586909,3.437
ERR3586910,0.895
ERR3586911,5.712
ERR3586912,7.202
ERR3586913,4.223
ERR3586914,4.213
ERR3586915,4.745
ERR3586916,5.21
ERR3586917,5.098
ERR3586918,6.154
ERR3586919,6.01
ERR3586920,5.243
ERR3586921,5.067
ERR3586922,5.784
ERR3586923,5.962
ERR3586924,4.369
ERR3586925,6.606
ERR3586926,4.15
ERR3586927,6.665
ERR3586928,5.917
ERR3586929,6.472
ERR3586930,6.167
ERR3586931,4.53
ERR3586932,5.779
ERR3586933,10.687
ERR3586934,3.357
ERR3586935,3.759
ERR3586936,2.877
ERR3586937,4.686
ERR3586938,3.417
ERR3586939,1.597
ERR3586940,4.981
ERR3586941,1.402
ERR3586942,0
ERR3586943,4.402
ERR3586944,2.75
ERR3586945,3.217
ERR3586946,2.812
ERR3586947,13.365
ERR3586948,5.731
